timestamp,msg_id,rpm,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_amplitude,vibration_freq,throttle_cmd,active_faults
3.1,ENG_TELEM_31,3168.8838354660875,167.26292229409444,532.4601554701826,49.7694070251399,148.51063126179088,22.343232618267365,0.23589668807801614,52.81473059110146,47.837351998348616,healthy
3.2,ENG_TELEM_32,3103.0325077631314,162.30109817012848,535.0263165659494,48.96607517290121,140.77866735144403,21.70087178801374,0.1618003934726317,51.71720846271886,47.874047580867675,healthy
3.3000000000000003,ENG_TELEM_33,3180.51961324957,165.37104591183825,528.898269010583,49.94572805760944,146.89381778684202,22.287867508876417,0.21217729888228898,53.008660220826165,47.906145300354794,healthy
3.4000000000000004,ENG_TELEM_34,3189.357011035182,165.48130987518195,533.8887146070415,49.73914547447529,143.4737635238629,21.637449177496567,0.17695125525033978,53.1559501839197,47.93359380730595,healthy
3.5,ENG_TELEM_35,3146.9576316799753,165.2840391320267,537.535229220377,49.499870966976836,143.76657917922833,21.574262550656034,0.2077179334262579,52.44929386133292,47.95634918996538,healthy
3.6,ENG_TELEM_36,3143.6454171400023,165.81356847333134,533.4613134801535,48.52052434595722,145.91515149990028,22.335180599983868,0.25723819947335486,52.39409028566671,47.97437504457506,healthy
3.7,ENG_TELEM_37,3155.152907156126,166.28818252426257,534.9472949850149,49.53149134870717,145.83526877191798,21.54478920026064,0.22995727410984534,52.58588178593543,47.98764253361292,healthy
3.8000000000000003,ENG_TELEM_38,3155.55062549045,163.79668512697614,536.6800411664276,49.587120482311576,143.67298297048637,22.110964952916362,0.19539616678675212,52.59251042484083,47.99613043192675,healthy
3.9000000000000004,ENG_TELEM_39,3125.28199735465,161.13652509635787,529.2335778382793,49.331903196273444,139.76378001189934,21.73057499425456,0.23536099603676577,52.088033289244166,47.9998251606899,healthy
4.0,ENG_TELEM_40,3168.1346973733853,161.76588504063858,541.089392127181,49.32235770545481,141.28858112402366,22.40407387749229,0.20136646495505703,52.802244956223085,47.998720809124514,healthy
4.1000000000000005,ENG_TELEM_41,3155.076283023339,163.22675992383964,531.8874914843526,49.13075362311036,144.29892654950538,22.310554716932206,0.22903048144325402,52.58460471705565,47.99281914395752,healthy
4.2,ENG_TELEM_42,3171.8495750234383,165.0137289533513,529.9578466800384,50.177678566330634,145.34615493010077,21.65065068413376,0.21021112231377376,52.864159583723975,47.98212960659423,healthy
4.3,ENG_TELEM_43,3180.7094833813935,164.8385483070093,536.2745439747413,49.326803382433454,143.54982812760645,21.869766906698164,0.24137731465264567,53.011824723023224,47.966669298014104,healthy
4.4,ENG_TELEM_44,3145.882003613036,166.05929827111268,530.9677916584292,49.82037025719457,145.61754468537654,22.23408824998712,0.17594510777863048,52.43136672688393,47.946462951412855,healthy
4.5,ENG_TELEM_45,3123.4864209099064,164.64973520691137,533.2340421230131,49.52379784076606,146.0630523771708,21.803562756112793,0.18393500512998529,52.058107015165106,47.921542892634584,healthy
4.6000000000000005,ENG_TELEM_46,3144.3700979736414,167.07009407727205,530.8901132023848,49.15654908037411,146.44599741320363,22.224523911845573,0.23690571892804688,52.40616829956069,47.891948988457344,healthy
4.7,ENG_TELEM_47,3164.4914163242242,166.40023063773518,534.6563287777765,49.80542450026103,146.45469137078692,21.79896861899853,0.2144113795000843,52.741523605403735,47.85772858281479,healthy
4.800000000000001,ENG_TELEM_48,3113.396174095722,163.65322579243073,530.5756472650664,48.94405327624306,141.55366650481812,21.516530059810975,0.20780298332607314,51.8899362349287,47.81893642105597,healthy
4.9,ENG_TELEM_49,3118.9332826644813,161.75095302986918,529.8920498102443,48.927015293470554,141.36456035559044,21.75478908340824,0.227664541572106,51.982221377741354,47.7756345623645,healthy
5.0,ENG_TELEM_50,5460.018831918054,214.5026646899638,677.8603849173269,66.90913474023036,195.2792168287933,37.16358305079343,0.47772192930494584,91.00031386530091,95.0,healthy
5.1000000000000005,ENG_TELEM_51,5444.784864465076,213.21733801527208,679.9053921273501,66.80351534654213,193.93825410283944,37.27149597123615,0.4354715359422186,90.74641440775126,95.0,healthy
5.2,ENG_TELEM_52,5480.829993074541,215.20158480197856,682.607312441071,66.43523447924166,195.8250996143743,37.10259964569669,0.4381562398700209,91.34716655124234,95.0,healthy
5.300000000000001,ENG_TELEM_53,5451.442651624587,212.62503976240998,678.7656174083638,66.18752223069019,191.50839572379124,36.89002960661022,0.40818436674899844,90.85737752707645,95.0,healthy
5.4,ENG_TELEM_54,5488.998728576739,213.39028309115204,687.2305111186658,66.88895810504084,192.6284136402824,37.167077407982994,0.45836927142774153,91.48331214294565,95.0,healthy
5.5,ENG_TELEM_55,5485.118099994726,215.03501425514418,684.7673813937155,66.22380987753736,194.66912116887966,36.70384865536401,0.4594538598820618,91.4186349999121,95.0,healthy
5.6000000000000005,ENG_TELEM_56,5497.553616148613,215.2905511244007,683.7690895013703,67.0082982030797,195.15680994621715,37.79800380957246,0.4655294126958053,91.62589360247689,95.0,healthy
5.7,ENG_TELEM_57,5456.936831721739,210.93085877057376,683.0250766849553,66.2779883762212,191.79179697931852,37.27958039424559,0.45187462285018615,90.94894719536231,95.0,healthy
5.800000000000001,ENG_TELEM_58,5465.649021625564,209.9127766487966,677.8439074230943,66.46715365381172,187.10199751261177,37.32573481896349,0.4393915186414437,91.09415036042607,95.0,healthy
5.9,ENG_TELEM_59,5481.242068550844,215.20890126998287,686.6876077045308,66.71478037955967,194.21732833145674,36.80268476654603,0.4435863793980018,91.3540344758474,95.0,healthy
6.0,ENG_TELEM_60,5513.9927652888,215.23983154510677,683.1170645796138,67.07778068280226,194.72442428733348,37.35620573316111,0.4661735455237827,91.89987942148,95.0,healthy
6.1000000000000005,ENG_TELEM_61,5484.157017403033,212.27817998511492,677.1169688940349,66.52675965681615,192.5370907267481,37.54351632149891,0.45461285227246756,91.40261695671721,95.0,healthy
6.2,ENG_TELEM_62,5461.112195390679,215.54447855732437,678.3846218030126,66.88638974903436,196.27639177741077,36.85445182267668,0.4166365134432639,91.01853658984464,95.0,healthy
6.300000000000001,ENG_TELEM_63,5453.712469821422,215.91941847416848,682.2166976489837,66.81000995568668,195.58966217866256,37.65460360212008,0.4773305006733094,90.89520783035704,95.0,healthy
6.4,ENG_TELEM_64,5456.592475715581,214.67397644946982,683.4606585630411,66.48451933670368,194.83100489178437,37.33070007164578,0.4579685978231131,90.94320792859301,95.0,healthy
6.5,ENG_TELEM_65,5452.917077396603,213.5476886790809,681.1224342390922,66.05497070457083,193.15793301154642,37.47371157024003,0.4818685329600606,90.88195128994339,95.0,healthy
6.6000000000000005,ENG_TELEM_66,5466.012664899599,210.1250667977463,680.0695788906451,67.05204896052359,189.98094575288624,37.71808615313266,0.46419289366867034,91.10021108165999,95.0,healthy
6.7,ENG_TELEM_67,5471.419837609182,212.97014500488646,683.0835552110632,66.4991733741045,193.463056017286,37.529662195005315,0.44594843439133985,91.1903306268197,95.0,healthy
6.800000000000001,ENG_TELEM_68,5450.700925434648,214.5304729803581,684.2680947242835,66.54091620326794,194.15423961024987,37.3989398474932,0.4737196392309216,90.8450154239108,95.0,healthy
6.9,ENG_TELEM_69,5468.178862850369,212.69753584688743,683.2805813286243,66.11804969974273,193.75349552579385,37.74589722891658,0.43779496130395207,91.13631438083948,95.0,healthy
7.0,ENG_TELEM_70,5454.617226848852,213.52649764277777,681.5002441461035,66.80111772344775,192.92791422066898,37.650348680755826,0.4164617635818947,90.91028711414752,95.0,healthy
7.1000000000000005,ENG_TELEM_71,5453.995399412467,212.6562954411306,676.2700008803271,66.8451304962677,192.7417769286804,37.57229057965687,0.4785261720754769,90.89992332354112,95.0,healthy
7.2,ENG_TELEM_72,5486.233279915846,212.73874019143895,684.2807411556345,66.77056937174692,190.78076268723012,37.60371525605905,0.4683864349183108,91.43722133193076,95.0,healthy
7.300000000000001,ENG_TELEM_73,5448.752500402491,211.93391922141925,679.4712004533548,66.40306593649686,193.0935971259524,37.76633957181603,0.43218722153405387,90.81254167337485,95.0,healthy
7.4,ENG_TELEM_74,5490.415184324672,213.71720101628043,680.2382540933291,66.13393624065945,193.58433336195645,38.05190437271623,0.4569597577642854,91.50691973874453,95.0,healthy
7.5,ENG_TELEM_75,5462.919789893509,212.66281456639828,687.0532953503659,66.08586099658957,192.50094023772544,37.4732050557431,0.44145783811376776,91.04866316489182,95.0,healthy
7.6000000000000005,ENG_TELEM_76,5442.133322098439,213.8533993950368,673.2597084763095,66.54371509218498,193.87042798385914,37.62375706717876,0.46137798973710764,90.70222203497399,95.0,healthy
7.7,ENG_TELEM_77,5493.281718878661,214.26858091071202,684.5376038916859,66.79480648887454,193.87436297389684,36.99249974095477,0.4713930384265899,91.55469531464435,95.0,healthy
7.800000000000001,ENG_TELEM_78,5450.945674305899,211.44800554654128,683.420778976513,66.53280305934786,189.7157254805339,37.27447868258592,0.4369379644820194,90.84909457176498,95.0,healthy
7.9,ENG_TELEM_79,5479.57356458304,212.2336817110303,678.5816052046708,66.99733133833396,190.95482757393358,37.90392093336143,0.46230032345540933,91.326226076384,95.0,healthy
8.0,ENG_TELEM_80,3054.3229219386317,162.76699417737117,524.3662169763534,48.19773994136592,142.27327492389801,20.78817864410936,0.2730434055549995,50.90538203231053,44.82487756971726,healthy
8.1,ENG_TELEM_81,2994.0161713029725,160.98237540847686,521.6126425501856,47.868740263291706,141.06974215298544,21.82582706077143,0.21613248843732422,49.900269521716204,44.70525421876467,healthy
8.200000000000001,ENG_TELEM_82,2985.0791554936045,162.14215458364473,520.6162203143981,48.28723264769349,139.35562085092607,20.79685202605378,0.1847240307272794,49.751319258226744,44.58610239818632,healthy
8.3,ENG_TELEM_83,3008.937854769906,162.59607705287797,527.8676387160646,48.03574650285662,143.2511063338066,21.088690698417583,0.191854726708527,50.1489642461651,44.467612725477416,healthy
8.4,ENG_TELEM_84,2997.066173916057,160.60624592345124,520.7531083975787,48.25167337360889,141.15188945861647,21.00587642137918,0.16961031814824587,49.95110289860095,44.34997475883786,healthy
8.5,ENG_TELEM_85,2953.8381764847477,163.10848165564062,522.3391149170345,48.26230918831204,141.72297774781794,20.853948498723742,0.16587076331736705,49.2306362747458,44.2333766939195,healthy
8.6,ENG_TELEM_86,2939.447068163324,158.99442614600912,521.0776453071535,47.68918938967117,138.39295240151628,20.219724422512922,0.2121146510831747,48.99078446938873,44.1180050627533,healthy
8.700000000000001,ENG_TELEM_87,2969.2981689452135,164.36011224839345,518.5914260294447,48.262692970626425,144.14748274219284,20.492472591290344,0.20623768050707206,49.488302815753556,44.004044435337796,healthy
8.8,ENG_TELEM_88,2942.1901217285454,162.31851307681168,517.1233447793547,47.75126361311602,144.02865604023197,20.216537445075026,0.20917295302496267,49.03650202880909,43.891677124366566,healthy
8.9,ENG_TELEM_89,2931.916772441867,158.8452773753171,525.5988238061097,47.61447520868528,136.22951040334047,21.108364347884923,0.1854590843032729,48.865279540697784,43.78108289356675,healthy
9.0,ENG_TELEM_90,2943.2523461802525,160.28525548510663,519.139524890045,47.4019506548618,138.03969330362196,20.876423518137518,0.2059090608504655,49.05420576967087,43.67243867011544,healthy
9.1,ENG_TELEM_91,2932.2652841004997,159.68179682062478,522.4768966250857,48.000271596437095,140.85962903184327,20.49948025861751,0.17791728656751107,48.87108806834166,43.56591826159397,healthy
9.200000000000001,ENG_TELEM_92,2951.0783028522533,159.5761358181579,521.2634565725505,48.06515782279438,139.4157309560781,20.361993750371802,0.21637719414703568,49.18463838087089,43.461692077932824,healthy
9.3,ENG_TELEM_93,2923.870090432835,161.38496659609598,520.8403382796234,46.8983045102323,140.0360371235256,20.30472018929316,0.21768754359222237,48.73116817388058,43.359926858792136,healthy
9.4,ENG_TELEM_94,2878.9538207186893,158.61357007820015,515.9241836783455,47.812107597907584,138.95994142877052,20.772944974528237,0.19445385421028974,47.98256367864482,43.26078540681377,healthy
9.5,ENG_TELEM_95,2924.0149756049286,157.18740710446676,520.5140133469356,47.03229401338359,138.78655296767252,20.190596605953825,0.2030891365292381,48.73358292674881,43.16442632717184,healthy
9.600000000000001,ENG_TELEM_96,2923.9301984391655,158.56727787720132,517.4552062635072,48.041000788428086,139.74009105198047,20.192367313922805,0.20078455699886197,48.73216997398609,43.07100377383827,healthy
9.700000000000001,ENG_TELEM_97,2858.460079742723,159.93600530940083,517.6714191870846,47.30743629586289,140.74471521724246,20.280779677790434,0.18442188439896728,47.64100132904538,42.980667202969315,healthy
9.8,ENG_TELEM_98,2908.662988690352,160.8663418126211,520.1619515809984,47.44228951107091,141.76690182737113,20.245498659951902,0.2239120176381664,48.47771647817253,42.89356113380758,healthy
9.9,ENG_TELEM_99,2921.525777044393,159.20269109892047,519.536003420256,47.44628327934053,138.35755073080753,20.499835581263607,0.22079239621713082,48.69209628407322,42.8098249174821,healthy
10.0,ENG_TELEM_00,2921.9127525401836,158.08006573889836,514.4258560008888,47.7169627218353,138.86358241245756,19.96261009453284,0.18011391619807104,48.69854587566973,42.72959251407622,vibration_spike
10.100000000000001,ENG_TELEM_01,2884.7679793001366,158.1373280219327,521.4192089167799,47.06302687963693,138.26851981887924,19.55622790979626,0.20699648763176856,48.079466321668946,42.65299227832004,vibration_spike
10.200000000000001,ENG_TELEM_02,2867.2533481492446,159.61117618049153,515.1286016160159,47.3934603737937,138.92699614459093,19.991593920645713,0.18817265021521742,47.78755580248741,42.58014675425028,vibration_spike
10.3,ENG_TELEM_03,2919.197943746281,160.70171789230702,515.837438922013,47.853028818196016,140.7383378379562,20.448286189043923,0.17047592171399817,48.653299062438016,42.511172479165886,vibration_spike
10.4,ENG_TELEM_04,2856.7813153177954,158.51232696842138,515.3009398078817,47.20274705518406,139.40012116288023,19.944345680609054,0.15539095463789676,47.61302192196326,42.446179797193274,vibration_spike
10.5,ENG_TELEM_05,2850.241735338847,160.3526678933027,519.841150511755,46.955912268920436,140.83439037500995,20.700728649609008,0.17698820388303482,47.50402892231411,42.385272682759236,vibration_spike
10.600000000000001,ENG_TELEM_06,2910.659327348736,158.6677904090736,521.8162472219707,47.99840696120577,137.66007281315007,20.20495852846078,0.20559761782773908,48.5109887891456,42.328548574254036,vibration_spike
10.700000000000001,ENG_TELEM_07,2903.7995204957583,161.71807445102922,515.2036648720477,47.80917167123553,141.59707415387402,20.289976621362356,3.3976081244655814,48.396658674929306,42.276098218150786,vibration_spike
10.8,ENG_TELEM_08,2908.926228369948,162.32289980846505,518.8032401159088,46.975721346528616,142.88035500079337,20.678780232235646,0.2087182643544363,48.4821038061658,42.22800552383043,vibration_spike
10.9,ENG_TELEM_09,2863.098121674944,158.81316581458339,518.4401710227046,47.076716830868904,138.44266203126136,20.008692017059364,0.19037589186060525,47.71830202791573,42.184347429344676,vibration_spike
11.0,ENG_TELEM_10,2864.8028384289964,160.54843915737376,513.9840770114723,47.52297938654153,140.80451260755066,20.492301607991653,0.19669204880984142,47.746713973816604,42.14519377833145,vibration_spike
11.100000000000001,ENG_TELEM_11,2843.630425664945,158.93735558098686,514.1127962452445,47.02179347506166,137.78302076137552,19.62780972443777,0.1798119726797961,47.39384042774908,42.11060720828005,vibration_spike
11.200000000000001,ENG_TELEM_12,2835.3475774227413,159.2428295795675,514.6852623609093,47.51962222400126,139.76291784800082,19.821187232351562,0.19945995071641467,47.25579295704569,42.080643050324475,vibration_spike
11.3,ENG_TELEM_13,2863.443959593985,158.43455456177009,514.9785373947248,47.00082557259671,138.99510490459716,19.70248877527491,3.7683734447970765,47.72406599323308,42.055349240725455,vibration_spike
11.4,ENG_TELEM_14,2832.1638039709655,160.13087444580225,513.5132987873438,46.54938245817869,140.56324605960606,20.240609520388738,0.16970381831748874,47.20273006618276,42.034766244182606,vibration_spike
11.5,ENG_TELEM_15,2857.227427190358,159.6380137317199,517.3734317117056,47.196195717045875,138.68113681991144,20.193720559746318,0.21653534856103807,47.6204571198393,42.018926989099604,vibration_spike
11.600000000000001,ENG_TELEM_16,2857.4421198363493,157.10090824766806,513.7210919559303,46.897670459527056,135.99066704782007,19.918427327837378,2.225484811303752,47.62403533060582,42.00785681490572,vibration_spike
11.700000000000001,ENG_TELEM_17,2875.380450934817,154.18039846873464,513.7348712670376,47.42326812809797,133.05631667069534,20.1114049792578,3.697279373785244,47.92300751558028,42.001573431518146,vibration_spike
11.8,ENG_TELEM_18,2819.5334890342306,158.199050074615,510.5969205390312,46.876034887323925,137.99259658953554,20.064094564779374,0.2123896394414815,46.99222481723718,42.00008689100993,vibration_spike
11.9,ENG_TELEM_19,2834.508159926169,161.38815420869432,514.2405732128934,47.02451456498032,141.54799370623016,20.411388617237396,0.21874469160916513,47.24180266543615,42.00339957152876,vibration_spike
12.0,ENG_TELEM_20,2844.0416390660193,160.35273714100228,510.56247732608387,47.06108992520048,139.2262159024397,19.329311725130633,0.2007918661474821,47.40069398443366,42.01150617349248,vibration_spike
12.100000000000001,ENG_TELEM_21,2833.6524894843083,160.013359678518,515.3669313651234,46.55155256822637,140.3822902434624,20.081632901008952,0.20098478561001,47.22754149140514,42.02439372806726,vibration_spike
12.200000000000001,ENG_TELEM_22,2882.9948088366596,161.39308777647867,510.26348242978133,47.4828347089276,141.94147998430086,19.926718880105497,2.4746331512927693,48.04991348061099,42.04204161791499,vibration_spike
12.3,ENG_TELEM_23,2843.3563985026935,161.3532624597505,513.581111560739,46.79764154607485,141.91008385391325,20.129002246648348,0.1898731534531683,47.38927330837823,42.06442161017659,vibration_spike
12.4,ENG_TELEM_24,2844.2074198858936,159.05174388786608,515.719567654394,47.27342116850194,139.43811367216028,20.119379019331518,0.17122552509483654,47.40345699809823,42.091497901638576,vibration_spike
12.5,ENG_TELEM_25,2865.0807787282392,158.9043406297349,515.1955976791984,46.86787705982877,139.24454477089276,20.200342446876505,0.18434670130196437,47.75134631213732,42.12322717601059,vibration_spike
12.600000000000001,ENG_TELEM_26,2825.6340641803813,159.0591410533494,517.6338113640257,46.748351241957735,138.559941887114,19.589618404612235,2.2118592274120967,47.093901069673024,42.15955867322217,vibration_spike
12.700000000000001,ENG_TELEM_27,2898.8542384029947,158.88891664590935,514.3300839502818,47.44691463309925,139.0848249062775,20.348945254294378,0.197931373890637,48.31423730671658,42.20043427062811,vibration_spike
12.8,ENG_TELEM_28,2871.728117043225,158.93068387894832,517.8831854284088,47.2964449325674,140.70587047825475,19.808226521037078,0.2076478130154893,47.86213528405376,42.2457885759922,vibration_spike
12.9,ENG_TELEM_29,2872.026191417338,159.7865483284929,515.1612021317513,47.06723139287923,141.7165890470733,20.135368979555953,0.2281456817559976,47.867103190288965,42.295549032100936,vibration_spike
13.0,ENG_TELEM_30,2901.375251954697,163.34733522611597,519.7858179122599,47.120443957569876,142.8997848030482,20.025005730351943,0.18776686066255932,48.35625419924495,42.34963603283954,vibration_spike
13.100000000000001,ENG_TELEM_31,2876.968037043972,161.0972853212719,516.8741866717677,47.437388622290456,139.16143703082082,20.11094362814037,0.2175502005409484,47.949467284066195,42.40796305054478,vibration_spike
13.200000000000001,ENG_TELEM_32,2844.349723891973,159.7794930952101,516.5637206486107,47.23141070301405,137.93014659902542,20.318071206060836,0.2094959210766464,47.405828731532885,42.47043677443075,vibration_spike
13.3,ENG_TELEM_33,2883.5374414876346,162.07819685335755,520.017113499737,47.437599069316725,141.71907788588064,20.30347036771807,2.039514232787844,48.058957358127245,42.536957259866256,vibration_spike
13.4,ENG_TELEM_34,2850.2398817487206,161.12862930506304,513.2342998695955,47.24780194984524,142.22550125228946,20.159939423073908,0.20751205972710435,47.50399802914534,42.607418088264886,vibration_spike
13.5,ENG_TELEM_35,2901.3196306081295,160.28464241730313,516.9386315717095,47.30708486537936,138.70700396395628,20.663799077301803,0.20408617938743756,48.355327176802156,42.68170653733204,vibration_spike
13.600000000000001,ENG_TELEM_36,2935.581613055317,159.82667077568217,511.8139320164705,47.40846389650587,141.48453614776497,20.153865163796972,0.22625251282462383,48.926360217588616,42.759703761396565,vibration_spike
13.700000000000001,ENG_TELEM_37,2882.4201954236255,157.58662585808182,517.3634611928737,47.29471549595242,136.5047985870133,20.457164082897787,0.1769347197598369,48.04033659039376,42.84128498153848,vibration_spike
13.8,ENG_TELEM_38,2893.222694021094,163.62014846725705,516.7510009080207,47.965660540330646,144.77243840454457,19.887987641444212,2.1192402883062766,48.2203782336849,42.92631968520862,vibration_spike
13.9,ENG_TELEM_39,2907.883293237957,158.0803982122204,512.5690803696616,47.25499165718029,137.46481973667878,20.358265472820797,0.18786366710157335,48.46472155396595,43.01467183502089,vibration_spike
14.0,ENG_TELEM_40,2902.1871897902925,160.21528657010853,517.4915205623399,47.485311505741734,140.2035160264057,20.34206058997488,0.2061047616571773,48.36978649650487,43.10620008638304,vibration_spike
14.100000000000001,ENG_TELEM_41,2909.17386567677,159.07166965159865,514.5468564497361,47.63318564381875,138.39650519337178,20.894293348768027,0.22444239462020432,48.48623109461284,43.20075801361787,vibration_spike
14.200000000000001,ENG_TELEM_42,2926.1780047017355,160.40171319412437,524.783106301188,47.271654436264534,141.63709160066776,20.61462456551157,0.2002187735313702,48.769633411695594,43.298194344213094,vibration_spike
14.3,ENG_TELEM_43,2927.5076986330714,161.8914785318691,516.266323365436,47.098123959368024,140.19082122415355,20.853078271074605,0.19834548881118422,48.791794977217855,43.39835320082507,vibration_spike
14.4,ENG_TELEM_44,2930.796614719351,159.97564472912885,517.6603322857637,47.91966729292633,140.43558036937947,20.633250038909573,2.2044214207178463,48.846610245322516,43.5010743506493,vibration_spike
14.5,ENG_TELEM_45,2927.5505856736568,161.1729669898593,518.3931975197227,47.326552975052564,141.39508142512105,19.762993307612916,0.21514690593700697,48.79250976122761,43.60619346175873,vibration_spike
14.600000000000001,ENG_TELEM_46,2947.5651869082108,161.3765028781507,520.7399621346319,47.354043924309295,140.40858334107338,20.579814730015624,0.18184728840608128,49.12608644847018,43.713542365999814,vibration_spike
