timestamp,msg_id,rpm,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_amplitude,vibration_freq,throttle_cmd,active_faults
1.3,ENG_TELEM_13,2676.090718646042,168.24295038876988,519.005104326412,42.772777932478604,148.65284466880672,17.664001314921176,0.18297902480596387,44.601511977434036,46.49064041353121,healthy
1.4000000000000001,ENG_TELEM_14,2695.275052751938,167.23458656948708,522.4953934485908,43.36814674491594,147.85529938077923,17.601257316695417,0.20572829938369486,44.921250879198965,46.59355859376265,healthy
1.5,ENG_TELEM_15,2715.5344565916607,169.10721201387938,518.7302286207042,43.93788460403406,148.04478516833046,17.063406942214133,0.1591808687561762,45.25890760986101,46.693927420185105,healthy
1.6,ENG_TELEM_16,2729.4043499681015,170.2888089051654,522.1724447580461,43.23248988031525,151.4908309698435,18.014596958824722,0.17857545324033036,45.49007249946836,46.79158632408718,healthy
1.7000000000000002,ENG_TELEM_17,2708.0700929494647,169.70832070238015,519.9437807099308,43.584688029994474,149.74835293033564,17.512686532253433,0.2028606860055726,45.13450154915775,46.886379072055405,healthy
1.8,ENG_TELEM_18,2727.8465525393995,167.74343038855807,521.7036560185328,43.62419189309227,147.0322931162305,17.768010309153606,0.1825307309319069,45.46410920898999,46.97815401591442,healthy
1.9000000000000001,ENG_TELEM_19,2724.4658403204126,169.09033138429086,520.9469817508036,43.309716699527684,149.81338307314664,17.55513422788859,0.1828869686353391,45.40776400534021,47.066764335331655,healthy
2.0,ENG_TELEM_20,2760.4526179664294,172.30382533927838,523.9374338796711,43.32021045191386,152.12943388724395,17.669634935951336,0.21849526378602366,46.007543632773825,47.15206827269857,healthy
2.1,ENG_TELEM_21,2791.8652705150803,170.69357921948358,521.603836341083,43.77106272454398,150.81126494102014,17.955288220412363,0.21199061171973071,46.531087841918,47.23392935991258,healthy
2.2,ENG_TELEM_22,2769.8445922661426,171.53821454024185,524.3145443346014,43.093301860864976,151.52914639597563,17.523601473251972,0.1756040849976405,46.16407653776904,47.31221663669691,healthy
2.3000000000000003,ENG_TELEM_23,2686.9587349185254,168.88421010473755,515.9872718402102,43.5249658345891,149.8846211422686,18.04029497521924,0.1812904495592278,44.78264558197542,47.386804860109095,healthy
2.4000000000000004,ENG_TELEM_24,2741.100060447382,168.93670149624782,523.6953694301029,43.57476092989513,147.94570504854585,17.424433694051732,0.17086552154288323,45.685001007456364,47.457574704902996,healthy
2.5,ENG_TELEM_25,2733.710771427963,169.17071840567527,531.056246392017,42.66613363571788,149.01128925770283,17.433121409653495,0.1858408373594045,45.561846190466056,47.52441295442369,healthy
2.6,ENG_TELEM_26,2746.245028163627,170.77567190370726,525.1172329615788,43.120406976123355,149.39694283655692,17.913303985708176,0.19597822165611908,45.77075046939378,47.587212681730016,healthy
2.7,ENG_TELEM_27,2756.0699534819732,170.9025873056241,524.1069031450198,44.09493948442068,150.31272607297527,17.746657319391346,0.18102941695137842,45.93449922469956,47.645873420654844,healthy
2.8000000000000003,ENG_TELEM_28,2752.3474182379796,170.17821558423572,524.1339817182935,43.63329437200008,148.44687101982504,17.63280978955393,0.19671871381795503,45.872456970632996,47.70030132652951,healthy
2.9000000000000004,ENG_TELEM_29,2775.933832451649,170.82633275710276,527.9026019636101,43.946785882870444,152.072486989184,17.625732439925134,0.1870232543241605,46.26556387419415,47.7504093263153,healthy
3.0,ENG_TELEM_30,2762.4264750227576,168.3734101190025,526.7490515375628,43.7090819475498,145.7566931342418,17.4348215085664,0.1574895736817076,46.040441250379295,47.79611725790168,healthy
3.1,ENG_TELEM_31,2756.1023911825714,168.00750141572857,524.1703035381445,43.98214928114155,149.47391280625405,18.354559759701537,0.23162745935961696,45.93503985304286,47.837351998348616,healthy
3.2,ENG_TELEM_32,2735.762096268346,167.4604787258807,525.6354819807799,43.01449791578362,149.0139040665902,17.486095878797403,0.21270383994583264,45.59603493780576,47.874047580867675,healthy
3.3000000000000003,ENG_TELEM_33,2805.7835025435324,172.09957121981589,527.9733584214359,44.240367452751656,151.33923582983633,17.901388788026146,0.194755458995513,46.76305837572554,47.906145300354794,healthy
3.4000000000000004,ENG_TELEM_34,2753.9512130418507,168.82198796837568,522.991305787218,42.907165645026105,147.40896483213294,18.004282262862734,0.16088649807999364,45.89918688403085,47.93359380730595,healthy
3.5,ENG_TELEM_35,2768.189254525828,172.44283075709802,524.7313408555996,43.841594058029784,152.87539418408898,17.775600627030414,0.22306824273844716,46.136487575430465,47.95634918996538,healthy
3.6,ENG_TELEM_36,2767.0797655326505,168.56120319932995,522.9475563360917,43.91465352349334,148.31924690498002,18.057108774888963,0.1917216904503683,46.117996092210845,47.97437504457506,healthy
3.7,ENG_TELEM_37,2772.181999499753,169.63319923230608,525.7285821377279,43.54133761252985,149.33658292199783,18.57192414007262,0.22476166438967218,46.203033324995886,47.98764253361292,healthy
3.8000000000000003,ENG_TELEM_38,2770.189789068245,171.64295796474093,525.6648117653696,43.83673500838895,151.73290843203975,17.651398091179814,0.18456530980151276,46.16982981780408,47.99613043192675,healthy
3.9000000000000004,ENG_TELEM_39,2771.050829634325,172.18125296535072,521.34194378568,43.607956353193195,152.28046529694242,17.777938021161905,0.17674968259078686,46.184180493905416,47.9998251606899,healthy
4.0,ENG_TELEM_40,2828.478901578848,169.8708962265788,525.038164819387,44.15879642820746,149.99819456813725,18.25328799501479,0.22338149296570414,47.14131502631413,47.998720809124514,healthy
4.1000000000000005,ENG_TELEM_41,2773.42255126595,168.95090691649634,524.0951328495523,43.78400936119454,148.66101960784374,18.263827834435375,0.20910840072376768,46.223709187765834,47.99281914395752,healthy
4.2,ENG_TELEM_42,2772.2455767720103,169.98631429528186,519.3682560654877,43.6990793995614,149.44898325235752,17.84359427088339,0.2075393454733587,46.20409294620017,47.98212960659423,healthy
4.3,ENG_TELEM_43,2736.3763130463403,167.17838000585334,521.4471697025745,43.72118305844312,147.5753163880727,17.939555139811482,0.20834455981283742,45.606271884105674,47.966669298014104,healthy
4.4,ENG_TELEM_44,2758.8706309566373,168.16335985403842,523.4411436698169,43.928256660234446,147.2277179449586,17.51741259981369,0.2143321756998668,45.98117718261062,47.946462951412855,healthy
4.5,ENG_TELEM_45,2764.0250950909335,168.87723549567013,524.8608154925266,43.88938511936388,146.52887040404306,17.983569205480492,0.1833700598953713,46.067084918182225,47.921542892634584,healthy
4.6000000000000005,ENG_TELEM_46,2753.976421268291,167.66461477485765,530.4778083845251,43.829081467211175,146.3232999233562,18.020839906675636,0.18254828389603858,45.89960702113818,47.891948988457344,healthy
4.7,ENG_TELEM_47,2750.504124794847,171.00355096162724,528.7692985341885,43.99291318596648,151.5093797336206,17.494741492081808,0.2258664645675072,45.84173541324745,47.85772858281479,healthy
4.800000000000001,ENG_TELEM_48,2759.815219552258,169.28616029779258,526.5508518527125,43.70221514726489,148.68626834463504,17.6107917564348,0.16190347879713995,45.99692032587097,47.81893642105597,healthy
4.9,ENG_TELEM_49,2748.7074824309884,168.81148141717708,521.8443386169114,43.48601864375981,148.1343510533308,17.850257016571824,0.16834140810819925,45.81179137384981,47.7756345623645,healthy
5.0,ENG_TELEM_50,4779.297206782783,212.27598110964016,658.8443764489122,57.920854651220544,191.7575826124019,29.393398419355414,0.37241558098742467,79.65495344637972,95.0,healthy
5.1000000000000005,ENG_TELEM_51,4805.645978376225,211.9828055224702,657.9217473901062,58.151850741475904,190.75011776254829,30.28095255098796,0.37340043473695667,80.09409963960374,95.0,healthy
5.2,ENG_TELEM_52,4813.20488546286,211.8142524441272,661.408239659867,58.77546093291158,192.9795367826684,30.493744917448694,0.39805019686879045,80.22008142438101,95.0,healthy
5.300000000000001,ENG_TELEM_53,4818.079136580334,212.2850855229763,662.3130274585975,58.141352307195525,191.13375313436094,30.37189401731521,0.3555404558098482,80.30131894300557,95.0,healthy
5.4,ENG_TELEM_54,4798.923652940663,212.30700825047617,662.7977020802623,58.09136337710842,191.11730884269642,30.207755003364866,0.4074850716609483,79.98206088234437,95.0,healthy
5.5,ENG_TELEM_55,4801.921233474739,211.04455183547128,657.5249923070999,57.692384220801934,190.44973243913685,30.466547865860687,0.40674479579403044,80.03202055791232,95.0,healthy
5.6000000000000005,ENG_TELEM_56,4797.09565815284,210.42756147383886,657.317435479354,57.82062600354977,189.91913047937555,30.579796612671743,0.3747790225436813,79.95159430254733,95.0,healthy
5.7,ENG_TELEM_57,4803.718631335337,212.72859597338,658.5105604639904,58.54100678639821,193.33135450382287,30.215660713735133,0.38107306455442913,80.06197718892228,95.0,healthy
5.800000000000001,ENG_TELEM_58,4763.052185572609,211.86940967201778,659.5383309818315,58.11143265686524,192.87150265285513,29.746939006181947,0.3401975002448167,79.38420309287682,95.0,healthy
5.9,ENG_TELEM_59,4778.536235730294,212.19004386179455,655.4896747320204,57.43601467250387,192.6568322424516,30.146098409301953,0.385590145463507,79.6422705955049,95.0,healthy
6.0,ENG_TELEM_60,4827.370849652428,211.30802578979618,660.0702841612688,58.6053553150777,191.67339013063892,30.757156701127652,0.40959008309447625,80.45618082754046,95.0,healthy
6.1000000000000005,ENG_TELEM_61,4808.7377149462445,214.10938603033225,660.1411942137001,57.67906209264109,193.55942877627265,30.18460631484968,0.3593934396344325,80.14562858243741,95.0,healthy
6.2,ENG_TELEM_62,4810.1925300159355,214.6524476583988,662.3533880273112,57.698865116435826,194.70216743803184,30.157722999789854,0.3834756062750085,80.16987550026559,95.0,healthy
6.300000000000001,ENG_TELEM_63,4782.107528636011,213.10204644450494,659.6505862416157,57.56706298007663,193.024317453178,30.149933938691454,0.3515720240687945,79.70179214393352,95.0,healthy
6.4,ENG_TELEM_64,4804.110452919473,215.18430984629856,658.1465341645519,57.87088481901306,195.82710661255817,29.959180257642252,0.3924964831067666,80.06850754865788,95.0,healthy
6.5,ENG_TELEM_65,4800.709161683583,210.48137043951346,659.9859065811029,57.696760154905334,190.37355705315778,30.260746141612746,0.3772621524813262,80.01181936139305,95.0,healthy
6.6000000000000005,ENG_TELEM_66,4793.916527732682,211.60882752221843,661.5410428960137,57.60764327849366,192.3614435315195,30.003536962956,0.3693211161993723,79.8986087955447,95.0,healthy
6.7,ENG_TELEM_67,4777.108669563955,213.96011451374218,656.3040920636184,57.6427924815872,192.8460058499219,29.995652461443644,0.36989447493079275,79.61847782606591,95.0,healthy
6.800000000000001,ENG_TELEM_68,4808.500620598523,211.90843163422045,656.4324843493315,58.40156436325275,191.24811078511036,30.809951274031494,0.37486470252356596,80.14167700997538,95.0,healthy
6.9,ENG_TELEM_69,4781.478385403026,212.55558764339193,666.4216920043453,57.63349441413517,192.97332008164926,29.830517532389763,0.3827589989872285,79.69130642338376,95.0,healthy
7.0,ENG_TELEM_70,4843.529678657495,211.2374240196795,662.306281194893,58.13376836447186,189.38058526813663,30.61326226907146,0.3899864407593928,80.72549464429159,95.0,healthy
7.1000000000000005,ENG_TELEM_71,4835.878531761153,210.99175832640293,662.726573509619,57.79406812841502,189.9670055452403,30.252086361254623,0.3732872236280138,80.59797552935255,95.0,healthy
7.2,ENG_TELEM_72,4781.135847121946,210.42667500160394,656.8146703416622,57.60159468492416,191.0049498031922,30.20351930606459,0.36572370450704206,79.68559745203244,95.0,healthy
7.300000000000001,ENG_TELEM_73,4789.219190098863,211.43896086681613,656.1211159526573,57.94837064880818,189.97740274741375,30.413435384378168,0.36553856845396,79.82031983498105,95.0,healthy
7.4,ENG_TELEM_74,4783.611254522613,212.87434068884633,658.6585920788184,57.291404266389144,193.4867491502123,30.549647523193652,0.38810369845636344,79.72685424204356,95.0,healthy
7.5,ENG_TELEM_75,4832.707961932108,213.18531837040805,655.7750354637745,58.279300475223906,192.70844142846548,30.415974801419182,0.3642153688768792,80.54513269886847,95.0,healthy
7.6000000000000005,ENG_TELEM_76,4777.239597849649,209.48711126178782,660.0138155372379,57.6949259923917,189.6252369232217,30.81503488396259,0.37934084062202156,79.62065996416081,95.0,healthy
7.7,ENG_TELEM_77,4797.518089801523,215.81846067104908,662.3608419564054,57.8364720676232,194.74145824596803,30.031078573080578,0.3790439873783686,79.95863483002539,95.0,healthy
7.800000000000001,ENG_TELEM_78,4814.420401720558,214.26914409876852,660.7224252560586,57.8272619979291,194.08383851576062,30.066083256206458,0.3861894998509692,80.24034002867597,95.0,healthy
7.9,ENG_TELEM_79,4817.662487116861,212.99774043506596,658.5312055683748,57.753136142401736,194.2839165758768,30.292800476070706,0.33720490541967096,80.29437478528101,95.0,healthy
8.0,ENG_TELEM_80,2643.797902325636,168.1163405330644,520.5349259016178,42.63717806316116,148.94456435589333,17.453566124865848,0.1742691977283745,44.06329837209394,44.82487756971726,healthy
8.1,ENG_TELEM_81,2633.8549271088095,170.54323704693886,517.8043327803359,42.88309614287259,151.36691958632647,17.006006770198393,0.19850396378721133,43.89758211848016,44.70525421876467,healthy
8.200000000000001,ENG_TELEM_82,2624.122609426734,166.96030524220689,517.3808558507634,43.19519370834233,146.32030565726927,16.81208779302409,0.17872685811515313,43.7353768237789,44.58610239818632,healthy
8.3,ENG_TELEM_83,2584.252627347371,167.16864241578332,516.8957654557611,42.51033214114623,147.46865045527503,16.799250374772313,0.18156904647007382,43.07087712245618,44.467612725477416,healthy
8.4,ENG_TELEM_84,2628.669004237132,165.0199121689933,512.6302296252088,42.79426792854482,144.23995071517555,16.355876481854303,0.1616773533510734,43.811150070618865,44.34997475883786,healthy
8.5,ENG_TELEM_85,2622.1109329533324,170.08474913864393,510.57422423757373,42.413855854594665,150.70182005111175,16.37155363570722,0.17474478681655592,43.70184888255554,44.2333766939195,healthy
8.6,ENG_TELEM_86,2621.18220398795,168.54262917009507,512.9066348068737,42.7652463753563,147.71099769562568,16.84514756589674,0.20359620217841698,43.686370066465834,44.1180050627533,healthy
8.700000000000001,ENG_TELEM_87,2583.175703163782,167.08851029303568,516.0047726509412,42.78456446240091,147.70594235802528,16.425366145682133,0.205707952470396,43.05292838606304,44.004044435337796,healthy
8.8,ENG_TELEM_88,2560.1660564943163,165.9817550742622,516.5295779646243,41.66140766415965,145.54792972277562,16.10956735092368,0.190513042697331,42.66943427490527,43.891677124366566,healthy
8.9,ENG_TELEM_89,2563.1989006666095,167.1112632370505,508.4067289997342,42.49184095248975,147.09043811222716,17.077799709370467,0.1883348664425586,42.71998167777682,43.78108289356675,healthy
9.0,ENG_TELEM_90,2583.597803522359,164.52414338862735,515.3642456170605,42.174380834114785,144.187168183034,16.789804034264424,0.15247243233481295,43.059963392039315,43.67243867011544,healthy
9.1,ENG_TELEM_91,2586.37372181393,169.0634920107058,510.8537857572115,42.37310492276928,149.42989977031115,16.955965437261213,0.16784268455123583,43.10622869689883,43.56591826159397,healthy
9.200000000000001,ENG_TELEM_92,2612.429482175819,166.56311028027775,516.0318439763969,42.728750088736646,148.2230391389624,16.779783880676682,0.16816788822542403,43.540491369596985,43.461692077932824,healthy
9.3,ENG_TELEM_93,2608.672607394271,165.2669062648666,513.2184314732228,42.58367686808152,146.35191311567337,16.64631833901426,0.16877239365586685,43.47787678990451,43.359926858792136,healthy
9.4,ENG_TELEM_94,2564.3198592657277,166.83135148470575,510.0206794233783,41.986649682917985,147.80417425421,16.52226909673927,0.18103765253736923,42.73866432109546,43.26078540681377,healthy
9.5,ENG_TELEM_95,2524.3192183428546,163.61878973164374,507.9760068955709,42.57237794156619,144.1101723577169,16.353632721559322,0.18119396049862135,42.07198697238091,43.16442632717184,healthy
9.600000000000001,ENG_TELEM_96,2556.655024667475,165.37059848746912,507.4531179680169,42.032695161461206,146.13468081120072,16.491758816356214,0.18080316651186185,42.61091707779125,43.07100377383827,healthy
9.700000000000001,ENG_TELEM_97,2561.498497895796,164.54145486061876,511.4871326317791,42.158761797952096,142.9509383642842,17.24139157071175,0.16359938318655887,42.691641631596596,42.980667202969315,healthy
9.8,ENG_TELEM_98,2554.0253613322907,165.63196616700074,512.3790943370456,42.43496522928606,145.2488841170965,16.617099846647516,0.18027469286583725,42.56708935553818,42.89356113380758,healthy
9.9,ENG_TELEM_99,2571.030284866708,166.16279957248443,505.36778866232515,42.734890211030994,145.13768937965142,16.566586377364924,0.18193934091849856,42.850504747778466,42.8098249174821,healthy
10.0,ENG_TELEM_00,2517.2150825926697,167.91281222157934,512.4125902063367,42.122565291620006,148.6138046894516,16.327178967326432,0.19830257339332114,41.95358470987783,42.72959251407622,healthy
10.100000000000001,ENG_TELEM_01,2524.6126617195378,164.2215436173606,512.0503141199343,41.99375648456844,145.03964665329443,16.742426282071417,0.17528758149108173,42.07687769532563,42.65299227832004,healthy
10.200000000000001,ENG_TELEM_02,2564.7918946700265,165.6548350491248,518.7011232975975,42.0370533771071,145.6126013986446,16.17875595527831,0.19493052494756533,42.74653157783378,42.58014675425028,healthy
10.3,ENG_TELEM_03,2524.842928161808,166.02442284909603,505.7476577385441,41.873748790741466,145.88107542799344,15.67828930874141,0.1989514961748255,42.08071546936346,42.511172479165886,healthy
10.4,ENG_TELEM_04,2529.681266038512,162.26899321152632,512.1748387630812,42.1915894676989,139.9127248395286,16.90270504753262,0.20047871872825293,42.161354433975205,42.446179797193274,healthy
10.5,ENG_TELEM_05,2548.342949206297,164.64506716511397,514.7466446683466,42.21490273441373,144.66468700283812,16.335606380722073,0.17136379027358525,42.472382486771615,42.385272682759236,healthy
10.600000000000001,ENG_TELEM_06,2492.957876788078,162.73990826031454,509.44639361761426,42.0306542930476,144.13495378053034,16.966730494442817,0.15865385676435856,41.549297946467966,42.328548574254036,healthy
10.700000000000001,ENG_TELEM_07,2512.7223279417385,162.91473144450265,510.1406576198171,42.043721664056186,144.19694741961416,16.22043839506434,0.19114637853097258,41.87870546569564,42.276098218150786,healthy
10.8,ENG_TELEM_08,2515.109449204838,163.77781204212837,507.09634221502506,41.734707540896906,143.9086192784605,16.445971114992282,0.20916642603515226,41.91849082008063,42.22800552383043,healthy
10.9,ENG_TELEM_09,2491.465048267431,162.2463587307636,506.6976825256128,42.1044900020522,142.01900481740216,16.25012409072405,0.17388132300201323,41.52441747112385,42.184347429344676,healthy
11.0,ENG_TELEM_10,2553.5174263572912,164.50115267551436,514.0773257747602,42.17699266234226,145.0316813739098,16.744109732564944,0.20245347795572208,42.55862377262152,42.14519377833145,healthy
11.100000000000001,ENG_TELEM_11,2491.612983856194,165.88982891378708,511.76090653621145,41.76111846394713,146.41748976509808,16.1126734151733,0.16151385935035037,41.5268830642699,42.11060720828005,healthy
11.200000000000001,ENG_TELEM_12,2523.649442695927,163.77729477866853,512.7342074219592,41.29550802822101,145.68897699544675,16.039148820494617,0.17739331028089692,42.06082404493212,42.080643050324475,healthy
11.3,ENG_TELEM_13,2495.2447925454035,164.7199394886699,501.1646215666299,41.724562895487274,143.7158403042605,16.219014383917624,0.1614523616458602,41.58741320909006,42.055349240725455,healthy
11.4,ENG_TELEM_14,2516.1359466312015,163.88886959597906,511.6826500429813,41.77455961580482,141.8800860099772,16.4570275554044,0.18584864497592066,41.93559911052002,42.034766244182606,healthy
11.5,ENG_TELEM_15,2489.103554404093,164.64990345915766,510.0972497528045,41.236267436503134,146.91371662863068,16.72464899326499,0.15318048099650802,41.48505924006822,42.018926989099604,healthy
11.600000000000001,ENG_TELEM_16,2511.3835962009643,163.86231379774262,506.52560452878436,41.761057199301995,143.6300497918105,15.88310986556692,0.1692173730598169,41.85639327001607,42.00785681490572,healthy
11.700000000000001,ENG_TELEM_17,2496.207181531361,164.9711526567997,506.32125808293284,42.09309072352321,144.54211155528313,15.905411495530789,0.17293269256536897,41.60345302552268,42.001573431518146,healthy
11.8,ENG_TELEM_18,2467.7051818060845,165.50616578373894,507.31250499136166,41.331079832945335,144.80016946227724,16.5354666577889,0.17121023336375862,41.12841969676808,42.00008689100993,healthy
11.9,ENG_TELEM_19,2529.926799037502,163.32783020531593,507.80834048586667,42.234374648257486,145.08399003426123,16.231657548531654,0.17205221020773337,42.165446650625036,42.00339957152876,healthy
12.0,ENG_TELEM_20,2544.038266841537,164.8344569349244,508.29482526812876,42.23147564132867,144.62606407350106,16.79878316835198,0.18197550454270914,42.40063778069228,42.01150617349248,healthy
12.100000000000001,ENG_TELEM_21,2517.4477395434055,164.75401621092985,507.6982725773756,42.17092551515968,144.06968985039052,16.241110705563358,0.16948175717397318,41.95746232572343,42.02439372806726,healthy
12.200000000000001,ENG_TELEM_22,2500.2084127753037,165.97482164764395,505.5507441104871,42.23030292791054,145.8995969186437,16.531406379144315,0.17838525482881432,41.67014021292173,42.04204161791499,healthy
12.3,ENG_TELEM_23,2490.928914275056,164.9388299277908,511.78685599046986,41.49530829023695,145.34610167749332,16.34475880274233,0.15745745835063935,41.51548190458426,42.06442161017659,healthy
12.4,ENG_TELEM_24,2488.7231441918175,165.1875151042125,511.769057405327,41.37825683533532,145.36289250548825,15.598280660006774,0.18409576093644658,41.47871906986362,42.091497901638576,healthy
12.5,ENG_TELEM_25,2477.2930346159847,163.03958733150932,503.9713104564611,41.923698356880934,142.91859357994502,16.16799495556749,0.16829362141390738,41.288217243599746,42.12322717601059,healthy
12.600000000000001,ENG_TELEM_26,2514.6632479545597,165.773625362857,508.32323108625684,41.97810555117303,146.6488096850284,16.380952922845417,0.18848409371619468,41.91105413257599,42.15955867322217,healthy
12.700000000000001,ENG_TELEM_27,2531.888312339878,164.7358538823925,514.9833562748947,42.46330726165059,145.21289747489982,15.945710904597838,0.16931069719178313,42.19813853899797,42.20043427062811,healthy
12.8,ENG_TELEM_28,2502.7578811879307,163.4103609865665,507.7507765696038,41.41309757530955,143.70293516623917,16.553102529313097,0.19382339586273195,41.71263135313218,42.2457885759922,healthy
12.9,ENG_TELEM_29,2550.5938951944936,165.49943653753044,507.9206513874308,42.03921038678726,147.133448871241,16.599743187570564,0.17662721335343182,42.50989825324156,42.295549032100936,healthy
13.0,ENG_TELEM_30,2529.5554333180044,164.2082078630395,506.8258257088691,42.0911801698088,144.28852809428008,15.920696684831062,0.1935928224535997,42.15925722196674,42.34963603283954,healthy
13.100000000000001,ENG_TELEM_31,2529.745382334186,165.61166055466933,507.42663456852597,42.67227249637663,147.06865514204281,16.46030422166331,0.14821448387295746,42.1624230389031,42.40796305054478,healthy
13.200000000000001,ENG_TELEM_32,2578.486423929571,165.973980079617,513.2254506934332,42.3825747202268,144.90291996738247,16.365260354722043,0.21315901230022563,42.97477373215952,42.47043677443075,healthy
13.3,ENG_TELEM_33,2496.3013138251786,164.6875354351262,504.0786448056473,42.03298611210677,144.18747450071155,15.997782731890412,0.2054359149645011,41.60502189708631,42.536957259866256,healthy
13.4,ENG_TELEM_34,2547.6504551610274,165.08760271112698,514.1715386308259,42.27483776530339,145.65311804660567,15.729899146758664,0.1833149850905037,42.46084091935045,42.607418088264886,healthy
13.5,ENG_TELEM_35,2566.0372032646733,167.11198001659315,505.416172936432,42.34802564185328,147.35187227472758,16.345788662183296,0.17763895990317197,42.76728672107789,42.68170653733204,healthy
13.600000000000001,ENG_TELEM_36,2580.3799061693,167.78542799401245,507.95944688093374,42.94086655018962,147.9477385757695,16.500403656509434,0.15375143199115965,43.006331769488334,42.759703761396565,healthy
13.700000000000001,ENG_TELEM_37,2553.4450599519087,162.57483708673013,514.2241204075514,42.237756335199826,144.57556288695278,16.810097500727274,0.17196770836179387,42.557417665865145,42.84128498153848,healthy
13.8,ENG_TELEM_38,2553.621266878662,166.09878973549905,509.2813401343591,42.401600357265394,145.79554980094017,15.995715284243389,0.17963415281833073,42.5603544479777,42.92631968520862,healthy
13.9,ENG_TELEM_39,2542.786519680551,164.70707915427957,512.1592585212154,41.38885992743138,144.88967111198284,16.034966888284885,0.1540255479626708,42.37977532800918,43.01467183502089,healthy
14.0,ENG_TELEM_40,2571.3618333103555,163.98552344874844,513.829031039118,42.617580030177514,142.1773696765756,16.606373837404522,0.19409619479340423,42.85603055517259,43.10620008638304,healthy
14.100000000000001,ENG_TELEM_41,2527.489601842084,162.99600581098358,509.597940814942,41.97978121623245,142.79912842532673,16.081418915829236,0.19028754567137443,42.12482669736807,43.20075801361787,healthy
14.200000000000001,ENG_TELEM_42,2549.4663806509316,162.8237616636183,507.47792619250777,42.42731482398157,141.74664227865782,16.650691580923812,0.13029854477111363,42.49110634418219,43.298194344213094,healthy
14.3,ENG_TELEM_43,2556.1116936456297,164.77196803172038,510.4678180819952,42.06830413270108,143.07396786184648,16.634106876182525,0.18435690884192757,42.6018615607605,43.39835320082507,healthy
14.4,ENG_TELEM_44,2580.3858601427573,165.34511449287902,507.77748747884044,42.889712231593556,145.40352108129986,16.657538947796365,0.1971065388592472,43.00643100237929,43.5010743506493,healthy
14.5,ENG_TELEM_45,2551.8664746788713,169.384849568143,512.8387219524384,41.84463528647493,149.86006143206262,16.435120002004314,0.20238571226629093,42.53110791131452,43.60619346175873,healthy
14.600000000000001,ENG_TELEM_46,2584.436981701254,166.99475246514513,510.42744913270093,42.303240679308445,146.56425794139417,16.602529926078198,0.18818336792850546,43.0739496950209,43.713542365999814,healthy
14.700000000000001,ENG_TELEM_47,2601.6258916434285,166.53401967162114,512.9158616047766,42.6558415891552,144.9485394369701,16.909219267078086,0.15772424573086424,43.360431527390475,43.82294932802564,healthy
14.8,ENG_TELEM_48,2596.6768584385354,168.89374667025922,512.6002836843517,42.14808329571632,150.4476892143689,16.60923647121461,0.15639285420964277,43.27794764064226,43.93423932003587,healthy
