timestamp,msg_id,rpm,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_amplitude,vibration_freq,throttle_cmd,active_faults
1.5,ENG_TELEM_15,3066.988178548939,164.7523875395238,525.0651029950543,48.10393981272531,145.19734249304827,21.751773667063482,0.23278502167577403,51.116469642482315,46.693927420185105,healthy
1.6,ENG_TELEM_16,3083.4583055805447,164.8383673263189,530.3566424876884,49.344683832447586,144.19258775997545,21.509640087572873,0.23148126047468082,51.39097175967574,46.79158632408718,healthy
1.7000000000000002,ENG_TELEM_17,3056.7305499006943,163.758606334733,532.8370461765007,48.465800981518925,144.29949092939867,21.67571900992926,0.21752030296743968,50.94550916501157,46.886379072055405,healthy
1.8,ENG_TELEM_18,3112.8437480586977,163.8968173451906,529.240423225742,49.28776739304069,143.40089048220125,21.75581545004444,0.21084634893476895,51.88072913431163,46.97815401591442,healthy
1.9000000000000001,ENG_TELEM_19,3108.620175818302,165.25332797813618,531.5109038097221,48.387064840137484,147.5364796642175,21.53366062163514,0.21219792439737756,51.81033626363837,47.066764335331655,healthy
2.0,ENG_TELEM_20,3066.5207608063743,161.85099737734467,529.3591784610041,48.531654407503844,142.4808534070462,21.91810822587734,0.20125724038403167,51.1086793467729,47.15206827269857,healthy
2.1,ENG_TELEM_21,3118.303207404264,167.99210410645128,535.5376868239166,49.257482580439024,147.50475131277702,21.679969852396226,0.22038918495538892,51.9717201234044,47.23392935991258,healthy
2.2,ENG_TELEM_22,3109.684568882181,164.74216550323118,532.0026404713851,48.8039740374244,144.1800866414755,21.8077969589082,0.17316173783231512,51.828076148036345,47.31221663669691,healthy
2.3000000000000003,ENG_TELEM_23,3140.478738365617,162.6745769181042,537.0368820838862,49.343549284237405,141.06459535705656,22.253696166019274,0.22884435336032644,52.34131230609362,47.386804860109095,healthy
2.4000000000000004,ENG_TELEM_24,3131.0429231114867,165.06433235161916,533.6870467711477,49.3788922249494,145.2260646671703,22.014439230562378,0.23599957779994404,52.18404871852478,47.457574704902996,healthy
2.5,ENG_TELEM_25,3132.3467504616597,166.34580491502223,530.3927925105859,49.06295230820771,143.61592987073712,22.364687141432462,0.22405800270911758,52.20577917436099,47.52441295442369,healthy
2.6,ENG_TELEM_26,3143.320783875182,166.00957361008557,533.8697966635443,49.00794375203256,145.20986303898803,21.465637961281,0.2031757806759354,52.38867973125303,47.587212681730016,healthy
2.7,ENG_TELEM_27,3122.8311938548195,163.35933455110938,534.3716887522679,48.93857818461433,143.2862055378099,22.254843458044522,0.20462480841238048,52.04718656424699,47.645873420654844,healthy
2.8000000000000003,ENG_TELEM_28,3139.692332362582,165.34050959300785,534.7899291571206,49.12363674390249,145.67129801554643,22.214422795340617,0.2075515840998771,52.32820553937636,47.70030132652951,healthy
2.9000000000000004,ENG_TELEM_29,3138.1561038098193,165.6363662526639,532.7551073875469,49.79555166840647,144.71765316214868,21.53579135800992,0.19303766472551231,52.30260173016366,47.7504093263153,healthy
3.0,ENG_TELEM_30,3147.4230972947703,165.43010336622316,534.8834718203706,49.706170754610916,144.91598476923397,21.814302253971526,0.21399003424358712,52.4570516215795,47.79611725790168,healthy
3.1,ENG_TELEM_31,3122.581829369735,164.02163716197072,528.2723299115738,48.903348148817926,144.2997724517073,21.67076837004201,0.20471575486788052,52.04303048949558,47.837351998348616,healthy
3.2,ENG_TELEM_32,3126.4969843318036,164.69085875572682,529.9934697689174,49.13026931241547,145.05529814703152,21.315872078433685,0.22680222317122542,52.10828307219673,47.874047580867675,healthy
3.3000000000000003,ENG_TELEM_33,3149.8531381578955,164.5503832248949,536.8123692611117,49.344877200449666,143.88430640829802,22.3614163172042,0.20086028575663345,52.49755230263159,47.906145300354794,healthy
3.4000000000000004,ENG_TELEM_34,3133.972828178923,164.57171587105424,532.848810007904,49.68581186773063,144.30842089690185,21.913896156700623,0.1925955026765696,52.23288046964872,47.93359380730595,healthy
3.5,ENG_TELEM_35,3145.9996167693257,165.07566746389182,532.4209858327638,49.67349366795898,146.405662198164,22.392870992742342,0.24648589698591958,52.433326946155425,47.95634918996538,healthy
3.6,ENG_TELEM_36,3148.3153191114347,164.97618340208183,530.645941995082,49.0477600617427,145.0098977843852,22.102936872027552,0.20532473530966924,52.471921985190576,47.97437504457506,healthy
3.7,ENG_TELEM_37,3140.706239178736,163.73728025966844,536.5515295843911,49.142868010732364,142.45520689823584,22.45280748687981,0.21183184183210646,52.34510398631226,47.98764253361292,healthy
3.8000000000000003,ENG_TELEM_38,3126.2260347779816,165.5978246316496,526.6691942643351,49.08949015294204,145.48461700143991,21.764169727250472,0.2084016937100324,52.10376724629969,47.99613043192675,healthy
3.9000000000000004,ENG_TELEM_39,3127.1403227188557,164.56206823276096,533.2016432055085,49.35817690220312,144.46396243573955,21.870548124846078,0.23229344179411435,52.11900537864759,47.9998251606899,healthy
4.0,ENG_TELEM_40,3174.4801141008443,165.21411214273525,532.7719942390125,50.35231567853995,145.18710383220585,22.753369225854467,0.23567457729203245,52.90800190168074,47.998720809124514,healthy
4.1000000000000005,ENG_TELEM_41,3160.030142840874,166.63149367892075,533.8902020332818,49.528677453121325,146.5275315513615,21.46417403220885,0.20815032970123928,52.6671690473479,47.99281914395752,healthy
4.2,ENG_TELEM_42,3159.0090650264424,165.497139825922,531.6831116134001,49.82920496171943,144.71476704272425,22.215671167482952,0.24298201389973137,52.65015108377404,47.98212960659423,healthy
4.3,ENG_TELEM_43,3148.537993660917,166.12880537363822,527.7897230886934,49.68929837177013,145.74175741367887,22.033172575650934,0.20415568539582785,52.475633227681946,47.966669298014104,healthy
4.4,ENG_TELEM_44,3155.9305664323324,167.22932785845774,535.8423334321216,49.55343563809571,148.38099071314744,22.434072758632322,0.20636586558364794,52.59884277387221,47.946462951412855,healthy
4.5,ENG_TELEM_45,3146.2590659808616,166.11793810138968,532.473408047348,49.10303182598133,147.26548372967608,21.83433989546845,0.2174586153221296,52.43765109968103,47.921542892634584,healthy
4.6000000000000005,ENG_TELEM_46,3124.5509717894115,166.19413478220872,532.5219288457396,48.99528079551889,146.06096780188685,21.91416251777846,0.20213949153238908,52.07584952982352,47.891948988457344,healthy
4.7,ENG_TELEM_47,3167.427533691245,164.01099688675714,528.9372410035293,49.29844531451784,143.5669720823157,22.332576290805367,0.20147463884558992,52.79045889485408,47.85772858281479,healthy
4.800000000000001,ENG_TELEM_48,3171.9944185965405,163.28384250181662,538.3583519251362,49.61663320093018,143.22858647511308,22.18807515585117,0.20180921875891833,52.86657364327568,47.81893642105597,healthy
4.9,ENG_TELEM_49,3139.125268020335,168.0972025024389,527.5651140448674,49.03377871640241,148.74971563871077,22.222145664233302,0.1779989408786148,52.31875446700558,47.7756345623645,healthy
5.0,ENG_TELEM_50,5460.040996589395,212.6250036065809,683.6791972389943,66.18042400881686,192.83100708428915,37.371346367704895,0.4776643400584282,91.00068327648992,95.0,healthy
5.1000000000000005,ENG_TELEM_51,5466.03355946583,213.2672658090879,683.0414832644831,66.65668627115858,192.37822809249735,37.62211571572781,0.4488226210734955,91.1005593244305,95.0,healthy
5.2,ENG_TELEM_52,5438.008229660805,213.89596259678385,680.3004913011472,66.47462685547869,193.83167289296298,36.68483195266923,0.4554689019782403,90.63347049434675,95.0,healthy
5.300000000000001,ENG_TELEM_53,5486.251389327869,213.2841239765716,678.5597379358729,66.78009192551836,192.17255636486504,37.16303500222797,0.44991164012060475,91.43752315546449,95.0,healthy
5.4,ENG_TELEM_54,5472.849409090617,210.74893850327746,683.257294507794,67.45496417220949,189.73033657234004,37.75789842401005,0.4452838369868289,91.21415681817695,95.0,healthy
5.5,ENG_TELEM_55,5461.283113308593,211.33190895575615,684.3416637958755,66.32432357924293,192.48402451886764,37.230163713980374,0.4546619439162033,91.02138522180988,95.0,healthy
5.6000000000000005,ENG_TELEM_56,5468.210613394571,217.6822703889369,679.3752891828001,66.53596117222314,196.33237946845523,36.90914441276383,0.4599052928178738,91.13684355657618,95.0,healthy
5.7,ENG_TELEM_57,5454.806700216428,211.2057061231662,679.6346825027513,66.47139581286493,191.52480229390324,37.06452256709994,0.4679420690253249,90.91344500360714,95.0,healthy
5.800000000000001,ENG_TELEM_58,5476.0043064091415,211.38082331337375,681.8685794426499,67.38431071406669,192.13753024258526,37.41629272980082,0.4291819060865902,91.26673844015235,95.0,healthy
5.9,ENG_TELEM_59,5473.390174015842,214.2921388271391,684.54792507292,66.68015813576748,194.9711815171768,37.61592857373086,0.44055765487657456,91.2231695669307,95.0,healthy
6.0,ENG_TELEM_60,5444.281665894836,213.07794741622615,675.1740006751368,66.33745786229218,193.59246634311828,36.57991450335696,0.43263821182291895,90.73802776491394,95.0,healthy
6.1000000000000005,ENG_TELEM_61,5495.902884094073,215.04422827876314,676.5052633792478,66.97356973478423,195.33030795133013,37.3511420170215,0.42919278775051733,91.59838140156788,95.0,healthy
6.2,ENG_TELEM_62,5462.571212599236,214.5138107114498,683.3411899319824,66.59461793389714,194.7945809284005,37.109008522142474,0.45862750951134806,91.0428535433206,95.0,healthy
6.300000000000001,ENG_TELEM_63,5485.603335951424,208.97624836513646,679.000683083148,66.70730188002553,187.337156981209,37.002177532887316,0.4566827135263533,91.42672226585707,95.0,healthy
6.4,ENG_TELEM_64,5478.656995736208,212.0932120627625,683.6649921041343,66.96557691160444,192.31461316000286,36.98026844311969,0.46637318306718595,91.31094992893681,95.0,healthy
6.5,ENG_TELEM_65,5468.713812494489,213.30596545201453,676.945457618317,66.77160414960089,193.88856667517376,37.32505610426132,0.45108884310749753,91.14523020824147,95.0,healthy
6.6000000000000005,ENG_TELEM_66,5471.948161307092,213.856912033133,681.7301510483423,66.65198697565948,191.38691562222334,37.48893812446767,0.4393786347667307,91.19913602178487,95.0,healthy
6.7,ENG_TELEM_67,5482.641484919161,213.61396376548004,679.0348099583215,66.43578477240433,193.62448917641905,37.038851646172205,0.43592649361688873,91.377358081986,95.0,healthy
6.800000000000001,ENG_TELEM_68,5457.266835565295,211.32396131266626,678.7152208226355,66.74993111360594,189.86441910906254,37.215120952071835,0.40355509247450055,90.95444725942158,95.0,healthy
6.9,ENG_TELEM_69,5469.274756982857,212.68388313120752,677.7335970861001,66.4759820683446,191.83036527922985,37.85421101678589,0.4970608040878288,91.15457928304762,95.0,healthy
7.0,ENG_TELEM_70,5450.522831058969,210.43566697786693,677.8272582036435,66.26959950099618,189.60475787980224,37.47732631203952,0.48094521442852817,90.84204718431616,95.0,healthy
7.1000000000000005,ENG_TELEM_71,5470.07316847489,214.71483507150725,679.63180525691,66.62629077276829,193.18518304436,37.61210264217191,0.45489660136872906,91.16788614124816,95.0,healthy
7.2,ENG_TELEM_72,5461.3754962761595,212.33447915770302,683.6394424382911,66.64650749432504,190.8101738900918,37.18791395561534,0.448753181358695,91.022924937936,95.0,healthy
7.300000000000001,ENG_TELEM_73,5504.401365747703,212.94127406778412,683.3618840164295,66.85288436842474,192.89433235056902,37.33426339920972,0.4708108281656572,91.7400227624617,95.0,healthy
7.4,ENG_TELEM_74,5436.011155272137,212.40597028755172,679.5293780034755,66.45297426406454,192.67582889551414,36.9496477476466,0.4788249273908207,90.60018592120228,95.0,healthy
7.5,ENG_TELEM_75,5500.644956286638,211.59427435135413,681.7736455886028,66.55683552808641,191.55644352634278,37.36408078892722,0.4394218146430278,91.67741593811064,95.0,healthy
7.6000000000000005,ENG_TELEM_76,5477.872601144263,214.48162228652242,676.0408917791577,67.10229574646671,194.13328421211693,37.07684847977328,0.4424136370951823,91.29787668573772,95.0,healthy
7.7,ENG_TELEM_77,5465.83585340289,214.50472845503398,680.3614805731219,66.60170678189743,194.8464125971812,37.57300196216799,0.44748546121997385,91.0972642233815,95.0,healthy
7.800000000000001,ENG_TELEM_78,5435.7872873503475,212.13484218728175,679.0331719311612,66.03844427567141,191.19827675337743,36.827852109875685,0.45851385492687197,90.59645478917245,95.0,healthy
7.9,ENG_TELEM_79,5458.05864172881,212.61625927135722,678.5912087647937,66.64136437444812,193.99877867391135,37.48432697543268,0.4263331773250775,90.9676440288135,95.0,healthy
8.0,ENG_TELEM_80,2992.83327442626,161.68844378315532,520.6956824915735,48.47195179998232,141.66432233529915,21.179407971466322,0.21323132130414083,49.88055457377099,44.82487756971726,healthy
8.1,ENG_TELEM_81,3008.8268859936743,162.8407666584685,519.1053602690077,48.273614868905604,143.21746761823013,20.84761891470572,0.1728515385277169,50.14711476656124,44.70525421876467,healthy
8.200000000000001,ENG_TELEM_82,3000.054695706854,162.44585330402907,519.273005318077,48.37035193099894,141.37113636390112,20.83402754451525,0.24438363969698945,50.00091159511423,44.58610239818632,healthy
8.3,ENG_TELEM_83,2973.440026489602,162.9897586071362,521.6156018309008,48.21239502872631,143.4100746595322,20.734407021084106,0.19472012119151677,49.5573337748267,44.467612725477416,healthy
8.4,ENG_TELEM_84,3014.627043888242,161.46910533610136,531.4660878495022,48.060094484584205,142.06123514473404,20.473220050836105,0.19637009659999446,50.24378406480403,44.34997475883786,healthy
8.5,ENG_TELEM_85,2953.449113051048,161.3725806410662,521.2172941492266,47.886528615936705,142.59303128088996,20.231788930374393,0.19791872847116554,49.22415188418413,44.2333766939195,healthy
8.6,ENG_TELEM_86,2938.0113173217005,162.7516385719316,521.5665186646144,47.73190327660607,142.22547486391485,20.569832056978413,0.19029474086442338,48.96685528869501,44.1180050627533,healthy
8.700000000000001,ENG_TELEM_87,2955.853264211131,163.73615510293084,522.1193218060937,48.4068614784794,143.55093778547078,21.09046192627951,0.19854275459407342,49.26422107018551,44.004044435337796,healthy
8.8,ENG_TELEM_88,2955.2897968711563,160.5508882808526,512.3717703912897,48.3327264496492,139.9491193455551,20.42365618548407,0.21608646927495292,49.254829947852606,43.891677124366566,healthy
8.9,ENG_TELEM_89,2946.7171644027053,159.00532961105014,521.1232338431425,48.284615971623154,138.13996541873746,20.875699027728338,0.2054257827894702,49.11195274004509,43.78108289356675,healthy
9.0,ENG_TELEM_90,2923.423584889937,162.36478371763098,523.9538879191743,47.688020591262,143.41856571631095,20.726958187373878,0.17024306980881787,48.723726414832285,43.67243867011544,healthy
9.1,ENG_TELEM_91,2947.7716626850897,160.8490081452372,521.9583100566562,47.784143284198045,140.0077082627803,20.232415616423996,0.17427999873915517,49.12952771141816,43.56591826159397,healthy
9.200000000000001,ENG_TELEM_92,2934.0357280981757,160.5065454111858,520.0980620779773,47.94882783929661,140.4094293909958,20.614780500454117,0.17874856241932377,48.90059546830293,43.461692077932824,healthy
9.3,ENG_TELEM_93,2898.7131953631783,160.01365407670937,523.0919527486931,47.475983909228475,139.7871822810608,20.612162535837577,0.20396052729051423,48.311886589386305,43.359926858792136,healthy
9.4,ENG_TELEM_94,2904.722176210991,161.04721352092375,517.7229452793498,47.23362278471022,141.6531086921185,20.447934714009616,0.22067632106137341,48.41203627018319,43.26078540681377,healthy
9.5,ENG_TELEM_95,2921.0673239018624,159.02088838872754,513.730937720438,47.50324342962411,139.56769787693403,19.98635886877204,0.19028531444447033,48.68445539836437,43.16442632717184,healthy
9.600000000000001,ENG_TELEM_96,2863.6503455372617,156.78727177991237,515.9169804698413,46.60958465086907,136.92610782601665,19.587224791786447,0.2237630925059606,47.727505758954365,43.07100377383827,healthy
9.700000000000001,ENG_TELEM_97,2929.7215292739,159.17586216941248,523.7618472893957,47.66389970331235,141.5153423231706,20.998873945423785,0.2072098119771794,48.828692154565005,42.980667202969315,healthy
9.8,ENG_TELEM_98,2882.6255209940887,157.72744525254834,516.2299020155187,46.93673212103687,139.14404754548505,19.758561940428656,0.21182252571035246,48.04375868323481,42.89356113380758,healthy
9.9,ENG_TELEM_99,2930.3736761143373,159.56496686110543,518.9531534943682,47.71464276401031,140.36141389690724,20.829497088295444,0.2062352505951414,48.83956126857229,42.8098249174821,healthy
10.0,ENG_TELEM_00,2901.976844959925,161.39421814717778,517.8312350918262,47.48582581919924,142.295395375821,20.512624101262254,0.18720981016939808,48.366280749332084,42.72959251407622,oil_pressure_drop_gradual
10.100000000000001,ENG_TELEM_01,2888.961404665259,162.2899421287304,516.9908932415055,46.45820127046284,141.97132942985834,19.769966250912145,0.18196544587073568,48.149356744420984,42.65299227832004,oil_pressure_drop_gradual
10.200000000000001,ENG_TELEM_02,2892.92433994954,157.49028072801855,521.7476419335927,44.72054591960001,136.2558309053526,20.122131801780252,0.2002821959765281,48.215405665825664,42.58014675425028,oil_pressure_drop_gradual
10.3,ENG_TELEM_03,2874.692297239315,159.75575280671822,510.78484527510176,44.59315174819946,141.78115476783492,19.734198605196408,0.23909257904211595,47.91153828732192,42.511172479165886,oil_pressure_drop_gradual
10.4,ENG_TELEM_04,2846.9871556189732,157.57898527283618,511.13441130247844,43.13924187564249,139.9005909492508,20.558548913781642,0.19447385451558666,47.44978592698289,42.446179797193274,oil_pressure_drop_gradual
10.5,ENG_TELEM_05,2837.066357224182,158.32042604684742,513.2270478366088,42.2079350844228,140.834410437789,20.109183899113873,0.1419185961089065,47.2844392870697,42.385272682759236,oil_pressure_drop_gradual
10.600000000000001,ENG_TELEM_06,2890.5412149306967,160.3613468312515,521.5562033291154,41.816594109512735,142.9118647783816,19.87915312191025,0.22807187802644963,48.17568691551161,42.328548574254036,oil_pressure_drop_gradual
10.700000000000001,ENG_TELEM_07,2879.8673478042606,161.2958601095047,519.7075844025668,40.47609185454989,143.37599618898582,20.067401545995516,0.1959001622714997,47.99778913007101,42.276098218150786,oil_pressure_drop_gradual
10.8,ENG_TELEM_08,2860.1325256396453,162.88462886574374,513.3212364815048,40.05119846153011,146.7884552191483,19.803647852878598,0.18874686026361231,47.66887542732742,42.22800552383043,oil_pressure_drop_gradual
10.9,ENG_TELEM_09,2880.6898518612056,162.16508739376837,512.3732664005928,39.19181239303557,144.8316932411313,20.279759126010333,0.2045363022405061,48.01149753102009,42.184347429344676,oil_pressure_drop_gradual
11.0,ENG_TELEM_10,2892.2856819384942,160.6672389767883,519.1886465964728,38.045581605265085,146.44378638534212,20.25992028129739,0.16982808137031574,48.20476136564157,42.14519377833145,oil_pressure_drop_gradual
11.100000000000001,ENG_TELEM_11,2863.7994366035296,159.8720467733502,523.6782150105572,38.258258750603446,143.47132850114443,20.193151152488557,0.22422488116562805,47.72999061005883,42.11060720828005,oil_pressure_drop_gradual
11.200000000000001,ENG_TELEM_12,2870.517794259414,158.02596929059993,514.8098538634375,36.94856549988649,142.90927326691755,20.32028003928653,0.21576981346971275,47.841963237656906,42.080643050324475,oil_pressure_drop_gradual
11.3,ENG_TELEM_13,2861.349480465185,161.39935212989462,517.7500013785084,36.175358998354966,147.72950939484633,19.82270900452027,0.2001328037438744,47.689158007753086,42.055349240725455,oil_pressure_drop_gradual
11.4,ENG_TELEM_14,2863.9930439481386,158.6620103886236,509.85478934489265,36.07000080431118,145.03289020481208,20.42848602952906,0.20054228902212637,47.73321739913565,42.034766244182606,oil_pressure_drop_gradual
11.5,ENG_TELEM_15,2866.5346311043236,159.40615295285963,515.4515651246808,35.63693950597445,145.76174580630365,19.935724166333838,0.18969676109584643,47.77557718507206,42.018926989099604,oil_pressure_drop_gradual
11.600000000000001,ENG_TELEM_16,2841.795925607623,158.58652130274623,511.3528553974202,34.07974681710836,144.25834892678213,20.279979762021348,0.25447017700277824,47.36326542679372,42.00785681490572,oil_pressure_drop_gradual
11.700000000000001,ENG_TELEM_17,2863.096423699522,161.52781134263003,514.7079978907507,33.81974855392393,147.42699261991552,20.567256672230332,0.17046350430579021,47.718273728325364,42.001573431518146,oil_pressure_drop_gradual
11.8,ENG_TELEM_18,2852.6178764796846,160.80472397904484,512.0486763161695,33.18632475470513,147.68988345279587,20.188143584970646,0.17608430024664473,47.54363127466141,42.00008689100993,oil_pressure_drop_gradual
11.9,ENG_TELEM_19,2849.5897706148207,157.48701405104057,510.11294336994024,32.18066448154731,145.74183302905314,19.42978395053738,0.1860008306604028,47.49316284358034,42.00339957152876,oil_pressure_drop_gradual
12.0,ENG_TELEM_20,2919.342551722048,160.057438577488,518.8711904101307,32.3974342662348,148.1201969773858,20.248172861064187,0.1803947701872801,48.655709195367464,42.01150617349248,oil_pressure_drop_gradual
12.100000000000001,ENG_TELEM_21,2885.967413433289,160.017397312138,516.5260417203854,31.398631979424987,148.61785178210008,20.567671279102797,0.1948873471607593,48.09945689055482,42.02439372806726,oil_pressure_drop_gradual
12.200000000000001,ENG_TELEM_22,2844.1545486206805,159.7809160722625,516.4623371123944,30.494108165725535,146.74747072523886,20.223195937150567,0.16962588474305654,47.40257581034468,42.04204161791499,oil_pressure_drop_gradual
12.3,ENG_TELEM_23,2832.895872570014,159.0696464452607,512.0657704602243,30.198768113356692,146.10154573470908,19.778306547632322,0.19846159139876232,47.214931209500236,42.06442161017659,oil_pressure_drop_gradual
12.4,ENG_TELEM_24,2856.873502917621,159.6450218820169,512.385380385229,29.73159872332999,148.5432196573928,19.785381327334438,0.20036776254673422,47.61455838196035,42.091497901638576,oil_pressure_drop_gradual
12.5,ENG_TELEM_25,2870.549581366792,160.37974727159494,516.0648683958232,29.70286708710677,148.70887900063633,20.122476334278538,0.1792710183746237,47.84249302277987,42.12322717601059,oil_pressure_drop_gradual
12.600000000000001,ENG_TELEM_26,2860.4478366879953,161.11770185950155,517.0841562942692,28.47179178390611,149.73635301202756,20.20431112003398,0.2074109357407113,47.67413061146659,42.15955867322217,oil_pressure_drop_gradual
12.700000000000001,ENG_TELEM_27,2857.9381009147214,160.5186808236488,511.9824399953254,28.18796077875874,147.93423106656502,19.882920643016107,0.17254564951969184,47.632301681912026,42.20043427062811,oil_pressure_drop_gradual
12.8,ENG_TELEM_28,2869.3597361558805,158.66354581980062,520.1075198443401,27.994568349971008,147.99740569738634,19.952528643014286,0.22418071951534685,47.822662269264676,42.2457885759922,oil_pressure_drop_gradual
12.9,ENG_TELEM_29,2889.8030852756474,158.7595190517544,517.3592232633716,27.1353634867456,147.64419794493875,19.954162323445175,0.1508151106016315,48.16338475459413,42.295549032100936,oil_pressure_drop_gradual
13.0,ENG_TELEM_30,2876.7535837963574,159.04587929283952,518.4795077246299,26.364636763341434,147.65599222412425,20.182038142440764,0.19352710170297105,47.94589306327262,42.34963603283954,oil_pressure_drop_gradual
13.100000000000001,ENG_TELEM_31,2876.6080352501704,160.85418537837063,514.3600378300592,26.469516237271854,151.3945619874914,20.14653617862332,0.21676675241185703,47.943467254169505,42.40796305054478,oil_pressure_drop_gradual
13.200000000000001,ENG_TELEM_32,2864.1060701090146,160.10712872507648,514.8697964123699,26.396076761793964,149.43662334982758,20.2605072259869,0.21169897367301851,47.735101168483574,42.47043677443075,oil_pressure_drop_gradual
13.3,ENG_TELEM_33,2897.2999762963705,157.03651754375923,519.080027272037,25.93071384168334,147.58649995460553,20.232773762908057,0.21496272712301118,48.28833293827284,42.536957259866256,oil_pressure_drop_gradual
13.4,ENG_TELEM_34,2870.88698534689,161.8291502147201,515.2090204313573,25.623572902667153,152.02523350645714,20.184400632873984,0.17788946786420168,47.848116422448165,42.607418088264886,oil_pressure_drop_gradual
13.5,ENG_TELEM_35,2915.640797421991,159.35549214635012,520.899097288818,24.84395997802606,146.8521910027435,20.220122751634598,0.17451677710506527,48.59401329036652,42.68170653733204,oil_pressure_drop_gradual
13.600000000000001,ENG_TELEM_36,2893.7446017900374,161.2969874584017,517.3286267007888,24.605554732801878,153.72372571232611,20.380322801168063,0.18617118581402722,48.22907669650063,42.759703761396565,oil_pressure_drop_gradual
13.700000000000001,ENG_TELEM_37,2912.7066983889167,159.6751660406897,516.5619408673997,24.430721338121163,150.8754015965589,20.467594086242084,0.22921702481311565,48.54511163981528,42.84128498153848,oil_pressure_drop_gradual
13.8,ENG_TELEM_38,2903.960339954475,157.63235225236812,514.3145065738078,24.277800428869554,147.7729063678146,20.848025025166482,0.2118121237464482,48.399338999241245,42.92631968520862,oil_pressure_drop_gradual
13.9,ENG_TELEM_39,2908.4214642053366,160.8192555842763,515.3295510652706,24.04226440207755,150.43299434546077,20.550508008065968,0.1520692958309659,48.47369107008895,43.01467183502089,oil_pressure_drop_gradual
14.0,ENG_TELEM_40,2909.633999272343,160.78810727519152,521.215492192185,23.83927065531436,151.00015158330135,20.126170875934815,0.17012862846437363,48.49389998787238,43.10620008638304,oil_pressure_drop_gradual
14.100000000000001,ENG_TELEM_41,2928.7689146697744,160.6812897628677,514.687982703733,23.291933631869533,152.13881872042103,20.417618660809943,0.1576331791123815,48.81281524449624,43.20075801361787,oil_pressure_drop_gradual
14.200000000000001,ENG_TELEM_42,2912.001398726795,160.2746763684179,524.4483717720638,22.831960299020803,152.88255437144133,20.546650681931187,0.1776273777639283,48.53335664544658,43.298194344213094,oil_pressure_drop_gradual
14.3,ENG_TELEM_43,2926.5358329713345,159.8406818132952,520.2414742555479,22.505301095046164,151.82690169654555,20.319452680335544,0.16497137478466445,48.775597216188906,43.39835320082507,oil_pressure_drop_gradual
