timestamp,msg_id,rpm,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_amplitude,vibration_freq,throttle_cmd,active_faults
4.2,ENG_TELEM_42,2987.597691353751,147.7027639577579,521.9672562980268,45.33390664756256,126.3005051956098,19.068177943104693,0.15317782280290126,49.79329485589585,52.800000000000004,healthy
4.3,ENG_TELEM_43,3018.776202535625,146.20586661775272,528.0053366091207,45.67014654169585,126.36859153813218,19.1918085425872,0.18740412907233273,50.31293670892708,53.7,healthy
4.4,ENG_TELEM_44,3050.8905371860183,147.91887059284238,530.5105367290157,45.50334986410935,128.58667591010948,19.764525852740803,0.19537805849378703,50.84817561976697,54.60000000000001,healthy
4.5,ENG_TELEM_45,3100.271198633024,151.499418495465,524.3254459432046,45.94650653212119,130.04870742649786,19.71741153654169,0.2120888810237423,51.671186643883736,55.5,healthy
4.6000000000000005,ENG_TELEM_46,3103.8140627945936,147.5928522801407,530.430754243496,46.60102421395663,128.195456792712,19.815925357383566,0.22117887651152246,51.730234379909895,56.400000000000006,healthy
4.7,ENG_TELEM_47,3189.6143607768363,154.44527045051245,537.3373009950711,46.44906347764439,134.03842861102441,20.284579862073016,0.24198746522467568,53.160239346280605,57.300000000000004,healthy
4.800000000000001,ENG_TELEM_48,3229.7732410814,153.57737269240818,541.5227575593983,46.80924677291498,130.53268431340777,20.35834070555404,0.2160997089909372,53.82955401802334,58.20000000000001,healthy
4.9,ENG_TELEM_49,3247.159390936848,153.00565259366576,541.3731845521548,47.045583199449,132.23672770414322,20.80619408040756,0.24002269962802708,54.1193231822808,59.1,healthy
5.0,ENG_TELEM_50,3295.8654185000864,153.8272867055958,542.5286937647348,47.071102673937375,133.87491043202235,21.07019020302429,0.24696185790931485,54.931090308334774,60.0,healthy
5.1000000000000005,ENG_TELEM_51,3263.3644830381977,155.0909138970918,540.358126133242,46.90199193652289,135.992650305083,21.258786637476824,0.21559664506070098,54.389408050636625,60.0,healthy
5.2,ENG_TELEM_52,3305.2917514657365,155.35723877621626,536.9994601469137,47.67880347014984,134.5584076455036,21.03585335694602,0.22497400871812087,55.08819585776227,60.0,healthy
5.300000000000001,ENG_TELEM_53,3257.9638888811082,151.40305313346542,547.4883437172442,47.17081747795589,131.35161805834844,21.190939614348267,0.23901730916431513,54.29939814801847,60.0,healthy
5.4,ENG_TELEM_54,3280.9239157653124,153.07392563817805,544.6401085005613,47.36613692211513,134.8447965381901,21.145723488011665,0.24594632174974607,54.68206526275521,60.0,healthy
5.5,ENG_TELEM_55,3301.928858262146,154.15977249521342,542.5894370546197,47.09012477810327,133.8979294362922,20.810948701199422,0.2161618105435127,55.03214763770244,60.0,healthy
5.6000000000000005,ENG_TELEM_56,3314.2945308683634,153.66086727363322,538.1046525909965,47.7879149712962,132.95984328990139,21.417247644507512,0.2208031700140088,55.23824218113939,60.0,healthy
5.7,ENG_TELEM_57,3270.6798271926446,153.40933276997788,539.5185627253026,47.212786864355564,133.55416234828095,20.6929794616335,0.20985866347872265,54.51133045321074,60.0,healthy
5.800000000000001,ENG_TELEM_58,3265.1284289497157,153.1798694579428,541.8098076656291,47.44511091425923,131.87598511587134,21.138621585913818,0.23579305928517022,54.41880714916193,60.0,healthy
5.9,ENG_TELEM_59,3296.758495352755,154.00374589619224,541.8500200054058,47.466516285236565,134.83498241767165,21.27267875936448,0.25129664791141415,54.945974922545915,60.0,healthy
6.0,ENG_TELEM_60,3285.584919627692,150.7880788108947,544.1919360581504,47.144849869844876,130.5246845119098,21.07691214175423,0.26353265460687436,54.75974866046154,60.0,healthy
6.1000000000000005,ENG_TELEM_61,3278.797876390278,152.65426527210155,539.7183951887098,46.972325831270204,132.58628004753217,20.770854589661464,0.23798902691341453,54.6466312731713,60.0,healthy
6.2,ENG_TELEM_62,3315.8053313060364,153.45114970275966,544.2583584484819,47.79380842273529,133.7008838161341,20.69198250807738,0.21680394355389568,55.26342218843394,60.0,healthy
6.300000000000001,ENG_TELEM_63,3308.8200544084916,153.45933589067147,541.548073055286,47.338561580587026,135.5577136373441,21.114635516549917,0.2545954351533792,55.147000906808195,60.0,healthy
6.4,ENG_TELEM_64,3261.179608444341,152.4871862704032,542.0388450956749,47.595804032169035,132.44699008499066,20.828184585764497,0.20644176048817617,54.35299347407235,60.0,healthy
6.5,ENG_TELEM_65,3273.8592660294626,156.32506946341644,540.7902637329706,47.05927485075204,134.96720873352956,21.833654313860134,0.20591411818242525,54.56432110049104,60.0,healthy
6.6000000000000005,ENG_TELEM_66,3273.3474418438864,153.92689487486842,541.6946757958599,47.56012151941722,133.91369549088392,21.236511802653315,0.21078975261017316,54.55579069739811,60.0,healthy
6.7,ENG_TELEM_67,3249.3768356519918,150.03867180147768,540.9599016530959,47.07616966643323,129.79157346368436,20.907721685323967,0.2074806605108192,54.15628059419986,60.0,healthy
6.800000000000001,ENG_TELEM_68,3308.312242127783,151.47645978473824,540.2219437822364,47.303715817588234,130.85645002387918,20.7521620205909,0.23766358498910264,55.138537368796385,60.0,healthy
6.9,ENG_TELEM_69,3282.159692909047,150.14889299084192,542.3300719979447,47.113655827593554,132.08562210242366,21.348058921770992,0.2288921348603631,54.702661548484116,60.0,healthy
7.0,ENG_TELEM_70,3298.915132846428,153.2205991651456,539.9832661007056,47.392375975792305,133.0798559011001,21.805921249399592,0.1875405230192695,54.981918880773804,60.0,healthy
7.1000000000000005,ENG_TELEM_71,3268.7765492888293,152.5047666762973,544.0481993229739,47.225910230356554,133.91395183207536,20.9041238401269,0.23332077834521656,54.47960915481382,60.0,healthy
7.2,ENG_TELEM_72,3313.8033722252612,153.2520306771438,534.6559171401191,47.78478928908235,132.33922662324338,21.147693331080404,0.22557391360079343,55.23005620375435,60.0,healthy
7.300000000000001,ENG_TELEM_73,3266.338885682084,152.8437111249852,548.1110486613196,47.28084515329693,133.39790030667507,21.532953402766452,0.22120651726522284,54.43898142803473,60.0,healthy
7.4,ENG_TELEM_74,3316.500125371664,154.62902805565832,545.9677888080408,47.06133047002954,133.03944288328836,21.011359753050396,0.2576758711849129,55.27500208952774,60.0,healthy
7.5,ENG_TELEM_75,3287.0917520753833,153.11569337506128,542.5479412453021,47.509258757088375,132.08555243986035,21.193619456630913,0.20268653153652041,54.78486253458972,60.0,healthy
7.6000000000000005,ENG_TELEM_76,3279.8324577957615,150.75658445561638,543.241831957645,47.315641588441366,130.9430645853987,21.372151236098464,0.21589970372209613,54.66387429659603,60.0,healthy
7.7,ENG_TELEM_77,3260.9516426099885,151.50396201318526,545.8804332217179,46.98598813662295,131.5305798367139,21.001718200184822,0.18917903051421264,54.34919404349981,60.0,healthy
7.800000000000001,ENG_TELEM_78,3288.4666044167066,151.21885033106477,538.895011185629,47.35610313207971,129.75578124384793,21.480373445224313,0.19611328675753648,54.80777674027844,60.0,healthy
7.9,ENG_TELEM_79,3251.009500368759,149.192718301133,541.0981677948477,47.07064603747767,129.84694342828652,20.789406086018243,0.24820325705748786,54.18349167281265,60.0,healthy
8.0,ENG_TELEM_80,3260.862582890674,151.29297407511686,538.8366898341114,47.170168837104406,130.39193319491682,21.13696508274736,0.23227514627920254,54.34770971484456,60.0,healthy
8.1,ENG_TELEM_81,3280.3249844479683,154.63043523319388,537.2491016997499,46.985087831672075,132.35055510756226,20.71925334569276,0.23964172702572156,54.67208307413281,60.0,healthy
8.200000000000001,ENG_TELEM_82,3294.628635808376,151.41071774339676,544.5987881245746,47.282417128413876,131.39442633086512,21.33489537541693,0.19912776801756948,54.910477263472934,60.0,healthy
8.3,ENG_TELEM_83,3285.3942358359423,151.78663229725333,538.9207137384593,47.60858678586337,130.69540228885654,21.00946446892373,0.20080496463288663,54.75657059726571,60.0,healthy
8.4,ENG_TELEM_84,3274.0404520991365,149.42323208128124,538.4590282875828,47.329931576208054,130.48499314592172,20.758283675766,0.23203705469929603,54.567340868318944,60.0,healthy
8.5,ENG_TELEM_85,3282.9114243327886,150.33515695770024,542.9871969478671,47.092846472893584,128.7180506772028,21.81112309547522,0.2297050043118625,54.71519040554647,60.0,healthy
8.6,ENG_TELEM_86,3313.275079894212,153.78688178020846,544.9170373998348,47.39828925713696,134.88966314505154,21.23819275152929,0.23195199370147201,55.2212513315702,60.0,healthy
8.700000000000001,ENG_TELEM_87,3251.220294835162,153.94760969968732,537.6487460241617,47.51287566160917,134.72395310191595,21.424661119516987,0.23888878510982708,54.18700491391937,60.0,healthy
8.8,ENG_TELEM_88,3285.2282799339123,154.072814115876,540.2023232010905,47.37458410663796,133.6971022184202,20.759599474645135,0.2504132502741727,54.753804665565205,60.0,healthy
8.9,ENG_TELEM_89,3293.8824269409542,156.33826016068087,538.5149460697548,48.07512060205056,135.81043142877212,21.15383282376006,0.22002026415198273,54.8980404490159,60.0,healthy
9.0,ENG_TELEM_90,3277.4750042338073,152.20262550704493,544.8094567691148,47.0850226197261,132.59458522152437,21.690824999706834,0.23783114793288607,54.624583403896786,60.0,healthy
9.1,ENG_TELEM_91,3300.878740357187,153.14168438085528,541.9903038023101,47.85672730306127,131.66594775617762,21.514499140248503,0.23006016883110736,55.01464567261978,60.0,healthy
9.200000000000001,ENG_TELEM_92,3265.9660632411637,149.4145574924877,542.4432865883335,47.42009698215579,130.09338608006752,21.289895402127303,0.2310487696719603,54.432767720686066,60.0,healthy
9.3,ENG_TELEM_93,3301.2227397134698,154.3798644453143,544.3113240151264,47.444755462131845,134.4262732337217,21.551920920705186,0.22357561632372427,55.0203789952245,60.0,healthy
9.4,ENG_TELEM_94,3287.529378550116,153.47220530934575,540.4497431203866,47.44779784310033,134.16204865244654,21.243375842373897,0.1867317016979153,54.7921563091686,60.0,healthy
9.5,ENG_TELEM_95,3270.0528913367502,151.6315412329904,539.0455352514572,46.8744783073684,131.16976747237698,20.850371549698927,0.22801284072482683,54.50088152227917,60.0,healthy
9.600000000000001,ENG_TELEM_96,3285.89999355189,152.753250636822,545.6321061462821,47.558622380279004,131.11978256783044,20.9078459576993,0.21922021252444066,54.7649998925315,60.0,healthy
9.700000000000001,ENG_TELEM_97,3263.962340716504,153.61292194672063,542.1606409727116,47.1938786594882,132.8916257046335,21.14564207445781,0.23415852537771986,54.39937234527507,60.0,healthy
9.8,ENG_TELEM_98,3307.981294024601,153.2233514098518,542.3224145415641,47.62042355439208,132.46260438626373,21.254029283338472,0.23189496986052624,55.13302156707668,60.0,healthy
9.9,ENG_TELEM_99,3309.38600298375,155.38283274797567,544.3262055760002,48.066843663198746,133.49732666944897,20.901638620245237,0.2162899965945939,55.1564333830625,60.0,healthy
10.0,ENG_TELEM_00,3312.002786648741,155.39688196664665,547.9524711058804,46.75420443616262,137.09224646197123,21.13524304691444,0.21443173776292895,55.200046444145684,60.0,healthy
10.100000000000001,ENG_TELEM_01,3259.87360985774,155.01946383972293,545.1624871642753,46.98766903916705,134.38763164275198,21.030298078610116,0.2229897793262622,54.331226830962336,60.0,healthy
10.200000000000001,ENG_TELEM_02,3281.932839859007,150.1590181043089,543.4502555971993,47.55473454245472,128.87965224287493,20.73840526562376,0.21521648336703927,54.69888066431678,60.0,healthy
10.3,ENG_TELEM_03,3307.0871349962867,153.36252651279227,547.6181453896675,47.372150867355366,131.86438297654055,21.373550104937305,0.2181031858646446,55.11811891660478,60.0,healthy
10.4,ENG_TELEM_04,3274.8696314527924,153.6004153645871,538.2789077166285,47.287482715867625,134.07811520816918,21.003728769316393,0.21794129050926886,54.58116052421321,60.0,healthy
10.5,ENG_TELEM_05,3270.113712618565,152.74025491435606,541.8959274501113,46.96837621040925,132.95234220046623,21.26590915240314,0.2436964696519111,54.501895210309414,60.0,healthy
10.600000000000001,ENG_TELEM_06,3261.700370872286,154.59928960410232,540.0960080486433,47.187153455869485,135.7188611475348,20.973747903358927,0.2321346116926174,54.36167284787143,60.0,healthy
10.700000000000001,ENG_TELEM_07,3293.8457868108744,152.3579642641131,544.6133982900265,47.5808612358084,131.82729551729975,21.19387173875604,0.24990034208826273,54.89742978018124,60.0,healthy
10.8,ENG_TELEM_08,3269.8289085583788,152.10039323142607,541.9710969019216,47.38679518735518,131.78765861527202,21.233220220120725,0.2487261264336897,54.49714847597298,60.0,healthy
10.9,ENG_TELEM_09,3277.3413017861717,150.9133132916734,542.6498403903277,46.78472385739478,130.8626728393576,20.71530341072093,0.19989136421617118,54.62235502976953,60.0,healthy
11.0,ENG_TELEM_10,3237.5584727030396,150.08070084251963,543.7769204835313,46.5392583761616,130.334331247161,20.788224276105108,0.22836850237331027,53.959307878383996,60.0,healthy
11.100000000000001,ENG_TELEM_11,3286.368212498132,152.61491620024609,544.563990554508,47.14363892623799,131.30555965909295,21.27265515506245,0.23460457812741384,54.77280354163553,60.0,healthy
11.200000000000001,ENG_TELEM_12,3326.218668437676,152.9514893312082,547.7322697310775,47.883560881200886,133.3716957502705,21.091283581237054,0.19497237466869777,55.4369778072946,60.0,healthy
11.3,ENG_TELEM_13,3317.4033381886375,154.94811952547582,542.8677825767481,47.597936130239155,135.27024156872744,20.89443399724791,0.23112779606723738,55.29005563647729,60.0,healthy
11.4,ENG_TELEM_14,3308.2293141391756,154.43024559546856,540.9892566680719,47.80908609048147,136.6925725586331,20.91922011135521,0.2512075790955694,55.137155235652926,60.0,healthy
11.5,ENG_TELEM_15,3319.529959011439,152.5480526394288,545.9313256104955,47.90485029243415,132.10737975814232,21.050438998772467,0.2001273903149717,55.32549931685732,60.0,healthy
11.600000000000001,ENG_TELEM_16,3309.8744378151164,155.005601878819,542.4752177613867,47.77589967482958,135.63128195152606,21.415791398201804,0.22593055220175373,55.164573963585276,60.0,healthy
11.700000000000001,ENG_TELEM_17,3281.553289868204,153.08300099124068,541.7780890216069,47.21208758457843,130.86939906460697,21.034451428250158,0.22224647446092313,54.69255483113673,60.0,healthy
11.8,ENG_TELEM_18,3289.088759555301,152.30906121067537,546.3613251095683,47.601080564400554,131.37267499203688,21.35760394326876,0.23319314068645822,54.81814599258835,60.0,healthy
11.9,ENG_TELEM_19,3317.7842893544544,152.89826167716393,545.6912516253545,47.23169996089301,131.80342581820022,21.23388187738805,0.23354666806111432,55.29640482257424,60.0,healthy
12.0,ENG_TELEM_20,3263.966782143967,150.6720575108012,538.005251223059,47.03134692884575,131.75887949488887,20.972875568826723,0.24024913363099204,54.39944636906612,60.0,healthy
12.100000000000001,ENG_TELEM_21,3271.230209007765,153.48956980532526,537.6801646897866,47.18531271227832,133.11957175325486,21.374234610228235,0.25334561134380906,54.520503483462754,60.0,healthy
12.200000000000001,ENG_TELEM_22,3300.268801973538,154.4953138466476,544.0428275581858,47.74006028852679,135.6531306990846,20.98487051708579,0.2334176222712505,55.004480032892296,60.0,healthy
12.3,ENG_TELEM_23,3310.24711016509,156.0747145505018,540.7501635242293,47.43825341036313,136.37468232054795,21.61211345196673,0.24108744262043252,55.17078516941817,60.0,healthy
12.4,ENG_TELEM_24,3281.629563601007,153.84890327855632,543.0740796767698,47.18879142514766,133.69999200137627,21.230302346916943,0.2260459810931838,54.69382606001678,60.0,healthy
12.5,ENG_TELEM_25,3283.642972405403,153.07990268957653,541.6198506676521,47.81752691747434,134.6730502545619,21.20699979560495,0.25743250112088734,54.72738287342338,60.0,healthy
12.600000000000001,ENG_TELEM_26,3272.0114987865254,152.36954472335518,545.0826322518831,46.999962244634055,132.1057365433342,21.277452120824762,0.22036502165146105,54.53352497977542,60.0,healthy
12.700000000000001,ENG_TELEM_27,3272.9445027556567,151.48861423958874,539.0415591251599,47.16215728159251,132.616364087378,21.085222190201048,0.24647868239710666,54.54907504592761,60.0,healthy
12.8,ENG_TELEM_28,3274.509069978255,155.01495844672368,543.3634818154881,46.34657171446355,134.97805241839922,21.255900933629494,0.2143401690941663,54.57515116630425,60.0,healthy
12.9,ENG_TELEM_29,3288.9176225955957,153.56390580702262,545.4546543735934,46.96939107482361,133.36104652104476,21.14799658616795,0.2422675773171999,54.81529370992659,60.0,healthy
13.0,ENG_TELEM_30,3309.015533000221,152.37574151352354,542.6756145071118,47.04371960633289,132.5326673823658,21.548343048336307,0.2220151460979439,55.15025888333701,60.0,healthy
13.100000000000001,ENG_TELEM_31,3251.884874897791,151.67772489540727,541.4457410699406,47.33155156240465,131.91603593719844,20.64696762436271,0.22952369945003065,54.19808124829652,60.0,healthy
13.200000000000001,ENG_TELEM_32,3320.577475974154,153.86616674280793,542.0882567280034,47.70870704116309,132.6879863097354,21.21963702923944,0.23470248027982685,55.342957932902564,60.0,healthy
13.3,ENG_TELEM_33,3308.502857603935,154.08151607929284,542.3357952728434,46.85571274547321,135.5844539493301,20.999126626685634,0.20563056042127253,55.14171429339891,60.0,healthy
13.4,ENG_TELEM_34,3302.269110826656,155.96593848604638,547.0099802722116,47.18374014794284,135.91418996201884,21.450616723199282,0.2469372052935294,55.037818513777594,60.0,healthy
13.5,ENG_TELEM_35,3268.0034090507006,151.56191909536912,537.0840785826146,47.767230336338265,130.28830273440772,21.011651145338547,0.20128395128842597,54.466723484178345,60.0,healthy
13.600000000000001,ENG_TELEM_36,3293.5004750745306,154.34503087872102,546.2411433796948,47.489093876639224,133.36377996213673,21.145696843593687,0.2284085471283465,54.89167458457551,60.0,healthy
13.700000000000001,ENG_TELEM_37,3267.6330150964086,156.08528015801295,538.2998716089417,47.31722489224359,136.15866145187798,21.35823956163567,0.2267105246812758,54.46055025160681,60.0,healthy
13.8,ENG_TELEM_38,3273.4310873278787,153.36408541664872,536.8942329189503,47.14837444971955,134.45608829813077,21.253540388082204,0.2673566404240756,54.557184788797976,60.0,healthy
13.9,ENG_TELEM_39,3270.6151505644207,152.24390880389757,538.0438950925397,47.093045202085776,132.60063664073616,21.21372932288897,0.20055550430440994,54.51025250940701,60.0,healthy
14.0,ENG_TELEM_40,3272.4059756697134,152.05125258572252,540.4295378679791,46.79026713392955,130.19419545487602,20.766015319565565,0.22483081748798558,54.540099594495224,60.0,healthy
14.100000000000001,ENG_TELEM_41,3260.7789851406396,150.6736811176125,540.2848638721364,47.05955858873754,130.39356678327377,21.25607972678651,0.22921514059479134,54.34631641901066,60.0,healthy
14.200000000000001,ENG_TELEM_42,3283.9633169728418,153.91160152386908,541.7988927813434,47.54033628393081,133.6880618360817,21.312550908483576,0.24038479229434007,54.73272194954736,60.0,healthy
14.3,ENG_TELEM_43,3319.4426513478443,152.64708199484744,543.3206211175496,47.480149710699884,132.14447170680523,21.411407939668102,0.2655975982438727,55.32404418913074,60.0,healthy
14.4,ENG_TELEM_44,3314.865291607547,153.63254391539883,542.0976805433758,47.533284945695975,133.3236293628154,20.99225249078028,0.23864269252745457,55.24775486012579,60.0,healthy
14.5,ENG_TELEM_45,3276.0894714472806,153.44972250356759,543.0491303934635,47.203512439029346,131.7038324763807,21.25043327181889,0.2025652752868497,54.60149119078801,60.0,healthy
14.600000000000001,ENG_TELEM_46,3265.8100676262447,153.65647135805665,545.3517103645307,47.029322814886655,133.74809912790764,20.99907579916519,0.23494815517129605,54.43016779377074,60.0,healthy
14.700000000000001,ENG_TELEM_47,3262.898637478014,152.3699238076263,542.2244674776309,47.14902951019166,131.8229833052028,20.77928004657144,0.21274652930996643,54.381643957966894,60.0,healthy
14.8,ENG_TELEM_48,3298.021213377691,153.3794434694655,545.0602984772108,47.26505693686192,132.55006506012225,20.909527642209508,0.2102349388867314,54.967020222961516,60.0,healthy
14.9,ENG_TELEM_49,3268.126414833651,153.75289755590296,541.2891381778229,47.512541050143845,134.84092879536712,21.40238328302404,0.22171648918312908,54.46877358056085,60.0,healthy
15.0,ENG_TELEM_50,3241.3093013183843,151.69483339596619,543.3905259237007,47.31924894755825,133.15915690007918,20.962925411535902,0.2133366573615766,54.02182168863974,60.0,healthy
15.100000000000001,ENG_TELEM_51,3245.40996205064,151.6099788232938,538.9988836004258,46.550920269361974,131.989422575139,20.733370174914743,0.24685673382264436,54.09016603417733,60.0,healthy
15.200000000000001,ENG_TELEM_52,3280.489502442019,149.53138697127045,541.0021622135628,46.88230065930018,128.53141930597118,20.705687255596338,0.2299095778158743,54.67482504070031,60.0,healthy
