timestamp,msg_id,rpm,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_amplitude,vibration_freq,throttle_cmd,active_faults
11.9,ENG_TELEM_19,2828.247723532729,159.4280677624039,528.188167588067,47.046913178661846,138.25512107691497,15.623258592521811,0.20879877511857842,47.13746205887882,42.00339957152876,injector_fault
12.0,ENG_TELEM_20,2740.008116725865,162.66771948948355,524.5037608019725,47.12095250838137,142.67870422109593,10.768093840902646,0.17031175614559538,45.66680194543108,42.01150617349248,injector_fault
12.100000000000001,ENG_TELEM_21,2696.283697844363,159.0488154564273,524.0658571416716,46.681066798949765,137.96741001772736,9.249063908783324,0.19383107923082102,44.938061630739384,42.02439372806726,injector_fault
12.200000000000001,ENG_TELEM_22,2801.583057067676,161.67244087640654,525.3948372830444,47.06597863582594,139.76588999680794,16.645973654678336,0.2092530926658644,46.69305095112793,42.04204161791499,injector_fault
12.3,ENG_TELEM_23,2693.209133264607,157.48897746933886,520.3363857442693,47.038674261671865,138.27931143137627,9.256277617287,0.19011630624056441,44.886818887743445,42.06442161017659,injector_fault
12.4,ENG_TELEM_24,2701.23232666305,158.03362444110107,524.0937643657259,47.16858203495767,138.09443496558066,6.905497505111184,0.18498358995798583,45.020538777717505,42.091497901638576,injector_fault
12.5,ENG_TELEM_25,2738.617841791119,159.45403201338473,533.0977029508638,47.31564514988517,141.8259061594966,9.896397569802142,0.21641176666549428,45.643630696518656,42.12322717601059,injector_fault
12.600000000000001,ENG_TELEM_26,2755.0106486262944,159.4268722462862,525.2414795841132,46.93481907812165,138.84236428233046,13.499252614398529,0.20895133857541348,45.91684414377157,42.15955867322217,injector_fault
12.700000000000001,ENG_TELEM_27,2764.6187360694785,158.1129416259391,527.8982766849595,46.74616931235864,137.00347763352886,13.784530482604575,0.24794343529792312,46.07697893449131,42.20043427062811,injector_fault
12.8,ENG_TELEM_28,2798.1484634515446,159.10194359539042,528.1007860979364,47.5168022505676,138.80749329525526,15.224320260400408,0.22164632576755156,46.63580772419241,42.2457885759922,injector_fault
12.9,ENG_TELEM_29,2746.0075590334736,160.03573106585455,524.732672850959,46.949208781411016,141.4732581549009,9.439306391658581,0.20433162397646595,45.766792650557896,42.295549032100936,injector_fault
13.0,ENG_TELEM_30,2844.6131518484012,159.06032893155657,526.9026426103906,47.70666575164201,138.64968017487502,17.325360935947547,0.18140267142638983,47.41021919747335,42.34963603283954,injector_fault
13.100000000000001,ENG_TELEM_31,2823.5681414184555,160.7990792606669,523.3889554097041,47.31900018241556,139.3760446258742,15.313934134921967,0.19316531531235695,47.05946902364092,42.40796305054478,injector_fault
13.200000000000001,ENG_TELEM_32,2773.383376652674,155.63559118201326,526.7694433933226,47.267505866150664,134.13227086058393,14.035059687350678,0.18065832033756188,46.223056277544565,42.47043677443075,injector_fault
13.3,ENG_TELEM_33,2885.0070074219066,160.96337439391567,528.774881212589,47.303427274206435,140.29477448484104,18.014943601738523,0.21865123268995093,48.08345012369844,42.536957259866256,injector_fault
13.4,ENG_TELEM_34,2708.354743263436,158.59840133565135,525.9985149018495,46.95869357295872,136.7180383211677,8.141508779699597,0.19952504349119518,45.139245721057264,42.607418088264886,injector_fault
13.5,ENG_TELEM_35,2800.1355032643964,163.0285499783854,526.3038877391353,46.894892924643244,142.21969190713452,15.227433099387587,0.23853819941460344,46.66892505440661,42.68170653733204,injector_fault
13.600000000000001,ENG_TELEM_36,2754.9849117714657,159.49250351488186,531.1713949510136,47.542089986606086,139.6769269632801,8.07875980502014,0.17979370354045615,45.916415196191096,42.759703761396565,injector_fault
13.700000000000001,ENG_TELEM_37,2752.238895854639,159.20044902867693,527.6474383644073,47.66906339865622,138.8504803132416,7.674744870176406,0.1904776807611477,45.87064826424398,42.84128498153848,injector_fault
13.8,ENG_TELEM_38,2803.3551219482183,161.26592946236266,533.2356653628026,46.815371010667654,142.47078344321062,14.979034617053355,0.2136161917156249,46.72258536580364,42.92631968520862,injector_fault
13.9,ENG_TELEM_39,2819.4145505184188,157.6089118768731,525.7835119927299,47.14952036682605,136.07905880584818,14.452090763694954,0.17549961496082458,46.990242508640314,43.01467183502089,injector_fault
14.0,ENG_TELEM_40,2871.2873770538113,159.90521576956738,530.956326815335,47.70870290458918,140.9722594645409,15.919189952134248,0.18790554591193243,47.85478961756352,43.10620008638304,injector_fault
14.100000000000001,ENG_TELEM_41,2839.152688552516,159.29019801166982,535.6132526258093,48.18293582604764,139.38374977194755,14.494667220650351,0.18498476838231337,47.319211475875264,43.20075801361787,injector_fault
14.200000000000001,ENG_TELEM_42,2885.8799188510206,163.45595636229055,533.0219329572627,48.4853981648267,142.4767293910291,15.999893248471867,0.18290157235202908,48.09799864751701,43.298194344213094,injector_fault
14.3,ENG_TELEM_43,2897.389433053463,159.21309975780645,525.322325171514,47.646301182117035,138.23275395506928,16.452293896157755,0.18538347843507122,48.28982388422438,43.39835320082507,injector_fault
14.4,ENG_TELEM_44,2792.8933983844036,162.47591591531733,535.8879558621823,48.407780428744594,141.918553552494,8.88637394656966,0.22231750745844273,46.548223306406726,43.5010743506493,injector_fault
14.5,ENG_TELEM_45,2852.0349479106308,163.15788675103164,526.3237609626459,47.811470163548705,141.9138892052658,11.892865895859572,0.19717433102572288,47.53391579851051,43.60619346175873,injector_fault
14.600000000000001,ENG_TELEM_46,2869.5597328557205,158.87000845365074,530.2556153795551,48.163032562753166,138.54057704723215,14.888656844347004,0.1757547261452313,47.82599554759534,43.713542365999814,injector_fault
