timestamp,msg_id,rpm,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_amplitude,vibration_freq,throttle_cmd,active_faults
3.0,ENG_TELEM_30,3137.554382178196,163.25092411116444,532.3926240800391,49.06054855771397,145.2607502757607,22.305891355779192,0.2087652325959656,52.29257303630327,47.79611725790168,healthy
3.1,ENG_TELEM_31,3153.1072131498536,166.13472031045316,539.6021299721917,49.335046021772605,147.25157778286052,22.08001643651155,0.1982372542424996,52.55178688583089,47.837351998348616,healthy
3.2,ENG_TELEM_32,3181.0312468650645,166.24898100837962,538.8089777863039,49.95322409959453,146.1146214889053,22.584299120526147,0.23872640037202467,53.01718744775108,47.874047580867675,healthy
3.3000000000000003,ENG_TELEM_33,3145.791980121808,164.50517977607973,531.275195091391,49.18326912281689,144.27058472820937,22.14270983869032,0.23728790513284562,52.42986633536347,47.906145300354794,healthy
3.4000000000000004,ENG_TELEM_34,3106.4476236258724,165.3817335575805,530.6515220662648,48.28500003177805,146.05214095451555,21.489352047967632,0.20911153863680462,51.774127060431205,47.93359380730595,healthy
3.5,ENG_TELEM_35,3150.7190042569664,166.5161205382066,535.6827782404131,49.0987438672846,146.6513688072625,22.614291164560797,0.25288426605412484,52.51198340428277,47.95634918996538,healthy
3.6,ENG_TELEM_36,3144.949429038363,166.09305666698774,531.0473237705461,49.36287648014341,144.8516718039309,21.894160064981612,0.23240111836429736,52.415823817306055,47.97437504457506,healthy
3.7,ENG_TELEM_37,3131.742514331058,164.96938550706545,534.1838068314603,49.07163227561449,144.28385219755154,22.18858913047589,0.23607086087495155,52.1957085721843,47.98764253361292,healthy
3.8000000000000003,ENG_TELEM_38,3168.5565470265533,164.16951482034756,537.4914527062335,50.05618097653368,145.98186433282063,22.17198599056758,0.20577177765284776,52.80927578377589,47.99613043192675,healthy
3.9000000000000004,ENG_TELEM_39,3146.9180532339597,165.97074236412146,531.4697407651646,49.25328048676761,145.7103904175806,22.079208848620155,0.1833012996034289,52.44863422056599,47.9998251606899,healthy
4.0,ENG_TELEM_40,3153.668258879031,164.35654506396457,539.6433200254539,49.475212484430976,144.97995104143695,22.21016468896206,0.1972044566215413,52.56113764798385,47.998720809124514,healthy
4.1000000000000005,ENG_TELEM_41,3146.9552960243354,164.8715451447193,536.5579801098454,49.18719127976097,144.51510853676447,22.421097732208054,0.21309799219984796,52.44925493373892,47.99281914395752,healthy
4.2,ENG_TELEM_42,3182.1881328296445,166.6310984740541,541.2799288222187,49.58955666920599,146.8113704356312,22.083005614058614,0.23087827232284144,53.03646888049408,47.98212960659423,healthy
4.3,ENG_TELEM_43,3157.1411696514833,163.98992470297364,531.4909671550482,49.453703743253676,143.72028121550724,22.28979918795563,0.2077022466664133,52.61901949419139,47.966669298014104,healthy
4.4,ENG_TELEM_44,3147.821473995051,165.92773924092944,535.186066677973,49.628549916452236,146.85915944031169,21.89036189687499,0.20906287082170863,52.46369123325085,47.946462951412855,healthy
4.5,ENG_TELEM_45,3162.1861250690067,166.27265407381742,532.6795795790265,49.194011431534136,147.91981085905118,21.837433591469523,0.1676525349659066,52.70310208448345,47.921542892634584,healthy
4.6000000000000005,ENG_TELEM_46,3146.4130163347368,166.2953195205996,533.8802091786126,49.36856778265548,146.97338540259594,22.132021733741066,0.2304372434022732,52.44021693891228,47.891948988457344,healthy
4.7,ENG_TELEM_47,3121.2656435444783,160.5675259927719,537.7664210854914,48.754657571668275,139.6062752380143,21.112043375985735,0.2220149990770446,52.021094059074635,47.85772858281479,healthy
4.800000000000001,ENG_TELEM_48,3144.248681340407,166.60685648849667,535.7905480222499,49.231752219443436,147.3164834815578,22.018622021345074,0.2073237567022793,52.404144689006785,47.81893642105597,healthy
4.9,ENG_TELEM_49,3136.6679173731536,164.2248118804735,529.4626232148721,49.19704338257899,145.44322527311377,21.600045625167446,0.19325905710309269,52.277798622885896,47.7756345623645,healthy
5.0,ENG_TELEM_50,5459.2624071921155,213.54540142591136,680.7827590701405,66.25406521688643,193.34158774930242,37.35116790751641,0.447542670395668,90.98770678653526,95.0,healthy
5.1000000000000005,ENG_TELEM_51,5477.508635655272,214.44911986213674,682.2880406365584,67.25703922592481,194.24633894451551,37.690449536629636,0.44393981889862344,91.29181059425453,95.0,healthy
5.2,ENG_TELEM_52,5451.33692743485,213.31137398151918,679.1357023167292,66.48634941888521,194.07173027803043,37.34826963503133,0.4899313147586688,90.8556154572475,95.0,healthy
5.300000000000001,ENG_TELEM_53,5503.320286371136,213.4773848041811,684.535880982671,66.64591701472108,193.9774447453748,37.724615150560304,0.480691765317769,91.72200477285226,95.0,healthy
5.4,ENG_TELEM_54,5455.920462172453,214.65336531740076,678.6825300671012,66.11218745401248,193.414300546239,37.507138769628156,0.4614038397616541,90.93200770287422,95.0,healthy
5.5,ENG_TELEM_55,5461.878525068674,213.75411590930977,680.0849408847253,66.4850276180535,193.94238160490752,36.91243564883854,0.46779390110748703,91.03130875114456,95.0,healthy
5.6000000000000005,ENG_TELEM_56,5459.847810549038,212.25746974797133,681.437541969844,65.96231953459662,191.79564493714898,37.19791075571829,0.4207180864284036,90.99746350915062,95.0,healthy
5.7,ENG_TELEM_57,5476.687326962059,213.86691011283096,685.246526169332,66.52614885736634,194.5904628389149,37.14443866390908,0.4565161528537621,91.27812211603433,95.0,healthy
5.800000000000001,ENG_TELEM_58,5488.769382165354,211.97521689582126,680.6041537143224,66.40761498608735,192.0295368269875,37.19139561133661,0.44305108879340555,91.4794897027559,95.0,healthy
5.9,ENG_TELEM_59,5482.58020038245,210.19591278299154,679.924394804515,67.43011179041854,190.82288484725026,37.63024696940658,0.4909317608968521,91.37633667304084,95.0,healthy
6.0,ENG_TELEM_60,5471.824769446658,213.51397905010674,675.4476376392242,66.56530532470575,192.45798472215887,37.30074864715833,0.4572152048092562,91.19707949077764,95.0,healthy
6.1000000000000005,ENG_TELEM_61,5479.849577160735,213.18220782487896,681.4017085169064,66.4373814281274,191.930682509399,37.21817509198795,0.48326770142973113,91.33082628601225,95.0,healthy
6.2,ENG_TELEM_62,5469.723746949345,214.29333782682494,676.974217933731,66.35573693509839,196.02615722691212,37.206826308715385,0.43120102045476555,91.16206244915574,95.0,healthy
6.300000000000001,ENG_TELEM_63,5458.188371019093,212.86606007229287,678.0704223858501,66.50478953651739,190.4789299472456,37.462124301179216,0.4628952814668295,90.96980618365156,95.0,healthy
6.4,ENG_TELEM_64,5485.295739122023,210.9498259197599,681.8191278642938,66.53865455018274,191.9081630244128,37.39515660384935,0.4743991091225158,91.42159565203373,95.0,healthy
6.5,ENG_TELEM_65,5480.711707634022,213.87739652179084,674.1895086157859,67.0294263298269,192.8649632008924,37.57039222055715,0.45638550237246495,91.3451951272337,95.0,healthy
6.6000000000000005,ENG_TELEM_66,5435.68676926691,213.81419494321864,678.147796990526,65.70196858690751,193.35281607240103,37.7299982277073,0.462624586062814,90.59477948778184,95.0,healthy
6.7,ENG_TELEM_67,5485.297514700191,211.36299980216114,678.3441386179558,66.60734430410852,191.97351639912932,37.20935199463273,0.4562208208682468,91.42162524500318,95.0,healthy
6.800000000000001,ENG_TELEM_68,5505.345872772963,214.90939610669994,676.056931336612,67.02913980066185,193.41946617039136,37.47269681318662,0.46597059265726515,91.75576454621606,95.0,healthy
6.9,ENG_TELEM_69,5476.962248387681,211.8002123963057,680.5581698955867,66.3766466536917,191.76560620494402,37.33579763746563,0.47678088730602103,91.28270413979469,95.0,healthy
7.0,ENG_TELEM_70,5465.439898118861,212.5393458555034,675.6179643899058,66.44900098504796,191.65738209340594,37.183531535023555,0.45154146386175176,91.09066496864767,95.0,healthy
7.1000000000000005,ENG_TELEM_71,5439.590105691378,212.3873429429476,684.5838296061897,66.47191141012519,193.19252107754045,36.58539302117648,0.4769782569841368,90.6598350948563,95.0,healthy
7.2,ENG_TELEM_72,5447.900480547885,211.9532726566564,680.7796518306342,66.32389495845209,192.44150983036067,37.175239889133664,0.48147298370504504,90.79834134246475,95.0,healthy
7.300000000000001,ENG_TELEM_73,5456.758710524185,211.83954477806478,683.1205375577662,66.36303176663546,192.3704581215548,37.23696601894428,0.4612109831222452,90.94597850873642,95.0,healthy
7.4,ENG_TELEM_74,5453.398500144718,213.4508523648312,686.9144748359164,66.74644696568228,193.78629186211688,37.33651365047667,0.4634696486301094,90.88997500241197,95.0,healthy
7.5,ENG_TELEM_75,5486.91970449293,215.76222378478388,677.447895655744,66.55650076329268,195.58890891104272,37.72578541611579,0.4588146804267182,91.44866174154883,95.0,healthy
7.6000000000000005,ENG_TELEM_76,5436.057465410456,210.2498078872028,681.0666354169284,66.71127973080297,189.82007707132618,37.17334886590994,0.46221291334184567,90.60095775684093,95.0,healthy
7.7,ENG_TELEM_77,5479.172317663983,213.45645164071007,685.4790697614841,66.49914496103482,192.25397333454399,37.317915923977424,0.44761615028057694,91.31953862773305,95.0,healthy
7.800000000000001,ENG_TELEM_78,5468.724630256755,211.7004941609105,680.9297013507918,66.83855228561089,193.8688798867299,37.67307859665358,0.44989774403188354,91.14541050427924,95.0,healthy
7.9,ENG_TELEM_79,5466.495357161955,214.15970561224907,683.1616293924005,66.64870015895043,194.5562852444175,37.87589320851394,0.48255214566022214,91.10825595269925,95.0,healthy
8.0,ENG_TELEM_80,2977.9029692920467,164.11505281169423,521.1271573387842,47.77031043897449,143.52036587423993,20.803568426607068,0.23561313745442744,49.63171615486745,44.82487756971726,healthy
8.1,ENG_TELEM_81,3006.5105724699783,163.59988858186352,525.1198435145865,48.00880976571745,144.3130353425478,21.023086212433718,0.22548304740535835,50.108509541166306,44.70525421876467,healthy
8.200000000000001,ENG_TELEM_82,3018.2420114559045,161.78962797295472,522.2891490821393,48.38119156092759,142.10850538769176,20.92702587939167,0.20391646454160323,50.30403352426507,44.58610239818632,healthy
8.3,ENG_TELEM_83,3004.779002538357,163.99691768205972,518.6951670864561,48.325655089822384,144.37290457357602,20.990413314118257,0.21966292190914644,50.07965004230595,44.467612725477416,healthy
8.4,ENG_TELEM_84,2987.530492893093,160.33858013447153,519.6938359293144,48.3185507100403,139.21096726427925,20.91504906061653,0.21999310860032967,49.79217488155155,44.34997475883786,healthy
8.5,ENG_TELEM_85,2998.900540907208,164.6644388057923,524.7635658431076,48.09085721218817,145.44201894135736,21.444863194399918,0.19497928499072803,49.9816756817868,44.2333766939195,healthy
8.6,ENG_TELEM_86,2975.1659055162468,161.75490439720963,520.329942036526,48.20065921073523,141.93042854830708,20.923178841418814,0.198399233301899,49.58609842527078,44.1180050627533,healthy
8.700000000000001,ENG_TELEM_87,2924.424314194449,161.99894988260738,520.6138105870245,48.01952468832202,141.94493762519596,20.690769048502506,0.23768519500738577,48.74040523657415,44.004044435337796,healthy
8.8,ENG_TELEM_88,2948.449288064109,159.6553096622244,518.7662555021088,48.46937126365518,140.02007889167606,20.470887047988835,0.2073606017124475,49.14082146773515,43.891677124366566,healthy
8.9,ENG_TELEM_89,2945.234227327716,162.1347250709995,519.1883704941405,47.49925435179552,142.82316369410307,20.67636439034487,0.20376823025437268,49.0872371221286,43.78108289356675,healthy
9.0,ENG_TELEM_90,2944.7355594299497,163.15276795361365,518.6054119039102,47.614836717481296,142.0923606511441,20.37334453641767,0.24789809438534388,49.078925990499165,43.67243867011544,healthy
9.1,ENG_TELEM_91,2919.9362868231506,164.53499939852682,520.0835002505895,47.06321620273312,144.84102274644036,20.487181369461968,0.20104234909247767,48.66560478038584,43.56591826159397,healthy
9.200000000000001,ENG_TELEM_92,2929.7847762961856,158.64922373209774,517.9972493230982,47.54986949336254,140.0786894414335,20.64424411393634,0.17856345734197163,48.82974627160309,43.461692077932824,healthy
9.3,ENG_TELEM_93,2935.29455125892,162.15373087942564,520.8794276310666,47.57614109364602,143.2443888267644,20.634463570394,0.19643559872775185,48.92157585431533,43.359926858792136,healthy
9.4,ENG_TELEM_94,2905.3548773786574,158.6541323170078,516.0379146789109,47.30836163019445,138.62839679418056,20.623595233824428,0.2014215964213025,48.42258128964429,43.26078540681377,healthy
9.5,ENG_TELEM_95,2912.1829862426557,160.69260711213894,521.1674586245621,48.02478170080551,139.79616928257087,20.23933388572243,0.21428340704065535,48.53638310404426,43.16442632717184,healthy
9.600000000000001,ENG_TELEM_96,2878.407100052613,159.5900670737697,518.2605946747418,47.13978252103001,139.79605764545994,19.962003488581356,0.17330683221376422,47.97345166754355,43.07100377383827,healthy
9.700000000000001,ENG_TELEM_97,2915.822635611802,159.24429040140947,521.6576085778192,47.431990779195324,140.61592516469793,20.5345343470577,0.2036078541172433,48.59704392686337,42.980667202969315,healthy
9.8,ENG_TELEM_98,2853.912881439892,157.52873713221663,518.2308057800998,47.23345060389749,137.72385401263608,20.898865372006853,0.17284891579365588,47.56521469066487,42.89356113380758,healthy
9.9,ENG_TELEM_99,2918.773046991832,161.56049916968516,516.4721141472388,47.848583240387114,140.35295501561444,20.152833767558672,0.16460958093859657,48.64621744986387,42.8098249174821,healthy
10.0,ENG_TELEM_00,2903.181983548435,161.81303078756378,520.687332895609,47.450480830748596,141.89135078833988,20.212499256893558,0.16176050694153976,48.38636639247391,42.72959251407622,misfire
10.100000000000001,ENG_TELEM_01,2898.5389590723557,160.68635364990843,519.7771669631709,47.27955827465446,139.9412988743375,20.851809240046006,0.16922996448225133,48.30898265120593,42.65299227832004,misfire
10.200000000000001,ENG_TELEM_02,2873.494088105041,159.97407112751588,520.1839102653477,47.32717012010232,139.77021126194225,19.76534680678573,0.16771623411398942,47.89156813508402,42.58014675425028,misfire
10.3,ENG_TELEM_03,2891.716292666482,156.2779178702147,519.1258200177514,47.34312747824375,137.27265338890513,20.11675792768421,0.1878265027679987,48.19527154444136,42.511172479165886,misfire
10.4,ENG_TELEM_04,2858.8510069113154,160.11693975948674,520.9343253411946,46.830257853211776,138.8270467842778,19.867614482887422,0.2095394582252224,47.64751678185526,42.446179797193274,misfire
10.5,ENG_TELEM_05,2851.456382003123,158.8995634886495,518.1362196026134,47.02738768232633,139.00470820857697,20.40811073566227,0.19964504279567508,47.524273033385384,42.385272682759236,misfire
10.600000000000001,ENG_TELEM_06,2857.192076234355,159.06833196603864,514.7087794370468,46.99326958952696,136.43526418748354,20.184552740327042,0.20878661747055308,47.619867937239256,42.328548574254036,misfire
10.700000000000001,ENG_TELEM_07,2255.4659720247673,159.74920759287744,520.0832573190798,46.85075816179658,140.82115658800865,21.15861679639564,1.9702996716274308,37.591099533746124,42.276098218150786,misfire
10.8,ENG_TELEM_08,2871.6290867035063,160.40726345456878,510.8237322195162,47.19753198244211,140.09066176089075,20.225396980226428,0.17618395017249158,47.86048477839177,42.22800552383043,misfire
10.9,ENG_TELEM_09,2863.6797466881767,160.9611692456527,518.0076203360742,46.837274950945805,140.27038621315342,20.233648701144087,0.18780623711083827,47.727995778136275,42.184347429344676,misfire
11.0,ENG_TELEM_10,2852.1069680619958,156.93360490730043,517.5393394130967,47.48568479900208,134.48896197817825,19.7273045715062,0.13960426135280996,47.535116134366596,42.14519377833145,misfire
11.100000000000001,ENG_TELEM_11,2839.412599766699,159.3840736216908,514.1130915748823,47.27911996237028,139.6044572121077,19.486478994092572,0.1930216088429367,47.32354332944498,42.11060720828005,misfire
11.200000000000001,ENG_TELEM_12,2468.8177009517212,160.96460141187785,512.488338241721,47.71928606992629,142.34896743562112,20.05588422647652,1.4019335897031546,41.14696168252869,42.080643050324475,misfire
11.3,ENG_TELEM_13,2466.9294655368435,158.00079147358096,515.8758673028507,47.617767960128695,137.65753305892804,20.44103232170311,1.4760577040598446,41.11549109228073,42.055349240725455,misfire
11.4,ENG_TELEM_14,2860.782723851856,159.8301761832713,508.3528281296834,47.09957128303901,139.62705249658012,19.92186994111177,0.1852670166661256,47.6797120641976,42.034766244182606,misfire
11.5,ENG_TELEM_15,2832.0106026573158,159.33281481490937,519.1726755523799,47.2166871045901,140.50625125635077,20.042875549661186,0.1917483532625405,47.20017671095526,42.018926989099604,misfire
11.600000000000001,ENG_TELEM_16,2867.441500601421,159.74609232371964,517.8936720503285,47.09079837622152,139.30688641586772,20.367643124915922,0.18320221616766666,47.79069167669035,42.00785681490572,misfire
11.700000000000001,ENG_TELEM_17,2872.116673233315,160.02097735331913,517.9077797290653,47.0704422926217,139.87087714060385,19.82885070549152,0.20021939269008132,47.86861122055525,42.001573431518146,misfire
11.8,ENG_TELEM_18,2286.6608162683033,159.30583439787776,515.2803984431739,47.07566995033879,139.52862996982705,19.741387633950772,2.195196639038418,38.11101360447172,42.00008689100993,misfire
11.9,ENG_TELEM_19,2854.3004806012023,159.26798797246173,517.5832606001437,47.50242337029753,140.07052242136947,20.225269576067568,0.16265271127327235,47.571674676686705,42.00339957152876,misfire
12.0,ENG_TELEM_20,2831.8642272090174,160.10770831962537,515.2387272161219,46.95484904901857,138.90719972079023,20.066324330516274,0.20029003707093326,47.197737120150286,42.01150617349248,misfire
12.100000000000001,ENG_TELEM_21,2873.465950395663,158.11549371687002,519.7813417193898,47.02773905434966,139.52550256332378,20.539370212141147,0.20127242989073135,47.891099173261054,42.02439372806726,misfire
12.200000000000001,ENG_TELEM_22,2865.719309552393,160.61764569632092,517.172409840869,47.38209227685216,139.30682594799907,19.95959450865136,0.20727067592406187,47.761988492539885,42.04204161791499,misfire
12.3,ENG_TELEM_23,2865.440069576008,158.9102177366788,515.6456914650139,47.422757606965924,140.9962058902633,20.538800997426037,0.19986794398449798,47.757334492933474,42.06442161017659,misfire
12.4,ENG_TELEM_24,2844.4228454616073,158.59444563037425,516.9390477234105,47.232303456265925,138.16260609543147,20.65467453130217,0.2084785178841997,47.40704742436012,42.091497901638576,misfire
12.5,ENG_TELEM_25,2862.0262782556756,156.29771055827223,512.0636951015764,47.12714947165255,138.1529970219727,20.699750700267405,0.15413366196322797,47.70043797092793,42.12322717601059,misfire
12.600000000000001,ENG_TELEM_26,2863.3648849783744,158.6823515098555,516.0932304802732,47.06898267023525,137.87951074774884,20.070984322649903,0.19519157187097858,47.722748082972906,42.15955867322217,misfire
12.700000000000001,ENG_TELEM_27,2336.606338656405,159.26404040417523,519.0836714327071,47.736485114463754,139.64714017324818,19.69304017868393,1.6299412426735003,38.94343897760675,42.20043427062811,misfire
12.8,ENG_TELEM_28,2903.53548972837,160.82759142540183,515.2452900956621,47.907559341761974,140.15918234442827,19.94837876090726,0.1531217206676623,48.3922581621395,42.2457885759922,misfire
12.9,ENG_TELEM_29,2874.0391714372295,159.500162479219,515.6556787165596,47.50022611162416,139.15976153557983,20.28771005490689,0.19851080173351174,47.900652857287156,42.295549032100936,misfire
13.0,ENG_TELEM_30,2870.6306806541065,160.59618926966817,509.31777076759295,47.49061973971964,140.91209514711363,20.13650843960033,0.1907902515486414,47.84384467756844,42.34963603283954,misfire
13.100000000000001,ENG_TELEM_31,2888.4429468764015,160.08158466972796,517.7663537891464,47.314360068463714,141.13701237355568,20.407137184498904,0.20789997713488087,48.14071578127336,42.40796305054478,misfire
13.200000000000001,ENG_TELEM_32,2886.8401427834433,159.34126056541294,513.4266427762198,47.378266859134285,139.39452288865346,20.847821873911997,0.21718740417735138,48.114002379724056,42.47043677443075,misfire
13.3,ENG_TELEM_33,2883.5579459814303,161.32270948537433,516.0803995724557,48.06033147434324,142.22860415972536,20.286235027675456,0.2122790849506626,48.059299099690506,42.536957259866256,misfire
13.4,ENG_TELEM_34,2883.5297729295457,158.42269810174884,517.1854584815716,48.08107517988645,139.4146999888014,19.69630943522344,0.21848916173884103,48.05882954882576,42.607418088264886,misfire
13.5,ENG_TELEM_35,2309.123532595734,160.36320082556668,516.3278943086086,47.72904646203437,141.2035216663463,20.021449112135667,1.7960514460550256,38.485392209928904,42.68170653733204,misfire
13.600000000000001,ENG_TELEM_36,2859.9300517054867,159.58259012421027,514.214699742895,47.62662174203643,137.97718728069458,19.76220272740551,0.13731732265566604,47.66550086175811,42.759703761396565,misfire
13.700000000000001,ENG_TELEM_37,2880.024799963884,161.6757615471905,521.0302410004143,47.97315064039383,141.63748461789737,20.83710054388452,0.20885755604480624,48.000413332731405,42.84128498153848,misfire
13.8,ENG_TELEM_38,2872.797523453729,160.18058714474512,515.6576370670889,47.433670936424114,139.90686134378518,20.381814202469258,0.21267149169124505,47.879958724228814,42.92631968520862,misfire
13.9,ENG_TELEM_39,2906.211854343093,156.5368287987289,511.9647555271898,47.68351617168038,135.80705005426552,20.947906692418975,0.17381583224229427,48.43686423905155,43.01467183502089,misfire
14.0,ENG_TELEM_40,2892.6822032432315,158.29785432787477,518.4283748834699,47.48439802580251,138.38470065352976,20.589819754681496,0.20584754382464357,48.21137005405386,43.10620008638304,misfire
14.100000000000001,ENG_TELEM_41,2941.3227644924536,160.7128111553567,513.3026119484285,47.533486030635515,141.2904811977003,21.049496441436194,0.19113735980858784,49.022046074874225,43.20075801361787,misfire
14.200000000000001,ENG_TELEM_42,2903.42700522242,160.5972374736848,520.151734299389,47.5360190620244,140.35672642761264,20.396957151136654,0.1620845576209948,48.390450087040335,43.298194344213094,misfire
14.3,ENG_TELEM_43,2914.9663156260035,159.3150640944815,518.8047735752191,47.45380059531848,138.58979656559117,19.897012441862653,0.1912333042082398,48.58277192710006,43.39835320082507,misfire
14.4,ENG_TELEM_44,2954.4379784213033,156.67764730647977,522.5399946062339,48.29555600886842,136.79126972258152,20.206671504129606,0.18315515473595798,49.24063297368839,43.5010743506493,misfire
14.5,ENG_TELEM_45,2289.6148332795888,159.6381048550394,519.2405107803932,47.49445019211175,140.34327318932068,20.20102499384615,2.1041202281769835,38.16024722132648,43.60619346175873,misfire
14.600000000000001,ENG_TELEM_46,2927.73994251357,160.5521838012394,518.9734552050274,47.53352521737183,142.08383623546703,20.424976529654565,0.19752549844341102,48.7956657085595,43.713542365999814,misfire
14.700000000000001,ENG_TELEM_47,2934.1821799081426,157.54225171570334,522.7400991609804,48.33259471361715,138.1320563334019,20.495329748820694,0.17357115537247547,48.903036331802376,43.82294932802564,misfire
14.8,ENG_TELEM_48,2960.279571100083,159.08033040370537,518.589459329522,47.836427625536146,138.85947298987,20.669440876922557,0.24848542457075945,49.337992851668055,43.93423932003587,misfire
