timestamp,msg_id,rpm,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_amplitude,vibration_freq,throttle_cmd,active_faults
1.1,ENG_TELEM_11,3065.7486589127775,164.12599216732747,525.5962254493246,48.68040183673432,144.06309132611437,22.38413202057296,0.23171048653183396,51.09581098187962,46.277818395198,healthy
1.2000000000000002,ENG_TELEM_12,3045.51376951689,162.33667700776562,530.2625491344687,48.73151551480576,140.8708384150377,21.349020947102144,0.20565775100032477,50.7585628252815,46.38533752662445,healthy
1.3,ENG_TELEM_13,3114.971654963602,162.10589206026168,528.9218897450515,48.704694549770196,143.60490815862207,22.055867916756586,0.22168906548269077,51.916194249393364,46.49064041353121,healthy
1.4000000000000001,ENG_TELEM_14,3068.423672745067,160.58966826277765,523.9666236694145,48.80563699225933,140.37263557549687,21.624842763905924,0.22087027071611595,51.140394545751114,46.59355859376265,healthy
1.5,ENG_TELEM_15,3109.7041858817333,162.31292888056802,529.2193198881672,49.11216494972742,141.63570232200158,21.513933656145987,0.2121901324904906,51.828403098028886,46.693927420185105,healthy
1.6,ENG_TELEM_16,3072.0459787746536,164.30740565791285,527.1206860750876,48.21521721547329,144.51678577395228,21.866454663545113,0.20507098549388156,51.20076631291089,46.79158632408718,healthy
1.7000000000000002,ENG_TELEM_17,3052.572632283728,162.7963289325968,524.78653381027,48.62992636303023,143.39314217173546,21.712509351170763,0.24199987615888643,50.87621053806213,46.886379072055405,healthy
1.8,ENG_TELEM_18,3096.561844582579,162.32119010900107,533.055923913981,49.279210248409676,141.56140339416908,21.917546191517115,0.2302006308046094,51.609364076376316,46.97815401591442,healthy
1.9000000000000001,ENG_TELEM_19,3094.322466199616,165.1047739239151,527.1477301079649,49.15070839991216,144.36451263459148,21.477859450142077,0.23236544048768246,51.57204110332693,47.066764335331655,healthy
2.0,ENG_TELEM_20,3109.5906376521834,162.4881329223013,534.7889774610226,48.74919942008082,141.1358377956895,21.881051053529056,0.19917332021119222,51.82651062753639,47.15206827269857,healthy
2.1,ENG_TELEM_21,3119.813608995907,166.26234930246164,532.432698307857,49.12839599555372,145.31125613810178,21.990515506402083,0.23422675266610865,51.99689348326512,47.23392935991258,healthy
2.2,ENG_TELEM_22,3114.058322897289,162.47180381823264,527.8462778280169,49.217699138748564,143.69873786703488,22.042745915564495,0.21343094992839626,51.90097204828815,47.31221663669691,healthy
2.3000000000000003,ENG_TELEM_23,3145.3891136283864,162.3904715182809,535.0980883427529,48.86018808424529,142.53781493130634,22.164394632048197,0.23715991815366363,52.42315189380644,47.386804860109095,healthy
2.4000000000000004,ENG_TELEM_24,3143.8268741185243,165.6184885121324,530.8763790634174,48.86365702826618,145.00144776937583,22.036041316855208,0.20127070674203523,52.397114568642074,47.457574704902996,healthy
2.5,ENG_TELEM_25,3164.7154020516728,166.0355796170775,536.1062375293627,48.98676338401841,145.26343835240579,21.977344402413816,0.2393408493658642,52.74525670086121,47.52441295442369,healthy
2.6,ENG_TELEM_26,3152.6734179444816,162.12018416726679,530.944982656784,49.67782272437245,141.4066015554053,21.81099780867841,0.19152475136188038,52.54455696574136,47.587212681730016,healthy
2.7,ENG_TELEM_27,3121.290198514083,165.8283777983501,530.0379812850463,49.01415718302278,145.56562987256743,21.932045902722596,0.22522492985119277,52.02150330856805,47.645873420654844,healthy
2.8000000000000003,ENG_TELEM_28,3102.700658372009,165.00708320467177,530.910299540688,49.148648537736335,145.21089312705624,22.079747506866386,0.2192421497583304,51.711677639533484,47.70030132652951,healthy
2.9000000000000004,ENG_TELEM_29,3141.894695408715,165.38842276328597,533.1883595772027,49.21957119574329,146.5991357707985,22.183575976072824,0.18565855745455542,52.36491159014525,47.7504093263153,healthy
3.0,ENG_TELEM_30,3110.6035486487,164.26548653637536,538.7105197609219,49.07808506434505,146.08044555245203,21.775470543072405,0.18440039883278897,51.84339247747833,47.79611725790168,healthy
3.1,ENG_TELEM_31,3105.3427136126866,163.53965649003706,530.9481261726859,49.03463905676772,143.0334239510182,21.90152838339766,0.18830201366520521,51.75571189354478,47.837351998348616,healthy
3.2,ENG_TELEM_32,3131.390984267864,166.47133186822512,528.0890767561591,49.22191491892676,147.09927390316545,21.999250423978612,0.19772511420015992,52.189849737797736,47.874047580867675,healthy
3.3000000000000003,ENG_TELEM_33,3126.6112062479533,165.09074048216667,531.0186471911179,49.47220253152447,145.74972057839037,22.212504819652167,0.21271798454614751,52.110186770799224,47.906145300354794,healthy
3.4000000000000004,ENG_TELEM_34,3128.5365179952573,165.47699530856323,534.2440932357036,48.8889489345304,144.52417527207805,21.932182850398565,0.20993718651192522,52.142275299920954,47.93359380730595,healthy
3.5,ENG_TELEM_35,3187.2226545223975,166.15438990161613,534.9988695975138,49.654769140694206,147.31144232754048,22.335409294047604,0.24454627797548734,53.12037757537329,47.95634918996538,healthy
3.6,ENG_TELEM_36,3126.8731627789844,164.58943176946215,532.9765634428597,49.22310015597285,144.32732410715653,21.523427938238513,0.18394558013954715,52.11455271298307,47.97437504457506,healthy
3.7,ENG_TELEM_37,3118.89279495411,163.3225693386512,531.2511691696545,48.652142498436696,145.28217134387555,21.59542174288035,0.20930195432516507,51.9815465825685,47.98764253361292,healthy
3.8000000000000003,ENG_TELEM_38,3136.367183916573,165.3541947698033,531.2474179074167,49.02966206551668,146.9460005957328,22.433869376279986,0.22027152625356466,52.272786398609554,47.99613043192675,healthy
3.9000000000000004,ENG_TELEM_39,3153.9052864537907,167.4894921590317,534.0969088932926,49.16185403594147,147.5951081916454,22.000011365443033,0.1911496491955686,52.56508810756318,47.9998251606899,healthy
4.0,ENG_TELEM_40,3142.870548807345,164.23394250455263,537.3455241903264,49.49953134818956,144.1115884949016,22.212995928455136,0.22784811670786234,52.381175813455755,47.998720809124514,healthy
4.1000000000000005,ENG_TELEM_41,3124.42870068381,162.3176703973321,526.7556108706311,49.395553282614564,140.61650448138138,21.994354616171545,0.20351925920334846,52.0738116780635,47.99281914395752,healthy
4.2,ENG_TELEM_42,3147.732346615228,167.24628541861838,535.6894131493482,49.387775672784336,148.60675466986595,22.172214899157154,0.21306999209497057,52.46220577692046,47.98212960659423,healthy
4.3,ENG_TELEM_43,3134.344062240049,166.19076667015895,528.5439751201657,49.091190023166696,146.93129799510442,22.097738052815277,0.18781945705583314,52.23906770400082,47.966669298014104,healthy
4.4,ENG_TELEM_44,3138.2042359931897,164.12747476852368,526.6010735615524,49.258831452171016,144.38881663461814,21.90111409742389,0.23117402065116047,52.303403933219826,47.946462951412855,healthy
4.5,ENG_TELEM_45,3133.9457442640755,164.254212386694,527.7868237128752,49.394845366567225,144.4705849034232,22.161536551917468,0.23212332908594627,52.232429071067926,47.921542892634584,healthy
4.6000000000000005,ENG_TELEM_46,3135.9924348408463,167.11038676301897,533.8836652075273,49.09104874466669,145.81689635025754,22.048432247867407,0.2300009378668564,52.26654058068077,47.891948988457344,healthy
4.7,ENG_TELEM_47,3183.9572416439164,166.2850361611111,534.3556980307161,49.57175911364016,147.7616164424299,21.948963640292426,0.2298336411127462,53.065954027398604,47.85772858281479,healthy
4.800000000000001,ENG_TELEM_48,3129.174885686262,162.27295390216787,533.2120457731492,49.58415923755774,141.9760753207909,21.83497456972774,0.20773734827937018,52.1529147614377,47.81893642105597,healthy
4.9,ENG_TELEM_49,3179.215058276753,166.14340879780406,532.4974825590068,49.52082118445829,146.58848569673654,22.28380440842514,0.22262268122062825,52.986917637945886,47.7756345623645,healthy
5.0,ENG_TELEM_50,5509.767883702537,214.41472264634282,681.7230495161104,66.77103985202868,192.77769574592503,37.9016281067686,0.4583752138167449,91.82946472837561,95.0,misfire
5.1000000000000005,ENG_TELEM_51,5463.823068499687,210.06945827724664,680.9247640499519,66.3304184042537,189.12405592901408,36.887797579761894,0.4809884138874866,91.06371780832812,95.0,misfire
5.2,ENG_TELEM_52,5454.992196356364,211.87676258991408,674.5501927095371,66.03902353473615,192.90279428683692,37.62551624165597,0.4250215799257068,90.9165366059394,95.0,misfire
5.300000000000001,ENG_TELEM_53,5480.34825138142,211.62270798306727,683.654448646565,66.96051285324683,192.01916273504904,37.629049622183636,0.45287144292462544,91.33913752302367,95.0,misfire
5.4,ENG_TELEM_54,5483.740462258935,212.19813780787425,680.9116025702153,66.57917378475943,192.6102792182983,37.33800367231228,0.4785521002390988,91.39567437098225,95.0,misfire
5.5,ENG_TELEM_55,5510.773251330795,212.16444506077517,685.2048011360635,66.88498981843429,190.96879272217853,37.96142349792232,0.4754748699352378,91.84622085551324,95.0,misfire
5.6000000000000005,ENG_TELEM_56,4392.117267189192,213.77350058824484,683.4598273893782,67.48274701353178,195.0870439850811,37.01442895980842,2.201621767783627,73.20195445315319,95.0,misfire
5.7,ENG_TELEM_57,5357.121537716011,212.7068540455766,679.1781705511542,66.23541665878096,192.3417588952454,37.068299737538844,0.608762589796569,89.28535896193351,95.0,misfire
5.800000000000001,ENG_TELEM_58,5502.531836168917,213.93872085960095,682.1782296814059,67.05398535266109,193.9491032915901,37.30277309777058,0.4538873921176582,91.70886393614862,95.0,misfire
5.9,ENG_TELEM_59,5506.302154329784,213.58183745209433,681.7842408296545,66.43443546419785,194.24831312435003,37.430134753051654,0.4839960453499293,91.77170257216306,95.0,misfire
6.0,ENG_TELEM_60,5468.105877740629,214.91335483965034,680.6182231296019,66.91344941015586,194.50592961735535,37.45091355347515,0.45999487707250375,91.1350979623438,95.0,misfire
6.1000000000000005,ENG_TELEM_61,4292.442345027606,211.03722519821997,675.0160184033191,66.37829367668756,192.51898350527205,37.35268124874134,2.4426976470619524,71.5407057504601,95.0,misfire
6.2,ENG_TELEM_62,5398.224454039356,212.85697209230375,678.2233613619807,66.79367787670472,193.07336163144922,37.167437556739095,0.6002302338788237,89.9704075673226,95.0,misfire
6.300000000000001,ENG_TELEM_63,5425.591752591084,211.90869085947307,682.6231694167474,66.29697279142594,192.56649823420523,37.06747359607193,0.4464955888127115,90.4265292098514,95.0,misfire
6.4,ENG_TELEM_64,5468.762009493158,214.17221854969077,679.2526353658084,66.74364564136923,193.86037568405294,37.25978696111897,0.45554399141786345,91.14603349155263,95.0,misfire
6.5,ENG_TELEM_65,5482.2258192383215,210.74912987565503,682.5315177466222,66.83303294048287,189.2319213234656,38.020882875204116,0.4383921271440635,91.37043032063869,95.0,misfire
6.6000000000000005,ENG_TELEM_66,4388.53405850977,212.61871107459126,676.3538395103614,65.95007373593123,194.59846619781408,37.61319908669488,2.489437967144481,73.14223430849617,95.0,misfire
6.7,ENG_TELEM_67,5469.299022114599,212.44637170942286,677.5579334630082,66.24105519253509,191.62434114892764,37.56240310417584,0.43464656179132677,91.15498370190998,95.0,misfire
6.800000000000001,ENG_TELEM_68,5480.965891538187,214.67781110537712,677.9693654934189,66.46082952907487,194.07042634668048,37.45202082225484,0.41879644981153213,91.34943152563645,95.0,misfire
6.9,ENG_TELEM_69,5474.473981124553,214.12673084186312,677.8544985428463,67.06450980990483,194.6150051113689,37.08056296329095,0.4512617164255469,91.24123301874255,95.0,misfire
7.0,ENG_TELEM_70,5521.045626952894,214.63779690833584,682.6466913145389,66.95190984748068,195.24671542362148,37.103115295301066,0.42160076379932954,92.01742711588157,95.0,misfire
7.1000000000000005,ENG_TELEM_71,5480.1088264203645,214.70670355943872,675.7730440551844,66.64938955045427,194.0165276527002,37.798666396755735,0.4635033709310809,91.33514710700608,95.0,misfire
7.2,ENG_TELEM_72,5471.790914630863,214.51545489011716,676.1956856149603,66.35852824428952,196.81363771704272,37.46197981061775,0.4492242491407054,91.19651524384771,95.0,misfire
7.300000000000001,ENG_TELEM_73,5222.065506673067,212.74914863151017,685.0655466738623,66.88516145517028,191.39762221634044,36.95016830746218,0.8180461214268937,87.03442511121779,95.0,misfire
7.4,ENG_TELEM_74,4469.983868927058,214.40528361423623,680.6318288331393,66.58704711768974,193.4910725146928,37.37835470679525,1.8612952079170386,74.4997311487843,95.0,misfire
7.5,ENG_TELEM_75,5453.663494062987,210.53994875938477,682.6899043638208,66.33336557899752,188.70732122012822,37.35442464129798,0.48240373235277323,90.89439156771645,95.0,misfire
7.6000000000000005,ENG_TELEM_76,5458.204622127431,213.16488963184122,681.405576825692,66.20462587127312,193.9716875724406,37.150354828072174,0.4784551195140914,90.9700770354572,95.0,misfire
7.7,ENG_TELEM_77,5438.059260122257,212.2338876469431,685.55577870724,66.59720812377644,192.87803601794144,37.27924975446583,0.4733257460327648,90.63432100203762,95.0,misfire
7.800000000000001,ENG_TELEM_78,5441.583138414812,214.5282424557155,679.4126151543041,66.52732526924999,195.40399133978178,37.64628404722551,0.4490833674552638,90.69305230691354,95.0,misfire
7.9,ENG_TELEM_79,5486.3576659407,214.18539892766304,679.8426113763575,67.18273855674153,194.57951820019744,37.101670971893824,0.4450612870586168,91.439294432345,95.0,misfire
8.0,ENG_TELEM_80,2938.6664519291467,160.1548876225195,522.9386476594194,47.706198607165945,139.63423452436007,21.02252084988887,0.18464430221703956,48.97777419881911,44.82487756971726,misfire
8.1,ENG_TELEM_81,2326.1848630064655,163.00719305259872,521.71235006077,48.21926750115673,140.3913530128878,20.86847765295008,2.061928520032159,38.769747716774425,44.70525421876467,misfire
8.200000000000001,ENG_TELEM_82,2971.982084241798,163.3598989518182,522.9067668141146,47.89805960294642,143.31394641371259,20.451307662991148,0.18731342509358917,49.5330347373633,44.58610239818632,misfire
8.3,ENG_TELEM_83,2949.942888551112,158.8333601247913,522.1908400508889,48.46394653505735,139.0835607544492,20.19428544754162,0.22318251603302747,49.1657148091852,44.467612725477416,misfire
8.4,ENG_TELEM_84,2928.3346807191497,161.86632870774525,518.8717383631702,47.52255893949248,141.175687286374,20.616392841160476,0.2049317888119915,48.80557801198583,44.34997475883786,misfire
8.5,ENG_TELEM_85,2978.4662327011665,160.4664144846403,526.8219424256897,48.05217254713181,142.16328401419733,20.82277464956477,0.2063479267476349,49.64110387835277,44.2333766939195,misfire
8.6,ENG_TELEM_86,2982.104815525644,159.8622386315732,524.2082936398567,47.598975228350255,139.0865221536704,21.685593954654312,0.24207832479608102,49.7017469254274,44.1180050627533,misfire
8.700000000000001,ENG_TELEM_87,2958.83689485456,162.2779230275621,522.8429526142115,47.72689792979977,145.96973856095738,20.78314686145824,0.22572866987722065,49.313948247576,44.004044435337796,misfire
8.8,ENG_TELEM_88,2944.7576731889926,162.13170340251358,520.7338353329507,47.96520637145741,141.5477415309074,20.80385516357944,0.19233932508956067,49.07929455314988,43.891677124366566,misfire
8.9,ENG_TELEM_89,2462.988654862777,161.63701994516566,516.9967963800241,47.682221984979,142.392754510917,20.890247200700646,1.6724266122387903,41.04981091437961,43.78108289356675,misfire
9.0,ENG_TELEM_90,2706.0845297392502,159.63659966810653,526.9165909833131,47.59550224160337,138.6864993802191,20.790667391546364,0.9776423308412302,45.1014088289875,43.67243867011544,misfire
9.1,ENG_TELEM_91,2924.3857171269888,160.5303471396129,519.5206452485176,47.59001533571436,140.72840837113762,20.5535042380894,0.2200096537766571,48.73976195211648,43.56591826159397,misfire
9.200000000000001,ENG_TELEM_92,2931.3141685660275,158.74799868929375,518.2928738147514,47.71828680249117,138.42388437004777,20.632713881755127,0.18802767809801774,48.855236142767126,43.461692077932824,misfire
9.3,ENG_TELEM_93,2888.2945060981374,160.9961834584869,519.0813928524284,47.58705444139886,140.98619585695033,20.839780695114474,0.18707708693552993,48.13824176830229,43.359926858792136,misfire
9.4,ENG_TELEM_94,2915.67383466611,158.64940951463313,521.1048809097166,47.52593109632275,139.14208394682692,20.636245332747688,0.1636846985350272,48.59456391110184,43.26078540681377,misfire
9.5,ENG_TELEM_95,2905.6907066735844,160.21647776543264,510.21412431789093,47.619737807428706,142.1016784261371,20.288804433257067,0.19375130060069284,48.42817844455974,43.16442632717184,misfire
9.600000000000001,ENG_TELEM_96,2884.958190795958,155.97358939579357,518.8263709892063,47.171412955828494,137.0083525941575,20.288607022350362,0.227805190343073,48.08263651326597,43.07100377383827,misfire
9.700000000000001,ENG_TELEM_97,2911.1840347593143,161.09762637066734,517.1169938269771,47.39449183399439,143.15004318840198,20.78538230019069,0.20128451888926135,48.51973391265524,42.980667202969315,misfire
9.8,ENG_TELEM_98,2331.4501796383493,157.81878232280536,514.0820876152113,47.3599629867452,138.65992420245146,20.15242494106423,1.499999178875942,38.85750299397249,42.89356113380758,misfire
9.9,ENG_TELEM_99,2882.705477055095,158.78133394673188,519.0447522801644,47.8709432018695,136.87561643801692,20.421406714963467,0.18542595885578017,48.04509128425158,42.8098249174821,misfire
10.0,ENG_TELEM_00,2880.015926322945,157.28860623730384,515.7936935362359,47.65437146570193,136.36578903342797,20.173405319978738,0.16064685059771722,48.00026543871574,42.72959251407622,"misfire,vibration_spike"
10.100000000000001,ENG_TELEM_01,2902.747318008525,162.09316533296646,523.3060220190894,47.39945075650979,141.3449491792267,20.16063664325218,0.19970374825502143,48.379121966808746,42.65299227832004,"misfire,vibration_spike"
10.200000000000001,ENG_TELEM_02,2866.563374536204,161.51330748708028,512.8424343180415,47.27316662568525,142.27147465702276,19.859742636261817,0.18368072659013088,47.776056242270066,42.58014675425028,"misfire,vibration_spike"
10.3,ENG_TELEM_03,2282.7411941120536,159.7279588478938,518.9190164474327,47.63664881394709,140.58357466171546,20.009463631485097,2.318234918700552,38.04568656853423,42.511172479165886,"misfire,vibration_spike"
10.4,ENG_TELEM_04,2852.926180699637,159.03471623518504,513.6262258115602,47.61678704588421,138.59172285637626,20.004979548148246,0.18395676408870987,47.54876967832728,42.446179797193274,"misfire,vibration_spike"
10.5,ENG_TELEM_05,2862.2622549824605,156.28710448542,515.2848437861828,46.795035926958384,136.98797623324597,19.904962604952104,0.23564109689000812,47.704370916374344,42.385272682759236,"misfire,vibration_spike"
10.600000000000001,ENG_TELEM_06,2834.8842168153433,158.83818961886868,514.9174485417832,47.14984159601528,138.28818335464274,19.589524272123494,0.19547610170771218,47.248070280255725,42.328548574254036,"misfire,vibration_spike"
10.700000000000001,ENG_TELEM_07,2846.809568673872,159.40607157857931,512.2114999303411,46.878483034159395,139.79419402628366,20.267146290107398,3.5715758227462824,47.44682614456453,42.276098218150786,"misfire,vibration_spike"
10.8,ENG_TELEM_08,2836.972353424509,159.22224767171028,511.4771115348998,46.5400148482895,139.7957349947626,20.26634285584565,0.21219667218870905,47.28287255707515,42.22800552383043,"misfire,vibration_spike"
10.9,ENG_TELEM_09,2252.835399249822,161.0263324551454,520.6221264650815,46.92323837154284,142.54107862595333,19.806472522112895,1.6841919600876647,37.5472566541637,42.184347429344676,"misfire,vibration_spike"
11.0,ENG_TELEM_10,2853.818282478762,160.48069168140293,515.6402188298708,47.228911902736705,141.35921087865202,20.434042376703964,0.22934624511984444,47.5636380413127,42.14519377833145,"misfire,vibration_spike"
11.100000000000001,ENG_TELEM_11,2838.589086719444,158.45366527678985,518.7113271338123,47.259194374736865,138.7012738230682,19.72170644559045,0.21426527474163837,47.30981811199073,42.11060720828005,"misfire,vibration_spike"
11.200000000000001,ENG_TELEM_12,2836.6563544582145,159.95797318174655,511.3926069826212,47.00982538436419,138.73367153053024,20.21711766272115,0.22652306339027722,47.27760590763691,42.080643050324475,"misfire,vibration_spike"
11.3,ENG_TELEM_13,2859.1771586043287,159.07873068464448,516.8358145628121,47.6558154564252,138.35434485182668,20.433544093865816,3.8878843635567657,47.65295264340548,42.055349240725455,"misfire,vibration_spike"
11.4,ENG_TELEM_14,2315.06992551726,159.26250886888255,517.4408344070288,47.38740693859592,139.8656775310154,19.994556169448565,2.1002484725817694,38.584498758620995,42.034766244182606,"misfire,vibration_spike"
11.5,ENG_TELEM_15,2848.7878761244483,155.61712449604275,519.2622276357638,47.110295019905344,136.20903996682281,19.412609043774683,0.19133332239754205,47.47979793540747,42.018926989099604,"misfire,vibration_spike"
11.600000000000001,ENG_TELEM_16,2824.142467483269,158.84017403418704,518.0079616863338,46.95453182831798,139.63414097113966,19.665266541601028,2.333806746082933,47.069041124721146,42.00785681490572,"misfire,vibration_spike"
11.700000000000001,ENG_TELEM_17,2816.103629041105,158.7011748504013,515.5622112763017,46.76922468266502,141.37610786814398,19.606841457430964,3.865229072256464,46.935060484018415,42.001573431518146,"misfire,vibration_spike"
11.8,ENG_TELEM_18,2839.5383698895967,158.69634779652827,514.9088942438204,47.08042534299769,138.02828430899194,20.215760900091528,0.19362792799067732,47.325639498159944,42.00008689100993,"misfire,vibration_spike"
11.9,ENG_TELEM_19,2876.5532450533788,159.39331014261933,515.4278634888274,47.878749204837035,140.0728653496804,20.15518457360392,0.1805855425115183,47.94255408422298,42.00339957152876,"misfire,vibration_spike"
12.0,ENG_TELEM_20,2715.136515414295,158.63275897410225,519.289900902982,47.340894265270556,139.20483228492213,20.533387948418003,0.6035359252917694,45.252275256904916,42.01150617349248,"misfire,vibration_spike"
12.100000000000001,ENG_TELEM_21,2298.2893920250244,157.69407037131575,515.8117718080063,47.44473694025131,138.2957011281848,19.943284271241044,1.6542784712429497,38.304823200417076,42.02439372806726,"misfire,vibration_spike"
12.200000000000001,ENG_TELEM_22,2870.189107554771,159.67198348121073,513.5474976354074,47.291318384938116,138.65691187591838,20.396912664124812,2.5248019919552145,47.83648512591285,42.04204161791499,"misfire,vibration_spike"
12.3,ENG_TELEM_23,2820.0747542521763,159.40294502090975,516.510770993489,47.349921236289354,138.7902285655124,19.956067169373938,0.1956369775323418,47.00124590420294,42.06442161017659,"misfire,vibration_spike"
12.4,ENG_TELEM_24,2897.086785263838,158.6333483152766,519.1116877758602,47.1955673705872,138.25297362151602,19.64649904785597,0.1945780712173321,48.2847797543973,42.091497901638576,"misfire,vibration_spike"
12.5,ENG_TELEM_25,2882.1093002728035,159.30802968478972,518.1277205473788,47.61080113140851,139.87711594159313,19.92323697314486,0.17495055637778614,48.03515500454672,42.12322717601059,"misfire,vibration_spike"
12.600000000000001,ENG_TELEM_26,2854.9522383534945,159.65867211301676,514.9188408345864,47.4026702772996,139.35421962274384,20.247224513963666,2.332839447967987,47.58253730589158,42.15955867322217,"misfire,vibration_spike"
12.700000000000001,ENG_TELEM_27,2870.842428921881,160.80229991688958,515.923758317319,47.38718524640906,139.43721293062353,20.28953222230281,0.190807693109139,47.84737381536468,42.20043427062811,"misfire,vibration_spike"
12.8,ENG_TELEM_28,2880.9232544507167,158.97694180003222,516.549690731321,47.18428843076715,141.7418768297746,20.060896807353554,0.22944010691095543,48.01538757417861,42.2457885759922,"misfire,vibration_spike"
12.9,ENG_TELEM_29,2594.2237354967515,159.11807875232975,514.0447834898062,47.10290206602384,139.08635680138104,19.764340072076998,0.9893522519170983,43.23706225827919,42.295549032100936,"misfire,vibration_spike"
13.0,ENG_TELEM_30,2421.6872817001017,157.11936392025984,512.429378323938,47.28835404941132,137.03909256031824,20.29104497318957,1.4178834500161983,40.3614546950017,42.34963603283954,"misfire,vibration_spike"
13.100000000000001,ENG_TELEM_31,2843.6567052089235,159.7781279685001,518.4911573984788,47.95883249940411,140.33693206087798,19.830979728162966,0.24122102534385795,47.39427842014872,42.40796305054478,"misfire,vibration_spike"
13.200000000000001,ENG_TELEM_32,2870.390923435675,157.03896043139835,518.4669569788364,47.61883913833665,138.29305284835604,19.747877110566165,0.18902179000057956,47.83984872392792,42.47043677443075,"misfire,vibration_spike"
13.3,ENG_TELEM_33,2879.1341331513386,158.59010113664218,521.7512006799898,47.22660301039202,138.11725817235785,19.588619866145503,2.177429419429477,47.98556888585564,42.536957259866256,"misfire,vibration_spike"
13.4,ENG_TELEM_34,2896.7868937029402,160.86417058883188,520.5049917640746,47.296167321654885,139.20492533785102,20.60707280858432,0.1639495500014142,48.27978156171567,42.607418088264886,"misfire,vibration_spike"
13.5,ENG_TELEM_35,2900.957516846167,161.0010386080867,519.97132506489,47.42620833435287,140.59572510485162,20.198513823972068,0.21226690023758385,48.349291947436114,42.68170653733204,"misfire,vibration_spike"
13.600000000000001,ENG_TELEM_36,2908.8695432298614,157.85387457126512,515.5691102017811,47.11190322987818,137.59189259983341,20.683432688223725,0.2159693295558047,48.48115905383102,42.759703761396565,"misfire,vibration_spike"
13.700000000000001,ENG_TELEM_37,2586.769057016335,160.2914641543625,519.0024966775873,47.326487238926376,140.1734523043846,19.849844706564827,0.9481336957831595,43.11281761693892,42.84128498153848,"misfire,vibration_spike"
13.8,ENG_TELEM_38,2678.354903240487,159.19096712014766,512.9499589148838,47.13920735976606,138.56045019990214,20.246271164926654,2.761163118081325,44.63924838734145,42.92631968520862,"misfire,vibration_spike"
13.9,ENG_TELEM_39,2907.5814886708677,160.21243671560663,519.2342799192171,47.438339384115835,140.9343047280729,19.795577741469252,0.18530146267810205,48.45969147784779,43.01467183502089,"misfire,vibration_spike"
14.0,ENG_TELEM_40,2871.3253417822684,159.03483105062784,515.9704635433541,47.23805081135784,138.46762109563565,19.96797712605913,0.232430292481029,47.85542236303781,43.10620008638304,"misfire,vibration_spike"
14.100000000000001,ENG_TELEM_41,2904.15851232932,159.6504752178411,518.4599641731735,47.585234532928865,140.52122310502344,20.54769863386359,0.22262202609927412,48.40264187215533,43.20075801361787,"misfire,vibration_spike"
14.200000000000001,ENG_TELEM_42,2901.008001241644,160.43860835546275,520.0086102978293,47.66551776607788,141.33209029830562,20.430894528788624,0.20388997311346338,48.3501333540274,43.298194344213094,"misfire,vibration_spike"
14.3,ENG_TELEM_43,2933.131787564196,157.81448833205638,516.415588355226,47.87149631595975,137.8186027677229,19.97863693637993,0.1811501515648218,48.885529792736605,43.39835320082507,"misfire,vibration_spike"
