timestamp,msg_id,rpm,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_amplitude,vibration_freq,throttle_cmd,active_faults
1.0,ENG_TELEM_10,3906.4611831483094,179.06322167179556,580.4090780059556,55.223151516393635,159.0363242207555,26.23655075118222,0.293135677295596,65.10768638580515,62.27690917862158,healthy
1.1,ENG_TELEM_11,3904.6163396338798,179.7457446897927,585.493989869619,54.82388349857587,158.5905630537007,26.878484166287933,0.30135599133618574,65.076938993898,62.99228045387295,healthy
1.2000000000000002,ENG_TELEM_12,3876.5162618012387,180.42386604158153,575.0221606999693,55.32202019482746,158.47773508841314,26.211957947031475,0.2843189145776514,64.60860436335398,63.70414605076992,healthy
1.3,ENG_TELEM_13,3978.5929005896674,184.03710121103342,588.094101328088,55.2449368465328,162.5037090718983,27.796695263214144,0.2837549842394967,66.30988167649446,64.4121937215343,healthy
1.4000000000000001,ENG_TELEM_14,3958.883744654167,182.43475706412198,588.2699451592295,55.30942813918221,163.60101839530756,27.792181321059655,0.2846350758495692,65.98139574423611,65.11611289305651,healthy
1.5,ENG_TELEM_15,4056.5618036212354,183.04293678232506,592.644412787412,56.2374978885606,163.70012277794405,27.914581894918104,0.30275148914887223,67.60936339368726,65.81559480312316,healthy
1.6,ENG_TELEM_16,4037.6807516879035,181.16398690320977,591.6826319828583,56.62793150705532,161.15647372733642,28.02026080875821,0.298829043573002,67.29467919479839,66.51033263585042,healthy
1.7000000000000002,ENG_TELEM_17,4068.451843788976,183.7379074590653,594.315660129505,56.027576632734934,163.0225897074023,27.824694187580675,0.269382592038239,67.80753072981626,67.20002165626353,healthy
1.8,ENG_TELEM_18,4159.362210928925,186.85854691595628,594.7390678461587,57.08757279612733,166.71136931067292,28.51010767091701,0.26998646374550705,69.32270351548209,67.88435934396372,healthy
1.9000000000000001,ENG_TELEM_19,4167.228197017658,186.40328914459081,598.5520288464895,56.754956305034305,167.24453422473795,28.63403723851567,0.277888078538867,69.45380328362764,68.56304552582361,healthy
2.0,ENG_TELEM_20,4232.006563287882,187.3147752475485,596.7438000032402,57.61336135934479,166.99978554230947,28.79888230033822,0.31495052273397117,70.53344272146471,69.235782507653,healthy
2.1,ENG_TELEM_21,4226.952372574179,187.66852910407397,595.2756151677438,57.481883917040285,168.48077638282274,29.011731781634325,0.2807122747601316,70.44920620956965,69.90227520477754,healthy
2.2,ENG_TELEM_22,4253.544860198403,187.17097874489832,607.6320200963021,57.06723776538376,166.73136801516156,29.44300051583879,0.35952295415993835,70.89241433664004,70.56223127147246,healthy
2.3000000000000003,ENG_TELEM_23,4296.2018632401205,190.77381391745973,610.7471261701778,57.407724076505446,171.89441676583164,29.13375272381163,0.31627829972698696,71.60336438733535,71.21536122919517,healthy
2.4000000000000004,ENG_TELEM_24,4309.407078698535,188.83022334019265,608.3560195733827,57.88099468425517,167.8938801122449,29.43161632845499,0.3505737448955679,71.82345131164224,71.86137859356003,healthy
2.5,ENG_TELEM_25,4351.1859392955475,187.3763129047154,605.5755589836874,58.66175470171403,166.94211361478807,29.448935049558663,0.3434421579622073,72.51976565492579,72.5,healthy
2.6,ENG_TELEM_26,4401.406935229093,191.76293941090302,606.6858746799095,59.0004026742056,172.49784378168184,29.983793980447466,0.3521417869991056,73.35678225381821,73.13094532805955,healthy
2.7,ENG_TELEM_27,4406.457564355562,189.51296417251353,614.3677740019259,58.65525124292908,168.23842289638762,30.02842584522915,0.32567929493243974,73.44095940592602,73.75393782426488,healthy
2.8000000000000003,ENG_TELEM_28,4454.815556787254,193.51688924375887,618.0516605847938,59.061304544272566,173.221052619945,30.510783419004532,0.34717605128480256,74.24692594645423,74.36870422351704,healthy
2.9000000000000004,ENG_TELEM_29,4504.225317117817,191.94661652334278,615.517181742848,59.07761355224386,171.78544897526277,30.405987040136804,0.3638080067967723,75.07042195196362,74.97497486895512,healthy
3.0,ENG_TELEM_30,4471.721781791569,193.10650548892502,616.4056925159027,59.2324177268054,173.56732532034127,30.509435210842668,0.34452547336700684,74.52869636319282,75.57248383023656,healthy
3.1,ENG_TELEM_31,4502.255161422698,194.81797320368847,618.326825724564,59.50246986702632,175.31874292569526,30.975070639012152,0.3743498233376144,75.03758602371163,76.16096902018312,healthy
3.2,ENG_TELEM_32,4549.967060038017,193.89795538800533,624.1760964643879,59.73027808539384,174.127338544828,31.64828368832927,0.32975318489527955,75.83278433396694,76.74017230974086,healthy
3.3000000000000003,ENG_TELEM_33,4583.684080746242,193.08998709403983,622.3536546505488,60.21555021462666,172.11334027376438,31.151802973136313,0.3535288877171947,76.39473467910403,77.30983964120414,healthy
3.4000000000000004,ENG_TELEM_34,4646.231835197108,197.11415599774278,627.9910303920199,61.03850944634928,174.8070673745501,32.00407123573145,0.3361460059688623,77.43719725328513,77.86972113965369,healthy
3.5,ENG_TELEM_35,4662.924533537579,193.53465590028412,630.6204639257893,60.051504452868905,172.95734769451636,32.31556410743857,0.39076463087563545,77.71540889229298,78.41957122256004,healthy
3.6,ENG_TELEM_36,4665.295352432731,196.76088992981337,626.322212040402,60.66501151094719,176.20886182367045,32.30108151414899,0.355723592326919,77.75492254054552,78.9591487075041,healthy
3.7,ENG_TELEM_37,4728.314775523629,196.77263304823967,631.6507527863708,61.349049965892355,175.23202556126333,32.327112506451726,0.3794636092983394,78.80524625872714,79.48821691796779,healthy
3.8000000000000003,ENG_TELEM_38,4712.625983834875,197.4812860868887,634.1481946263068,60.9874354816766,179.02696915130417,32.01774004465516,0.3558508305813986,78.54376639724792,80.00654378714812,healthy
3.9000000000000004,ENG_TELEM_39,4733.590863009887,199.37631731839784,632.9956309736726,60.80928483068418,179.176574173198,32.478599614396636,0.3534851849493632,78.89318105016477,80.5139019597494,healthy
4.0,ENG_TELEM_40,4791.033271712986,198.04570523806862,632.0512322115873,61.52467443646764,178.30187611436406,32.81827190974476,0.3814315160939574,79.85055452854976,81.0100688917088,healthy
4.1000000000000005,ENG_TELEM_41,4811.4451199945015,197.21254736779377,638.9304477182591,61.49941129650013,177.2809995003241,32.930133477634215,0.4195926167914619,80.19075199990836,81.49482694781148,healthy
4.2,ENG_TELEM_42,4832.432934196551,201.24144565278567,638.6963572958534,62.1277664632864,180.45671223341697,33.59631880947216,0.3771277457666074,80.54054890327585,81.96796349715262,healthy
4.3,ENG_TELEM_43,4871.97578544776,199.95894262572386,640.3812949330859,61.79912458532669,180.8163894996108,33.643285650722774,0.3624748545999085,81.19959642412934,82.42927100640439,healthy
4.4,ENG_TELEM_44,4842.780926658907,200.37597834951552,639.739787657106,62.40124124690797,181.1489557728145,33.423929366972274,0.36400032456074627,80.71301544431512,82.87854713084687,healthy
4.5,ENG_TELEM_45,4868.324116519384,201.723795377069,642.7304746809614,62.078370496983986,180.9266165889484,33.210215233062875,0.38289323490337107,81.13873527532307,83.31559480312316,healthy
4.6000000000000005,ENG_TELEM_46,4923.159813436259,204.1182459414483,645.6014870279816,62.38995992864823,183.60611960577467,34.41647975193101,0.34087768388901096,82.05266355727099,83.74022231967965,healthy
4.7,ENG_TELEM_47,4912.808190511414,203.3612922170161,643.8582021429927,62.01696917184326,184.07987065587207,33.91365312829323,0.42038056044155847,81.88013650852356,84.15224342485348,healthy
4.800000000000001,ENG_TELEM_48,4991.298294157976,202.53653813927116,651.1008810033888,63.56327516140976,182.06058601040925,34.32233044485637,0.3800879236404297,83.18830490263294,84.55147739257053,healthy
4.9,ENG_TELEM_49,4973.598649420692,203.8449891721071,652.1734814807065,62.688362935929185,183.1597294881419,34.02691087821573,0.40675353474741593,82.89331082367819,84.93774910561774,healthy
5.0,ENG_TELEM_50,5005.593692199378,205.9464972174531,651.8173362421734,63.80249983565853,185.79353172390677,34.66616206037366,0.3551969975320064,83.4265615366563,85.31088913245534,healthy
5.1000000000000005,ENG_TELEM_51,4982.858712876129,202.44283512017114,650.0952321620136,62.79501440643036,181.79956248677388,34.65772359906949,0.3949766754835301,83.04764521460216,85.67073380153522,healthy
5.2,ENG_TELEM_52,5023.783971475535,202.28502442789517,657.3251475481305,63.28151207230835,181.18373146344416,34.08704120153668,0.3923703392772664,83.72973285792558,86.01712527309252,healthy
5.300000000000001,ENG_TELEM_53,5056.60464676948,203.01926663222443,654.5175713362831,62.87323854233577,182.5191527017906,34.98102906980772,0.3956581023439899,84.27674411282466,86.34991160837944,healthy
5.4,ENG_TELEM_54,5078.844440774968,204.15249109225974,652.991058492658,63.555340481750065,184.31734291909294,35.101817218616496,0.38586290238823473,84.64740734624947,86.66894683631068,healthy
5.5,ENG_TELEM_55,5053.3268136643155,203.40085000717997,653.6791926372376,63.49287590021159,181.8173284503187,34.554813240923394,0.3988541566608767,84.22211356107192,86.97409101749103,healthy
5.6000000000000005,ENG_TELEM_56,5096.137853184585,205.37813082489112,659.4180111206563,64.00033249787644,186.144990455584,34.74763363314491,0.44586439765754854,84.93563088640975,87.26521030559752,healthy
5.7,ENG_TELEM_57,5102.701011951611,205.16629897076842,654.0640194147892,63.68317065186563,183.65813668337975,34.90674416161116,0.38766246710631264,85.04501686586018,87.54217700608879,healthy
5.800000000000001,ENG_TELEM_58,5064.387597360008,201.45905619841258,655.9971183603222,63.983241729400504,180.04174920756364,34.928727441163595,0.3764429377296172,84.40645995600013,87.8048696322162,healthy
5.9,ENG_TELEM_59,5148.281018774008,207.6748073938402,658.3149837148264,63.98601983339909,189.76795902945528,35.490779110717654,0.42582984091222975,85.80468364623347,88.05317295831185,healthy
6.0,ENG_TELEM_60,5152.271386039025,207.31913219426022,662.1038949524143,63.60770569976881,186.26499689812462,35.27993173132566,0.4164423735542664,85.87118976731708,88.28697807033038,healthy
6.1000000000000005,ENG_TELEM_61,5129.510140891905,207.58404714135094,659.1007162718757,63.78263175195947,186.2791271100833,35.296849077506444,0.41081556642307715,85.49183568153175,88.50618241362235,healthy
6.2,ENG_TELEM_62,5173.167288948625,206.98542376057824,662.4126474296587,64.27020112411361,188.32510105831952,35.3255721160698,0.44307446057129685,86.21945481581042,88.71068983791804,healthy
6.300000000000001,ENG_TELEM_63,5142.0113205367,205.49295309600984,660.1194165312763,64.32762981837554,185.27631220664762,35.127053200672385,0.42323945847407557,85.70018867561166,88.90041063950208,healthy
6.4,ENG_TELEM_64,5171.386435227483,207.00897442737428,662.681960267524,64.09102347849813,185.7279518599645,35.253185638951756,0.410625771217104,86.18977392045805,89.07526160056061,healthy
6.5,ENG_TELEM_65,5157.824300429704,208.41939415407188,664.234786201243,63.86280847190103,188.75216660883592,35.43370689190205,0.4116172379236276,85.96373834049506,89.2351660256832,healthy
6.6000000000000005,ENG_TELEM_66,5176.128749603985,206.79117990397927,660.897256613676,63.7617453115031,185.75955447964876,35.8578590420471,0.4133212927074405,86.26881249339975,89.38005377550411,healthy
6.7,ENG_TELEM_67,5192.0359923823535,209.06746641075546,661.1701317202692,64.43101905400418,189.86305885635497,35.64886686017693,0.42522404320107376,86.53393320637255,89.50986129746767,healthy
6.800000000000001,ENG_TELEM_68,5206.608155341569,209.2177770788524,664.2518866027015,64.44292143974513,188.52496251789162,35.590861124359506,0.4029953741953134,86.77680258902615,89.6245316537046,healthy
6.9,ENG_TELEM_69,5239.046829265942,207.27281406917712,664.4147329417227,64.59038749917364,186.29389545266187,35.3597842039929,0.43100063561758434,87.31744715443236,89.72401454600673,healthy
7.0,ENG_TELEM_70,5204.312811825246,207.46559655615877,661.1578535201725,64.96035338446723,186.244246388285,35.7894200284992,0.4372238004341474,86.73854686375411,89.80826633788956,healthy
7.1000000000000005,ENG_TELEM_71,5217.780073082776,207.73264455223656,671.3243938129609,65.09980594361726,188.09126378744583,36.167740919113484,0.45386229606183465,86.96300121804626,89.87725007373265,healthy
7.2,ENG_TELEM_72,5219.728447980202,208.4321263052084,665.9800622163675,64.32641615564056,188.78141639997324,36.05774731388029,0.4244290534531642,86.99547413300337,89.93093549498951,healthy
7.300000000000001,ENG_TELEM_73,5214.978867892173,207.14969080442864,663.0474246745554,64.53792196977139,187.57649082679194,35.90610383310062,0.4334553237908911,86.91631446486956,89.96929905346005,healthy
7.4,ENG_TELEM_74,5224.371701927628,209.6997063277931,667.143089658059,64.91814287929493,189.5873790812581,35.378411695886996,0.40794060395249343,87.0728616987938,89.9923239216196,healthy
7.5,ENG_TELEM_75,5202.208241046114,207.54098522245408,658.7011651600028,64.65401222756678,189.56042727633584,35.945208117254694,0.4224897637383623,86.7034706841019,90.0,healthy
7.6000000000000005,ENG_TELEM_76,5189.24233407841,207.05987787552624,662.3960043298339,64.6025107387702,185.30981517418343,35.73664446582203,0.42868463148984837,86.48737223464016,89.9923239216196,healthy
7.7,ENG_TELEM_77,5177.466770580084,207.12414796450756,661.9583466471928,64.18929523665177,186.46270143461555,35.15255897812165,0.4369404493796568,86.2911128430014,89.96929905346005,healthy
7.800000000000001,ENG_TELEM_78,5236.116517951158,208.47523305002056,666.4814936836259,64.6937688986907,188.10952151991748,35.145968339883716,0.4340000984773733,87.2686086325193,89.93093549498951,healthy
7.9,ENG_TELEM_79,5194.228813188998,206.23972299084042,666.216030484852,64.77812198678183,186.01356685174974,35.847055254024546,0.4165938823965619,86.57048021981663,89.87725007373265,healthy
8.0,ENG_TELEM_80,5233.227289450565,208.72691240146358,665.4863104435776,64.64430418298836,189.56753386450694,35.87483207709378,0.4257930400466537,87.22045482417609,89.80826633788956,healthy
8.1,ENG_TELEM_81,5219.791548906564,209.87046947312194,659.2159263311714,65.04183687210171,190.1394220090629,36.04665979468847,0.4717477299574119,86.9965258151094,89.72401454600673,healthy
8.200000000000001,ENG_TELEM_82,5224.594048990819,210.3787407947158,663.2697652335753,64.85197242145661,191.09953216010848,35.45406897515377,0.43649133694015857,87.07656748318031,89.6245316537046,healthy
8.3,ENG_TELEM_83,5201.400295034141,208.05218615359385,664.8817978225188,64.63196483192395,188.16306543506477,35.5671825485324,0.42696425518078457,86.69000491723568,89.50986129746767,healthy
8.4,ENG_TELEM_84,5208.904048408591,210.5371906871103,667.9876390553098,64.88984142909908,190.27803722116556,35.619436909925795,0.418732294166048,86.81506747347652,89.38005377550411,healthy
8.5,ENG_TELEM_85,5176.981920893455,209.98106948201712,662.9322819173793,64.2675856283782,189.74851044517848,35.60042729425103,0.3987165233981031,86.28303201489092,89.2351660256832,healthy
8.6,ENG_TELEM_86,5155.7703473048305,207.70087938204222,659.2627228399979,64.73618609710893,187.41421282056245,35.06674135534701,0.42851661903514665,85.92950578841383,89.07526160056061,healthy
8.700000000000001,ENG_TELEM_87,5182.497373561414,210.2394718755713,668.0751007352476,64.31244653939419,190.44476391539663,35.53512732922604,0.43584104325487594,86.37495622602357,88.90041063950208,healthy
8.8,ENG_TELEM_88,5185.938724703744,207.12902635078797,659.3166468930668,64.55471314342616,189.93690635670777,35.80998377002892,0.4367200981173354,86.43231207839573,88.71068983791804,healthy
8.9,ENG_TELEM_89,5159.4723490080805,205.67863221238463,664.3989305987332,63.89245108333743,184.80584996192744,35.23070157157727,0.4128738074606701,85.99120581680134,88.50618241362235,healthy
9.0,ENG_TELEM_90,5104.3122507117605,205.63045763187478,661.748592529965,64.10503958370033,185.98318529531247,35.18201453214424,0.4102167845476173,85.071870845196,88.28697807033038,healthy
9.1,ENG_TELEM_91,5100.828572929251,205.09367069993615,662.7643956953793,63.85696329004163,183.59440756991512,35.07789350637345,0.43192382229282117,85.01380954882084,88.05317295831185,healthy
9.200000000000001,ENG_TELEM_92,5101.486055625272,207.1010709637464,658.3042514903775,63.4686690650801,187.71872673763175,35.200155217710986,0.35218227037109534,85.02476759375453,87.8048696322162,healthy
9.3,ENG_TELEM_93,5081.787829092428,204.97030215663605,651.7120903164854,63.62920967338899,186.41521372456938,34.74265678304476,0.43109344774051983,84.69646381820714,87.54217700608879,healthy
9.4,ENG_TELEM_94,5050.714802037687,202.94916709051654,653.7355084751583,63.33340566156301,183.55839629452018,34.34069130220797,0.41414716373555616,84.17858003396145,87.26521030559752,healthy
9.5,ENG_TELEM_95,5096.27427346299,205.50147195976066,659.1476788130248,63.73594705507455,185.91138580255364,34.62657671086063,0.4199964711158978,84.93790455771651,86.97409101749103,healthy
9.600000000000001,ENG_TELEM_96,5059.830831627568,204.95607639939857,655.3478178043748,63.681811425508435,184.33630299494186,34.85982786304188,0.4031294428736813,84.33051386045946,86.66894683631068,healthy
9.700000000000001,ENG_TELEM_97,5020.908690536428,206.40549140867788,650.4615937596212,63.32612928841471,185.6774993963762,34.530781354756456,0.3954688676675591,83.68181150894047,86.34991160837944,healthy
9.8,ENG_TELEM_98,5008.418534625028,206.03155207911658,657.4632231445315,63.37188916423465,184.97075988012924,34.62220196583042,0.37652670106934755,83.47364224375046,86.01712527309252,healthy
9.9,ENG_TELEM_99,5016.72377155113,204.13762068419587,650.3486084335811,63.265987777025025,184.57808644695518,33.93679873215644,0.3922545718744976,83.6120628591855,85.67073380153522,healthy
10.0,ENG_TELEM_00,4992.04154276068,203.8929357667351,649.1244644081797,62.82406654075138,183.51278646123603,34.40520516814908,0.3913736367720175,83.20069237934467,85.31088913245536,healthy
10.100000000000001,ENG_TELEM_01,4995.3740971581765,202.49413992287003,649.0164687189915,62.704275759245775,182.7464223174661,34.235499678435716,0.3971438221509522,83.25623495263628,84.93774910561773,healthy
10.200000000000001,ENG_TELEM_02,4950.8335159523485,204.23616786880984,646.2626313322439,62.60443856886563,183.68980970888543,33.90779980494625,0.3984216669817198,82.51389193253914,84.55147739257052,healthy
10.3,ENG_TELEM_03,4928.418373825228,202.62553075379088,647.683021616787,62.365569801855216,181.66294121249322,34.13394712776382,0.41977159088110827,82.14030623042046,84.15224342485348,healthy
10.4,ENG_TELEM_04,4934.474147796962,201.37141639279557,648.4649582582014,62.83412804154703,180.30053535590258,33.49076632233253,0.35610433599567176,82.24123579661604,83.74022231967965,healthy
10.5,ENG_TELEM_05,4874.540888137566,202.37547358481302,639.8920683197424,61.829304184163554,182.7960962188891,33.46276889364988,0.38945117843999544,81.2423481356261,83.31559480312316,healthy
10.600000000000001,ENG_TELEM_06,4902.560241108073,200.02822083518916,646.0272306164522,62.593156309472995,180.32477180906238,33.49184440406424,0.4042242162900141,81.70933735180121,82.87854713084687,healthy
10.700000000000001,ENG_TELEM_07,4880.7397786845395,200.66445201257054,639.6982411199332,62.095245541179075,182.20762040084364,33.37528248774962,0.38184849854888336,81.34566297807565,82.42927100640438,healthy
10.8,ENG_TELEM_08,4796.987015385575,200.01302130064843,642.8555165549421,61.41702233865062,179.4110581197788,32.404712859342666,0.37137313508032893,79.94978358975959,81.96796349715262,healthy
10.9,ENG_TELEM_09,4777.6529857152,199.29452854737113,639.1238433645893,61.76549337267522,180.0006746349883,32.39158702990803,0.37101974268752586,79.62754976192,81.49482694781148,healthy
11.0,ENG_TELEM_10,4760.9416875871175,197.57704800860103,627.1487224323947,61.147442443896196,177.9212881360525,32.72797996858301,0.37301515073149816,79.34902812645196,81.01006889170881,healthy
11.100000000000001,ENG_TELEM_11,4779.295386536455,195.09264664685244,636.4945057555667,61.40744388004213,174.6587881694315,32.53612038328082,0.378721348007902,79.65492310894092,80.5139019597494,healthy
11.200000000000001,ENG_TELEM_12,4720.797452001839,199.25303406042804,630.7048859611641,61.27058298558802,179.53270698340526,32.152327538828665,0.3847810974755821,78.67995753336398,80.00654378714812,healthy
11.3,ENG_TELEM_13,4689.048960091841,198.2651069445814,625.481298320988,61.09014753621237,178.9740133322256,32.19383888116355,0.3966358417802792,78.15081600153069,79.48821691796779,healthy
11.4,ENG_TELEM_14,4637.272581450302,196.32947790100664,629.0744640711026,60.2459907858763,176.48529943373046,31.89035395538592,0.3744364271577171,77.28787635750503,78.9591487075041,healthy
11.5,ENG_TELEM_15,4607.96446150256,197.13113355688608,629.3083203615269,59.98888544457018,177.74452489980413,31.791387332079427,0.36804652650088593,76.79940769170933,78.41957122256004,healthy
11.600000000000001,ENG_TELEM_16,4634.568628001524,196.8228842441843,630.5436281477305,60.432632593943936,176.5910581048342,31.955808972275,0.3639707165161942,77.24281046669208,77.86972113965368,healthy
11.700000000000001,ENG_TELEM_17,4606.422210315937,195.7785616486866,621.8292746871488,60.13667082518205,174.7577902842653,31.2681829847375,0.3507054944704362,76.77370350526562,77.30983964120415,healthy
11.8,ENG_TELEM_18,4525.954897460607,194.92155549849767,622.7122951475591,59.377076366970705,175.06235278438035,31.3055941071478,0.36629923185350055,75.43258162434344,76.74017230974086,healthy
11.9,ENG_TELEM_19,4532.99388343051,193.1049005501159,620.0785517080976,60.002160364622256,171.7878058894218,30.584936663765188,0.3601863791881762,75.54989805717517,76.16096902018313,healthy
12.0,ENG_TELEM_20,4546.417315232089,192.1478984508335,613.7599873015146,60.33587267196935,173.07108042661406,31.1020331736831,0.32054815490981153,75.77362192053482,75.57248383023656,healthy
12.100000000000001,ENG_TELEM_21,4481.943348470757,194.3749138956426,617.4838268712683,59.01352812410868,173.66899251682113,30.389867318032426,0.3543903257546149,74.69905580784595,74.97497486895512,healthy
12.200000000000001,ENG_TELEM_22,4450.888439505036,192.66980755257546,619.7571913926296,59.48739832737612,174.39463783687063,30.750152939505075,0.348003762873739,74.18147399175061,74.36870422351704,healthy
12.3,ENG_TELEM_23,4422.803952290805,188.7993022913926,612.7735338550771,58.78516194865907,169.2246226747944,30.76651992688979,0.2721801074242256,73.71339920484675,73.75393782426487,healthy
12.4,ENG_TELEM_24,4401.039075513439,192.080470373634,617.1228048986693,58.7140872165472,173.30367820537361,30.06149691101267,0.34097210497033664,73.3506512585573,73.13094532805955,healthy
12.5,ENG_TELEM_25,4353.340448176842,189.88497323428442,607.9972914975795,58.58200296405741,170.25297035211668,30.219280922701508,0.31781918939316733,72.5556741362807,72.5,healthy
12.600000000000001,ENG_TELEM_26,4350.321212613268,190.2207374724651,609.7396834241663,58.36818956611537,171.3050053818788,29.96082022747635,0.3359519626146577,72.50535354355446,71.86137859356003,healthy
12.700000000000001,ENG_TELEM_27,4278.263179178636,187.45599837976994,603.4962111797175,57.435767004523406,167.1186422673806,29.591971221102508,0.31323837662520937,71.30438631964394,71.21536122919515,healthy
12.8,ENG_TELEM_28,4248.886307804173,188.48145645046048,601.2905024647677,57.30719503517655,167.9275766384883,29.335807542083916,0.3200823143929081,70.81477179673622,70.56223127147247,healthy
12.9,ENG_TELEM_29,4220.638675404623,188.84073984604814,600.5727306318083,57.095637620502664,168.78730054313505,29.074027784705006,0.33219370098967216,70.34397792341039,69.90227520477754,healthy
13.0,ENG_TELEM_30,4204.099020427191,188.25273823168337,598.6973060493218,57.210845646315114,169.01529327129353,28.455832321018065,0.34202685160615115,70.06831700711986,69.235782507653,healthy
13.100000000000001,ENG_TELEM_31,4173.012498359183,188.90601677545928,599.2045372158382,56.597336159009764,168.56659306535576,28.951545811864136,0.3024326834434938,69.55020830598639,68.5630455258236,healthy
13.200000000000001,ENG_TELEM_32,4135.241350645509,187.5447619827138,594.0082358920889,56.85063862147474,169.34690121649948,27.887745070583037,0.31264684907651724,68.92068917742515,67.88435934396374,healthy
13.3,ENG_TELEM_33,4105.274853308113,185.70981682610378,596.577170590156,56.44397253248507,165.06428196701725,28.216718111026445,0.3133209214529487,68.42124755513522,67.20002165626354,healthy
13.4,ENG_TELEM_34,4077.19449747579,183.21733498283461,593.8686034087225,57.020687097839506,163.57265010612565,27.64276377882047,0.28532444710433136,67.9532416245965,66.5103326358504,healthy
13.5,ENG_TELEM_35,4049.5957322364047,184.45898573695405,584.1461318029073,55.127928742104544,163.48204127648876,28.083094654324793,0.25538264193390897,67.49326220394008,65.81559480312316,healthy
13.600000000000001,ENG_TELEM_36,3991.9811896657566,181.56222394572026,592.2831155062393,55.940666639412704,161.24471733090516,27.71847621991108,0.31400373567080747,66.53301982776262,65.1161128930565,healthy
13.700000000000001,ENG_TELEM_37,3979.222334161478,183.19680282864175,584.7950539360141,55.50316068516368,163.92919118117544,27.671715132237374,0.3078694507202125,66.32037223602464,64.4121937215343,healthy
13.8,ENG_TELEM_38,3949.6565867953855,184.8080037639998,586.8529187331985,55.25099796291896,162.9863507348855,27.152428755758084,0.27872650801576465,65.8276097799231,63.70414605076992,healthy
13.9,ENG_TELEM_39,3876.443381391476,178.38175787680248,578.9335175496396,54.754340676915916,157.7343597724878,26.523082846274505,0.2951255324203511,64.60738968985794,62.992280453872965,healthy
14.0,ENG_TELEM_40,3862.993490129244,177.73638270339956,576.910631358542,55.12744649791152,156.75936087499292,26.13457969905609,0.29575947719684825,64.3832248354874,62.27690917862158,healthy
14.100000000000001,ENG_TELEM_41,3812.730056351769,178.54293271377483,575.1540441006503,54.160432360866295,156.92719961630524,26.668426816817128,0.24842275780419437,63.545500939196145,61.55834601050036,healthy
14.200000000000001,ENG_TELEM_42,3796.4529902244776,177.53116361520813,577.3274738459322,54.44084267228721,158.4141779817837,25.939750409554737,0.2502154711280268,63.27421650374129,60.83690613506358,healthy
14.3,ENG_TELEM_43,3789.122023426788,179.01056738896565,573.0005989843195,53.93288792829082,159.15278966916404,25.96888438072148,0.27970295353043173,63.1520337237798,60.1129059996844,healthy
14.4,ENG_TELEM_44,3693.975585508924,176.32825023717805,567.6525860281077,53.45519850860396,156.1781401959272,25.84811878436788,0.29046564857171964,61.56625975848206,59.38666317475066,healthy
14.5,ENG_TELEM_45,3692.057519109351,176.55026561285823,570.5496923540333,53.17674642235603,156.25983493859576,25.564264349610088,0.24783866187857773,61.534291985155846,58.658496214367865,healthy
14.600000000000001,ENG_TELEM_46,3606.389830724373,175.05010317239172,560.8091001651977,52.90374589319551,154.61802184390547,25.39157038687049,0.25341188871425907,60.10649717873955,57.928724516631036,healthy
14.700000000000001,ENG_TELEM_47,3614.226587667643,173.1791442860677,563.2964933673815,52.930976704206365,151.97019295275433,24.80065906514608,0.2765244006826908,60.237109794460714,57.19766818352596,healthy
