timestamp,msg_id,rpm,cht,egt,oil_pressure,oil_temp,fuel_flow,vibration_amplitude,vibration_freq,throttle_cmd,active_faults
5.9,ENG_TELEM_59,4826.357707778766,210.58148429876468,668.2623859700641,58.552858254774755,190.26463236026208,29.97967773303913,0.3693866467465463,80.4392951296461,95.0,healthy
6.0,ENG_TELEM_60,4781.867344467652,213.81048344949878,663.8301687756768,57.40336605633741,193.41670019460938,29.800279867693646,0.3747381387142559,79.69778907446087,95.0,healthy
6.1000000000000005,ENG_TELEM_61,4785.405973958327,212.94256734692812,657.8793977620057,57.506313874267974,193.692179935057,30.24096768344538,0.374709944996458,79.75676623263878,95.0,healthy
6.2,ENG_TELEM_62,4759.211712734632,211.00649861573928,654.3081969088207,58.02465233027017,192.0001749500138,30.016465181139004,0.3413621078733831,79.32019521224386,95.0,healthy
6.300000000000001,ENG_TELEM_63,4815.4032579868735,217.50902131865902,656.4240299090297,58.269719143805574,196.33753244843894,30.71281155346256,0.3587773826415746,80.25672096644789,95.0,healthy
6.4,ENG_TELEM_64,4782.800062903513,212.41723743999626,660.6208297958616,57.710320654848644,192.34501520823397,30.51103227363625,0.33985710015253345,79.71333438172522,95.0,healthy
6.5,ENG_TELEM_65,4849.46908420518,214.27640871512372,663.277539586657,58.11614570863538,194.15184655665604,30.840475256375946,0.37930063452444823,80.82448473675299,95.0,healthy
6.6000000000000005,ENG_TELEM_66,4801.8562933574685,210.2943321678774,660.7279918994009,57.85800996248326,191.4910206027367,29.749738333637133,0.36086598074469695,80.03093822262447,95.0,healthy
6.7,ENG_TELEM_67,4819.042197529126,211.96755021389248,659.8003154226695,58.44531015040066,192.84097013592614,30.54985218100559,0.3861526696049606,80.31736995881876,95.0,healthy
6.800000000000001,ENG_TELEM_68,4825.367333525502,210.54250906742467,662.3052963202445,58.18115470389179,189.16487210068695,30.780841620474263,0.38463184415553714,80.42278889209169,95.0,healthy
6.9,ENG_TELEM_69,4794.081784433546,214.05826107238164,660.360058357674,57.52516809405821,194.4252793648601,30.714296091356353,0.3827173757804095,79.90136307389244,95.0,healthy
7.0,ENG_TELEM_70,4852.902615679637,213.53649970528355,662.939427169088,58.4150103557272,195.43448348829992,30.945122595163298,0.39216864787025324,80.88171026132729,95.0,healthy
7.1000000000000005,ENG_TELEM_71,4791.660252650494,213.34350112944213,660.550182443193,58.003854104547536,194.43227500128643,30.23679700223913,0.3830770544066381,79.86100421084157,95.0,healthy
7.2,ENG_TELEM_72,4782.299469300183,214.14561099479678,654.4318816026906,57.59662850416059,193.95843198887252,30.286489135953833,0.3737013641968693,79.70499115500304,95.0,healthy
7.300000000000001,ENG_TELEM_73,4774.605494140131,209.6865885501515,658.2189428528277,57.96454691982883,191.410121488288,30.56809733939176,0.3903640942359711,79.57675823566885,95.0,healthy
7.4,ENG_TELEM_74,4788.185250826852,210.19688648641272,656.2840719504078,57.583254236942174,190.0029399245055,30.454383507139934,0.38884074700464305,79.80308751378087,95.0,healthy
7.5,ENG_TELEM_75,4799.9401309422865,213.90776075914243,660.9540831412249,57.962127810380835,194.6007017649522,31.122908305516702,0.33184646744121754,79.99900218237144,95.0,healthy
7.6000000000000005,ENG_TELEM_76,4848.403045542169,212.91865926874266,649.1848633116448,57.97410347981116,192.83214548805623,29.98348371482826,0.40154146621937464,80.80671742570281,95.0,healthy
7.7,ENG_TELEM_77,4810.523815935368,209.7607142642714,663.4202960959477,57.740703249391615,189.84994366019427,30.655534927189287,0.375995727322883,80.17539693225612,95.0,healthy
7.800000000000001,ENG_TELEM_78,4782.824387099172,210.7167109593062,660.4536605882357,58.14840697300554,191.50785089175815,29.81015863186533,0.3680473025328896,79.7137397849862,95.0,healthy
7.9,ENG_TELEM_79,4794.5234855161325,212.86216383357856,657.0939903729842,58.05518505266414,193.28265480588675,30.128364273143912,0.4171706975845122,79.9087247586022,95.0,healthy
8.0,ENG_TELEM_80,2667.3108784399396,165.59935268769678,519.563506153115,42.92940413363525,143.96075865960643,17.287201771864567,0.17348465024531842,44.455181307332325,44.82487756971726,healthy
8.1,ENG_TELEM_81,2629.441907207033,167.8545663981152,516.7839324935284,42.44936653340606,150.0859827954563,16.92499146011833,0.17022679524536344,43.824031786783884,44.70525421876467,healthy
8.200000000000001,ENG_TELEM_82,2626.1829694774547,167.220599618045,518.4107125748122,43.12651761103724,148.3935792136623,17.12635507193703,0.2339403213223656,43.769716157957575,44.58610239818632,healthy
8.3,ENG_TELEM_83,2621.525639227103,169.63974245024949,511.80313021857603,42.308659219314514,151.20528168641582,17.430763271579096,0.18793695789799955,43.69209398711838,44.467612725477416,healthy
8.4,ENG_TELEM_84,2600.745155773125,166.00900413667426,515.4208533973544,42.678962251983535,146.17158156948625,16.11693491820999,0.19170349030437106,43.34575259621875,44.34997475883786,healthy
8.5,ENG_TELEM_85,2628.877837530172,167.1572744604267,517.2119649540939,42.45277259834687,147.35218532960258,16.733075607757083,0.18551782871849895,43.81463062550287,44.2333766939195,healthy
8.6,ENG_TELEM_86,2598.571463998121,165.78945388803038,519.320453509597,43.043729764724816,146.43070761397098,16.63906301572837,0.1975532357851675,43.30952439996869,44.1180050627533,healthy
8.700000000000001,ENG_TELEM_87,2588.3784195078088,165.64689381268084,509.73846497478485,42.23542332006615,144.52057737026772,17.03870828273048,0.16929625652103109,43.139640325130145,44.004044435337796,healthy
8.8,ENG_TELEM_88,2566.2662087961476,165.07625436323218,511.9592349386002,42.1879961401685,145.02980096768854,16.837747732430973,0.20529449279700887,42.771103479935796,43.891677124366566,healthy
8.9,ENG_TELEM_89,2579.5767538894297,168.41778998389705,511.54068580710407,41.86585158706508,150.40227968853827,15.85646271692563,0.19589423842387144,42.99294589815716,43.78108289356675,healthy
9.0,ENG_TELEM_90,2580.838717407363,166.74795836435294,509.96958118912477,42.37769336540325,148.1078386228701,16.8990426528098,0.17304058914720152,43.013978623456055,43.67243867011544,healthy
9.1,ENG_TELEM_91,2590.7361836914874,163.52164519812428,512.3995649436082,42.19138862492183,143.45168847885057,16.37882595259001,0.17307633363193958,43.17893639485813,43.56591826159397,healthy
9.200000000000001,ENG_TELEM_92,2593.52565760757,165.9024517211882,515.7264479192293,42.67032556112419,146.3272832903631,17.303432275367875,0.2076147351390337,43.22542762679283,43.461692077932824,healthy
9.3,ENG_TELEM_93,2626.567049428191,169.69067904230295,516.0214095309904,43.087856933435845,150.71010347249359,16.824900063207295,0.1703037916112599,43.776117490469844,43.359926858792136,healthy
9.4,ENG_TELEM_94,2552.6453550888587,164.59029242741133,510.57872236993705,42.802261757198515,145.22555226339244,16.718060517879103,0.17029266778652843,42.544089251480976,43.26078540681377,healthy
9.5,ENG_TELEM_95,2558.720715327063,165.5920516876484,505.90815512054905,42.29594754408798,145.17412238448816,16.987952832376234,0.17172252392921059,42.64534525545105,43.16442632717184,healthy
9.600000000000001,ENG_TELEM_96,2558.8469332706777,167.20452149996922,511.2818637770832,42.550992095695406,148.85810463826533,16.65925394115107,0.19944579614809765,42.647448887844625,43.07100377383827,healthy
9.700000000000001,ENG_TELEM_97,2550.8045519661855,165.9426507757538,513.9636861857435,41.69254232740733,148.5647873426636,16.153675687659007,0.14416622873720214,42.513409199436424,42.980667202969315,healthy
9.8,ENG_TELEM_98,2561.4967089328393,166.9803574844132,506.87299831867654,42.372484767941735,147.4948796835673,16.495745917250456,0.16086531612845906,42.69161181554732,42.89356113380758,healthy
9.9,ENG_TELEM_99,2540.2588099759078,162.4278903917991,509.4237942487686,42.02663015151897,142.61202105586293,16.864947427711844,0.1840683288434964,42.337646832931796,42.8098249174821,healthy
10.0,ENG_TELEM_00,2530.3086045787795,162.62321385928013,507.5074431407957,41.88308847813513,142.44505950063711,16.566501640191674,0.18128115994251187,42.171810076312994,42.72959251407622,overheating
10.100000000000001,ENG_TELEM_01,2506.981920338767,165.57939633343048,511.33898566069723,41.82869483947287,145.2053673627767,16.434564648504576,0.1835042658971445,41.78303200564611,42.65299227832004,overheating
10.200000000000001,ENG_TELEM_02,2554.7858268268506,166.76086280718144,517.6382774531779,42.06661022532906,143.93658420880948,16.833194114896493,0.19400431790072267,42.57976378044751,42.58014675425028,overheating
10.3,ENG_TELEM_03,2511.4856894106297,170.7944561179274,518.3636959569122,41.91954946739082,148.49873299057563,15.840485732572304,0.17660235631243168,41.85809482351049,42.511172479165886,overheating
10.4,ENG_TELEM_04,2507.8048206408907,169.33963886678637,520.0621092631692,41.84493126039128,147.99043180277053,16.618211519892245,0.1891913240206974,41.796747010681514,42.446179797193274,overheating
10.5,ENG_TELEM_05,2545.5135551535636,172.44628794308278,518.3663102022714,42.355913769415224,145.44842564816673,16.540584494693256,0.20373081040857655,42.42522591922606,42.385272682759236,overheating
10.600000000000001,ENG_TELEM_06,2533.0951436901564,172.6419178289209,526.232533492429,42.078033317423866,148.50424438780533,16.591944779010454,0.1859333099972709,42.21825239483594,42.328548574254036,overheating
10.700000000000001,ENG_TELEM_07,2504.1299589915257,174.0654006986465,523.8508223256549,42.23050817929718,147.9427676737834,16.18911124456504,0.177599374651554,41.73549931652543,42.276098218150786,overheating
10.8,ENG_TELEM_08,2516.2470130213123,175.2847316013545,528.3749873426284,41.98246166063667,146.62063237371368,16.16057177856369,0.17310727953219196,41.93745021702187,42.22800552383043,overheating
10.9,ENG_TELEM_09,2515.8461330146765,176.41365896471288,518.560246028719,42.538231410758264,148.69816174703095,16.794710292477852,0.1917745354294181,41.93076888357794,42.184347429344676,overheating
11.0,ENG_TELEM_10,2498.6553523538487,176.96888571698915,530.3269790798946,41.77911317141904,144.9555394792713,16.339437473042253,0.13153307924689803,41.644255872564145,42.14519377833145,overheating
11.100000000000001,ENG_TELEM_11,2484.952307557056,179.16791235276693,531.6607743081553,42.34791288840844,148.8877071518226,15.466876816796708,0.1818935620129784,41.4158717926176,42.11060720828005,overheating
11.200000000000001,ENG_TELEM_12,2545.733086176813,179.0982437194737,531.2388158244107,41.74250617189619,149.64600565917192,16.9241433749495,0.16140791202157545,42.428884769613546,42.080643050324475,overheating
11.3,ENG_TELEM_13,2500.812401858985,182.76761233875158,527.8438211169299,41.47744655456974,150.5515149971382,16.43458024541707,0.19924736535909632,41.68020669764975,42.055349240725455,overheating
11.4,ENG_TELEM_14,2535.982710815534,180.22523210459863,537.7342828063388,41.984756139623705,150.11772044689945,15.878546248881184,0.19636324750431383,42.26637851359224,42.034766244182606,overheating
11.5,ENG_TELEM_15,2534.5618525686064,184.78944058371425,537.1157681295272,42.14117276611842,155.2822472868421,16.33014056771786,0.15884569831485287,42.242697542810106,42.018926989099604,overheating
11.600000000000001,ENG_TELEM_16,2543.206518599049,184.71999578317212,540.0583996852295,42.31304753331612,151.91841632256225,16.233772714596093,0.17408681942288762,42.38677530998415,42.00785681490572,overheating
11.700000000000001,ENG_TELEM_17,2493.468743791692,178.88594624395367,536.1302171253311,41.40348408622396,144.07253717581764,16.203050105389977,0.21200522259720772,41.5578123965282,42.001573431518146,overheating
11.8,ENG_TELEM_18,2478.7307698798118,184.00474863302557,538.3488080407701,41.47979017522496,148.69281657176361,16.321274317966225,0.1884593006069094,41.312179497996866,42.00008689100993,overheating
11.9,ENG_TELEM_19,2496.389655905173,186.75600333822683,538.95625422285,42.19809162461141,152.52612827137386,16.533054184743172,0.15969311857616075,41.60649426508622,42.00339957152876,overheating
12.0,ENG_TELEM_20,2492.0517473760287,184.82378652120943,542.2813751303327,42.213232829492775,148.83536788719667,16.18597590252382,0.1757024902590825,41.53419578960048,42.01150617349248,overheating
12.100000000000001,ENG_TELEM_21,2489.8037338370063,187.3872770171975,542.7926685582504,41.26950338405274,149.54307217463787,16.201746417291258,0.1862544390866449,41.49672889728344,42.02439372806726,overheating
12.200000000000001,ENG_TELEM_22,2515.004438272238,188.7588717662584,547.013765214556,41.62809750848541,152.9184768683905,16.100626327916554,0.21192984204704024,41.91674063787063,42.04204161791499,overheating
12.3,ENG_TELEM_23,2518.8794379995416,188.38415210781747,546.0635538801822,41.57197548409286,150.73428536876628,16.42546701963389,0.16948044183750136,41.981323966659026,42.06442161017659,overheating
12.4,ENG_TELEM_24,2514.1946134536606,190.7218718121479,551.1892972220752,41.43287084718546,154.19811440332793,16.25349619192364,0.1755207855401709,41.90324355756101,42.091497901638576,overheating
12.5,ENG_TELEM_25,2509.326598197563,193.70594167251554,548.7172751133863,42.21443969747228,151.96361858854772,16.379952440364036,0.14358997450686167,41.82210996995938,42.12322717601059,overheating
12.600000000000001,ENG_TELEM_26,2504.6096285953695,192.76335657110434,550.2677620114677,41.823794992887535,151.03408391825803,16.54181656024486,0.16919656419852708,41.743493809922825,42.15955867322217,overheating
12.700000000000001,ENG_TELEM_27,2485.72955195021,194.09124544502208,548.1660272317564,41.710437448798096,154.50418928432993,16.519645411860246,0.20018396079248627,41.428825865836835,42.20043427062811,overheating
12.8,ENG_TELEM_28,2570.422408671361,193.43714040771206,556.6896297672663,42.788073647026955,155.28111176523663,16.903561817149427,0.19804823538186564,42.84037347785602,42.2457885759922,overheating
12.9,ENG_TELEM_29,2520.5252719196246,194.03131068114834,547.8980332741249,42.191035369620785,153.5422473958634,16.864830550731586,0.17523007407407992,42.008754531993745,42.295549032100936,overheating
13.0,ENG_TELEM_30,2531.680056010439,196.5692138056826,553.0628622808232,42.26650427006892,156.1048524437668,16.302622589332284,0.1911144270213613,42.19466760017398,42.34963603283954,overheating
13.100000000000001,ENG_TELEM_31,2570.493296664797,198.34060489995522,555.1947456919428,42.62548597267064,155.51547458922187,16.323996872832065,0.2151267322924818,42.84155494441328,42.40796305054478,overheating
13.200000000000001,ENG_TELEM_32,2554.829456986589,196.5317730630561,558.49884360415,42.166025613606465,157.05246461681276,16.58878354112908,0.19788193070489596,42.58049094977648,42.47043677443075,overheating
13.3,ENG_TELEM_33,2546.0932066871796,199.04565754229168,561.7419243557798,41.91356554937163,159.15045826768167,16.710039150197144,0.19397995840259183,42.43488677811966,42.536957259866256,overheating
13.4,ENG_TELEM_34,2529.252769110419,200.42452187258274,558.2185375308773,41.94691960784115,158.04010287012608,16.061963927555592,0.15737784265581933,42.154212818506984,42.607418088264886,overheating
13.5,ENG_TELEM_35,2510.667915628612,196.2393519193158,552.9760386404104,42.123129002849986,152.11917269467952,16.11002172711299,0.14896505542333843,41.844465260476866,42.68170653733204,overheating
13.600000000000001,ENG_TELEM_36,2537.099886690958,201.6030847761335,564.5862677327182,42.07185641874926,155.34179100123453,16.008033675500254,0.15180119631738098,42.28499811151597,42.759703761396565,overheating
13.700000000000001,ENG_TELEM_37,2550.90142262212,197.99919356601976,571.4307263621209,42.132095581600495,155.0209760424503,16.26077146557146,0.1711185703277927,42.51502371036867,42.84128498153848,overheating
13.8,ENG_TELEM_38,2549.6154591262193,202.63921489553124,566.3186432984131,42.07208385751544,155.65516490390738,16.769378149699037,0.19765374395654273,42.49359098543699,42.92631968520862,overheating
13.9,ENG_TELEM_39,2536.855683029865,202.76016798332986,555.4400532611426,42.77051139228528,156.44788491788677,15.720317587673783,0.1835364521647462,42.28092805049775,43.01467183502089,overheating
14.0,ENG_TELEM_40,2542.7375433410725,203.55058095800655,567.4425820655274,41.94083758787564,155.46993824707656,16.775394149420855,0.17517251514304663,42.37895905568454,43.10620008638304,overheating
14.100000000000001,ENG_TELEM_41,2522.9664576430823,201.71934754264447,566.5538316034365,42.31324760244607,154.17037609273046,16.30778608362609,0.16546474790356064,42.04944096071804,43.20075801361787,overheating
14.200000000000001,ENG_TELEM_42,2548.3328414487223,202.94138822424983,564.7977543808931,42.35052762675655,157.0716629895503,16.757028850089743,0.15258481957577405,42.47221402414537,43.298194344213094,overheating
14.3,ENG_TELEM_43,2570.8649703992396,207.37138536998333,574.060628406159,42.600634952555374,161.1666330752115,16.634224166119633,0.13695862848259116,42.84774950665399,43.39835320082507,overheating
14.4,ENG_TELEM_44,2583.393043065719,206.1291785836767,573.5640683087724,42.48022598622931,156.0796550814206,17.132773262114238,0.16607450106141053,43.056550717761986,43.5010743506493,overheating
14.5,ENG_TELEM_45,2603.1566144940043,210.9334457465855,573.3251386785474,41.702519640844855,163.20376840546328,16.37778704974371,0.1661105862627205,43.385943574900075,43.60619346175873,overheating
14.600000000000001,ENG_TELEM_46,2592.30871249819,206.7682863768549,572.3669745447444,42.85634555476052,157.7426510019627,16.215798618652304,0.1874313338225043,43.205145208303165,43.713542365999814,overheating
14.700000000000001,ENG_TELEM_47,2630.3017578191134,207.42707085661658,574.935496217505,42.21929354387686,157.77552447428468,16.99083530385722,0.2109257200668845,43.83836263031856,43.82294932802564,overheating
