timestamp,rpm,throttle,oil_pressure,oil_temp,cht,egt,vibration,fuel_flow,fault_type,fault_active
2.7,4437.787334983044,73.75393782426488,59.28485247175546,170.6465525180252,189.66118726316725,615.9549925345052,0.2990969503868443,30.7554742891432,none,0
2.8000000000000003,4446.416966552972,74.36870422351704,59.10354133457214,171.42183170227412,192.2951517632734,615.0860345368872,0.3565241720691536,30.44958699555376,none,0
2.9000000000000004,4492.559256697989,74.97497486895512,58.81765133973304,174.16197598115062,193.4336857647288,615.5785467579414,0.3331954099848341,30.78073283960638,none,0
3.0,4507.723814204645,75.57248383023656,59.47656999599937,172.07158788066303,191.5449181973473,618.3901285838859,0.3531319394735058,30.80045306963496,none,0
3.1,4539.029673143601,76.16096902018312,59.805698613248886,171.91340365686713,193.03780490079004,620.1169382737004,0.3773161323495441,30.977396274781025,none,0
3.2,4596.334077080552,76.74017230974086,60.43591812804304,178.72027035135588,199.60072640855185,628.0084005787454,0.3557761721876116,31.62678317437681,none,0
3.3000000000000003,4612.490052261431,77.30983964120414,60.294792134267226,176.25402479130022,195.39448244769451,625.0807228060048,0.3718056394256538,31.627837335175933,none,0
3.4000000000000004,4653.507224190366,77.86972113965369,60.21209291855534,176.8988193899454,196.57977653336957,625.6189061750553,0.3160260193521042,32.01544757029703,none,0
3.5,4622.690982158068,78.41957122256004,60.58618814911988,175.46763534197387,195.8268049645198,625.1627530647844,0.367439274408168,32.2887722838684,none,0
3.6,4666.787250819278,78.9591487075041,60.76092989804418,178.75765378201265,198.8592139848585,633.6427299491231,0.3519871189723599,31.855724683543137,none,0
3.7,4692.77715639429,79.48821691796779,60.58034738437631,177.81074152981685,197.22516712759491,631.2403261402283,0.3650529924339194,32.510106063631,none,0
3.8,4742.077958241312,80.00654378714812,61.06311051784709,176.5700906434682,196.17979151540044,636.9134235009293,0.3706639196543508,32.88876904398072,none,0
3.9,4776.223143064837,80.5139019597494,61.56361772148063,178.38713127324758,199.74580944303588,635.1684328974115,0.3314380277619664,32.78770815767367,none,0
4.0,4784.672798251532,81.0100688917088,61.598405938362426,177.9655827905805,198.1231118033224,635.7164652511318,0.3927338220634589,32.93065272234492,none,0
4.1000000000000005,4783.581941133096,81.49482694781148,61.78214772264097,179.59708005568976,198.6144487411095,636.827382946665,0.3985842398292069,32.82758417777168,none,0
4.2,4847.678468187265,81.96796349715262,62.200536765903706,183.4589104764253,201.6333777662821,636.8336747466435,0.3881013986570245,33.186078631148455,none,0
4.3,4840.959278448288,82.42927100640439,62.20709964902005,182.21271208575527,201.33868650806227,646.7383427677408,0.364024266841823,32.94550589175866,none,0
4.4,4885.670432199102,82.87854713084687,62.73694929202058,182.6467001227292,202.4162733784109,643.7117170531177,0.3838704690015135,33.66696142235571,none,0
4.5,4886.968296942628,83.31559480312316,62.58494620037477,177.5396278648728,198.17529433458787,640.7937251828579,0.3638277257212511,33.26090205956477,none,0
4.6000000000000005,4876.778149027223,83.74022231967965,61.76840728314294,179.91841211589983,199.7386791068712,647.242988604429,0.3981093266260712,33.94504196596053,none,0
4.7,4915.900617728727,84.15224342485348,62.48242565563935,181.89742969008284,201.3519519943401,646.636477858277,0.3796202295626296,33.544499552858184,none,0
4.800000000000001,4965.355832229842,84.55147739257053,63.26190212210618,183.85506704728817,203.3625459945036,650.3973629207006,0.4065090422618355,34.481206770744926,none,0
4.9,4994.539786725273,84.93774910561774,63.44442349820411,181.34389652247367,201.2142517814515,648.869292334787,0.395057741830592,34.24325747111691,none,0
5.0,4981.286040994186,85.31088913245534,62.90672329300986,183.1028208679808,202.0911585309414,651.8834852466049,0.3861076282813525,34.575615040814824,none,0
5.1000000000000005,5018.631426505619,85.67073380153522,63.21788099750064,183.3415673127137,202.2962989319764,650.7160007403647,0.398986057521092,34.141594224003555,none,0
5.2,5012.172108179932,86.01712527309252,63.41072066873298,181.97786201191616,202.35493530697588,653.7572215395991,0.3815630140202055,34.49836790592235,none,0
5.300000000000001,5065.317444949587,86.34991160837944,63.53834864597235,185.1945961815164,205.1415501128648,653.721172259232,0.4251791338711121,34.49022907769311,none,0
5.4,5034.167176999641,86.66894683631068,63.65952401965759,184.29970490742195,206.2014613047237,651.2695377283012,0.3812300989080776,34.41673683014127,none,0
5.5,5095.62767270677,86.97409101749103,63.93450181656691,185.4548249546933,206.2911553734603,658.1502478884238,0.4191677988701709,35.09421183770092,none,0
5.6000000000000005,5094.719165836257,87.26521030559752,63.377966314304565,183.4409705239036,203.32614239696892,649.4784066391825,0.3901358335914047,35.5029288120775,none,0
5.7,5122.7282865844445,87.54217700608879,64.08032325249363,184.8877489700438,204.06441053976275,653.2438655287644,0.4109320723709183,35.14837578750021,none,0
5.800000000000001,5106.575042020033,87.8048696322162,63.53960546975644,184.93813338145924,203.57481987519972,659.1876637606961,0.4068514686680477,35.36748328915627,none,0
5.9,5107.591216483202,88.05317295831185,63.8386838179557,184.93301060088368,205.4938389817848,660.582630901403,0.4338036971860768,34.81309801599603,none,0
6.0,5162.424412215391,88.28697807033038,64.35388312739387,184.4621275988186,205.4042233376506,658.3662553351428,0.4435015608025847,35.35497099058501,none,0
6.1000000000000005,5137.4049432471575,88.50618241362235,63.987191921093256,184.83615254303533,205.45288124183668,664.3445975188531,0.4217852953513983,35.59605725849783,none,0
6.2,5177.317566238162,88.71068983791804,64.40368998795753,189.21990281809715,209.1771890915432,660.2404704275127,0.4085726093857657,35.24690082324108,none,0
6.300000000000001,5162.439502195472,88.90041063950208,64.78832618131797,186.85994900788893,206.1994857732261,656.492072916468,0.4223093951568499,35.65904943113955,none,0
6.4,5181.776817185794,89.07526160056061,64.42131037202314,187.20338470771424,207.5696198022204,664.623234752416,0.4053729225861406,34.92539714697567,none,0
6.5,5230.395442176745,89.2351660256832,64.79796788829239,185.08627394842657,206.9432635679449,665.8072398225236,0.420602935438103,35.852253372270525,none,0
6.6000000000000005,5190.603253101764,89.38005377550411,64.7360198810738,189.81440568954648,208.62589497750372,658.9244074598882,0.4326729424191987,35.18918775649686,none,0
6.7,5181.601773958716,89.50986129746767,64.41715778593263,188.58198782251293,208.05509509424377,663.3081046460636,0.4445481923393323,35.317028084769035,none,0
6.800000000000001,5227.575043301981,89.6245316537046,64.85410179958635,191.63001070821088,210.24226932382365,664.8658447663121,0.4134538438328174,35.817349567415256,none,0
6.9,5159.0491764896215,89.72401454600673,63.76451040011628,191.2879017179018,210.27845356673845,665.5839938403875,0.4225966485217783,35.656300537491454,none,0
7.0,5198.018408828633,89.80826633788956,64.48885441353397,183.4235016624573,204.39277160264484,662.7601758772073,0.429235468985581,35.3169082825801,none,0
7.1000000000000005,5217.268270746089,89.87725007373265,64.39596465963058,187.4466469115464,208.09716657611716,660.2124434560756,0.3942595830231849,35.760226898326486,none,0
7.2,5216.633181004907,89.93093549498951,65.22302158139273,186.98726868453372,207.66364874580333,668.1797502162341,0.4180499736967293,35.3030507212221,none,0
7.300000000000001,5227.370926385444,89.96929905346005,64.77501215293047,191.77316976322004,210.42556348412052,665.7187245807368,0.4507068106120831,36.26633837596904,none,0
7.4,5207.932786231541,89.9923239216196,64.90584934133364,187.5054076592196,206.4874713070147,663.6727785462823,0.4244011158112046,35.867872900360666,none,0
7.5,5210.367748238536,90.0,65.05164682003485,186.60929392568767,206.13342957863068,661.1056244224807,0.414444903860505,35.72080058963003,none,0
7.6,5212.481000817164,89.9923239216196,64.92798653893743,187.7804592094913,208.7948923944042,665.2102124400867,0.429894868361067,35.861566343870926,none,0
7.7,5249.169476260946,89.96929905346005,64.99619380319118,188.2923916641599,207.4484079318826,663.7792524894323,0.442159768090559,35.87685149795139,none,0
7.800000000000001,5216.193353485314,89.93093549498951,64.63579587380787,187.9040249185122,205.9498802093393,666.6048796380211,0.4391485546275402,35.45028532505668,none,0
7.9,5184.279107250468,89.87725007373265,64.67502382594684,186.25505068776692,206.2316222810177,659.2214002005841,0.4093040825843182,36.104034251150864,none,0
8.0,5178.460019987867,89.80826633788956,64.9550568432457,188.7357988805302,208.2227789949296,661.5365860260348,0.4133336653927578,35.51826946921784,none,0
8.1,5204.699557726859,89.72401454600673,64.5780730676331,186.422804067356,206.5671138537392,663.1772673060752,0.4143478247167408,35.605543275026264,none,0
8.200000000000001,5199.267334107937,89.6245316537046,64.6529668407532,190.7165270670122,209.52654093434387,661.2801199677167,0.4002523162988555,36.06667597652398,none,0
8.3,5170.613137331738,89.50986129746767,64.37373777606686,186.16919269350407,206.48605438522384,656.0488443905944,0.4314477070538866,35.12491623493404,none,0
8.4,5197.736456584396,89.38005377550411,64.458909416288,186.05749698813457,205.1779124748549,663.779688724726,0.4301527340726916,35.84708545151036,none,0
8.5,5133.894375696799,89.2351660256832,63.67068104088449,184.75994647579984,205.7001270438531,660.3868072748417,0.4385698804416439,34.9470649500145,none,0
8.6,5176.58041690587,89.07526160056061,64.2080897024063,184.93545306091903,205.61526882236,664.2292374611055,0.3815872225172231,35.47994522236735,none,0
8.700000000000001,5176.71079347558,88.90041063950208,64.66475851941577,185.7102804195502,206.0694965597896,657.5966644499304,0.4070362250847288,35.43662071338431,none,0
8.8,5173.532452010021,88.71068983791804,64.99939686806705,185.7331836894863,206.30916985650944,657.7582359864359,0.4165297980213944,35.680488569670246,none,0
8.9,5116.794461947749,88.50618241362235,63.62702667286952,188.88603822489037,207.6059237453381,658.386318731123,0.394599187700181,35.04584996270623,none,0
9.0,5131.081381192337,88.28697807033038,64.25014269463853,183.7963354150404,205.31462786541843,663.747365803582,0.4439776160542938,35.11973137106927,none,0
9.1,5110.363801079826,88.05317295831185,63.39496726764588,186.26147563698103,207.4828944727851,656.1494527356983,0.4056321741820408,34.846281674063114,none,0
9.2,5142.153760585322,87.8048696322162,63.89106121487298,188.29387305509024,206.9197119385157,658.7733782850818,0.401697180235129,35.84290968242818,none,0
9.3,5122.932998817508,87.54217700608879,64.18691321639885,185.59923032264345,204.47538938909,662.8070161877081,0.4089366858735374,34.68181931011385,none,0
9.4,5128.230581861582,87.26521030559752,63.981287172038,186.25920862325077,205.38874782563943,660.6863741768025,0.4220182194280611,34.67817353162284,none,0
9.5,5026.934951369588,86.97409101749103,63.26871277207599,184.0681375815456,204.15162121755327,652.430920733145,0.4436818252634364,34.93221276772337,none,0
9.6,5022.5210661247465,86.66894683631068,63.1599240731139,183.01870899260837,202.48062689405216,653.478310700818,0.3727025818171121,34.716510301037914,none,0
9.7,5056.182077518407,86.34991160837944,63.30948002584932,183.43123724207763,203.1205373739476,653.7161532515652,0.4086620695009472,33.93771938660013,none,0
9.8,5012.720461282786,86.01712527309252,63.7284968551709,182.61076775414287,202.74164497265187,649.0941982933133,0.4084513909863937,34.55022061512509,none,0
9.9,5005.155987506243,85.67073380153522,63.22121783050748,181.98043899011665,203.40658072996885,656.2724980710404,0.4016179413328867,34.37222466466409,none,0
10.0,4989.2292687707,85.31088913245536,63.767349042952205,183.56158170363528,203.1986582032588,650.7856546142975,0.3901394467716513,34.855426293434455,none,0
10.1,4976.1400207342585,84.93774910561773,62.89978821302078,182.80891569804825,201.81326959542284,653.0024536881047,0.4054806811243951,33.74654240201545,none,0
10.2,4938.524563417829,84.55147739257052,62.98282944040544,181.66664002313723,203.04574214825175,649.8694768949113,0.3379462415262615,33.78352162369911,none,0
10.3,4944.732761253207,84.15224342485348,62.753451529225096,186.4220260695764,204.7685320374001,646.8051099962677,0.3893951731302129,33.53405074482643,none,0
10.4,4924.143739107897,83.74022231967965,62.440290635898265,184.65260214350968,202.82325277109547,643.7016968212398,0.3903350364269314,33.88976319716226,none,0
10.5,4905.330235743564,83.31559480312316,61.96947131472826,180.25143914579075,199.79321484475605,644.1755683858004,0.353498394965596,33.8731205115513,none,0
10.6,4873.3922501449,82.87854713084687,61.895448644898295,180.2623838637966,199.89834027082503,646.0369705454714,0.3774075443680642,33.60106958846704,none,0
10.7,4859.696970277327,82.42927100640438,61.93317362420708,181.1511361897992,201.55751860869216,649.5894289531104,0.3786201310477323,33.50190875312983,none,0
10.8,4794.543631161559,81.96796349715262,61.59645192956511,179.48329867960922,198.91922430498389,640.853071508827,0.3686456050204861,32.507271470335944,none,0
10.9,4811.94487377579,81.49482694781148,61.50060514782423,179.2973808415798,200.6012201274592,634.0381667806344,0.3856817184480285,33.292729667238255,none,0
11.0,4804.490075221534,81.01006889170881,62.31945925636713,179.3589185785989,198.74696440039767,640.9909794240768,0.4014938856998526,32.4524221177403,none,0
11.1,4760.877087235296,80.5139019597494,61.45498297694356,177.1264809666494,197.6779054654976,635.7002913190038,0.3712464254380226,32.78069390780942,none,0
11.2,4713.289642849989,80.00654378714812,61.47784613700951,175.3932489071635,196.53147007216063,631.7511670915836,0.3691974628609011,32.279142432516835,none,0
11.3,4695.693684022311,79.48821691796779,60.90307404077737,177.56507011631692,197.7888199134587,629.1934700776728,0.3730328137083593,32.44451512551227,none,0
11.4,4680.846125129433,78.9591487075041,60.47893769786524,177.6032336456717,197.56988517328756,633.5644559351452,0.3436356951238684,31.92649846059145,none,0
11.5,4651.3273539372485,78.41957122256004,60.66564885672428,176.17515463965228,196.4387514197861,624.3127103388775,0.3379906602425087,32.28518695098023,none,0
11.6,4638.085632360395,77.86972113965368,60.29961053023277,178.3245656184339,198.96306599493892,634.6421331290544,0.3486363511098692,32.23229752173036,none,0
11.7,4570.402027995734,77.30983964120415,60.04092738634444,174.82168821506986,194.53598603460884,622.9846297423942,0.351789753584321,31.25656307500607,none,0
11.8,4554.6492988488,76.74017230974086,59.76760376236759,175.86805872312274,194.94418669474464,620.1994003586459,0.3674369564706196,30.687690410006383,none,0
11.9,4501.220841546262,76.16096902018313,59.11890723110532,170.64902496297148,192.0934347275792,620.6737267941135,0.3221393973302963,31.20373871327234,none,0
12.0,4540.007324448415,75.57248383023656,60.023629430282575,171.7959802263147,191.00105632257475,622.0822756504842,0.3239010061405068,30.932302011372972,none,0
12.1,4468.925831598079,74.97497486895512,59.16755648813212,174.11071215747677,192.40514395917103,620.9172284842516,0.3332061534905314,30.922022273137426,none,0
12.2,4512.611279808479,74.36870422351704,59.221886907727566,175.30390653682852,195.03464752312453,620.4395823191478,0.3559007850069067,31.01296696428456,none,0
12.3,4424.752493757137,73.75393782426487,58.85326211507096,171.66755329356553,191.1983897300175,611.8124867047381,0.3265225421484123,30.77329493227419,none,0
12.4,4408.103312952133,73.13094532805955,59.11466041551554,171.92387326677866,192.11703746386203,614.3020568825,0.3378824167235622,30.20052345076134,none,0
12.5,4356.566010750822,72.5,58.26549631082639,170.4716494197146,190.99343071309403,614.176643343617,0.335076567200997,30.28465902521646,none,0
12.6,4327.415151390892,71.86137859356003,57.85341958772217,170.68040309256918,191.01318663720457,604.6021877943288,0.2750908421665071,30.088455975345607,none,0
12.7,4272.510633462313,71.21536122919515,57.82359555550171,168.66529711469826,188.4255905500389,607.1067206269864,0.2951027179890164,29.802573445902475,none,0
12.8,4292.099534576881,70.56223127147247,57.82438808771024,166.9118477304605,187.09590084993093,604.3918826802706,0.2903666814429202,29.33640694161272,none,0
12.9,4236.186900711893,69.90227520477754,57.66340564192268,168.39037673777938,188.8094362554609,600.5871745398124,0.3107194151950754,29.0634087647658,none,0
13.0,4186.389706905808,69.235782507653,57.2534756652021,165.7493921629015,186.2923207696556,599.3321262169912,0.2820660228015772,28.87561517946526,none,0
13.1,4158.950824023916,68.5630455258236,56.87379991343036,164.4673093398261,186.2627174952301,602.4960301574488,0.2994959141294381,28.48885704809181,none,0
13.2,4099.510799897787,67.88435934396374,56.38798657722001,165.02219069750407,185.51512425920305,597.3496460911379,0.2844219607754058,28.6667400653386,none,0
13.3,4093.685078288073,67.20002165626354,56.58679102100801,167.08636800322998,186.579366990616,589.535387616093,0.3138393526870537,28.18111213205872,none,0
13.4,4073.5988536325367,66.5103326358504,56.228948705165394,162.62461098090847,183.00445179333587,589.5551539911213,0.2875834550347403,28.564261148050505,none,0
13.5,4035.76584377923,65.81559480312316,56.23151161420222,163.47736332981103,183.93971534580731,590.3101379217128,0.2843390044092529,28.14957004850853,none,0
13.6,3979.770070179328,65.1161128930565,55.36416872125228,160.57915027903397,180.6437881692204,584.013799904052,0.3066838260285047,27.76158607070809,none,0
13.7,3957.384374949323,64.4121937215343,55.41896776357878,163.80493761190792,182.35857411036216,588.5834789883111,0.3265071031063228,27.601997730541047,none,0
13.8,3910.037313657229,63.70414605076992,55.1339968498641,159.149980673414,179.91697860962603,582.4622430530275,0.2881912016518328,27.272161711351767,none,0
13.9,3892.530329052175,62.992280453872965,54.64373481943333,160.9010223789329,180.95766293182112,581.0081765331379,0.2822158655840419,26.591280447713896,none,0
14.0,3839.208196403683,62.27690917862158,54.71103418873513,157.31538133539337,177.13822779211702,581.5483315104949,0.3022381272864448,26.80320732141895,none,0
14.1,3833.294059273177,61.55834601050036,54.479502332038734,162.51660301829332,182.14250936517976,579.9652914574873,0.3123894713902793,26.565213604657707,none,0
14.2,3762.586570674013,60.83690613506358,54.17725755038233,154.34109049209064,175.6272781172607,572.115354429944,0.2677318683555513,26.310371127797364,none,0
14.3,3740.395758937365,60.1129059996844,53.606666853119705,154.8595389021054,176.2653882310056,568.1777984869547,0.2951642609512083,25.500210377961576,none,0
14.4,3730.556346434358,59.38666317475066,53.46121862530608,154.60943045073617,175.68766758262166,564.6758060407476,0.2391499813292867,25.810346205333445,none,0
14.5,3673.466346313984,58.658496214367865,53.07348570842366,159.32671385807546,178.59233837162404,561.4942345316579,0.2380324578777689,25.397726655478458,none,0
14.6,3636.2994023153833,57.92872451663104,53.47222423808053,156.32366390582465,175.66369228733217,566.2059283979135,0.2473043574700424,25.63765642642432,none,0
14.7,3545.9416752456186,57.19766818352596,52.63322147523527,152.2306359220368,173.6272660278986,564.3559548257126,0.2517993683543547,24.645264068459863,none,0
14.8,3534.443534240816,56.46564788052199,51.96883366382895,152.70910694476234,172.8791707864002,556.5810816450612,0.2384777405239912,24.198082993892,none,0
14.9,3526.07678257464,55.7329846959175,52.29756023398198,151.84440612184378,171.5547524129465,555.7825009904377,0.2534702949676506,25.035552990099173,none,0
15.0,3506.180424124818,55.00000000000002,51.6022874168716,155.5931177881391,174.16630238862842,556.0305988627441,0.2530393223616858,24.027557697770465,none,0
15.1,3443.0995623980807,54.26701530408249,52.19518300428479,146.1144956991749,169.03092514344164,553.4386118570371,0.2173430115833378,24.049383333386466,none,0
15.2,3421.6723741983533,53.534352119478015,51.66955310434186,149.9607177894457,169.634046604288,548.6078685022635,0.2494183291940041,23.50920700037317,none,0
15.3,3384.463180058591,52.80233181647403,51.31130958338116,147.5383376670878,168.46600881280082,547.5290244299833,0.2013199461946813,23.535358135934025,none,0
15.4,3375.560006239244,52.07127548336896,50.74654896765391,149.11418573495305,169.09370291110417,548.7512904083103,0.222786805286084,23.517388605887387,none,0
15.5,3298.254270508834,51.34150378563214,50.27713438840024,147.18981693413951,167.82674490031957,545.46128165304,0.2497068631065279,22.725893005278632,none,0
15.6,3298.603877783904,50.61333682524933,50.93672001230635,150.3932010157974,168.35198867649308,535.5000777769513,0.2502046919240615,23.303975686617505,none,0
15.7,3246.1428165926345,49.88709400031559,49.97007615099942,147.35831704163232,168.09585752525442,537.1968724109835,0.2119515021077632,22.45854593336028,none,0
15.8,3192.5551531843234,49.163093864936414,50.06202761491762,146.95189388024338,165.91492364184273,534.8523903905437,0.2299678370371087,22.926984250892357,none,0
15.9,3198.3794999609413,48.44165398949965,49.93039586570541,147.12549491856467,165.703660995386,536.5537983575407,0.2224750773096273,22.33281848620296,none,0
16.0,3135.817741428698,47.72309082137844,49.30660862193013,143.11142192074234,163.565872085944,538.5693994228006,0.2400391884993906,21.717794741613943,none,0
16.1,3113.284611222342,47.00771954612704,49.60626333589028,144.87625044528815,164.6949105219683,537.918254999017,0.1893631226412296,21.712006758963497,none,0
16.2,3072.4301111571253,46.29585394923009,48.61581388618818,145.3112258629934,164.94505346965687,530.9386021505715,0.222499698607622,21.48097762937689,none,0
16.3,3053.7195737188867,45.58780627846569,48.73181346333487,139.7440585714394,160.1895464401385,528.7164159849867,0.1689553481448286,21.72647772329814,none,0
16.400000000000002,3005.329623947,44.88388710694348,48.53585709382854,137.5660089797699,157.95731238097363,522.8721550248657,0.2017703592981705,20.461341715707043,none,0
16.5,2951.5565370295485,44.184405196876845,48.58082803774794,141.9411506552132,161.26146945351138,520.5689356456166,0.1939320203521055,20.58207308486222,none,0
16.6,2910.987929132897,43.48966736414959,47.73960575421474,141.05455337326237,160.95763262748443,516.8672023475795,0.1952694355603019,20.34264897475828,none,0
16.7,2891.6620321948644,42.79997834373647,47.80126377494469,140.50141421539146,160.58150820611513,520.1811849936844,0.1976191634525429,20.85399234138181,none,0
16.8,2882.607634155512,42.11564065603628,47.03801465444561,139.38623262526883,161.18435191640515,520.1550906375037,0.2014853097931154,19.873980663486243,none,0
16.900000000000002,2845.977696400022,41.43695447417638,47.50618896534122,138.3489790582518,158.12279862683758,510.1735098367965,0.2068648576353252,20.215678714310343,none,0
17.0,2808.975785934976,40.764217492346994,46.484433645437,136.174394741207,156.46064816175172,507.1270043957808,0.1958011044615653,19.9453327925416,none,0
17.1,2724.966762184284,40.09772479522245,46.220972541350434,137.01406908486413,156.26270058433656,506.3503294408174,0.1723426753255924,18.74805320241503,none,0
17.2,2708.1281398819897,39.43776872852754,46.09084445203058,134.4970635501941,156.00439667305784,500.2618909849511,0.2245603166447042,19.43614175946537,none,0
17.3,2684.7125588173185,38.78463877080483,46.37889388139569,135.9280230254714,155.92516726950575,502.6448089037723,0.1745820565638561,18.59286713184116,none,0
17.400000000000002,2650.1364870672933,38.13862140643997,45.25546807647416,129.9649874190265,152.73046090513114,501.2001577490324,0.1585701831567295,19.14293391161986,none,0
17.5,2622.5512145193543,37.500000000000014,45.58986220986278,133.6160554851115,153.06970269074102,499.7737438556009,0.2040352585279978,18.641285779975878,none,0
17.6,2605.488951073053,36.86905467194043,45.633818823043576,133.68280503617532,153.61765149733054,498.7913745472418,0.1787258423328679,18.498732635698847,none,0
17.7,2578.298575991822,36.24606217573514,45.04858425585038,135.31531487093537,153.9896003272502,500.0054670066141,0.1861758278117425,18.361133417080307,none,0
17.8,2562.0740844566853,35.63129577648294,44.5889665525375,132.5286645986656,152.4173672008318,495.6240287967692,0.1729121112452295,17.738235349337277,none,0
17.900000000000002,2496.8520619406927,35.025025131044885,44.57831502695244,131.22187782451863,151.25529189011093,487.98287651108654,0.1491763952558943,17.910090533032843,none,0
18.0,2498.8145417391665,34.42751616976344,44.22458553407439,129.01013672151814,151.44389459532997,484.59685235527866,0.1930367197352627,17.480428953272153,none,0
18.1,2461.5852882041927,33.83903097981688,44.72750321246902,133.1011913922624,152.06290965350257,490.364047204963,0.188496530566836,18.002889073116304,none,0
18.2,2422.1461839490016,33.25982769025915,43.79219552760362,127.1888327885209,147.77311995009248,486.13862118970246,0.1743464323639097,17.162020137343433,none,0
18.3,2396.9512096897456,32.69016035879585,43.61256738872911,127.7363000874407,148.47008896691415,488.8772391517773,0.1592135082902296,16.681660797929766,none,0
18.4,2391.7617736951534,32.1302788603463,43.98842955891773,129.67889269612925,149.93040883488095,483.6390813753442,0.1374298494777762,16.294453818014333,none,0
18.5,2368.0224113751237,31.580428777439963,43.63604391173931,126.05538790201416,146.02924200008428,486.3628149071444,0.194053681855786,16.237694229846774,none,0
18.6,2282.112377102282,31.04085129249589,42.79994895078833,129.57612816310433,148.9238390922941,480.0736316320426,0.1351931363891297,16.310962037781167,none,0
18.7,2287.826139232144,30.51178308203222,43.09701675445426,129.4958315624368,149.64177298188272,480.3061054884884,0.1810829725910349,16.176519534891774,none,0
18.8,2254.362741465776,29.99345621285189,43.24018976206029,125.7492927679897,146.05583177071472,473.2822445799232,0.1388945791958086,16.487828989266976,none,0
