timestamp,rpm,throttle,oil_pressure,oil_temp,cht,egt,vibration,fuel_flow,fault_type,fault_active
8.4,2997.066173916057,44.34997475883786,48.25167337360889,141.15188945861647,160.60624592345124,520.7531083975787,0.1696103181482458,21.00587642137918,none,0
8.5,2953.838176484748,44.2333766939195,48.26230918831204,141.72297774781794,163.10848165564062,522.3391149170345,0.165870763317367,20.853948498723742,none,0
8.6,2939.447068163324,44.1180050627533,47.68918938967117,138.39295240151628,158.99442614600912,521.0776453071535,0.2121146510831747,20.21972442251292,none,0
8.700000000000001,2969.298168945213,44.0040444353378,48.262692970626425,144.14748274219284,164.36011224839345,518.5914260294447,0.206237680507072,20.492472591290344,none,0
8.8,2942.1901217285454,43.891677124366566,47.75126361311602,144.02865604023197,162.31851307681168,517.1233447793547,0.2091729530249626,20.216537445075023,none,0
8.9,2931.916772441867,43.78108289356675,47.61447520868528,136.22951040334047,158.8452773753171,525.5988238061097,0.1854590843032729,21.108364347884923,none,0
9.0,2943.2523461802525,43.67243867011544,47.4019506548618,138.03969330362196,160.28525548510663,519.139524890045,0.2059090608504655,20.87642351813752,none,0
9.1,2932.2652841005,43.56591826159397,48.000271596437095,140.85962903184327,159.68179682062478,522.4768966250857,0.177917286567511,20.49948025861751,none,0
9.2,2951.0783028522533,43.46169207793282,48.06515782279438,139.4157309560781,159.5761358181579,521.2634565725505,0.2163771941470356,20.3619937503718,none,0
9.3,2923.870090432835,43.359926858792136,46.8983045102323,140.0360371235256,161.38496659609598,520.8403382796234,0.2176875435922223,20.30472018929316,none,0
9.4,2878.9538207186893,43.26078540681377,47.812107597907584,138.95994142877052,158.61357007820015,515.9241836783455,0.1944538542102897,20.77294497452824,none,0
9.5,2924.0149756049286,43.16442632717184,47.03229401338359,138.78655296767252,157.18740710446676,520.5140133469356,0.2030891365292381,20.190596605953825,none,0
9.6,2923.930198439165,43.07100377383827,48.041000788428086,139.74009105198047,158.56727787720132,517.4552062635072,0.2007845569988619,20.192367313922805,none,0
9.7,2858.460079742723,42.98066720296932,47.30743629586289,140.74471521724246,159.93600530940083,517.6714191870846,0.1844218843989672,20.280779677790434,none,0
9.8,2908.662988690352,42.89356113380758,47.44228951107091,141.76690182737113,160.8663418126211,520.1619515809984,0.2239120176381664,20.245498659951902,none,0
9.9,2921.525777044393,42.8098249174821,47.44628327934053,138.35755073080753,159.20269109892047,519.536003420256,0.2207923962171308,20.499835581263607,none,0
10.0,2921.912752540184,42.72959251407622,47.7169627218353,138.86358241245756,158.08006573889836,514.4258560008888,0.180113916198071,19.96261009453284,vibration_spike,1
10.1,2884.7679793001366,42.65299227832004,47.06302687963693,138.26851981887924,158.1373280219327,521.4192089167799,0.2069964876317685,19.55622790979626,vibration_spike,1
10.2,2867.2533481492446,42.58014675425028,47.3934603737937,138.92699614459093,159.61117618049153,515.1286016160159,0.1881726502152174,19.991593920645716,vibration_spike,1
10.3,2919.197943746281,42.511172479165886,47.853028818196016,140.7383378379562,160.70171789230702,515.837438922013,0.1704759217139981,20.448286189043923,vibration_spike,1
10.4,2856.781315317796,42.44617979719328,47.20274705518406,139.40012116288025,158.51232696842138,515.3009398078817,0.1553909546378967,19.944345680609054,vibration_spike,1
10.5,2850.241735338847,42.38527268275924,46.95591226892044,140.83439037500997,160.3526678933027,519.841150511755,0.1769882038830348,20.700728649609008,vibration_spike,1
10.6,2910.659327348736,42.32854857425404,47.99840696120577,137.66007281315007,158.6677904090736,521.8162472219707,0.205597617827739,20.20495852846078,vibration_spike,1
10.7,2903.7995204957583,42.27609821815079,47.80917167123553,141.59707415387402,161.71807445102922,515.2036648720477,3.3976081244655814,20.28997662136236,vibration_spike,1
10.8,2908.926228369948,42.22800552383043,46.975721346528616,142.88035500079337,162.32289980846505,518.8032401159088,0.2087182643544363,20.67878023223565,vibration_spike,1
10.9,2863.098121674944,42.18434742934468,47.0767168308689,138.44266203126136,158.8131658145834,518.4401710227046,0.1903758918606052,20.008692017059364,vibration_spike,1
11.0,2864.8028384289964,42.14519377833145,47.52297938654153,140.80451260755066,160.54843915737376,513.9840770114723,0.1966920488098414,20.492301607991653,vibration_spike,1
11.1,2843.630425664945,42.11060720828005,47.02179347506166,137.78302076137552,158.93735558098686,514.1127962452445,0.1798119726797961,19.62780972443777,vibration_spike,1
11.2,2835.3475774227413,42.08064305032448,47.51962222400126,139.76291784800082,159.2428295795675,514.6852623609093,0.1994599507164146,19.82118723235156,vibration_spike,1
11.3,2863.443959593985,42.055349240725455,47.00082557259671,138.99510490459716,158.43455456177009,514.9785373947248,3.768373444797077,19.70248877527491,vibration_spike,1
11.4,2832.163803970965,42.034766244182606,46.54938245817869,140.56324605960606,160.13087444580225,513.5132987873438,0.1697038183174887,20.240609520388738,vibration_spike,1
11.5,2857.227427190358,42.0189269890996,47.19619571704588,138.68113681991144,159.6380137317199,517.3734317117056,0.216535348561038,20.19372055974632,vibration_spike,1
11.6,2857.4421198363493,42.00785681490572,46.897670459527056,135.99066704782007,157.10090824766806,513.7210919559303,2.225484811303752,19.918427327837374,vibration_spike,1
11.7,2875.380450934817,42.00157343151815,47.42326812809797,133.05631667069534,154.18039846873464,513.7348712670376,3.697279373785244,20.1114049792578,vibration_spike,1
11.8,2819.5334890342306,42.00008689100993,46.876034887323925,137.99259658953554,158.199050074615,510.5969205390312,0.2123896394414815,20.06409456477937,vibration_spike,1
11.9,2834.508159926169,42.00339957152876,47.02451456498032,141.54799370623016,161.38815420869432,514.2405732128934,0.2187446916091651,20.4113886172374,vibration_spike,1
12.0,2844.04163906602,42.01150617349248,47.06108992520048,139.2262159024397,160.35273714100228,510.5624773260839,0.2007918661474821,19.329311725130637,vibration_spike,1
12.1,2833.6524894843083,42.02439372806726,46.55155256822637,140.3822902434624,160.013359678518,515.3669313651234,0.20098478561001,20.081632901008952,vibration_spike,1
12.2,2882.99480883666,42.04204161791499,47.4828347089276,141.94147998430086,161.3930877764787,510.2634824297813,2.4746331512927693,19.926718880105497,vibration_spike,1
12.3,2843.356398502693,42.06442161017659,46.79764154607485,141.91008385391325,161.3532624597505,513.581111560739,0.1898731534531683,20.129002246648348,vibration_spike,1
12.4,2844.2074198858936,42.091497901638576,47.27342116850194,139.43811367216028,159.05174388786608,515.719567654394,0.1712255250948365,20.11937901933152,vibration_spike,1
12.5,2865.0807787282392,42.12322717601059,46.86787705982877,139.24454477089276,158.9043406297349,515.1955976791984,0.1843467013019643,20.200342446876505,vibration_spike,1
12.6,2825.6340641803813,42.15955867322217,46.748351241957735,138.559941887114,159.0591410533494,517.6338113640257,2.2118592274120967,19.589618404612235,vibration_spike,1
12.7,2898.8542384029947,42.20043427062811,47.44691463309925,139.0848249062775,158.88891664590935,514.3300839502818,0.197931373890637,20.348945254294375,vibration_spike,1
12.8,2871.728117043225,42.2457885759922,47.2964449325674,140.70587047825475,158.93068387894832,517.8831854284088,0.2076478130154893,19.80822652103708,vibration_spike,1
12.9,2872.026191417338,42.295549032100936,47.06723139287923,141.7165890470733,159.7865483284929,515.1612021317513,0.2281456817559976,20.135368979555956,vibration_spike,1
13.0,2901.375251954697,42.34963603283954,47.12044395756988,142.8997848030482,163.34733522611597,519.7858179122599,0.1877668606625593,20.025005730351943,vibration_spike,1
13.1,2876.968037043972,42.40796305054478,47.437388622290456,139.16143703082082,161.0972853212719,516.8741866717677,0.2175502005409484,20.11094362814037,vibration_spike,1
13.2,2844.349723891973,42.47043677443075,47.23141070301405,137.93014659902542,159.7794930952101,516.5637206486107,0.2094959210766464,20.31807120606084,vibration_spike,1
13.3,2883.5374414876346,42.536957259866256,47.437599069316725,141.71907788588064,162.07819685335755,520.017113499737,2.039514232787844,20.30347036771807,vibration_spike,1
13.4,2850.239881748721,42.607418088264886,47.24780194984524,142.22550125228946,161.12862930506304,513.2342998695955,0.2075120597271043,20.159939423073908,vibration_spike,1
13.5,2901.319630608129,42.68170653733204,47.30708486537936,138.70700396395628,160.28464241730313,516.9386315717095,0.2040861793874375,20.663799077301803,vibration_spike,1
13.6,2935.581613055317,42.759703761396565,47.40846389650587,141.48453614776497,159.82667077568215,511.8139320164705,0.2262525128246238,20.15386516379697,vibration_spike,1
13.7,2882.420195423625,42.84128498153848,47.29471549595242,136.5047985870133,157.58662585808182,517.3634611928737,0.1769347197598369,20.457164082897787,vibration_spike,1
13.8,2893.222694021094,42.92631968520862,47.965660540330646,144.77243840454457,163.62014846725705,516.7510009080207,2.1192402883062766,19.88798764144421,vibration_spike,1
13.9,2907.883293237957,43.01467183502089,47.25499165718029,137.46481973667878,158.0803982122204,512.5690803696616,0.1878636671015733,20.3582654728208,vibration_spike,1
14.0,2902.1871897902925,43.10620008638304,47.48531150574173,140.2035160264057,160.21528657010853,517.4915205623399,0.2061047616571773,20.34206058997488,vibration_spike,1
14.1,2909.17386567677,43.20075801361787,47.63318564381875,138.39650519337178,159.07166965159865,514.5468564497361,0.2244423946202043,20.894293348768027,vibration_spike,1
14.2,2926.1780047017355,43.29819434421309,47.27165443626453,141.63709160066776,160.40171319412437,524.783106301188,0.2002187735313702,20.61462456551157,vibration_spike,1
14.3,2927.5076986330714,43.39835320082507,47.09812395936802,140.19082122415355,161.8914785318691,516.266323365436,0.1983454888111842,20.853078271074605,vibration_spike,1
14.4,2930.796614719351,43.5010743506493,47.91966729292633,140.4355803693795,159.97564472912885,517.6603322857637,2.2044214207178463,20.633250038909573,vibration_spike,1
14.5,2927.5505856736568,43.60619346175873,47.32655297505256,141.39508142512105,161.1729669898593,518.3931975197227,0.2151469059370069,19.76299330761292,vibration_spike,1
14.6,2947.5651869082108,43.71354236599981,47.354043924309295,140.40858334107338,161.3765028781507,520.7399621346319,0.1818472884060812,20.579814730015624,vibration_spike,1
14.7,2998.6946750385687,43.82294932802564,47.87319332529938,142.56770719009953,163.11857138650555,518.0193692518799,0.2060531617629455,20.981179489752076,vibration_spike,1
14.8,2954.6136158633512,43.93423932003587,47.265505411774335,139.35381844015848,158.82562942408836,522.9493243237451,0.2495261106085008,20.680811933130403,vibration_spike,1
14.9,2925.5610318553845,44.047234301783895,47.91663699903086,141.6722890671986,161.51328245801247,525.5768586624077,4.329133144781422,20.250287868263108,vibration_spike,1
15.0,5724.344789929331,100.0,68.62817542791153,198.12748005877228,219.7120960072409,700.7773830218309,3.022640574879957,39.002981052027415,vibration_spike,1
15.1,5701.857106937589,100.0,68.44324091629093,195.0061529496435,215.95320542564872,690.813903465885,4.500480048779649,38.5934310056908,vibration_spike,1
15.2,5729.020663792219,100.0,68.29351074072983,201.26971256232736,220.70876921115723,695.3040099520332,0.511701952852522,38.97514763929738,vibration_spike,1
15.3,5704.096779632372,100.0,68.35921042726461,199.17337011648692,219.05625415627745,697.1149925716006,0.5078629979538675,38.718667274683845,vibration_spike,1
15.4,5702.493101302202,100.0,68.36055821263055,198.3350249240981,219.70554792365493,698.5378568659364,0.4791548408788245,38.835721381926845,vibration_spike,1
15.5,5681.762762626868,100.0,68.56307266054766,197.0984754954383,218.05644163774048,695.6625772549548,0.4744333171385254,39.103177209849314,vibration_spike,1
15.6,5695.3243254078725,100.0,68.53056241940874,201.9747076037889,220.99322069582064,702.2152446522248,0.5166709948737256,39.177324062885454,vibration_spike,1
15.7,5719.898303181449,100.0,68.63526479751764,197.05138569830325,218.23238748955825,696.2968548502482,2.491921894971017,38.78506355257274,vibration_spike,1
15.8,5737.020706170763,100.0,68.58890032777298,194.0718361563524,216.8372727358296,702.9651043442307,4.716618143062972,39.51639594122253,vibration_spike,1
15.9,5728.180337039136,100.0,68.4521027818007,198.644010038575,218.5502591403508,696.8321099315143,0.4677537870220697,39.06708372295248,vibration_spike,1
16.0,5717.428586017982,100.0,68.48009887472361,198.6881004017428,217.1295062936743,696.4945468560678,4.779006133627784,39.11300793427097,vibration_spike,1
16.1,5722.310685633094,100.0,67.90899091910165,195.77867471007116,216.38140152446405,694.8600800365843,0.5035826735293497,38.435615019280434,vibration_spike,1
16.2,5680.804198762889,100.0,67.93658659848576,196.17350977484637,216.5382794080191,695.542327407918,0.5125588123568611,38.89013161681571,vibration_spike,1
16.3,5679.650544146358,100.0,68.12960886332313,200.51177548781376,219.90895251224845,695.5750409038192,0.4660064637114636,38.81709050191019,vibration_spike,1
16.400000000000002,5693.420765036809,100.0,68.34386377452437,198.3914641161318,218.84116287662624,697.7755608450304,0.5040589000939386,38.96424515472542,vibration_spike,1
16.5,5674.548142919684,100.0,68.10469431925894,198.10568518829143,217.2291259780996,695.1254623949508,0.4996652749073016,38.67966065981796,vibration_spike,1
16.6,5706.897208482495,100.0,68.0896356650873,199.23606519635769,220.0641918716547,693.90257805819,0.4960724360764054,39.16042275257854,vibration_spike,1
16.7,5675.5860550996495,100.0,68.42931051916717,197.6188138118534,218.5680818650553,693.6371407760624,0.4620187968063171,39.31941663557199,vibration_spike,1
16.8,5759.205685476627,100.0,68.96678907378084,197.7527796772913,218.5055513432526,697.9264403935332,3.6814039743522335,38.916919536086645,vibration_spike,1
16.900000000000002,5727.38576542911,100.0,68.48943562645914,197.8460362483776,219.21459513690056,701.4816483373909,0.4665584810207493,39.29596430672745,vibration_spike,1
17.0,5724.19688179389,100.0,68.70241240305158,198.5664472333151,218.18937782299932,696.7176735058292,0.4843109751879446,39.29973384304957,vibration_spike,1
17.1,5761.53912924309,100.0,69.14178084857639,199.66648655715815,218.68083625396935,699.4804843236276,0.5134143638398999,39.55823678301841,vibration_spike,1
17.2,5710.581413657844,100.0,68.48662187873678,200.92268448842685,219.4643395381833,697.4302441191481,0.5005986960412014,39.18807599077592,vibration_spike,1
17.3,5724.678062232345,100.0,68.52167862811228,197.87416382616763,218.57469343132496,697.3687558524456,3.707472129383112,39.160238997623,vibration_spike,1
17.400000000000002,5700.0338315872805,100.0,68.5788613707246,196.691492367413,216.19636055457383,697.2827421980093,0.5112157760161832,39.15205642259191,vibration_spike,1
17.5,5740.643023873821,100.0,68.94709998424547,200.03026790677777,219.31294187936217,693.5063041386464,0.462777972574566,38.85173630204305,vibration_spike,1
17.6,5769.556899964895,100.0,68.7626726519168,199.1446873888226,219.6444881783449,692.2028127686508,0.4649705809646652,39.22120394334941,vibration_spike,1
17.7,5767.567606418392,100.0,68.86375397645766,201.73252742520052,220.84474033940097,698.2054755694684,0.4753104309603193,39.03207088220048,vibration_spike,1
17.8,5730.76967848255,100.0,68.9512900412401,197.81017906857852,218.900660640128,693.1839857709326,2.293182802099195,39.09918573156285,vibration_spike,1
17.900000000000002,5701.1612502120215,100.0,68.57385493305351,195.6027744332385,216.2070262072942,700.063472315497,0.4738711048080978,39.59019339279032,vibration_spike,1
18.0,3116.968668459589,47.38100359154746,49.210535685599794,146.73685063396303,166.26370247863537,532.806164234015,0.2157655041929976,21.83725091265237,vibration_spike,1
18.1,3114.952404047058,47.45208173469352,49.214564092195936,143.0319536417821,164.15019706151435,529.8225137846205,0.1891970067509112,21.87487926085309,vibration_spike,1
18.2,3143.010089302847,47.51923707014694,48.78311895732598,144.0565193853024,164.87753845318358,528.3715580218984,0.1952043284867756,22.128075427594037,vibration_spike,1
18.3,3151.560638714787,47.58236216369671,48.91636996491464,145.4070021347658,165.56193056607313,540.1249532699894,0.2074580300888414,21.61850310150808,vibration_spike,1
18.4,3133.155503217603,47.641356028659104,49.478864025833055,144.20048211664343,163.68380915441807,535.121996150644,3.905383705911349,22.37878705044012,vibration_spike,1
18.5,3158.722699274788,47.69612428743488,49.782871869899445,147.16653823352246,166.0654790639758,533.4274877135309,0.2210175738400061,22.022728618273945,vibration_spike,1
