timestamp,rpm,throttle,oil_pressure,oil_temp,cht,egt,vibration,fuel_flow,fault_type,fault_active
5.300000000000001,5503.320286371136,95.0,66.64591701472108,193.9774447453748,213.4773848041811,684.535880982671,0.480691765317769,37.724615150560304,none,0
5.4,5455.920462172453,95.0,66.11218745401248,193.414300546239,214.6533653174008,678.6825300671012,0.4614038397616541,37.50713876962816,none,0
5.5,5461.878525068674,95.0,66.4850276180535,193.94238160490752,213.75411590930975,680.0849408847253,0.467793901107487,36.91243564883854,none,0
5.6000000000000005,5459.847810549038,95.0,65.96231953459662,191.79564493714895,212.25746974797133,681.437541969844,0.4207180864284036,37.19791075571829,none,0
5.7,5476.687326962059,95.0,66.52614885736634,194.5904628389149,213.86691011283096,685.246526169332,0.4565161528537621,37.14443866390908,none,0
5.800000000000001,5488.769382165354,95.0,66.40761498608735,192.0295368269875,211.9752168958213,680.6041537143224,0.4430510887934055,37.19139561133661,none,0
5.9,5482.58020038245,95.0,67.43011179041854,190.82288484725024,210.19591278299157,679.924394804515,0.4909317608968521,37.63024696940658,none,0
6.0,5471.824769446658,95.0,66.56530532470575,192.45798472215887,213.51397905010677,675.4476376392242,0.4572152048092562,37.30074864715833,none,0
6.1000000000000005,5479.849577160735,95.0,66.4373814281274,191.930682509399,213.18220782487896,681.4017085169064,0.4832677014297311,37.21817509198795,none,0
6.2,5469.723746949345,95.0,66.35573693509839,196.0261572269121,214.2933378268249,676.974217933731,0.4312010204547655,37.206826308715385,none,0
6.300000000000001,5458.188371019093,95.0,66.50478953651739,190.4789299472456,212.86606007229287,678.0704223858501,0.4628952814668295,37.462124301179216,none,0
6.4,5485.295739122023,95.0,66.53865455018274,191.9081630244128,210.9498259197599,681.8191278642938,0.4743991091225158,37.39515660384935,none,0
6.5,5480.711707634022,95.0,67.0294263298269,192.8649632008924,213.87739652179084,674.1895086157859,0.4563855023724649,37.57039222055715,none,0
6.6000000000000005,5435.68676926691,95.0,65.70196858690751,193.35281607240103,213.81419494321864,678.147796990526,0.462624586062814,37.7299982277073,none,0
6.7,5485.297514700191,95.0,66.60734430410852,191.97351639912927,211.36299980216117,678.3441386179558,0.4562208208682468,37.20935199463273,none,0
6.800000000000001,5505.345872772963,95.0,67.02913980066185,193.41946617039136,214.90939610669997,676.056931336612,0.4659705926572651,37.47269681318662,none,0
6.9,5476.962248387681,95.0,66.3766466536917,191.765606204944,211.8002123963057,680.5581698955867,0.476780887306021,37.33579763746563,none,0
7.0,5465.439898118861,95.0,66.44900098504796,191.65738209340597,212.5393458555034,675.6179643899058,0.4515414638617517,37.18353153502356,none,0
7.1000000000000005,5439.590105691378,95.0,66.47191141012519,193.19252107754045,212.3873429429476,684.5838296061897,0.4769782569841368,36.58539302117648,none,0
7.2,5447.900480547885,95.0,66.32389495845209,192.44150983036067,211.9532726566564,680.7796518306342,0.481472983705045,37.175239889133664,none,0
7.300000000000001,5456.758710524185,95.0,66.36303176663546,192.3704581215548,211.8395447780648,683.1205375577662,0.4612109831222452,37.23696601894428,none,0
7.4,5453.398500144718,95.0,66.74644696568228,193.78629186211688,213.4508523648312,686.9144748359164,0.4634696486301094,37.33651365047667,none,0
7.5,5486.91970449293,95.0,66.55650076329268,195.58890891104272,215.76222378478388,677.447895655744,0.4588146804267182,37.72578541611579,none,0
7.6,5436.057465410456,95.0,66.71127973080297,189.82007707132615,210.2498078872028,681.0666354169284,0.4622129133418456,37.17334886590994,none,0
7.7,5479.172317663983,95.0,66.49914496103482,192.253973334544,213.45645164071007,685.4790697614841,0.4476161502805769,37.317915923977424,none,0
7.800000000000001,5468.724630256755,95.0,66.83855228561089,193.8688798867299,211.7004941609105,680.9297013507918,0.4498977440318835,37.67307859665358,none,0
7.9,5466.495357161955,95.0,66.64870015895043,194.5562852444175,214.15970561224907,683.1616293924005,0.4825521456602221,37.87589320851394,none,0
8.0,2977.9029692920467,44.82487756971726,47.77031043897449,143.52036587423993,164.11505281169423,521.1271573387842,0.2356131374544274,20.803568426607068,none,0
8.1,3006.5105724699783,44.70525421876467,48.00880976571745,144.3130353425478,163.59988858186352,525.1198435145865,0.2254830474053583,21.02308621243372,none,0
8.200000000000001,3018.2420114559045,44.58610239818632,48.38119156092759,142.10850538769176,161.78962797295472,522.2891490821393,0.2039164645416032,20.92702587939167,none,0
8.3,3004.779002538357,44.467612725477416,48.325655089822384,144.37290457357602,163.99691768205972,518.6951670864561,0.2196629219091464,20.990413314118257,none,0
8.4,2987.530492893093,44.34997475883786,48.3185507100403,139.21096726427925,160.33858013447153,519.6938359293144,0.2199931086003296,20.91504906061653,none,0
8.5,2998.900540907208,44.2333766939195,48.09085721218817,145.44201894135736,164.6644388057923,524.7635658431076,0.194979284990728,21.44486319439992,none,0
8.6,2975.1659055162468,44.1180050627533,48.20065921073523,141.93042854830708,161.75490439720963,520.329942036526,0.198399233301899,20.92317884141881,none,0
8.700000000000001,2924.424314194449,44.0040444353378,48.01952468832202,141.94493762519596,161.99894988260738,520.6138105870245,0.2376851950073857,20.690769048502503,none,0
8.8,2948.449288064109,43.891677124366566,48.46937126365518,140.02007889167606,159.6553096622244,518.7662555021088,0.2073606017124475,20.470887047988835,none,0
8.9,2945.234227327716,43.78108289356675,47.49925435179552,142.82316369410307,162.1347250709995,519.1883704941405,0.2037682302543726,20.67636439034487,none,0
9.0,2944.7355594299497,43.67243867011544,47.614836717481296,142.0923606511441,163.15276795361365,518.6054119039102,0.2478980943853438,20.37334453641767,none,0
9.1,2919.9362868231506,43.56591826159397,47.06321620273312,144.84102274644036,164.53499939852682,520.0835002505895,0.2010423490924776,20.487181369461968,none,0
9.2,2929.7847762961856,43.46169207793282,47.54986949336254,140.0786894414335,158.64922373209774,517.9972493230982,0.1785634573419716,20.64424411393634,none,0
9.3,2935.29455125892,43.359926858792136,47.57614109364602,143.2443888267644,162.15373087942564,520.8794276310666,0.1964355987277518,20.634463570394,none,0
9.4,2905.3548773786574,43.26078540681377,47.30836163019445,138.62839679418056,158.6541323170078,516.0379146789109,0.2014215964213025,20.623595233824428,none,0
9.5,2912.182986242656,43.16442632717184,48.02478170080551,139.79616928257087,160.69260711213894,521.1674586245621,0.2142834070406553,20.23933388572243,none,0
9.6,2878.407100052613,43.07100377383827,47.13978252103001,139.79605764545994,159.5900670737697,518.2605946747418,0.1733068322137642,19.96200348858136,none,0
9.7,2915.822635611802,42.98066720296932,47.43199077919533,140.61592516469793,159.24429040140947,521.6576085778192,0.2036078541172433,20.5345343470577,none,0
9.8,2853.912881439892,42.89356113380758,47.23345060389749,137.72385401263608,157.52873713221663,518.2308057800998,0.1728489157936558,20.898865372006853,none,0
9.9,2918.773046991832,42.8098249174821,47.84858324038712,140.35295501561444,161.56049916968516,516.4721141472388,0.1646095809385965,20.152833767558672,none,0
10.0,2903.181983548435,42.72959251407622,47.4504808307486,141.89135078833988,161.81303078756378,520.687332895609,0.1617605069415397,20.21249925689356,misfire,1
10.1,2898.538959072356,42.65299227832004,47.27955827465446,139.9412988743375,160.68635364990843,519.7771669631709,0.1692299644822513,20.85180924004601,misfire,1
10.2,2873.494088105041,42.58014675425028,47.32717012010232,139.77021126194225,159.97407112751588,520.1839102653477,0.1677162341139894,19.76534680678573,misfire,1
10.3,2891.716292666482,42.511172479165886,47.34312747824375,137.27265338890513,156.2779178702147,519.1258200177514,0.1878265027679987,20.11675792768421,misfire,1
10.4,2858.8510069113154,42.44617979719328,46.830257853211776,138.8270467842778,160.11693975948674,520.9343253411946,0.2095394582252224,19.867614482887426,misfire,1
10.5,2851.456382003123,42.38527268275924,47.02738768232633,139.00470820857697,158.8995634886495,518.1362196026134,0.199645042795675,20.40811073566227,misfire,1
10.6,2857.192076234355,42.32854857425404,46.99326958952696,136.43526418748354,159.06833196603864,514.7087794370468,0.208786617470553,20.18455274032704,misfire,1
10.7,2255.465972024768,42.27609821815079,46.85075816179658,140.82115658800865,159.74920759287744,520.0832573190798,1.9702996716274308,21.15861679639564,misfire,1
10.8,2871.6290867035063,42.22800552383043,47.19753198244211,140.09066176089075,160.40726345456878,510.8237322195162,0.1761839501724915,20.225396980226428,misfire,1
10.9,2863.6797466881767,42.18434742934468,46.837274950945805,140.27038621315342,160.9611692456527,518.0076203360742,0.1878062371108382,20.233648701144087,misfire,1
11.0,2852.106968061996,42.14519377833145,47.48568479900208,134.48896197817825,156.93360490730043,517.5393394130967,0.1396042613528099,19.7273045715062,misfire,1
11.1,2839.412599766699,42.11060720828005,47.27911996237028,139.6044572121077,159.3840736216908,514.1130915748823,0.1930216088429367,19.48647899409257,misfire,1
11.2,2468.817700951721,42.08064305032448,47.71928606992629,142.34896743562112,160.96460141187785,512.488338241721,1.4019335897031546,20.05588422647652,misfire,1
11.3,2466.9294655368435,42.055349240725455,47.617767960128695,137.65753305892804,158.00079147358096,515.8758673028507,1.4760577040598446,20.44103232170311,misfire,1
11.4,2860.782723851856,42.034766244182606,47.09957128303901,139.62705249658012,159.8301761832713,508.3528281296834,0.1852670166661256,19.92186994111177,misfire,1
11.5,2832.010602657316,42.0189269890996,47.2166871045901,140.50625125635077,159.33281481490937,519.1726755523799,0.1917483532625405,20.042875549661183,misfire,1
11.6,2867.441500601421,42.00785681490572,47.09079837622152,139.30688641586772,159.74609232371964,517.8936720503285,0.1832022161676666,20.36764312491592,misfire,1
11.7,2872.116673233315,42.00157343151815,47.0704422926217,139.87087714060385,160.02097735331913,517.9077797290653,0.2002193926900813,19.82885070549152,misfire,1
11.8,2286.6608162683037,42.00008689100993,47.07566995033879,139.52862996982705,159.30583439787776,515.2803984431739,2.195196639038418,19.74138763395077,misfire,1
11.9,2854.3004806012023,42.00339957152876,47.50242337029753,140.07052242136947,159.26798797246173,517.5832606001437,0.1626527112732723,20.225269576067568,misfire,1
12.0,2831.8642272090174,42.01150617349248,46.95484904901857,138.90719972079023,160.10770831962537,515.2387272161219,0.2002900370709332,20.066324330516277,misfire,1
12.1,2873.465950395663,42.02439372806726,47.02773905434966,139.52550256332378,158.11549371687002,519.7813417193898,0.2012724298907313,20.539370212141147,misfire,1
12.2,2865.719309552393,42.04204161791499,47.38209227685216,139.30682594799907,160.61764569632092,517.172409840869,0.2072706759240618,19.95959450865136,misfire,1
12.3,2865.440069576008,42.06442161017659,47.42275760696592,140.9962058902633,158.9102177366788,515.6456914650139,0.1998679439844979,20.53880099742604,misfire,1
12.4,2844.4228454616077,42.091497901638576,47.232303456265925,138.16260609543147,158.59444563037425,516.9390477234105,0.2084785178841997,20.65467453130217,misfire,1
12.5,2862.026278255676,42.12322717601059,47.12714947165255,138.1529970219727,156.29771055827223,512.0636951015764,0.1541336619632279,20.699750700267405,misfire,1
12.6,2863.3648849783744,42.15955867322217,47.06898267023525,137.87951074774884,158.6823515098555,516.0932304802732,0.1951915718709785,20.070984322649903,misfire,1
12.7,2336.606338656405,42.20043427062811,47.73648511446376,139.64714017324818,159.26404040417523,519.0836714327071,1.6299412426735005,19.69304017868393,misfire,1
12.8,2903.53548972837,42.2457885759922,47.90755934176197,140.15918234442827,160.82759142540183,515.2452900956621,0.1531217206676623,19.94837876090726,misfire,1
12.9,2874.039171437229,42.295549032100936,47.50022611162416,139.15976153557983,159.500162479219,515.6556787165596,0.1985108017335117,20.28771005490689,misfire,1
13.0,2870.6306806541065,42.34963603283954,47.49061973971964,140.91209514711363,160.59618926966817,509.31777076759295,0.1907902515486414,20.13650843960033,misfire,1
13.1,2888.442946876401,42.40796305054478,47.314360068463714,141.13701237355568,160.08158466972796,517.7663537891464,0.2078999771348808,20.407137184498904,misfire,1
13.2,2886.8401427834438,42.47043677443075,47.378266859134285,139.39452288865346,159.34126056541294,513.4266427762198,0.2171874041773513,20.847821873912,misfire,1
13.3,2883.5579459814303,42.536957259866256,48.06033147434324,142.22860415972536,161.32270948537433,516.0803995724557,0.2122790849506626,20.286235027675456,misfire,1
13.4,2883.5297729295457,42.607418088264886,48.08107517988645,139.4146999888014,158.42269810174884,517.1854584815716,0.218489161738841,19.69630943522344,misfire,1
13.5,2309.123532595734,42.68170653733204,47.72904646203437,141.2035216663463,160.36320082556668,516.3278943086086,1.7960514460550256,20.021449112135667,misfire,1
13.6,2859.9300517054867,42.759703761396565,47.62662174203643,137.97718728069458,159.58259012421027,514.214699742895,0.137317322655666,19.76220272740551,misfire,1
13.7,2880.024799963884,42.84128498153848,47.97315064039383,141.63748461789737,161.6757615471905,521.0302410004143,0.2088575560448062,20.83710054388452,misfire,1
13.8,2872.797523453729,42.92631968520862,47.433670936424114,139.90686134378518,160.18058714474512,515.6576370670889,0.212671491691245,20.381814202469258,misfire,1
13.9,2906.211854343093,43.01467183502089,47.68351617168038,135.80705005426552,156.5368287987289,511.9647555271898,0.1738158322422942,20.94790669241897,misfire,1
14.0,2892.6822032432315,43.10620008638304,47.48439802580251,138.38470065352976,158.29785432787477,518.4283748834699,0.2058475438246435,20.589819754681496,misfire,1
14.1,2941.3227644924536,43.20075801361787,47.53348603063552,141.2904811977003,160.7128111553567,513.3026119484285,0.1911373598085878,21.049496441436197,misfire,1
14.2,2903.42700522242,43.29819434421309,47.5360190620244,140.35672642761264,160.5972374736848,520.151734299389,0.1620845576209948,20.39695715113665,misfire,1
14.3,2914.9663156260035,43.39835320082507,47.45380059531848,138.58979656559117,159.3150640944815,518.8047735752191,0.1912333042082398,19.897012441862653,misfire,1
14.4,2954.437978421304,43.5010743506493,48.29555600886842,136.79126972258152,156.67764730647977,522.5399946062339,0.1831551547359579,20.20667150412961,misfire,1
14.5,2289.6148332795888,43.60619346175873,47.49445019211175,140.34327318932068,159.6381048550394,519.2405107803932,2.1041202281769835,20.20102499384615,misfire,1
14.6,2927.73994251357,43.71354236599981,47.53352521737183,142.08383623546703,160.5521838012394,518.9734552050274,0.197525498443411,20.424976529654565,misfire,1
14.7,2934.182179908142,43.82294932802564,48.33259471361715,138.1320563334019,157.54225171570334,522.7400991609804,0.1735711553724754,20.49532974882069,misfire,1
14.8,2960.279571100083,43.93423932003587,47.83642762553615,138.85947298987,159.08033040370535,518.589459329522,0.2484854245707594,20.66944087692256,misfire,1
14.9,2949.273001418216,44.047234301783895,48.00196492430525,140.24919922770576,161.99023426789554,519.631349679381,0.2060733569136991,20.461494810420856,misfire,1
15.0,5731.007643856935,100.0,68.54441900369349,200.26624125705663,220.77821544219216,695.7188469289041,0.51287791722362,39.60353042177011,misfire,1
15.1,5676.382900574899,100.0,67.76370770647088,199.56625243754715,219.1276172385694,698.2709690283198,0.5045051438369423,39.13485857174154,misfire,1
15.2,5718.308926371278,100.0,68.15567282299266,197.45568895091165,217.4079129919893,697.7075342667409,0.4916521365593955,38.971083614560754,misfire,1
15.3,5726.391933222753,100.0,68.64549387588922,200.0352138006209,219.28666276107265,696.9148981911528,0.4858876137404923,39.44717420153301,misfire,1
15.4,5496.344937312841,100.0,68.25324631401857,195.8270215154421,216.65428908723692,694.9542856366843,0.6879346959523163,38.91186213062377,misfire,1
15.5,4925.561522534424,100.0,68.41974366870001,200.49778949383835,219.54621566879172,699.0414017470417,1.3567116112894813,39.14882232824973,misfire,1
15.6,5715.19144396727,100.0,68.22254665587143,199.02789591905469,219.30089603387847,691.7862621313382,0.4964698090057108,38.565697222352206,misfire,1
15.7,5724.887592272215,100.0,67.65245536328129,198.00495535093717,219.85247277412608,701.7331756955128,0.4852499219286595,39.65896940151825,misfire,1
15.8,5715.971799257564,100.0,68.43193313370837,196.68061993696207,215.77471239825857,699.5773280955252,0.5029380438659943,39.46420827328551,misfire,1
15.9,5694.682859572431,100.0,68.37595683741262,199.3926884326011,219.44577729007435,696.0886473966152,0.521814448804539,38.55601838725794,misfire,1
16.0,5100.197625410179,100.0,68.45730196196982,200.51589379416143,219.7460320350715,694.7846351677142,1.567488818276109,38.642861653496254,misfire,1
16.1,4922.0770836645615,100.0,68.22052334305315,200.90450169900333,220.03961782168727,696.9928168684572,1.8485596285748536,38.88937268065182,misfire,1
16.2,5702.3992059189295,100.0,68.61278733904547,197.57382852188024,216.8290913970606,696.731738242467,0.4699097237731411,38.690618829513085,misfire,1
16.3,5720.413591508578,100.0,68.44694596214316,197.27310807047917,217.6095769368193,695.7729547203767,0.4674900977717083,38.3007590654379,misfire,1
16.400000000000002,5754.902846037039,100.0,68.84482174972251,200.06777092695185,218.76331775899607,693.5435265764198,0.4797086657096225,39.35712074787412,misfire,1
16.5,5706.979974362122,100.0,68.39526925858844,199.8994805451547,218.899091139556,698.8644563197238,0.4951722164419508,38.7224371131627,misfire,1
16.6,5708.668496352468,100.0,69.0231505333533,201.18666546730003,219.8981438288756,694.812241144898,0.4784560705210709,38.97326994259877,misfire,1
16.7,4891.219255769465,100.0,68.74993458113494,199.028979416845,218.9640536236393,700.2073548474059,1.4810992503457512,39.20607473680949,misfire,1
16.8,5403.044615619524,100.0,67.82528336407296,196.74942175725076,215.83975128612383,691.655811728608,0.835034382043626,38.81290413531734,misfire,1
16.900000000000002,5680.589343800003,100.0,68.03553422048469,197.8465258363973,216.99545743824328,690.0836568833831,0.4482479756093434,39.02868034416271,misfire,1
17.0,5720.137304328072,100.0,68.52689773867372,198.82364049647757,218.91960625461948,699.3639313458777,0.5053507047790727,38.87325124009234,misfire,1
17.1,5730.899630666405,100.0,68.80632836506324,197.51259496200583,217.49180418462169,695.0059917201928,0.5336661807595016,39.22100796068455,misfire,1
17.2,5699.527990635186,100.0,68.04985420776202,197.72930536072727,217.55958509735396,695.5300324650507,0.5061549794594352,39.29583578953654,misfire,1
17.3,4656.041303069786,100.0,68.5511636549941,198.6988870287516,217.9515249324185,694.7668343577362,2.260967526754837,38.80406554413051,misfire,1
17.400000000000002,5701.881213547302,100.0,68.27122990275083,199.105950589676,219.0260043809207,699.9143388518906,0.4711116463319117,38.97527555638524,misfire,1
17.5,5726.855849711086,100.0,68.10274359911529,198.24300805256183,218.0074354589427,697.9970989421678,0.5118461569753787,39.13843298819974,misfire,1
17.6,5720.299625038311,100.0,68.95873178207846,197.9765571827504,217.56199718907104,696.7121200539526,0.4782473036538712,38.76744194536293,misfire,1
17.7,5721.28691851956,100.0,68.00650628551017,198.9070136299516,219.3454689080052,696.3451078404375,0.5031940864819,39.44385391284809,misfire,1
17.8,5695.548758069887,100.0,68.17398811224624,197.61375919460943,216.28146818143077,697.2629388192393,0.4674371531306338,38.70418426493698,misfire,1
17.900000000000002,5685.7499892837,100.0,68.56430548679187,196.8999377502896,217.4778433069521,693.4618612591975,0.5341077120302038,39.030937972661775,misfire,1
18.0,2893.8825395615954,47.38100359154746,49.146746897880746,144.78561076013557,165.11055981107543,533.7026984149885,0.7091694393225022,21.320449113472197,misfire,1
18.1,2562.5632569995023,47.45208173469352,48.80697945024306,146.61060184076837,165.62976416282342,529.0969929569936,1.4924915207917078,21.206405680164902,misfire,1
18.2,3132.7984818994496,47.51923707014694,49.559707569437606,147.4354102091173,167.093905670035,530.9816717726396,0.2255094721969647,22.1478049288015,misfire,1
18.3,3132.185661577586,47.58236216369671,49.34908302752853,143.88760031108555,164.6085997606874,528.7407783092551,0.2134963230479668,21.549060837669437,misfire,1
18.4,3144.46942642984,47.641356028659104,49.258007837582205,146.02027650536965,165.27013253826087,534.0371788808374,0.206896908721774,22.1157573521923,misfire,1
18.5,3141.17547399308,47.69612428743488,49.42517634091662,147.32661976771365,164.6156429954961,537.9129140386866,0.216587550046009,22.16282510377016,misfire,1
18.6,3125.972790024668,47.74657932249327,49.45550912133972,144.51577949367862,165.5044605458344,534.2151729883832,0.2281442560812877,22.02018860595536,misfire,1
18.7,3160.077915111829,47.79264041654134,49.42384213750724,145.12849012687158,164.60153861215872,533.9639199512669,0.2379691137248695,21.79743419991195,misfire,1
18.8,3148.270421523426,47.83423388165446,49.88651725705889,146.4207222640666,165.2864364325821,532.9836701152868,0.243320388992994,21.928554698653,misfire,1
