timestamp,rpm,throttle,oil_pressure,oil_temp,cht,egt,vibration,fuel_flow,fault_type,fault_active
6.2,4810.192530015936,95.0,57.69886511643583,194.70216743803184,214.6524476583988,662.3533880273112,0.3834756062750085,30.15772299978985,none,0
6.300000000000001,4782.107528636011,95.0,57.56706298007663,193.024317453178,213.1020464445049,659.6505862416157,0.3515720240687945,30.14993393869145,none,0
6.4,4804.110452919473,95.0,57.87088481901306,195.82710661255817,215.18430984629856,658.1465341645519,0.3924964831067666,29.95918025764225,none,0
6.5,4800.709161683583,95.0,57.69676015490533,190.37355705315775,210.48137043951343,659.9859065811029,0.3772621524813262,30.260746141612746,none,0
6.6000000000000005,4793.916527732682,95.0,57.60764327849366,192.3614435315195,211.60882752221843,661.5410428960137,0.3693211161993723,30.003536962956,none,0
6.7,4777.108669563955,95.0,57.6427924815872,192.8460058499219,213.96011451374216,656.3040920636184,0.3698944749307927,29.995652461443644,none,0
6.800000000000001,4808.500620598523,95.0,58.40156436325275,191.2481107851104,211.90843163422045,656.4324843493315,0.3748647025235659,30.80995127403149,none,0
6.9,4781.478385403026,95.0,57.63349441413517,192.9733200816493,212.55558764339196,666.4216920043453,0.3827589989872285,29.830517532389763,none,0
7.0,4843.529678657495,95.0,58.13376836447186,189.38058526813663,211.2374240196795,662.306281194893,0.3899864407593928,30.61326226907146,none,0
7.1000000000000005,4835.878531761153,95.0,57.79406812841502,189.9670055452403,210.99175832640293,662.726573509619,0.3732872236280138,30.252086361254623,none,0
7.2,4781.135847121946,95.0,57.60159468492416,191.0049498031922,210.42667500160397,656.8146703416622,0.365723704507042,30.20351930606459,none,0
7.300000000000001,4789.219190098863,95.0,57.94837064880818,189.97740274741372,211.43896086681613,656.1211159526573,0.36553856845396,30.413435384378168,none,0
7.4,4783.611254522613,95.0,57.29140426638914,193.4867491502123,212.87434068884636,658.6585920788184,0.3881036984563634,30.54964752319365,none,0
7.5,4832.707961932108,95.0,58.27930047522391,192.70844142846548,213.18531837040803,655.7750354637745,0.3642153688768792,30.415974801419186,none,0
7.6,4777.239597849649,95.0,57.6949259923917,189.6252369232217,209.48711126178785,660.0138155372379,0.3793408406220215,30.81503488396259,none,0
7.7,4797.518089801523,95.0,57.8364720676232,194.74145824596803,215.81846067104908,662.3608419564054,0.3790439873783686,30.031078573080578,none,0
7.800000000000001,4814.420401720558,95.0,57.8272619979291,194.08383851576065,214.2691440987685,660.7224252560586,0.3861894998509692,30.066083256206458,none,0
7.9,4817.662487116861,95.0,57.753136142401736,194.2839165758768,212.997740435066,658.5312055683748,0.3372049054196709,30.292800476070703,none,0
8.0,2643.797902325636,44.82487756971726,42.63717806316116,148.94456435589333,168.1163405330644,520.5349259016178,0.1742691977283745,17.453566124865848,none,0
8.1,2633.854927108809,44.70525421876467,42.88309614287259,151.36691958632647,170.54323704693886,517.8043327803359,0.1985039637872113,17.006006770198393,none,0
8.200000000000001,2624.122609426734,44.58610239818632,43.19519370834233,146.32030565726927,166.96030524220689,517.3808558507634,0.1787268581151531,16.81208779302409,none,0
8.3,2584.252627347371,44.467612725477416,42.51033214114623,147.46865045527505,167.16864241578332,516.8957654557611,0.1815690464700738,16.799250374772313,none,0
8.4,2628.669004237132,44.34997475883786,42.79426792854482,144.23995071517555,165.0199121689933,512.6302296252088,0.1616773533510734,16.355876481854303,none,0
8.5,2622.1109329533324,44.2333766939195,42.413855854594665,150.70182005111175,170.08474913864393,510.5742242375737,0.1747447868165559,16.37155363570722,none,0
8.6,2621.18220398795,44.1180050627533,42.7652463753563,147.71099769562568,168.54262917009507,512.9066348068737,0.2035962021784169,16.84514756589674,none,0
8.700000000000001,2583.175703163782,44.0040444353378,42.78456446240091,147.70594235802528,167.08851029303568,516.0047726509412,0.205707952470396,16.425366145682133,none,0
8.8,2560.1660564943163,43.891677124366566,41.66140766415965,145.54792972277562,165.9817550742622,516.5295779646243,0.190513042697331,16.10956735092368,none,0
8.9,2563.198900666609,43.78108289356675,42.49184095248975,147.09043811222716,167.1112632370505,508.4067289997342,0.1883348664425586,17.077799709370467,none,0
9.0,2583.597803522359,43.67243867011544,42.17438083411479,144.187168183034,164.52414338862735,515.3642456170605,0.1524724323348129,16.789804034264424,none,0
9.1,2586.37372181393,43.56591826159397,42.37310492276928,149.42989977031115,169.0634920107058,510.8537857572115,0.1678426845512358,16.955965437261213,none,0
9.2,2612.429482175819,43.46169207793282,42.728750088736646,148.2230391389624,166.56311028027775,516.0318439763969,0.168167888225424,16.779783880676682,none,0
9.3,2608.672607394271,43.359926858792136,42.58367686808152,146.35191311567337,165.2669062648666,513.2184314732228,0.1687723936558668,16.64631833901426,none,0
9.4,2564.319859265728,43.26078540681377,41.98664968291799,147.80417425421,166.83135148470575,510.0206794233783,0.1810376525373692,16.52226909673927,none,0
9.5,2524.3192183428546,43.16442632717184,42.57237794156619,144.1101723577169,163.61878973164374,507.9760068955709,0.1811939604986213,16.353632721559322,none,0
9.6,2556.655024667475,43.07100377383827,42.032695161461206,146.13468081120072,165.37059848746912,507.4531179680169,0.1808031665118618,16.491758816356214,none,0
9.7,2561.498497895796,42.98066720296932,42.158761797952096,142.9509383642842,164.54145486061876,511.4871326317791,0.1635993831865588,17.24139157071175,none,0
9.8,2554.0253613322907,42.89356113380758,42.43496522928606,145.2488841170965,165.63196616700074,512.3790943370456,0.1802746928658372,16.617099846647516,none,0
9.9,2571.030284866708,42.8098249174821,42.734890211030994,145.13768937965142,166.16279957248443,505.3677886623252,0.1819393409184985,16.566586377364924,none,0
10.0,2517.2150825926697,42.72959251407622,42.122565291620006,148.6138046894516,167.91281222157934,512.4125902063367,0.1983025733933211,16.327178967326432,none,0
10.1,2524.6126617195378,42.65299227832004,41.99375648456844,145.03964665329443,164.2215436173606,512.0503141199343,0.1752875814910817,16.742426282071417,none,0
10.2,2564.7918946700265,42.58014675425028,42.0370533771071,145.6126013986446,165.6548350491248,518.7011232975975,0.1949305249475653,16.17875595527831,none,0
10.3,2524.842928161808,42.511172479165886,41.873748790741466,145.88107542799344,166.02442284909603,505.7476577385441,0.1989514961748255,15.67828930874141,none,0
10.4,2529.681266038512,42.44617979719328,42.1915894676989,139.9127248395286,162.26899321152632,512.1748387630812,0.2004787187282529,16.90270504753262,none,0
10.5,2548.342949206297,42.38527268275924,42.21490273441373,144.66468700283812,164.64506716511397,514.7466446683466,0.1713637902735852,16.335606380722073,none,0
10.6,2492.957876788078,42.32854857425404,42.0306542930476,144.13495378053034,162.73990826031454,509.4463936176143,0.1586538567643585,16.966730494442817,none,0
10.7,2512.7223279417385,42.27609821815079,42.043721664056186,144.19694741961416,162.91473144450265,510.1406576198171,0.1911463785309725,16.22043839506434,none,0
10.8,2515.109449204838,42.22800552383043,41.734707540896906,143.9086192784605,163.77781204212835,507.09634221502506,0.2091664260351522,16.445971114992282,none,0
10.9,2491.465048267431,42.18434742934468,42.1044900020522,142.01900481740216,162.2463587307636,506.6976825256128,0.1738813230020132,16.25012409072405,none,0
11.0,2553.5174263572912,42.14519377833145,42.17699266234226,145.0316813739098,164.50115267551436,514.0773257747602,0.202453477955722,16.744109732564944,none,0
11.1,2491.612983856194,42.11060720828005,41.76111846394713,146.41748976509808,165.88982891378708,511.76090653621145,0.1615138593503503,16.1126734151733,none,0
11.2,2523.649442695927,42.08064305032448,41.29550802822101,145.68897699544675,163.77729477866853,512.7342074219592,0.1773933102808969,16.039148820494617,none,0
11.3,2495.2447925454035,42.055349240725455,41.72456289548728,143.7158403042605,164.7199394886699,501.1646215666299,0.1614523616458602,16.219014383917624,none,0
11.4,2516.135946631201,42.034766244182606,41.77455961580482,141.8800860099772,163.88886959597906,511.6826500429813,0.1858486449759206,16.4570275554044,none,0
11.5,2489.103554404093,42.0189269890996,41.236267436503134,146.91371662863068,164.64990345915766,510.0972497528045,0.153180480996508,16.72464899326499,none,0
11.6,2511.3835962009643,42.00785681490572,41.761057199302,143.6300497918105,163.86231379774262,506.5256045287844,0.1692173730598169,15.88310986556692,none,0
11.7,2496.207181531361,42.00157343151815,42.09309072352321,144.54211155528313,164.9711526567997,506.3212580829328,0.1729326925653689,15.905411495530789,none,0
11.8,2467.7051818060845,42.00008689100993,41.331079832945335,144.80016946227724,165.50616578373894,507.31250499136166,0.1712102333637586,16.5354666577889,none,0
11.9,2529.926799037502,42.00339957152876,42.234374648257486,145.08399003426123,163.32783020531593,507.80834048586667,0.1720522102077333,16.231657548531654,none,0
12.0,2544.038266841537,42.01150617349248,42.23147564132867,144.62606407350106,164.8344569349244,508.2948252681288,0.1819755045427091,16.79878316835198,none,0
12.1,2517.447739543405,42.02439372806726,42.17092551515968,144.06968985039052,164.75401621092985,507.6982725773756,0.1694817571739731,16.241110705563358,none,0
12.2,2500.208412775304,42.04204161791499,42.23030292791054,145.8995969186437,165.97482164764395,505.5507441104871,0.1783852548288143,16.531406379144315,none,0
12.3,2490.928914275056,42.06442161017659,41.49530829023695,145.34610167749332,164.9388299277908,511.78685599046986,0.1574574583506393,16.34475880274233,none,0
12.4,2488.723144191817,42.091497901638576,41.37825683533532,145.36289250548825,165.1875151042125,511.769057405327,0.1840957609364465,15.598280660006774,none,0
12.5,2477.2930346159847,42.12322717601059,41.92369835688093,142.91859357994502,163.03958733150932,503.9713104564611,0.1682936214139073,16.16799495556749,none,0
12.6,2514.66324795456,42.15955867322217,41.97810555117303,146.6488096850284,165.773625362857,508.3232310862568,0.1884840937161946,16.380952922845417,none,0
12.7,2531.888312339878,42.20043427062811,42.46330726165059,145.21289747489982,164.7358538823925,514.9833562748947,0.1693106971917831,15.945710904597838,none,0
12.8,2502.7578811879307,42.2457885759922,41.41309757530955,143.70293516623917,163.4103609865665,507.7507765696038,0.1938233958627319,16.553102529313097,none,0
12.9,2550.5938951944936,42.295549032100936,42.03921038678726,147.133448871241,165.49943653753044,507.9206513874308,0.1766272133534318,16.599743187570564,none,0
13.0,2529.5554333180044,42.34963603283954,42.0911801698088,144.28852809428008,164.2082078630395,506.8258257088691,0.1935928224535997,15.920696684831062,none,0
13.1,2529.745382334186,42.40796305054478,42.67227249637663,147.0686551420428,165.61166055466933,507.426634568526,0.1482144838729574,16.46030422166331,none,0
13.2,2578.486423929571,42.47043677443075,42.3825747202268,144.90291996738247,165.973980079617,513.2254506934332,0.2131590123002256,16.365260354722043,none,0
13.3,2496.3013138251786,42.536957259866256,42.03298611210677,144.18747450071157,164.6875354351262,504.0786448056473,0.2054359149645011,15.997782731890412,none,0
13.4,2547.650455161028,42.607418088264886,42.27483776530339,145.65311804660567,165.08760271112698,514.1715386308259,0.1833149850905037,15.729899146758664,none,0
13.5,2566.0372032646733,42.68170653733204,42.34802564185328,147.35187227472758,167.11198001659315,505.416172936432,0.1776389599031719,16.345788662183296,none,0
13.6,2580.3799061693,42.759703761396565,42.94086655018962,147.9477385757695,167.78542799401245,507.95944688093374,0.1537514319911596,16.500403656509434,none,0
13.7,2553.4450599519087,42.84128498153848,42.23775633519983,144.57556288695278,162.57483708673013,514.2241204075514,0.1719677083617938,16.810097500727274,none,0
13.8,2553.621266878662,42.92631968520862,42.401600357265394,145.79554980094017,166.09878973549905,509.2813401343591,0.1796341528183307,15.995715284243389,none,0
13.9,2542.786519680551,43.01467183502089,41.38885992743138,144.88967111198284,164.70707915427957,512.1592585212154,0.1540255479626708,16.034966888284885,none,0
14.0,2571.3618333103555,43.10620008638304,42.61758003017752,142.1773696765756,163.98552344874844,513.829031039118,0.1940961947934042,16.606373837404522,none,0
14.1,2527.489601842084,43.20075801361787,41.97978121623245,142.79912842532673,162.99600581098358,509.597940814942,0.1902875456713744,16.081418915829236,none,0
14.2,2549.466380650932,43.29819434421309,42.42731482398157,141.74664227865782,162.8237616636183,507.47792619250777,0.1302985447711136,16.650691580923812,none,0
14.3,2556.1116936456297,43.39835320082507,42.06830413270108,143.07396786184648,164.77196803172038,510.4678180819952,0.1843569088419275,16.634106876182525,none,0
14.4,2580.3858601427573,43.5010743506493,42.88971223159356,145.40352108129986,165.34511449287902,507.7774874788405,0.1971065388592472,16.657538947796365,none,0
14.5,2551.866474678872,43.60619346175873,41.84463528647493,149.86006143206262,169.384849568143,512.8387219524384,0.2023857122662909,16.435120002004314,none,0
14.6,2584.436981701254,43.71354236599981,42.303240679308445,146.56425794139415,166.99475246514513,510.4274491327009,0.1881833679285054,16.602529926078198,none,0
14.7,2601.6258916434285,43.82294932802564,42.6558415891552,144.9485394369701,166.53401967162114,512.9158616047766,0.1577242457308642,16.909219267078086,none,0
14.8,2596.6768584385354,43.93423932003587,42.14808329571632,150.4476892143689,168.89374667025922,512.6002836843517,0.1563928542096427,16.60923647121461,none,0
14.9,2594.602652079732,44.047234301783895,42.92717270377778,148.04332903917594,166.83517405112997,513.252199747038,0.1925657848720499,16.635543500558928,none,0
15.0,5049.408908003244,100.0,59.75268283040699,197.9282705582039,216.8782694329488,665.085153947285,0.3833292139140766,31.807181304416705,overheating,1
15.1,5027.434878223752,100.0,59.53859114157104,193.9146837434476,215.8227142919164,671.9953705061516,0.4087962184310039,31.620590456869333,overheating,1
15.2,5023.103109357116,100.0,59.75888628363551,197.00989829663655,219.86265606841292,678.2252063168316,0.3878710375564757,31.85744288469928,overheating,1
15.3,5009.838831844005,100.0,58.93176269471406,200.12232890350148,222.31578225226025,684.5913804867557,0.3846357433483499,31.823990582383377,overheating,1
15.4,5004.454793551837,100.0,59.46569891441924,201.75438542799915,224.66769553527388,686.5280171969964,0.3971490448775056,31.83964143965574,overheating,1
15.5,4991.119712607078,100.0,59.09447731779348,197.01480031709636,222.7935653787675,683.1868413450375,0.4080449035002753,31.506590867389583,overheating,1
15.6,5020.797465996799,100.0,59.28266295563666,199.2448548426908,225.70569021057017,686.6290217675939,0.3733137733463998,31.62106746450486,overheating,1
15.7,5018.353764589567,100.0,59.38095052457757,200.08643693941335,226.36539849514944,689.1926854548973,0.3890524388904815,31.346808694325823,overheating,1
15.8,5011.507611794884,100.0,59.07410068317974,199.60608098355075,228.7332185509217,690.3188631357276,0.4151349496925177,31.939872326344016,overheating,1
15.9,5017.734722246532,100.0,59.72725511293981,202.7975163017434,232.5402413992373,699.2559390139718,0.4010852180144583,31.875793521900267,overheating,1
16.0,5013.604253549439,100.0,58.712843476597314,202.30240877155225,235.46524951610627,691.8469644477026,0.4168808980199209,32.18421898804052,overheating,1
16.1,5028.68123587222,100.0,59.51099253537163,202.82659414934855,232.53430336062183,699.7325439450806,0.3922420971415083,31.97293433671028,overheating,1
16.2,5021.926407334214,100.0,59.4453998545134,205.3863099897592,237.97771654487133,700.3460444693803,0.3904437620062829,32.19932092440216,overheating,1
16.3,5019.567094352514,100.0,59.6617374813005,205.1879431293517,239.3422878498138,704.0620645828425,0.4146396344425787,31.682132282012585,overheating,1
16.400000000000002,5001.73352200422,100.0,59.35926125819272,201.0226292981302,236.4098594851481,702.5462255252588,0.3969594670322898,31.45401259437924,overheating,1
16.5,4994.938317598915,100.0,58.89915366699396,198.4481494558896,234.99893650507195,707.285604413899,0.3944951430216751,31.673760756833943,overheating,1
16.6,5017.523828068075,100.0,59.73987633619722,205.2800675258751,242.48494075044675,711.8286866971929,0.4062485688066319,31.77390036873334,overheating,1
16.7,5027.616748111571,100.0,59.46106439648933,204.7680222944097,241.8051622583604,706.6803624213435,0.3623177420107254,31.941781487590585,overheating,1
16.8,5022.05175175487,100.0,59.60923481017624,206.60779914666196,243.4529107523484,717.8636248062354,0.4030369035013451,31.492670183832928,overheating,1
16.900000000000002,4990.74850820094,100.0,59.29453937898992,202.42370363607364,241.7846447955721,712.4278319078126,0.3917173291524399,31.46519750088929,overheating,1
17.0,4978.937280019567,100.0,59.22969342680857,208.27213952569332,244.99252426133745,711.9172918393688,0.3513358137771613,31.379093040058272,overheating,1
17.1,5011.993689679463,100.0,58.88128635502499,204.2958231904017,245.5196011439737,717.737254383878,0.3925552194205409,31.794450073267228,overheating,1
17.2,5031.28425607272,100.0,58.97610429694104,207.44575023731997,247.1264837503642,726.2296519159487,0.3929695398167083,32.160525769451915,overheating,1
17.3,5011.772219123456,100.0,59.43286263389224,207.52916645087907,249.41532025279932,716.4807422049527,0.4191501612735361,32.04120177753414,overheating,1
17.400000000000002,5053.448985069619,100.0,59.57816773925953,208.67792582302084,250.0939943012357,728.6927259224673,0.3994621937161146,31.96008821622032,overheating,1
17.5,5061.576962557269,100.0,60.09642419424995,206.1073982576845,250.99203333900329,725.2490155818593,0.4191333385865338,32.24189062143114,overheating,1
17.6,5035.753939263078,100.0,59.81591251954952,205.83520346439485,249.5130915405994,723.3575599748783,0.3799861572380148,30.871704706912773,overheating,1
17.7,5012.206516943967,100.0,59.41241397354446,207.1777541175104,250.6620698231324,722.5365297359948,0.3710320483207128,31.901276691262197,overheating,1
17.8,5042.850627489238,100.0,59.79556496865992,210.93688413388077,254.51426458488737,726.066198825341,0.405922677483641,31.198540062425213,overheating,1
17.900000000000002,5000.309920970266,100.0,58.77050376461717,208.0679899487748,252.82148371573595,724.1616757272851,0.3947508479289134,31.51033608028968,overheating,1
18.0,2703.401483245821,47.38100359154746,43.56652391974777,160.8627137987234,206.3960316588065,572.011360211152,0.2033501339693982,17.085081784511154,overheating,1
18.1,2738.919167035021,47.45208173469352,43.93154356793855,158.96760217875973,207.2320097620676,573.8438037627288,0.202074914986478,18.211993127678237,overheating,1
18.2,2761.77167838355,47.51923707014694,43.73159312136404,161.08045948395434,206.43667442463035,577.6252718855939,0.1826714596723265,17.310057013548022,overheating,1
18.3,2753.9101528815363,47.58236216369671,43.53757878763078,160.1976101069876,207.81520009733453,583.4438854508345,0.188308381981575,18.01632814302541,overheating,1
18.4,2737.3653422276416,47.641356028659104,43.64051360388129,162.49209084036443,211.5047833672864,584.2434069249041,0.181704630050601,18.113203563948392,overheating,1
18.5,2763.8700042403,47.69612428743488,44.11998321717961,159.32254357314025,208.84689935891544,586.5270542278301,0.2089753217459733,18.531926171211207,overheating,1
18.6,2767.517277767417,47.74657932249327,43.61190015317023,164.69564358482177,213.00934630523489,587.8907752676166,0.1789469543149354,17.958180773407307,overheating,1
18.7,2766.280635732851,47.79264041654134,43.75465502305024,162.26226626875223,212.6744662523948,586.2254246373716,0.2168384949781805,18.03847768195104,overheating,1
18.8,2753.838482340589,47.83423388165446,43.87996473633943,161.72064939821655,210.34760875485293,590.0488225753761,0.2225505372072397,17.657599936401887,overheating,1
18.9,2746.658471119319,47.87129317716125,43.68379425282461,163.25068177179185,212.13598696019295,596.0212734008838,0.1829207309593191,17.743344928632553,overheating,1
