timestamp,rpm,throttle,oil_pressure,oil_temp,cht,egt,vibration,fuel_flow,fault_type,fault_active
1.2000000000000002,3066.5000493391663,46.38533752662445,48.52921422042582,144.40236749607337,163.21184487159522,529.8692155713502,0.2032833372145489,21.18949792124849,none,0
1.3,3087.056235183734,46.49064041353121,49.27659479047082,143.0408142162041,164.34608573348726,525.7904091876402,0.2250163550337895,21.63932211961633,none,0
1.4,3068.466385702645,46.59355859376265,48.65709801384306,142.87026871494967,163.89256877017127,531.0997911586677,0.2066071099556254,21.048947357828045,none,0
1.5,3090.482876669364,46.69392742018511,49.02550058441032,143.86394184134423,165.62989357082287,527.3331069203199,0.266388548490981,21.274399514802123,none,0
1.6,3109.204601128921,46.79158632408718,49.152696441131965,143.82924236097858,164.12464417633112,530.2132341377421,0.2175847646670971,21.52677002253936,none,0
1.7000000000000002,3112.4229435045954,46.886379072055405,48.74712342536272,144.28456996894306,165.0101438399405,530.6857077628727,0.1911487618847353,21.841747169022977,none,0
1.8,3077.396643739913,46.97815401591442,48.25594667798914,146.67658534305454,165.0497853236193,530.9189459366515,0.217818133194198,21.89919718828403,none,0
1.9,3153.93910433544,47.066764335331655,49.765656364415854,147.364279483215,166.56528505694433,533.6369040989013,0.2152228571113126,21.83925337060708,none,0
2.0,3104.46016787876,47.15206827269857,48.73089884697677,146.79974833465286,164.43643340573362,535.5639936196283,0.2104862431452288,21.43928312864193,none,0
2.1,3100.563519986188,47.23392935991258,49.25583019539808,143.89199033323482,164.5643952439792,530.6396494051609,0.1661679190403068,21.58989150907383,none,0
2.2,3114.744503214823,47.31221663669691,49.078985488418894,145.61501850664808,164.98785818884377,530.5028800667465,0.2392796305204517,21.9402275549654,none,0
2.3000000000000003,3151.166307976561,47.386804860109095,49.30737890088706,142.16006577960178,163.8549143265525,537.7891882850817,0.2890868462690401,22.161146371688243,none,0
2.4000000000000004,3122.179133853782,47.457574704903,48.92691492228411,144.0550039836538,164.37649783124385,530.3053662418863,0.2017278309393311,22.51036922035552,none,0
2.5,3118.476121088756,47.52441295442369,48.77648124488514,143.56353612301578,162.76899872166115,530.8961575484839,0.2254614689127142,21.357646774794063,none,0
2.6,3149.045729670559,47.587212681730016,49.38455295272186,145.66777035622658,166.82868488182783,538.0373965384325,0.2200628900553227,21.851317017573955,none,0
2.7,3096.232529128068,47.64587342065485,48.61151043123531,146.48369448626377,165.82136370965915,530.0740243934662,0.2120574767101003,22.119263739837816,none,0
2.8000000000000003,3094.527881689006,47.70030132652951,48.90133427042368,145.3588301641262,165.18537991387834,531.1709477819105,0.2260254750020763,22.04514697962678,none,0
2.9000000000000004,3132.5980231962662,47.7504093263153,49.64599917948943,146.4508335883686,165.40120046304816,533.2575639360648,0.2219348324030997,21.919617358307768,none,0
3.0,3159.991338722776,47.79611725790168,49.65049837417415,144.7819107367828,164.47090742352034,536.1664034897514,0.2377289999736312,21.74497147395214,none,0
3.1,3150.289798690614,47.837351998348616,49.51187855748992,144.85032268407048,167.08791138583868,529.207939874747,0.2092774483646574,22.107375177727192,none,0
3.2,3158.059331610429,47.87404758086768,49.67757487637091,145.72809564091892,165.28265696165167,524.7389506468198,0.2368054115885776,21.705223621624164,none,0
3.3000000000000003,3157.63052808039,47.9061453003548,49.566247570208255,146.3803689027945,167.5731619751679,533.7294417813921,0.2189806748372282,22.22016484671313,none,0
3.4000000000000004,3164.186500309776,47.93359380730595,49.360666109417686,143.83797804833668,164.9984430000233,539.2786992624319,0.1658132375473777,21.885096213564424,none,0
3.5,3139.2445082993595,47.95634918996538,49.32844237776175,144.4072748115255,164.50758682394118,531.1509931560839,0.2624996264996704,22.05672872159993,none,0
3.6,3159.861375062557,47.97437504457506,49.56694837527014,143.70590917734464,163.1000221762848,535.0501366145037,0.2074244915934551,22.033354243137563,none,0
3.7,3119.348309272294,47.98764253361292,49.624539843249664,144.25453230838528,165.9922702995678,533.5426447063919,0.2365184240313773,22.057251842983504,none,0
3.8,3182.056085763945,47.99613043192675,49.68340592741456,146.54553604646628,167.87573160966238,534.6431525318173,0.2180721911248847,21.90923195752804,none,0
3.9,3145.1330738919733,47.9998251606899,49.67870101138222,150.49285643582124,169.53752016205888,535.0551167665693,0.2529177996361407,21.497643203725666,none,0
4.0,3157.0190691658336,47.998720809124514,49.19317334823934,145.31684560038886,164.6437849458774,534.5211084251652,0.2519057860207465,22.25218563230559,none,0
4.1000000000000005,3156.8025629135536,47.99281914395752,49.69124141258098,144.47007659167463,162.92479233770155,531.9499943063796,0.2210350269853657,22.28778677297096,none,0
4.2,3199.3413967583865,47.98212960659423,49.358930989900166,144.24818747442893,164.61835454216413,535.1008500909817,0.2076083047773995,22.411822947104017,none,0
4.3,3114.700454889096,47.9666692980141,49.52856596736528,144.7465225433275,164.812525337916,530.1591162111761,0.1882515239267437,21.16997351184878,none,0
4.4,3169.199500506856,47.946462951412855,49.6310080337581,146.2074754699359,166.8543028675632,530.7139740970483,0.2215710624952661,22.05383269015583,none,0
4.5,3188.964588761913,47.92154289263458,49.54973889935437,145.0701577821767,164.553399475276,536.2901303158059,0.2195320879385955,22.32080481306633,none,0
4.6000000000000005,3135.0558100650496,47.891948988457344,49.54174974244134,144.83061492704826,164.7564058906759,527.0879274589886,0.1813980059431664,22.63178530611589,none,0
4.7,3162.556013557655,47.85772858281479,49.64355641239675,143.06834567014363,163.58787364037815,537.956544512514,0.1959441896350154,22.094480872340387,none,0
4.800000000000001,3125.016513248797,47.81893642105597,49.24766629012667,145.43599750750616,164.64013157058423,535.180886382975,0.2010423696432551,22.55597279627094,none,0
4.9,3144.898044148871,47.7756345623645,49.694533812261454,146.4451394105367,166.92839150863546,533.0282985318697,0.1885369629369174,21.89786944345289,none,0
5.0,5446.4171966484,95.0,66.24327149413254,191.02747093180665,212.81917032358453,677.5111559386752,0.4244535024890472,37.49208669290593,overheating,1
5.1000000000000005,5458.936696627044,95.0,66.13796630247035,193.99528598061175,216.1685818059792,687.9540410346619,0.4845429108017096,37.97035921172614,overheating,1
5.2,5482.940036741284,95.0,66.4658166605599,196.15200774621655,219.2197630296499,682.4431299043333,0.4253394080803862,37.59669407316572,overheating,1
5.300000000000001,5490.634181631612,95.0,66.63111272493035,194.12531178297505,216.49931581664808,684.768868215349,0.4437571433069181,37.28191996309861,overheating,1
5.4,5472.710565715647,95.0,66.7542253637056,195.8342862895649,219.2558871989012,695.9944279763081,0.4597113065014602,37.363253985004846,overheating,1
5.5,5429.3557257497205,95.0,66.1860796749907,196.5569889784024,218.62654234098804,685.5278751199329,0.4576353528413928,37.57532043189473,overheating,1
5.6000000000000005,5477.291141092595,95.0,66.72607814349318,193.23727894981195,220.75533156414792,691.9911899500834,0.4830107788186509,37.538073969550574,overheating,1
5.7,5485.803179236186,95.0,66.4767163188907,191.8721169151221,219.63303929413465,694.3653405843651,0.4648819487961239,37.32039880076391,overheating,1
5.800000000000001,5465.702370851835,95.0,66.82978779029075,194.85811621015824,222.72249532971944,697.5665282789847,0.4709058148757576,37.95297416148686,overheating,1
5.9,5464.6215943126535,95.0,66.60058934678305,197.27446483596785,225.37696975191324,695.9134147634924,0.4552109640408907,37.12462991112022,overheating,1
6.0,5484.943172042758,95.0,66.6438175942935,197.1321679802224,227.20546482886704,700.7157431308913,0.4254764672981062,37.737198845982284,overheating,1
6.1000000000000005,5423.659923699595,95.0,66.8297034452767,196.91432395228424,226.48778821973764,697.9884874286276,0.4376158521162521,37.02699344313048,overheating,1
6.2,5481.078469568959,95.0,66.89896292145221,199.28157910265767,228.42645010804856,700.6085727805194,0.4523820268540133,37.50641712977311,overheating,1
6.300000000000001,5456.462148662702,95.0,66.80392505206657,197.0301434784366,227.47375776737343,707.3001737030972,0.4859258265102444,36.47402624103562,overheating,1
6.4,5485.349181740546,95.0,66.36839222885548,199.1189532297378,229.507506688918,708.1122425178805,0.4460395341400799,37.76543444390661,overheating,1
6.5,5465.381430596872,95.0,66.67167237937613,198.9101945501962,230.55921626844037,706.4985770549642,0.4570358505436127,37.30322122860219,overheating,1
6.6000000000000005,5483.555354470242,95.0,66.79684162916556,196.5878531224823,229.9718566298948,711.7791645707488,0.4608281664378477,37.16137816591976,overheating,1
6.7,5475.4397083068925,95.0,66.50318412429712,196.15211977623423,231.0786895963448,712.3142958966123,0.4670978317639959,37.56787217803859,overheating,1
6.800000000000001,5485.349584844661,95.0,66.10725188879822,199.7743204124281,233.00049558569123,718.1720008729168,0.4893083067244783,37.68978309385083,overheating,1
6.9,5450.41050801907,95.0,65.93803927198739,201.26436535179744,236.66153678562443,712.0092411628601,0.4538995250240873,37.10031280445321,overheating,1
7.0,5470.975484151476,95.0,66.66947274524213,198.4038793670556,232.69604716888077,717.4582334737249,0.4526956955340436,37.48786681431468,overheating,1
7.1000000000000005,5475.437793743579,95.0,66.42206043314859,200.3977096690831,235.85902579468512,720.4113686543044,0.4915420369452281,37.461357565679165,overheating,1
7.2,5464.903663593692,95.0,66.94874241202666,199.72040286625355,236.30158660711055,712.2520733612505,0.4645379929706053,37.3905089612411,overheating,1
7.300000000000001,5468.851735630257,95.0,66.56642693155712,196.8490972214995,236.55585013715813,711.0312144193463,0.4481505514461353,37.46715542475232,overheating,1
7.4,5470.245048637159,95.0,66.75880628641453,197.8573598947836,233.75664163559264,717.7488556538644,0.4608412079202048,36.9081193277985,overheating,1
7.5,5477.974681385405,95.0,66.88094796399888,200.28899138695505,240.78947986001427,727.351723368304,0.4486778547125273,37.08867315216808,overheating,1
7.6,5434.407326294376,95.0,66.70958037708264,204.3034633492636,244.4875327457494,720.550828437973,0.4483375492562863,37.487017114829015,overheating,1
7.7,5472.151343438298,95.0,66.64450850691914,199.6061389236849,238.04116241299135,717.4709454066912,0.4643016463865397,37.53117416725006,overheating,1
7.800000000000001,5474.955547002163,95.0,66.46453538879489,202.8970386207338,242.33923327209897,720.4654958796194,0.4309873448042494,37.59315090838791,overheating,1
7.9,5445.241158637764,95.0,66.2018626741765,200.1634324664244,241.57785942247676,721.6800690666477,0.4645355368698628,37.83724941206839,overheating,1
8.0,3001.126812915941,44.82487756971726,48.03432851495948,149.93459891516295,192.5515909066117,571.3737461057066,0.2317102415513035,21.284964499736265,overheating,1
8.1,2984.06525634351,44.70525421876467,48.18632653008218,150.30464228755264,192.2955285314584,567.9766159166775,0.2191792808675307,20.78685823195105,overheating,1
8.200000000000001,2974.4042373329885,44.58610239818632,48.31825614044857,152.48728309780495,192.6717283920512,570.8097069384992,0.1807958848543153,20.99359430643647,overheating,1
8.3,2952.2446823893565,44.467612725477416,47.66204667467037,148.51601489700235,190.6601670203717,571.4596273093832,0.2263846408036574,21.386808950595437,overheating,1
8.4,2948.001510070504,44.34997475883786,47.89061991211943,149.88694830625371,193.2598406209699,569.099838229363,0.1948586368214377,20.47323536987324,overheating,1
8.5,2978.1511873267414,44.2333766939195,48.36955385231556,148.71416437207554,193.1216073908979,577.3290115373445,0.1992420567781069,20.72094225127031,overheating,1
8.6,2926.462135333569,44.1180050627533,47.572765323247474,154.6232218130374,198.54254569840745,571.9114422852615,0.2036272546606604,21.13739431510424,overheating,1
8.700000000000001,2970.767240048602,44.0040444353378,47.90775115868996,151.7653414227948,197.1183200124077,576.0823833176763,0.1968523311484701,20.414515602843316,overheating,1
8.8,2947.709371900397,43.891677124366566,48.17901973061959,153.04145730875797,195.6520245770986,577.2167876033968,0.2224302573565502,20.94920743693336,overheating,1
8.9,2930.6630222638464,43.78108289356675,47.67775674856019,151.88227737922824,198.78177310436809,577.472784103987,0.2010045488549158,20.55082021169906,overheating,1
9.0,2989.3394312934124,43.67243867011544,47.66646072327041,151.66899732849558,195.83426173136576,574.8541691266007,0.2114361942411662,20.48229850979849,overheating,1
9.1,2914.2570568402907,43.56591826159397,47.5801620003344,152.64263635300134,198.64753747059456,576.7638702680441,0.1614778438962986,20.69911646966139,overheating,1
9.2,2972.483495138899,43.46169207793282,47.263864037400175,151.70292073120123,200.4005616586877,575.5518746802014,0.2163806481931695,20.612431327635782,overheating,1
9.3,2922.881064006395,43.359926858792136,47.58209507707838,148.53580568902518,196.182349035119,579.7350117299559,0.1769202372726613,20.180211970571392,overheating,1
9.4,2924.536304686329,43.26078540681377,47.766742566369466,152.01849646825286,200.49153795508863,582.9124395552434,0.2018452381993775,20.039607312314686,overheating,1
9.5,2916.44275974143,43.16442632717184,47.94546116965659,155.64030590832982,200.4490831167361,583.5827335508372,0.2079579217790862,20.85095394627108,overheating,1
9.6,2889.6459117005247,43.07100377383827,48.28062265086799,152.610518051974,200.4310897912307,580.425614065314,0.2062928440922831,20.2869735425465,overheating,1
9.7,2892.503759896227,42.98066720296932,47.60140218527483,153.84704210267864,201.29853890556373,575.7977891819737,0.2373917148840707,20.50030160336856,overheating,1
9.8,2916.182773326877,42.89356113380758,47.37667927355362,155.82749734765545,204.2936091873186,580.6859207680577,0.2164736388520722,20.135937340332816,overheating,1
9.9,2888.50218935996,42.8098249174821,47.5186753711434,151.9151611009122,201.4446487501422,583.7332835569867,0.1622841414465826,20.561702219309097,overheating,1
10.0,2909.8513298510347,42.72959251407622,47.31824043518855,153.5036188739635,203.79400800417264,577.9642823790944,0.1991288357573318,20.489403302169205,overheating,1
10.1,2919.9194032711634,42.65299227832004,47.49153658712095,155.21371633241037,204.26591417498545,583.0519836019812,0.2136573470964033,20.254719635676956,overheating,1
10.2,2907.619229131721,42.58014675425028,47.31502411539974,152.6308146356057,205.45629122968552,587.2241107506902,0.2104795344089603,19.91976253947954,overheating,1
10.3,2884.1687722930933,42.511172479165886,47.38861662066612,153.8506245966152,204.3722098332454,580.48459503797,0.1929554223257417,20.12398715879652,overheating,1
10.4,2878.4093705053515,42.44617979719328,47.61573621059793,154.8252767347054,207.1760256191527,582.6034846558224,0.1677102457048323,20.20281484822961,overheating,1
10.5,2852.483540735679,42.38527268275924,47.43499506088037,154.19761559053254,204.17158405414432,584.2346696352083,0.19635387877813,20.208948581779445,overheating,1
10.6,2873.5405086758124,42.32854857425404,46.77238499289268,151.3690907700414,204.52976865615895,583.9218897219893,0.1873468841834167,20.016000226748545,overheating,1
10.7,2894.8261253278133,42.27609821815079,47.20787753002867,156.43531047438006,208.1155049934157,580.8106560726433,0.2088916030043883,20.565943341149097,overheating,1
10.8,2879.6020569508582,42.22800552383043,47.59875919743977,154.96044255160658,207.66651983785476,590.3719772529712,0.1817117098033008,20.38936235197988,overheating,1
10.9,2833.916604062817,42.18434742934468,46.83517223649687,150.6173706645444,203.04667980070323,587.475817033627,0.1958723686829747,19.9651917962457,overheating,1
11.0,2876.8277018202825,42.14519377833145,47.41833715570037,157.40539990420012,210.45117232733045,588.0050717232849,0.2315055663974982,19.78884311106443,overheating,1
11.1,2864.7853473254336,42.11060720828005,47.252891348487566,153.32139155288235,207.7403417007093,590.7457386055275,0.2074645609413925,20.218611552681764,overheating,1
11.2,2850.413600074926,42.08064305032448,47.11641890618322,153.0557138342454,206.97315599311327,581.1192397038253,0.2207963321428268,19.79180199382829,overheating,1
11.3,2885.951363952433,42.055349240725455,47.22836843007552,154.17579073106023,209.81173667713216,591.4219664916301,0.1596679037895124,20.46326118906866,overheating,1
11.4,2884.358565123697,42.034766244182606,47.31132190537714,153.28805964435773,207.8133950628581,587.6391440563704,0.191420873782964,20.025795014189544,overheating,1
11.5,2842.282452682578,42.0189269890996,47.561320322251824,154.31266662795835,207.7349602117505,590.3920436248153,0.1959656908947516,19.83396952046344,overheating,1
11.6,2858.0483460913865,42.00785681490572,47.44890105551642,151.71847472109675,208.6085409878699,588.9992340445967,0.1987209416703594,20.27502053904768,overheating,1
11.7,2855.082090650775,42.00157343151815,47.21530745068939,152.12225863836656,209.1164061981897,588.9710677789877,0.2219842421510825,20.018177937498084,overheating,1
11.8,2845.3870766488008,42.00008689100993,47.01407972131809,150.12791608010127,205.22574290021623,594.5338154315942,0.2155423102370123,20.44464952032501,overheating,1
11.9,2896.0093890430226,42.00339957152876,47.47556075065766,156.11257605402014,210.60071369413143,590.7616874783777,0.2200122840355564,20.689379801717177,overheating,1
12.0,2819.8652454135567,42.01150617349248,46.84846008983776,150.6687559647543,209.91890835600307,591.7703789715844,0.1827594977330282,19.894962086878635,"overheating,oil_pressure_drop_gradual",1
12.1,2853.04842328731,42.02439372806726,45.83642502295828,160.09167049261453,213.1435298412548,584.2160817819835,0.210780642600945,20.216422221199448,"overheating,oil_pressure_drop_gradual",1
12.2,2868.103319816274,42.04204161791499,42.99082426166625,156.39695784922208,213.5146894516644,592.541872109707,0.2176206011372136,20.10020237052225,"overheating,oil_pressure_drop_gradual",1
12.3,2841.6098312705903,42.06442161017659,41.81082835135856,157.89387305847666,210.19368460880037,592.7762621776812,0.1975944637081335,20.181460793089784,"overheating,oil_pressure_drop_gradual",1
12.4,2869.858225567309,42.091497901638576,41.08030468840097,159.2048881314963,212.96886266679508,600.859448063754,0.2020358592198183,20.047246286336154,"overheating,oil_pressure_drop_gradual",1
12.5,2854.566476897762,42.12322717601059,39.54763487067845,159.7710739120053,211.3213641104826,600.6491123825115,0.1839226125813114,20.24007882681012,"overheating,oil_pressure_drop_gradual",1
12.6,2874.2879476190456,42.15955867322217,37.76692361038175,160.51581694104937,211.93563382684223,598.9024629885163,0.2399069498933873,20.46481278796064,"overheating,oil_pressure_drop_gradual",1
12.7,2874.7765160428585,42.20043427062811,36.92955082861765,164.79820592633214,215.0668357427759,602.6193756067753,0.1988679046283301,20.2816807548198,"overheating,oil_pressure_drop_gradual",1
12.8,2851.5404575350185,42.2457885759922,35.08110826284101,162.16585115777698,213.80288893488057,598.0208679952209,0.2076928128236302,20.04661384000544,"overheating,oil_pressure_drop_gradual",1
12.9,2878.727787055576,42.295549032100936,34.68533221120213,163.5806894810255,213.82781697731684,598.5426937088693,0.2220312845466274,19.41313679853834,"overheating,oil_pressure_drop_gradual",1
13.0,2854.882378125249,42.34963603283954,32.63279155235944,164.83634508422014,214.6875928432207,594.1830733355623,0.1849257971385947,20.32168274555625,"overheating,oil_pressure_drop_gradual",1
13.1,2836.739454515642,42.40796305054478,31.68397068843538,163.76854291419988,212.9221117890577,598.203736031776,0.1636206533692285,19.93000926430426,"overheating,oil_pressure_drop_gradual",1
13.2,2844.053801718786,42.47043677443075,30.48067789711119,166.40858823357652,212.37815570629076,597.2590756800087,0.2063927684522726,20.152663155801395,"overheating,oil_pressure_drop_gradual",1
13.3,2845.285369445744,42.536957259866256,29.561218379605396,165.10644338701056,212.4294945230723,595.7342603508182,0.1774556887616762,19.780773876839717,"overheating,oil_pressure_drop_gradual",1
13.4,2894.9713877136155,42.607418088264886,28.87325721259425,169.93508041639686,219.0297661624587,598.0982627928886,0.212682242866069,20.868092878195508,"overheating,oil_pressure_drop_gradual",1
13.5,2872.302871455978,42.68170653733204,28.334504387703035,163.49529173407237,213.1878895749466,601.4466135102678,0.1906554764996404,20.00574735992647,"overheating,oil_pressure_drop_gradual",1
13.6,2887.954002995664,42.759703761396565,26.81942987841447,165.09191059980353,214.1871628953347,600.9739367927232,0.1916458311661437,20.218022840224407,"overheating,oil_pressure_drop_gradual",1
13.7,2914.88250256515,42.84128498153848,26.54677956658853,172.2553915345067,218.5686305035813,600.7592433863265,0.2107227810422277,20.324204185133272,"overheating,oil_pressure_drop_gradual",1
13.8,2877.4200904735,42.92631968520862,25.551201729977624,169.1516192880212,217.71629556270543,601.0379422995187,0.1721106943226242,20.28987567154832,"overheating,oil_pressure_drop_gradual",1
13.9,2877.8223319086023,43.01467183502089,24.24640270916429,167.74532108524477,215.3629312123435,603.9772203074454,0.2094539025797082,20.19656168763739,"overheating,oil_pressure_drop_gradual",1
14.0,2929.145837524025,43.10620008638304,24.32685226719155,171.45225984252028,217.02206295268337,603.6479905847203,0.2215920283644425,20.744324090481506,"overheating,oil_pressure_drop_gradual",1
14.1,2882.8979386278497,43.20075801361787,22.94569976759273,169.86982636251614,216.61244925887704,601.5208064032468,0.2249331300253798,20.336919309861734,"overheating,oil_pressure_drop_gradual",1
14.2,2951.739009169565,43.29819434421309,22.720659325599843,175.4143398918973,220.21355294094275,605.7611344990589,0.187484938154402,20.456568641201,"overheating,oil_pressure_drop_gradual",1
14.3,2906.88797452071,43.39835320082507,22.43884058753207,173.71034306725065,217.8350428070457,602.4535765063091,0.2075847379032302,20.57739732027996,"overheating,oil_pressure_drop_gradual",1
14.4,2960.413718231134,43.5010743506493,21.892095717607337,173.40776814557603,219.3734737519375,609.2537337258203,0.1707368157738242,20.663904744017064,"overheating,oil_pressure_drop_gradual",1
14.5,2930.804647941752,43.60619346175873,21.05393164296693,174.1119255827235,218.2026157158457,609.402287590646,0.191537090759833,20.49208948467103,"overheating,oil_pressure_drop_gradual",1
14.6,2946.4462774898207,43.71354236599981,20.18500001747582,173.5608709934372,218.5086552269397,607.1755504070723,0.1852928245850254,20.897599022033635,"overheating,oil_pressure_drop_gradual",1
14.7,2974.1360841245605,43.82294932802564,20.17378284796693,174.29287011365244,221.45112176157488,611.110277106179,0.1906109545167193,20.694702580141488,"overheating,oil_pressure_drop_gradual",1
14.8,2976.0152718836216,43.93423932003587,19.58026323853221,175.92087686841367,221.0906110699532,610.8175179019787,0.1863425139183394,21.01619189558924,"overheating,oil_pressure_drop_gradual",1
14.9,2932.361094375377,44.047234301783895,18.929365426156764,173.75184605740802,218.2223874990364,604.0809384442574,0.2534556411344294,20.317187997531228,"overheating,oil_pressure_drop_gradual",1
15.0,5709.200463205867,100.0,26.515508997321387,229.52494332667823,277.46234722470376,777.1604184928381,0.4437439142025022,38.58501080477031,"overheating,oil_pressure_drop_gradual",1
15.1,5681.468667409028,100.0,26.036599510600677,233.96381784017427,277.2842349454571,781.8154021694736,0.4883616773234161,39.70055312733874,"overheating,oil_pressure_drop_gradual",1
15.2,5684.041681792822,100.0,25.794551215058792,234.5969791125896,277.79276173465485,782.8404644015388,0.5032603035803972,38.62055094988503,"overheating,oil_pressure_drop_gradual",1
15.3,5715.703929852423,100.0,25.1827539254974,230.78661488246843,276.0697410983488,788.7194910954212,0.5089406201051294,38.74022639846644,"overheating,oil_pressure_drop_gradual",1
15.4,5700.41732193191,100.0,25.022766368684323,229.99386204412517,277.7990404023623,785.1356142482554,0.4919917483340577,38.9306649969333,"overheating,oil_pressure_drop_gradual",1
15.5,5689.3168422451,100.0,23.97814314023336,231.75206219209892,277.7993473646811,785.0482858276009,0.4770497915417471,38.808032533165374,"overheating,oil_pressure_drop_gradual",1
15.6,5698.004824302917,100.0,23.713114084532823,233.477124582971,279.12015890011867,784.0082359754928,0.4624606325091294,38.77859470699092,"overheating,oil_pressure_drop_gradual",1
15.7,5730.095079727128,100.0,23.572229298646647,235.06202065473525,278.86602618902526,789.2595189010453,0.4976211049328896,39.5220264919106,"overheating,oil_pressure_drop_gradual",1
15.8,5738.612735542628,100.0,22.98373434863679,231.8492291025921,279.1194702887477,789.8070477404497,0.5056763601212005,38.90825954373292,"overheating,oil_pressure_drop_gradual",1
15.9,5716.129457545177,100.0,22.87469075231083,231.1064983672585,277.28926089480063,780.7524954503906,0.4775312068417744,39.49301139333201,"overheating,oil_pressure_drop_gradual",1
16.0,5696.31380277629,100.0,22.339562219944483,229.6978557644675,277.6025755436299,785.8718760403368,0.4689739706990762,38.9917522097188,"overheating,oil_pressure_drop_gradual",1
16.1,5735.486684365015,100.0,21.88467431705943,236.88595039606483,280.1016712348755,788.3879454342136,0.5000166323774479,39.27251927786287,"overheating,oil_pressure_drop_gradual",1
16.2,5718.960771832417,100.0,21.210891979526835,235.4975105646667,279.3794159314275,782.7904313929201,0.482756813069055,39.61953883769712,"overheating,oil_pressure_drop_gradual",1
16.3,5756.4319791986745,100.0,21.30373829925024,237.5796645467632,282.1097240837588,787.9020183945096,0.479213044000389,39.39935794866406,"overheating,oil_pressure_drop_gradual",1
16.400000000000002,5717.69164831564,100.0,21.021571139461063,235.2106969506166,279.0134040259387,789.0080966939871,0.4718478759904183,39.46999557839928,"overheating,oil_pressure_drop_gradual",1
16.5,5718.002742088978,100.0,20.759655179621404,236.2557466334108,277.9463084297615,788.6930715199225,0.4974382732019773,39.5356319505886,"overheating,oil_pressure_drop_gradual",1
16.6,5733.450201396234,100.0,20.232077402873465,234.9213285318848,278.2042857841199,796.3363702035093,0.4542594818051619,38.886598849755366,"overheating,oil_pressure_drop_gradual",1
16.7,5702.85625089001,100.0,19.53720613927132,235.6601611861161,281.2849599303045,787.0313185398819,0.5123234763989434,38.88034176013362,"overheating,oil_pressure_drop_gradual",1
16.8,5721.300253194891,100.0,19.441344549698982,238.20040933254532,283.8346300709568,791.7130111802132,0.4778260563416079,39.10055284325644,"overheating,oil_pressure_drop_gradual",1
16.900000000000002,5726.655523859469,100.0,19.85201943702431,234.62917490229452,280.63161520812594,783.3056590530998,0.4922440117391631,39.44082319009377,"overheating,oil_pressure_drop_gradual",1
17.0,5696.931684587791,100.0,19.197528221590293,234.3354093538667,279.67958470843297,789.0708314454472,0.4536045219714651,38.91523430356641,"overheating,oil_pressure_drop_gradual",1
17.1,5721.064548160751,100.0,19.15829047929688,233.47105383338533,277.55732921853945,789.6352900004488,0.4853160083186749,39.51758882662586,"overheating,oil_pressure_drop_gradual",1
17.2,5734.933987716271,100.0,18.63416878175473,232.95092252267585,276.73591334256844,785.9376383360212,0.5301448663082946,39.03252685014413,"overheating,oil_pressure_drop_gradual",1
17.3,5704.754524639658,100.0,18.469899302023105,237.73954842944775,282.4418116772388,790.2899635247926,0.4787625007282052,38.91666424774715,"overheating,oil_pressure_drop_gradual",1
17.400000000000002,5753.738999874385,100.0,19.05700556710575,235.63348167513644,283.2705988173367,793.7402459795182,0.4871026906647717,39.18687512964819,"overheating,oil_pressure_drop_gradual",1
17.5,5692.711525109939,100.0,18.49744516451248,234.51865243095,282.66596205217286,787.9632974890808,0.4772275323271692,39.07332745174378,"overheating,oil_pressure_drop_gradual",1
