timestamp,rpm,throttle,oil_pressure,oil_temp,cht,egt,vibration,fuel_flow,fault_type,fault_active
7.300000000000001,5445.662864875608,95.0,66.04878734386595,195.82250212098052,215.5571719778906,681.3416273732944,0.4549925902343971,37.21290972440149,none,0
7.4,5455.890267546769,95.0,66.13997986626063,190.2608857274152,208.9217374842974,676.6136544058609,0.4640171088638964,37.3621811952468,none,0
7.5,5477.949364475036,95.0,67.32291279426659,192.60113875165308,212.79979041292435,681.7799754839905,0.4633741598204664,37.07915350078695,none,0
7.6,5468.711059709477,95.0,66.22107997762639,194.4455867711422,213.00556672815736,681.1281610645692,0.4399910823225227,37.02192797631665,none,0
7.7,5506.66757394594,95.0,67.41759325208936,190.43708161715847,212.5354823209113,684.0289854732104,0.4404418240593265,37.718529582409005,none,0
7.800000000000001,5480.11280261481,95.0,66.37045665948764,192.5142051568152,213.44769516508288,682.2984319425403,0.4393671153742438,37.20354696138794,none,0
7.9,5472.821452328167,95.0,66.36792994040643,194.419404266207,214.7349813931868,679.6587681763651,0.4528907769241811,37.401816330395,none,0
8.0,2997.4865511737507,44.82487756971726,47.98618638086565,144.86892206415632,164.90416019480352,527.6542443367312,0.2188842407368783,20.58738178740407,none,0
8.1,3022.483186857666,44.70525421876467,48.6814725180444,141.5525066145141,162.67056388865197,523.4186582899324,0.2000521580789875,21.214741761189167,none,0
8.200000000000001,3008.174955357304,44.58610239818632,48.36748856955279,139.67497942959375,159.7988420906683,522.5096941737628,0.2122669553313771,21.37510749717924,none,0
8.3,3005.759468178594,44.467612725477416,47.90829784437231,144.4607213138369,162.933342387001,524.5176224786376,0.2011210355608258,20.91625912046129,none,0
8.4,2994.9971525763167,44.34997475883786,48.46689450110837,142.96336657611954,163.61880637700386,520.707453971815,0.2069691438046036,20.721455192433336,none,0
8.5,2939.197898274577,44.2333766939195,48.06221072020944,138.67279668393144,160.36748016197922,522.7676601841804,0.2271894392040647,20.45886433475451,none,0
8.6,2979.772431747961,44.1180050627533,48.28267717891361,141.48542297348084,161.05113883978123,527.5357416279185,0.1895213254277432,20.7202568723288,none,0
8.700000000000001,2944.400215696224,44.0040444353378,48.12350293144172,138.0434661606484,159.9797186283064,516.2822082339611,0.1918313306493317,20.525942879945102,none,0
8.8,2938.887788390575,43.891677124366566,47.87999383891201,141.09996826136046,160.06050468505416,526.3537568847662,0.2361996669542347,20.45894152143241,none,0
8.9,2965.111315005695,43.78108289356675,48.542281463879554,139.92095592729498,160.30919889724836,519.5118949316295,0.2009418654342189,21.143809616449143,none,0
9.0,2913.2681437890265,43.67243867011544,47.60385090789579,140.35906742840626,160.78918861191707,516.1224891863615,0.1813924839451653,20.778332038089893,none,0
9.1,2972.7819785950032,43.56591826159397,47.60454444503442,144.01954894842976,164.03373548578145,514.3327967081264,0.2183195989093577,20.67650052996737,none,0
9.2,2937.554619828913,43.46169207793282,47.63474287245517,139.95288324600955,160.5746163243654,520.092834842756,0.2054647359787868,20.18665334645006,none,0
9.3,2935.3539150869237,43.359926858792136,47.91229424894058,140.95536772293144,160.30659642303135,513.0499209982324,0.198771723007905,20.19591220976372,none,0
9.4,2947.653398218464,43.26078540681377,47.76972633475429,144.18558398235237,164.28173872057076,518.1256958975646,0.2217743698185901,20.824662257817685,none,0
9.5,2909.351178347932,43.16442632717184,47.28308210994214,142.00787517221286,161.20121240658042,521.2905418261187,0.1838988266686479,19.76652090314169,none,0
9.6,2916.438823842564,43.07100377383827,47.73599613648585,140.05982512450302,160.02969349152556,524.5040996495966,0.1929581400807182,20.438365556102035,none,0
9.7,2883.5485545526626,42.98066720296932,47.20306200276833,143.2881379516184,161.76589952916186,522.3760393982084,0.2053349514984223,19.79591372339788,none,0
9.8,2895.296277637019,42.89356113380758,47.98319370463602,138.9644429507431,158.98640339417713,522.9188889759063,0.2137396907296882,20.660587280684137,none,0
9.9,2890.875666294219,42.8098249174821,47.683437617290224,140.21906259966883,159.48088836426797,521.7509963419576,0.188378454466428,19.779520968112035,none,0
10.0,2932.249495821382,42.72959251407622,47.43237123993665,140.0698292178676,159.88964581602994,513.6415137849034,0.1652739145591462,20.89808125318942,overheating,1
10.1,2948.673110328532,42.65299227832004,47.83244493372868,140.73591695225485,163.91563519456565,526.2415601537383,0.2065427227595984,20.919612062744747,overheating,1
10.2,2879.6029956339075,42.58014675425028,46.92964190544712,139.3795470888549,162.81147533405775,523.1831887178596,0.1984752184835525,20.134925242089952,overheating,1
10.3,2892.469815179718,42.511172479165886,47.03654806579447,143.39903225966094,166.79576849333128,527.3790714982317,0.223513046272646,20.221472848399976,overheating,1
10.4,2875.44484379002,42.44617979719328,47.140439582848,141.897261839457,166.32463597598186,534.7182438438772,0.2159078022191777,19.991316284423345,overheating,1
10.5,2853.6307954426134,42.38527268275924,47.271870022832765,142.58413680429803,167.77271671381618,528.8844100709487,0.1946101893491982,19.81859390999447,overheating,1
10.6,2863.214484404902,42.32854857425404,48.14658459269079,140.2471716425393,169.68446182502657,532.0550200901918,0.1969629495766503,20.1717468998478,overheating,1
10.7,2872.530618957769,42.27609821815079,47.67649685923709,140.61669959970595,169.03727704725216,539.0755470900449,0.1608765974925508,20.064247032722385,overheating,1
10.8,2868.2081418613907,42.22800552383043,46.763375452903965,145.4340532949933,174.14341533422512,534.5355762867524,0.2153415017655472,20.40521388633304,overheating,1
10.9,2855.682565578742,42.18434742934468,47.26644757218097,144.00362826688948,174.0469112102007,536.010400999792,0.1941541457511059,20.37722504405206,overheating,1
11.0,2880.1507560917416,42.14519377833145,47.53499236909782,147.15076485934185,180.92239578839985,542.2266952924302,0.1949499606562049,19.87198865296149,overheating,1
11.1,2848.486089829256,42.11060720828005,46.99177362507152,143.76015917255825,173.64656617216417,535.6683723336123,0.2011292214729672,20.714211452835027,overheating,1
11.2,2837.805578720057,42.08064305032448,47.01917131170515,147.1961743060654,178.23493864368825,536.6173510249729,0.1869133166365591,19.982858139739086,overheating,1
11.3,2845.974970926484,42.055349240725455,47.14133220996927,144.7397762508835,178.85057257887567,546.8525914701039,0.2429115416296531,19.55107007915435,overheating,1
11.4,2866.134708777979,42.034766244182606,47.396952206648685,145.7708795623768,181.42547897136643,543.3380782591496,0.1721960627634447,20.30712787096833,overheating,1
11.5,2837.8463015424227,42.0189269890996,47.495147088922735,143.19928500955626,179.46305895980728,550.147403038647,0.1801277865462025,20.171407881051696,overheating,1
11.6,2840.801027913096,42.00785681490572,46.963850518288496,142.66863919020662,180.60560957440123,546.4793483902978,0.1629088566192195,19.40603787968865,overheating,1
11.7,2837.379311201364,42.00157343151815,47.37086730971564,145.8960897390049,184.66774823638343,550.1700932686065,0.1415588376096628,20.766501628045926,overheating,1
11.8,2876.367452388493,42.00008689100993,46.87739786494552,148.2148471567763,185.9588480650412,550.5402657609771,0.1588943400098342,20.25157696754461,overheating,1
11.9,2889.828556933004,42.00339957152876,47.62153166936649,147.72598107773027,186.87374984685135,555.0982618284074,0.1528196408324643,19.955650893412987,overheating,1
12.0,2896.7894985461503,42.01150617349248,47.67165882175803,146.52738075184672,185.094547221391,555.415096486244,0.2225476154421528,20.274713694775546,overheating,1
12.1,2835.8947370418487,42.02439372806726,47.03970600387647,145.72672594508873,185.87578285310872,563.6895971127043,0.2224703439475414,19.847673121559303,overheating,1
12.2,2852.2552569925247,42.04204161791499,46.98329158233227,149.41369041781311,187.9039325136554,560.2687999488417,0.1838816711109881,20.04674209810328,overheating,1
12.3,2857.512818538069,42.06442161017659,47.25327175472261,151.05213629820562,191.2707595785049,559.6072113149824,0.219550414993391,20.339111026305797,overheating,1
12.4,2843.77747055332,42.091497901638576,46.908181973770205,151.4854225741744,191.38302180967543,563.4371856525952,0.1858534576428424,20.098135024096127,overheating,1
12.5,2853.274520266558,42.12322717601059,48.16851257662295,148.83994975678144,191.5126690422188,563.022609598153,0.1796598934353631,19.88998830783172,overheating,1
12.6,2825.420128227958,42.15955867322217,47.303239132705,149.65658656395144,191.70705999303263,565.871810082812,0.2074714403403175,19.98211229235678,overheating,1
12.7,2881.7408590117,42.20043427062811,47.441112188331125,149.22584975460882,192.55543652016016,571.2323419095696,0.1870246543141093,20.418693958493566,overheating,1
12.8,2878.830439192299,42.2457885759922,47.47396018197649,149.79231058718946,191.97491976752983,566.8579111723587,0.1408848507684863,20.54995156863169,overheating,1
12.9,2883.281053695361,42.295549032100936,47.635534743843024,150.04951358748838,193.72818070389036,569.0086602714692,0.2126866620714037,20.06618033712083,overheating,1
13.0,2872.008853875967,42.34963603283954,47.050526429473216,150.43342722235673,198.33780419364197,572.0382465475165,0.1986764915872803,20.2104895994123,overheating,1
13.1,2877.2056322020167,42.40796305054478,47.21692698052766,146.90335630736163,193.611614004951,571.4862372565401,0.218603698657754,20.41415771290755,overheating,1
13.2,2904.575334903179,42.47043677443075,47.93957176240229,150.33809339905054,196.37884382998985,575.3990186764155,0.1861818780659301,20.72129735280258,overheating,1
13.3,2891.7167546819483,42.536957259866256,47.42069691081395,151.2637353129042,198.2889710208464,575.8169728896565,0.1931594058243499,19.936801312409525,overheating,1
13.4,2894.226379389475,42.607418088264886,47.05658878204287,152.72951557917295,199.97444355709297,583.1843679957389,0.201799738159018,19.90069645035309,overheating,1
13.5,2938.3707678783303,42.68170653733204,48.26729655604501,152.76700346087145,200.01409955499105,581.149529450546,0.1919886606398531,20.46476946804706,overheating,1
13.6,2882.6705247554537,42.759703761396565,47.21846571277314,152.39335753809664,202.0237028497623,576.4936650594896,0.2235939089020591,20.007423822683336,overheating,1
13.7,2888.594555718687,42.84128498153848,48.2372698000123,154.86201297626212,203.70024602164816,583.0370574219857,0.1814924976408674,19.90981476996197,overheating,1
13.8,2868.480555274004,42.92631968520862,47.15154432914662,152.3187241889194,202.62543211399475,575.0647339790079,0.2124823163487699,20.142812028565515,overheating,1
13.9,2898.7580795774065,43.01467183502089,47.621258508587005,151.01853136783768,201.5771881521345,586.0704342483489,0.2073220516248429,20.466923075975046,overheating,1
14.0,2885.3607749626885,43.10620008638304,47.3248926917611,156.63047168498207,206.91846073713464,578.8778002945004,0.2384965105857071,20.27721536406857,overheating,1
14.1,2942.544415252152,43.20075801361787,47.91397834918288,152.79036854307552,204.7738927449471,583.5984468601295,0.2188071104514274,20.49260376691501,overheating,1
14.2,2887.3876764237625,43.29819434421309,47.845504386820025,155.34825508123114,207.85141430037055,583.3482618765819,0.2247551339586269,20.12569207240128,overheating,1
14.3,2931.002722158701,43.39835320082507,47.5474800436172,153.07673412737856,204.0960859832194,585.4181231828276,0.1989242579189212,20.8480651176859,overheating,1
14.4,2940.61191563164,43.5010743506493,47.62196332484993,154.50380699176736,207.643985471066,591.0785043109132,0.2211245882955686,20.49326815751411,overheating,1
14.5,2940.927154839522,43.60619346175873,47.67724207609128,158.32272880157922,207.39541237528152,591.7468374079505,0.2374064543391812,20.262781894893067,overheating,1
14.6,2898.898465462108,43.71354236599981,47.832690920490506,155.94694927077848,210.25754076259548,590.1618369942095,0.211694978145405,20.478388740318834,overheating,1
14.7,2944.685267953966,43.82294932802564,47.94506350739992,157.31185443441038,207.79424949484476,595.4085915962323,0.1926197392971403,21.056966515364756,overheating,1
14.8,2954.6111408695097,43.93423932003587,47.5135872645748,156.96910971893985,208.494843315456,587.0060178749179,0.2140702795164333,20.704971052987062,overheating,1
14.9,2967.5311027867624,44.047234301783895,48.30544436423943,155.06672257894184,206.7764418646348,590.3751365174026,0.2203071778529923,20.991533477546252,overheating,1
15.0,5702.629588628888,100.0,68.1098167347924,211.31699881215812,264.69149825910563,763.4499590739415,0.4781305667947664,38.911360886839766,overheating,1
15.1,5676.101607594373,100.0,68.54627854429029,209.7425025326488,262.92735948016343,769.6597084602769,0.4368986573629751,38.72596865114307,overheating,1
15.2,5689.225461593101,100.0,68.06593596077194,211.1140113421798,266.8659635583156,765.2931590982522,0.5239440171204204,38.931756183202666,overheating,1
15.3,5710.244776976565,100.0,68.5524102258835,214.0485308646948,267.0023820952512,771.2072729012924,0.4889699299586184,39.3395266522654,overheating,1
15.4,5736.397578901739,100.0,68.96360181421059,215.14519698229608,271.55923857758205,762.3018168882297,0.5138851474096213,39.4311333503513,overheating,1
15.5,5705.722761707905,100.0,68.22298241474046,216.30563869039548,269.3249642703236,773.7933526513848,0.4702663224129465,39.03028879873413,overheating,1
15.6,5722.979793112781,100.0,68.6019714083992,213.86398989188345,269.3029964421486,773.0571363891379,0.5104929654181932,39.22692312611248,overheating,1
15.7,5702.70977732224,100.0,68.3188389062847,211.22265367017957,266.5725805282897,769.1266645278386,0.4943999379048135,38.94333072585832,overheating,1
15.8,5712.759020276311,100.0,68.55657509769317,215.3141994649945,268.24449956499427,774.9984765930859,0.4851446176778854,39.3006919328766,overheating,1
15.9,5662.967962322735,100.0,68.17265319349659,212.3350308396649,268.28095783405354,771.7323818780897,0.4708491549613132,38.96302356911328,overheating,1
16.0,5685.146662675198,100.0,68.18365501542242,214.15338498144715,270.5069843547055,770.9435406817422,0.5118358524281814,38.698168001003424,overheating,1
16.1,5686.565754966591,100.0,68.4200604762166,217.66039082808936,272.5985657975843,774.462346687841,0.4696493229430495,38.95871195635424,overheating,1
16.2,5703.960176351524,100.0,67.99446966124458,215.04916178626985,270.81077424432215,767.3008383519925,0.4717288195674202,39.165319425862286,overheating,1
16.3,5720.590069535875,100.0,68.69650217492864,215.8958349435446,271.55455834153014,781.737577254445,0.5093302402062941,39.09552162099531,overheating,1
16.400000000000002,5711.599292822438,100.0,68.72790712847986,213.9664995929325,272.1311156418138,776.381675441447,0.499835452010933,38.7180522500576,overheating,1
16.5,5724.494775180813,100.0,68.83299887759654,210.92494650218745,268.1913640946411,779.744001801251,0.5215229047932495,39.38687614283991,overheating,1
16.6,5659.406834529713,100.0,68.16922521340805,214.91607634481568,272.91662602612263,774.0085477450247,0.4722522013584444,38.192859644492174,overheating,1
16.7,5700.316647666478,100.0,67.92706704007645,212.15510483076608,271.18842424232696,785.8768109029227,0.5188364427750987,38.99090329244368,overheating,1
16.8,5693.032944938448,100.0,68.07912933419576,215.31007261296776,270.1323361062549,769.3049009129786,0.4539392269438714,39.21672931026029,overheating,1
16.900000000000002,5724.801092186796,100.0,68.17461549978356,216.3012668879588,273.09466418873274,776.3038955280336,0.5003782144286024,38.80984719344825,overheating,1
17.0,5721.404762693847,100.0,68.18315982711425,213.5811359957852,272.5249068895933,780.0848249464159,0.4863027871683169,39.216333343955554,overheating,1
17.1,5720.3076838259285,100.0,68.62434687870085,215.2904243681268,272.8377830405047,778.3546379460835,0.4731725755842492,39.24854784125169,overheating,1
17.2,5704.7330752671805,100.0,67.99387097523447,216.86721981497712,273.93162652788294,775.6883374116833,0.4903028396732901,39.2090197556216,overheating,1
17.3,5747.145105557359,100.0,68.69340319281129,218.0346739315929,274.1883733591966,780.2777159633924,0.490303083053536,39.49173980353633,overheating,1
17.400000000000002,5730.316404697718,100.0,68.58167642572549,219.37910349975184,275.8211031714755,780.2066253964422,0.4858698593550785,39.26992021643454,overheating,1
17.5,5712.947173528455,100.0,68.39803919960029,215.1081070726872,273.6632115924549,780.617486080877,0.4756184784204962,38.772199990541296,overheating,1
17.6,5711.434666083675,100.0,68.13239800006652,216.0573837632265,274.0327880561176,778.7204802969485,0.4966096377422037,39.29636299160195,overheating,1
17.7,5696.454834710938,100.0,68.8449146655159,215.34671919233128,272.9037982109431,774.1105066464812,0.4832376536989814,39.36568081099663,overheating,1
17.8,5700.876362449508,100.0,68.41498625767669,212.2922734185896,272.211419294343,781.399619835956,0.4631602201686455,39.19560456692796,overheating,1
17.900000000000002,5729.980265412449,100.0,68.38568933136564,212.95169170674785,273.55828985510755,781.5682123347462,0.453899905433142,39.16425518965347,overheating,1
18.0,3111.1006078920195,47.38100359154746,49.48993516323768,157.46125035303749,219.0164918151501,614.0090859122244,0.206035496517476,21.7167492349124,overheating,1
18.1,3150.825797883481,47.45208173469352,49.58753187029653,161.74492248269402,218.96536703784648,619.2920536327105,0.1909056862162437,21.66679646694852,overheating,1
18.2,3106.8897403739056,47.51923707014694,48.762025556770354,165.89303564653684,221.24977272324577,618.1690070508544,0.2524568526275763,21.97427914618722,overheating,1
18.3,3138.2990962494982,47.58236216369671,48.94433266841431,160.39374242276105,218.08143496711529,616.3565948851907,0.2294094071407567,21.712821669265647,overheating,1
18.4,3126.937730518948,47.641356028659104,49.43741355253709,160.34626308622325,220.6450734461715,619.1560857054757,0.2418298546777724,21.87758034637477,overheating,1
18.5,3122.194188128263,47.69612428743488,49.206942538988166,159.4936284818729,221.5251426122393,615.7890860109931,0.1771671687431812,22.245194966354745,overheating,1
18.6,3144.009478997332,47.74657932249327,49.1455074181354,163.57021323498589,222.6480067575947,606.4089530566882,0.1735905567880194,21.789774866728813,overheating,1
18.7,3148.305273687816,47.79264041654134,49.12419871234526,162.70506764818498,222.36355139016712,625.0663864084619,0.2074536544554291,21.94831294991294,overheating,1
18.8,3175.805200917294,47.83423388165446,49.7423059234942,164.2947524188034,222.4754849617927,626.2750558108711,0.2290258115254669,22.13265427397629,overheating,1
