timestamp,rpm,throttle,oil_pressure,oil_temp,cht,egt,vibration,fuel_flow,fault_type,fault_active
6.1000000000000005,4815.480840059192,95.0,57.90709643778306,193.27307786618317,213.17903308193524,663.2693554057894,0.3421044498818135,30.55388625237361,none,0
6.2,4828.1955722146695,95.0,58.586733884787485,192.9371894012501,213.8611899219081,659.4326568475993,0.3699121257916326,30.293653282467936,none,0
6.300000000000001,4814.917946208064,95.0,57.35881330618352,190.06364186229465,211.4188080010852,656.7832417706903,0.3669160317972486,30.83958084630076,none,0
6.4,4775.241458984673,95.0,57.21159460036969,191.41061757056,211.9679778712517,659.2466438403135,0.4212636884472065,30.09206578611848,none,0
6.5,4808.722985079489,95.0,58.057059093024726,189.83195915839548,209.64823180041296,657.3183922622493,0.3879815488648209,30.257490485762823,none,0
6.6000000000000005,4759.566954872906,95.0,57.33136452136619,189.10251344351812,210.7523609363394,648.8544593128198,0.3506577753443383,29.76726904038631,none,0
6.7,4777.912457713484,95.0,57.814441458012446,191.10385954145323,210.6105303009001,656.8129730523368,0.3856638637601536,30.33017709869396,none,0
6.800000000000001,4799.632212333235,95.0,57.33116233108038,191.3986649015451,210.6925152151184,656.9361498787081,0.369431240416403,30.32933321362561,none,0
6.9,4838.833932140557,95.0,58.378374868119,194.988365553365,213.5124925703099,654.026898237493,0.3697901605873499,30.602209601705248,none,0
7.0,4803.238564850533,95.0,57.680151345878464,193.50501604333425,211.9036180013725,664.8649270484132,0.3718518915563275,30.510050132564988,none,0
7.1000000000000005,4830.408690982799,95.0,58.35185964670418,193.3258268270876,213.73370842910825,659.4113334173647,0.3656671498664744,30.66254360576887,none,0
7.2,4779.73334577898,95.0,58.26153350582696,192.61612056943275,213.2327577722789,658.0973363903008,0.3442766728612065,30.007875509786956,none,0
7.300000000000001,4792.532507577025,95.0,57.295779691633726,191.29371237580528,212.1540922525205,665.9246530627381,0.3575898963796853,30.5952822911513,none,0
7.4,4756.967301989474,95.0,57.11150375028328,194.5802826370768,213.62842207710707,657.3585016720926,0.3435188055362735,30.57097485249528,none,0
7.5,4768.515381828519,95.0,57.79975337471036,192.85741736189075,214.38522148079295,662.0700907456032,0.3372165763189947,30.54317713587237,none,0
7.6,4801.521007702171,95.0,58.05510665637609,192.94369997713704,213.11030335967115,652.2538443214615,0.3442691994416887,30.484825251935057,none,0
7.7,4763.488588816527,95.0,57.71040068656808,190.7248799174656,210.47746934146525,657.9762169729582,0.3655987975518481,30.11593092988836,none,0
7.800000000000001,4811.620386724918,95.0,57.642564255549615,193.7300452415793,214.12513602651967,658.9282059493542,0.3639377922764731,30.222487167023427,none,0
7.9,4803.635741223597,95.0,58.29142395725292,193.09178238922772,211.98182609870844,660.9120587050008,0.3644497041573327,30.862622085727956,none,0
8.0,2634.0070611035508,44.82487756971726,42.4413050205677,146.8166927533373,167.9425079231274,515.4956507086631,0.1785930107726026,17.421275794715612,none,0
8.1,2616.391909638883,44.70525421876467,42.76632262708243,149.09845362190006,168.05642835246138,509.97976688897967,0.183403028664983,17.600941901126646,none,0
8.200000000000001,2581.2877084885004,44.58610239818632,42.86175224704892,147.66240215289858,168.7955430401898,511.9242310062208,0.1263113478219051,16.589441169301985,none,0
8.3,2652.916403213745,44.467612725477416,42.82010499177569,148.44676932797054,167.86204570694213,509.6786790253318,0.1913523584047388,17.150197311627732,none,0
8.4,2596.704435632552,44.34997475883786,42.717854531887085,148.7401305996739,166.74468875747468,514.1355071888381,0.200331223464726,16.634968532772987,none,0
8.5,2584.729483163874,44.2333766939195,42.85526705227396,147.49747464853667,167.98445055662145,517.1864770664487,0.2071875597101127,17.35759347499602,none,0
8.6,2609.691253223345,44.1180050627533,43.19472921668121,148.9357688697854,168.6571512708028,511.7223197409472,0.1809242296488998,16.60181234217793,none,0
8.700000000000001,2602.5933792168566,44.0040444353378,42.480006116025095,148.88215487607917,169.11527504760957,516.4446604693654,0.1737467924999998,17.205591398469046,none,0
8.8,2590.5021609458654,43.891677124366566,42.63926418380032,147.01450754284008,167.30311105986112,513.1432427327876,0.1866587680674696,16.413173382533863,none,0
8.9,2596.995511899558,43.78108289356675,43.02140208620979,145.62399376192928,166.30415417288978,515.0689494047173,0.1801325568086493,17.31694109071661,none,0
9.0,2567.703525741428,43.67243867011544,42.27721037811446,147.99684158988413,168.52902646464568,511.085973489422,0.1591958240652687,16.575257305078104,none,0
9.1,2592.7176278788297,43.56591826159397,41.78272812162158,145.73852303890231,166.02140960672455,519.3936556328736,0.194865084669405,16.473821019282667,none,0
9.2,2553.526067757191,43.46169207793282,41.67344939693683,147.1301706038999,166.46860983928127,515.3054170116972,0.1814542372161729,16.813511783591192,none,0
9.3,2581.8226344388927,43.359926858792136,42.60109419724531,147.17702982456134,166.23887480263096,510.8376199167645,0.1433019831641943,16.778389512747154,none,0
9.4,2573.7254187872554,43.26078540681377,42.33387377788855,144.6337135695685,165.4692453154212,511.5321081851506,0.2100430337952578,16.47172968279518,none,0
9.5,2571.711534466155,43.16442632717184,42.4531581643885,145.461817319761,166.68994283431843,513.5723381519167,0.1402928243292623,15.981071705218982,none,0
9.6,2567.463409313247,43.07100377383827,42.17784806560213,148.00995307976078,169.06336488979844,511.588472351977,0.1477156032569349,16.348728879557992,none,0
9.7,2510.3263919045344,42.98066720296932,42.05276964323001,146.44459158943175,164.69350391908532,512.1108361084612,0.1635245527064864,16.290691973980802,none,0
9.8,2549.7649987867508,42.89356113380758,41.9671352437054,145.45423443199607,165.116804610228,510.7401566353124,0.145897720386826,16.836998388376408,none,0
9.9,2533.082097906033,42.8098249174821,41.83171064623251,144.93147583913304,164.90847708211348,511.3179550695528,0.1709807610287369,16.430962438139055,none,0
10.0,2548.446045047539,42.72959251407622,42.045770240040106,143.4010295969647,164.8487921211702,504.5510208228125,0.1712127284982257,16.18723514039126,overheating,1
10.1,2537.784228577779,42.65299227832004,42.3272561235342,147.01247259234972,168.48227361408533,509.1297366582463,0.1812426302087181,16.50227757762657,overheating,1
10.2,2568.956852313595,42.58014675425028,42.372845170697786,147.21154859423785,169.909188831283,513.1297258063269,0.2026888127834616,16.473813340322387,overheating,1
10.3,2524.6688147323007,42.511172479165886,42.06847766806534,147.0072968122849,171.10787277515192,518.1053958752694,0.1982464916321039,16.447394625707613,overheating,1
10.4,2528.8661456120963,42.44617979719328,42.86256733205383,147.02649947876515,170.61094357475534,514.9766239805041,0.1534457555819517,16.31501532384661,overheating,1
10.5,2524.002448987057,42.38527268275924,41.683673355511175,147.34757885978078,171.6923681565578,513.1002839771705,0.1683182801779063,15.609855286570127,overheating,1
10.6,2489.6618057880387,42.32854857425404,41.773467701022696,143.90015100261357,170.3357378375759,524.0365138508213,0.2037775631612831,16.123943623298487,overheating,1
10.7,2532.6744793707944,42.27609821815079,42.13145593210391,148.31119335449125,175.54094149550616,522.8946209196558,0.2093826858142077,16.266507216972762,overheating,1
10.8,2550.5788369898464,42.22800552383043,42.38452698270009,148.62038478068067,176.70043613975102,525.9091652881514,0.1990418832989773,16.143272838186036,overheating,1
10.9,2546.029771643572,42.18434742934468,41.651114496143606,148.84196306398238,175.0418743048596,525.1190411760969,0.1714178057529267,16.549771897782588,overheating,1
11.0,2509.991158357289,42.14519377833145,41.68593958240973,151.14522348135537,178.937509161781,525.6645878133019,0.1586115792495395,16.231809091041956,overheating,1
11.1,2528.100654592939,42.11060720828005,42.09559969570386,146.69068005059205,176.95577901195782,533.3773135207182,0.1766863588288219,16.223756525340757,overheating,1
11.2,2519.35297193548,42.08064305032448,42.19637637158797,148.57934717433773,178.51119705318,532.0608413376992,0.1661379537315593,16.681789367651877,overheating,1
11.3,2503.9257311504057,42.055349240725455,42.209160634379934,149.77536392351823,179.44051785154858,535.644569990413,0.2056683794844468,15.707687538970127,overheating,1
11.4,2510.1285034056345,42.034766244182606,41.751175308285816,147.45966248055248,181.86837104338352,533.1518891467776,0.1978879657900603,16.451385470000606,overheating,1
11.5,2467.7389386413206,42.0189269890996,41.52981005753509,150.52693106513453,180.6447271479747,524.8317827164134,0.1472639817167209,16.14750318188346,overheating,1
11.6,2528.893185360054,42.00785681490572,42.058946531622624,151.839314342054,184.1372660126225,530.8598101844782,0.17476522294738,16.245308578424808,overheating,1
11.7,2510.9869760354336,42.00157343151815,42.24269809518842,151.20288284401107,185.78201808281864,543.7393357818385,0.1211817384421486,16.81552164917001,overheating,1
11.8,2499.332878672739,42.00008689100993,42.14155169398156,150.38644221394267,186.53339809057945,537.6501243486937,0.174042690661506,16.704012180388307,overheating,1
11.9,2508.4298788733254,42.00339957152876,41.60059472992464,152.03897481751451,186.4410330936069,539.2100161238083,0.2013637792902977,16.505636152559184,overheating,1
12.0,2521.275427313069,42.01150617349248,41.76525991621037,152.04872799245948,188.7380549590707,545.7143810033652,0.1659795304235745,16.276145342202646,overheating,1
12.1,2540.944670966526,42.02439372806726,41.67531610991625,155.14042935957565,190.94204334232225,538.9686677485872,0.2221145527058372,16.28661433237121,overheating,1
12.2,2488.553532100585,42.04204161791499,41.74626185644473,148.97715453507516,186.63954381836163,541.823675984738,0.1417252577639979,16.140864065459297,overheating,1
12.3,2515.6541260983918,42.06442161017659,41.56197368957988,153.31267823916212,190.556511058362,547.5555648808438,0.1877394617014494,16.049954087185768,overheating,1
12.4,2526.1874905327777,42.091497901638576,42.13299833834941,155.92204004005904,191.27406386032897,545.2866349590548,0.1815236461482259,16.0964977490429,overheating,1
12.5,2503.9800360870577,42.12322717601059,41.3729270045618,152.84576045075968,191.04029364686176,550.2127123217452,0.1554037003071471,15.818283401436537,overheating,1
12.6,2493.0325641516188,42.15955867322217,41.76918564065733,152.9267649041249,192.7558638141902,544.519584475075,0.154047648444429,16.486896816206464,overheating,1
12.7,2539.841489917468,42.20043427062811,41.9493351105245,153.9874261597715,194.56369467027088,555.6414089986741,0.17254743504835,16.41025473729133,overheating,1
12.8,2507.894515202175,42.2457885759922,41.36598027319042,154.0280852907659,191.58466556981523,557.2993963586579,0.1653780787504442,16.653807104050525,overheating,1
12.9,2511.121926130516,42.295549032100936,41.82124329728004,155.7761146257034,195.34490784254533,553.4096450631145,0.1626807100192784,16.52879420459903,overheating,1
13.0,2534.2005177151595,42.34963603283954,42.33922836177204,156.65833140420338,197.81875762934507,554.7086193944756,0.156542337152345,16.653537045254257,overheating,1
13.1,2562.358073392154,42.40796305054478,42.14603866246597,154.49230785360197,197.7034531650416,558.4390968624708,0.2106033961348423,16.973090235413924,overheating,1
13.2,2489.13696451283,42.47043677443075,41.79700722257041,154.0804771602405,195.69865843076892,555.1069775367617,0.189898478155866,16.480711040321925,overheating,1
13.3,2550.534017019865,42.536957259866256,41.91309892384805,155.76415425844806,199.10146037520997,556.3355167892486,0.1545193463095132,16.42782051495881,overheating,1
13.4,2526.5255798068083,42.607418088264886,41.58853614438155,153.81476230694815,197.68649721413937,563.7566528662232,0.2098673318886176,16.6437712659671,overheating,1
13.5,2527.698115739953,42.68170653733204,42.11738646556026,154.35566222716665,198.91299558441509,556.564104064745,0.1574893193445299,16.23699764453224,overheating,1
13.6,2525.5834767026527,42.759703761396565,41.699407210172645,155.99283618077925,199.57179617893917,562.3221867331295,0.1619622219331893,16.215897187993345,overheating,1
13.7,2555.0773736951933,42.84128498153848,41.67880961427316,153.6337517040465,200.39768888039023,562.0593762040619,0.1711841446662175,17.00614930207905,overheating,1
13.8,2506.559515711593,42.92631968520862,41.93064562255652,152.10130902205486,199.10212353083008,556.1011769428741,0.1582551425004001,16.856860572139265,overheating,1
13.9,2576.129478048881,43.01467183502089,42.387113156964354,157.69505867646942,205.012652603984,563.9042191112652,0.184566423980366,16.277225876223273,overheating,1
14.0,2563.192533885796,43.10620008638304,42.46116517018194,158.62251975438124,202.6568293556162,563.7274495732282,0.1719510131183979,16.330022183909005,overheating,1
14.1,2584.265896140929,43.20075801361787,42.58854407821216,158.78994610324597,205.9175963902064,569.8263569649692,0.2093167615633096,16.607115518444726,overheating,1
14.2,2554.6476416218547,43.29819434421309,41.56160632238027,154.08317318727958,201.3873446600589,570.4488491637052,0.1664491310392868,16.52965183398245,overheating,1
14.3,2571.189391046169,43.39835320082507,42.347844706675815,158.09373387636467,203.47249194624567,574.1766209950115,0.1199756264801781,16.97212061570761,overheating,1
14.4,2588.519932973952,43.5010743506493,42.78616330401378,158.57379795859197,205.7703754063714,575.1566543100641,0.1873019677829777,16.633283192071318,overheating,1
14.5,2577.004969646821,43.60619346175873,42.48910928917718,157.3287116180199,205.333837241281,573.0973565677838,0.1727172475932416,16.733307038892907,overheating,1
14.6,2593.619831019174,43.71354236599981,42.91551079529038,162.74711140760414,211.22151107120163,573.053576146589,0.1902882471292379,17.141433736946226,overheating,1
14.7,2604.00693486327,43.82294932802564,41.902481160574126,155.33724726764646,203.8695827561165,575.4169759096304,0.1754179476265038,16.738170679983593,overheating,1
14.8,2596.6321764509,43.93423932003587,42.52129907995896,158.51873203416852,207.66816760121023,574.2772022643103,0.2006306261257284,16.719977178728296,overheating,1
14.9,2583.9368218423742,44.047234301783895,42.80577730392676,157.6521614608661,208.7904361608329,579.9180220696402,0.1591834933117612,17.55101851038542,overheating,1
15.0,4977.601830102073,100.0,59.35084561182576,206.2614981057552,256.7602861908786,736.1520475804934,0.4128813706874861,31.529330064371702,overheating,1
15.1,5022.313680031833,100.0,59.37096832607298,211.09349482246924,261.4105439216252,737.5634239717527,0.4073094647435232,31.62660485964964,overheating,1
15.2,5002.214388288252,100.0,59.56552721777928,211.17694736815835,261.96366187334405,735.6413327025934,0.4108925169897803,31.516029676505298,overheating,1
15.3,5013.42194666679,100.0,59.57296275758508,210.4223893176752,261.33614694394,742.3757976434368,0.4131665123452636,31.898822980385287,overheating,1
15.4,5035.4304248301705,100.0,59.519747389292014,209.05310581060604,260.45410178446963,744.8825296681832,0.3959546123417222,31.99392676811165,overheating,1
15.5,5001.362207058231,100.0,59.7462603944556,211.10485025880516,261.47599357999206,747.0716859011659,0.4266363019226292,31.676988392291005,overheating,1
15.6,5017.10515812747,100.0,59.95481645681978,211.0304446318981,261.9502525092652,745.5626775350332,0.3883310153860037,31.205152792238117,overheating,1
15.7,5015.633382062493,100.0,59.62312407381464,209.825428364094,262.5204036019325,744.8922657484487,0.3763757332157346,31.47154889240255,overheating,1
15.8,5014.631955445248,100.0,59.61869766294966,210.20746442292247,263.33329404702533,743.2291320817259,0.4031422537991296,31.742940784569857,overheating,1
15.9,5058.594575567542,100.0,59.690825419126426,209.4312714272909,263.6536385540419,744.2439581140549,0.3898010797667635,32.42946019889104,overheating,1
16.0,5048.149690255235,100.0,59.740075398615446,212.2465309734993,263.93727946037114,739.0370425071637,0.3975721503603305,31.935606439891448,overheating,1
16.1,5013.878780030833,100.0,59.80780963962824,214.5905716759455,267.06334928353454,741.3516082850858,0.3996035158638348,31.428560312517316,overheating,1
16.2,4986.8581548260745,100.0,59.76026579761227,211.77162263141904,265.1582303461723,739.0261726068957,0.3741702819075734,31.616188164728374,overheating,1
16.3,5025.466157938453,100.0,59.305604690816885,212.21964043336885,266.0586724514781,748.6919871852987,0.3998869821881526,31.282660989418137,overheating,1
16.400000000000002,5005.804268448027,100.0,59.114262832845405,210.12162562764388,266.71269911029344,739.4311418022506,0.4144614174880615,30.90076485178625,overheating,1
16.5,4994.894888043959,100.0,59.41238810969128,214.3983382908501,269.05651786450466,750.3479916407002,0.3820484549798328,31.94864507109489,overheating,1
16.6,5002.984513415702,100.0,59.25346770913242,213.6794255742541,265.5787052525519,746.9247701253285,0.4108482290588329,31.536196544281104,overheating,1
16.7,5042.792212929735,100.0,59.7440571318529,213.72897323077808,268.06471847228306,747.118831680766,0.4000527086267152,31.78468063015728,overheating,1
16.8,5006.569917683493,100.0,59.3126902717604,208.99123796647663,265.1809476982087,745.7126993910185,0.400768506770659,31.571589328833404,overheating,1
16.900000000000002,5044.546626504626,100.0,59.93172511411734,213.12687969708972,269.2099472519281,756.9208259086431,0.3835152164952012,32.34509324355196,overheating,1
17.0,4997.443712168338,100.0,59.52752224929994,213.20579441842884,266.6588092431364,750.3612049467713,0.3665735349052852,31.66295508333425,overheating,1
17.1,5013.512309069296,100.0,59.65118245402209,215.20216849362268,270.9408055234004,749.8174411664847,0.4136333442631634,31.760410340238533,overheating,1
17.2,5057.087750254563,100.0,59.27253451234693,215.23113732189796,270.64813210314054,755.7736542676066,0.3811660436351569,31.98451962697535,overheating,1
17.3,5023.07242027131,100.0,59.62999364357451,213.0781611586609,268.4492121382242,757.9495317948906,0.3927208654406264,31.907054979126247,overheating,1
17.400000000000002,5008.675522940913,100.0,59.31010107550802,211.94584445020013,270.08791319703107,753.1001698105644,0.3985519786409567,31.72374757622764,overheating,1
17.5,5007.547524087038,100.0,59.49726879280038,210.820136578104,268.2160612005033,754.8390138090299,0.3536928734637438,31.483888616398765,overheating,1
17.6,5006.624514865947,100.0,59.70487867285885,210.7019837916505,268.83374897429064,753.5769138168172,0.3813697974061392,31.67855961967262,overheating,1
17.7,5044.743417423572,100.0,59.490128761183904,214.8602594609777,271.5708892147516,753.5197832516712,0.3813028696168624,31.68387219661537,overheating,1
17.8,5025.030713878389,100.0,59.22543411789018,215.05853846293445,270.44218962645255,756.1733664809013,0.3775997895694304,31.796071980647252,overheating,1
17.900000000000002,5000.966379025244,100.0,59.46830945116064,213.1161801936313,272.43047453148336,752.8668172948194,0.3800969978623342,31.427867186637904,overheating,1
18.0,2742.283409919231,47.38100359154746,43.51618521564413,167.57405694325908,225.52601424756492,610.0074245406706,0.2057848442743174,17.497372982024388,overheating,1
18.1,2747.441697924797,47.45208173469352,43.56489967425493,168.11227907762168,226.20641975577624,602.2995255127613,0.1922618713619343,18.37663984198303,overheating,1
18.2,2731.708904174554,47.51923707014694,43.6179745593598,165.99296532133928,223.49579900906855,605.1378147610117,0.1875327597751984,17.594533661654044,overheating,1
18.3,2734.934721241812,47.58236216369671,43.72696231731707,164.8907999909777,222.66966007668336,604.5629840760841,0.1847046630554884,17.19870133126373,overheating,1
18.4,2765.397686980124,47.641356028659104,43.93414265488642,169.80064798192348,224.8239118217064,605.5642209704451,0.2031690578069114,18.0289889416056,overheating,1
18.5,2757.8575230067822,47.69612428743488,43.0306011745915,165.36182952210586,223.58641499216995,610.0682660534801,0.1593566631318926,18.363489566207967,overheating,1
18.6,2739.9996212483384,47.74657932249327,43.09197348558853,164.93147781179044,224.22544822687456,608.2833020654107,0.1760443585010151,17.779590010226634,overheating,1
18.7,2772.813497996467,47.79264041654134,43.28914087676505,166.4234730578493,224.7541132577109,612.0779471096689,0.1773030567399545,18.10024694663948,overheating,1
18.8,2773.477195838906,47.83423388165446,43.713795692306505,164.87815792744456,224.82595328933544,613.5131337373533,0.1722387356935579,17.77881736790679,overheating,1
