timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
10,idle,4254.915935391141,94.46012497840165,56.67781404860569,94.61643294599195,171.65104902780897,652.87188861172,23.118949560360086,0.24592735927089826,11.432247797102649,27.476057331418957,1914.574091322198,healthy,0,0,0,0,0.1764346823335793,-0.110207592820717,-1.0211618305619123,0.34095582197494295,0.9060366235931567,0.2962990899630677,-0.27411077818116986,0.6103314720654941,1.0,200.0
11,idle,4294.517198171178,91.83925179892158,56.96803856582312,95.38009627209483,172.93895210676257,652.6103568358425,23.255487773820022,0.22764528304281964,11.468185602696435,27.05961324996377,2045.102910452424,healthy,0,0,0,0,-1.3713088599072782,1.112981674521385,-0.7437759331473855,-0.33336728610230437,0.3994294360637286,0.3790170079980219,-0.5879011449982463,-0.35734394391450514,1.0,200.0
12,idle,4287.042134066323,91.38283816043375,56.858272661886346,94.94793427178011,176.18390477671878,656.3298342963108,23.42849172302266,0.23941684958697146,11.19102376070445,25.906079616251457,1929.3109528866719,healthy,0,0,0,0,-0.7273111258129171,-0.6514160430153533,0.3714623335809351,0.13955579066655496,0.4315395505119342,-0.2850543878567736,0.1294588886341232,-0.4096038633583301,1.0,200.0
13,idle,4274.756206076536,93.02378882845801,57.3681468147618,95.54375224337407,172.92031542791472,654.829005094692,22.94826103818932,0.2307687625984542,10.842599739138969,26.91599947765083,2035.4495368614384,healthy,0,0,0,0,0.5835078769196568,-0.539994697878104,-0.480913127425756,-0.1892945094090462,-0.3798736355160887,-0.47880168377317994,-0.34045742152318653,-0.09409731536298818,1.0,200.0
14,idle,4264.051877491241,92.1395657789889,56.9543565135216,95.23556768612144,174.23169954533648,654.544121798403,23.304533056735124,0.24456185464584335,11.184764469759296,26.35214418938697,1944.896197976645,healthy,0,0,0,0,-0.025851502514635624,0.10901089010117368,-0.034656014636835555,0.7715661299466052,-1.089978628796941,-0.011036242304909063,-0.2330395992490719,0.6043022665413156,1.0,200.0
15,idle,4256.381010642373,96.19623507796388,57.51872865942731,94.78978250367422,174.43037317725478,646.381537243808,23.231530631186402,0.2390562953604551,11.252086783287144,27.763935377606582,2058.765339672207,healthy,0,0,0,0,-0.329329160439592,0.15650083610827675,-0.6907110043333958,0.3690318037715686,0.026976607029595714,-0.7480970572678117,-0.19150922129020406,0.29666421930053194,1.0,200.0
16,idle,4281.261779267193,95.6048449342178,57.449127772847746,94.84176201355767,175.28672814668306,649.0173239649298,23.45677467102867,0.23754130371563992,11.217182868919013,26.800701939380357,1972.7884411171674,healthy,0,0,0,0,-0.661103407104185,0.21856697984509538,-0.14947381095876128,0.226259736706579,-0.28143955007919574,0.06949978040607317,-0.1923070098822974,-0.6230969314913346,1.0,200.0
17,idle,4265.778845778956,95.55543320288146,57.4327188145839,96.12143408416199,173.42124840837786,652.7131434231303,23.252320167098777,0.23845917184743867,11.352783988673945,28.068802550751805,1846.8238694108445,healthy,0,0,0,0,-0.09755507899739194,-0.5052722553776224,-0.5404004528211827,0.22907542981802506,-0.5940417181740092,0.045505196517753685,-0.026738050422987335,-0.1651093846500872,1.0,200.0
18,idle,4292.680378732333,94.49446828275681,56.5688281590142,94.27359171585708,173.7217910504526,648.8315392811106,23.188016753466236,0.24168773455509118,11.449071308408824,27.597720820945327,1917.183181242651,healthy,0,0,0,0,1.382019553399552,0.31233822974437675,0.10996942952613618,-0.6831236492950444,0.28687865877339874,0.3620623373301633,-0.0790226679304181,-0.7235731193926837,1.0,200.0
19,idle,4289.507845237272,90.21943269188469,57.07502534672922,95.75305028174624,173.6249899754898,650.2689109146146,23.2228168042942,0.23156716262425414,11.156790757433098,27.314650618783862,2094.5501124920047,healthy,0,0,0,0,-0.2592658779326239,-0.9952724835705782,1.1157279592434253,0.0791345650756796,-0.28005644222595283,-0.7286584347970874,-0.3597128704598,-0.7119449432892373,1.0,200.0
20,idle,4282.088822438104,91.7331506771941,57.48425733799161,94.71010594368097,174.27072598321527,650.8001275946405,23.395628948449627,0.22518652493312888,11.247586567554082,27.220243970375304,1989.0126443166807,healthy,0,0,0,0,0.2855470714263834,-0.47260912765599505,-0.03203669156849402,-0.6177595110521313,0.6871406541743413,-0.1405611606811302,0.5349060444531505,-0.09293977157806413,1.0,200.0
21,idle,4265.807143258628,92.63179698299112,56.752216449292405,94.95979613465524,174.31108881326463,643.0789510968515,23.163797729953256,0.2366300701449315,11.0751805262956,26.609508864509383,2005.5307080373307,healthy,0,0,0,0,1.114752891474039,-0.1980129751763078,0.4155832431762305,-0.3131433141347242,-0.054829608062859955,0.31112030850296607,0.14598057586881294,-0.002659359180854631,1.0,200.0
22,idle,4213.555803979662,96.41028991921647,57.67725160279272,94.89013942516071,174.46230519897887,649.8733556971471,23.59005784141762,0.2375407840159595,11.29693744757383,27.139776771823065,2093.5127871114,healthy,0,0,0,0,-0.17745420669335316,0.42613791810140234,0.7416844110509543,-0.3933304077180196,0.316476279668175,0.08334154241371305,-0.2645742957154594,0.13983986823260564,1.0,200.0
23,idle,4307.237145757785,91.24536727967472,57.395126015462324,95.2558429732867,173.82166323675975,647.5230768526795,23.478027609513827,0.23492000092128354,11.400269199138634,27.83619211634586,2049.3298031367467,healthy,0,0,0,0,-0.5416007085393626,-0.36283774879246566,0.16003574822088942,0.9490009962662347,-0.20630291444296747,0.23131145811123566,-0.44571539623338924,0.9350320926115329,1.0,200.0
24,idle,4294.257753991599,95.3141745305974,57.60454989449085,94.84827245870191,174.10305274861776,652.3267341847933,23.22746192961894,0.23154960779052983,11.084319002478951,26.18446283497233,1867.6936052399578,healthy,0,0,0,0,0.440020729855157,0.10662293772599672,0.6130162123885773,0.6322598421861372,-0.07433405201778225,-0.9100881334063347,0.5765786164516583,-0.21777743028367183,1.0,200.0
25,idle,4257.965325133865,88.94887255833186,57.190506023704394,96.17623679620105,172.99657138135368,648.2427082731668,23.553259395256042,0.22736968405501692,11.117327509356349,26.397565608768502,1959.6539437594347,healthy,0,0,0,0,-0.15961972080593909,0.36413689164004887,0.10355667396661919,0.7225813203071146,-1.0279008895967543,-0.6719398736340496,0.38896525298583196,0.0904694291237934,1.0,200.0
26,idle,4254.037632453702,91.95659878504505,58.23769709724753,94.83221508779349,174.19131641690527,655.7314557105234,23.55939634382103,0.2335152712104545,10.789166478937275,25.68578184054354,1897.708401106478,healthy,0,0,0,0,0.1400130991803796,-0.12256570646799998,0.6980736909316761,0.4963103235167184,-0.734154340509031,0.2663418834396478,0.4912546608035304,0.41182300701170227,1.0,200.0
27,idle,4259.087347596517,92.16301742953092,57.27731486956862,94.7850143018466,176.4824428410471,645.535241368956,23.523699660337886,0.23724924315757104,11.235188465549514,26.626842068224466,1898.667517310962,healthy,0,0,0,0,-0.5300025227604044,-0.08140597495014022,0.1534675919881741,-1.5805344317951089,0.9137589112005551,-0.18560995051952495,-0.28961508770667643,-0.5553166796269554,1.0,200.0
28,idle,4287.901060507066,95.10131779620956,56.26618783075094,94.73667540255585,174.38438557183915,647.8989758447374,23.439766343517356,0.23153984093077068,10.894446977666144,29.04659302609576,2073.1126162863397,healthy,0,0,0,0,-0.6167330849418038,0.8819259588357691,0.16740699136473206,-0.011919912335352981,0.07531977583573,0.25512894307133505,0.05921059787786268,0.5835415308092466,1.0,200.0
29,idle,4282.464736284959,94.91761521125842,56.60746202599017,94.51323403173183,174.61056471513245,648.454271532735,23.530188437410516,0.22823157240493472,11.304888134943695,26.854026671231527,1965.1461590933354,healthy,0,0,0,0,1.3682040574322392,-0.7013941807739253,-0.04830935610643817,0.3248188017685275,0.3966343971961727,-0.34549649788752157,0.4926176737833844,0.3410745961872174,1.0,200.0
30,idle,4272.450210314275,93.16849353770426,57.00757372134334,94.79885049209216,174.8552843756385,651.0698150248115,23.208951064218883,0.22405655395273877,11.039993044295683,26.91040769181211,1936.2941686045726,healthy,0,0,0,0,-0.24939116316023788,-0.3401734340072892,0.821922637923346,0.5254374057580257,0.011129794395634936,0.6247491689408399,0.801783874035986,1.3753235403671997,1.0,200.0
31,idle,4245.683063039416,93.82345117464246,57.68443021214683,95.24267438869352,174.7982279445724,652.4173652300433,23.50886539408984,0.24614323508278949,11.136646872363482,27.0253083324424,1877.8896883594016,healthy,0,0,0,0,0.41921361296966986,-0.0611260659357947,-0.0282462899546745,0.27849954930672555,0.43402784776646414,0.09611932864875339,0.1811102346228687,0.24701053553705132,1.0,200.0
32,idle,4264.123027516542,90.23126099798138,57.10814269512136,95.12179022204283,173.6171152028527,653.232775363448,23.034753728755042,0.23857959728223668,11.267119702026296,27.926276269950442,1955.8562538314009,healthy,0,0,0,0,-0.16745641375359271,-0.20096094748642088,-1.0793772066704292,-0.04117335551603292,-1.0987845568561878,0.5763735801142081,-0.04103297234483809,0.44855044472702715,1.0,200.0
33,idle,4249.905124817519,89.31094968981388,57.345103958140555,93.92281313302642,174.97243628762584,651.0239624260645,22.818443368605074,0.23989081829618475,11.11966339599472,26.771602485266556,1910.7760497314655,healthy,0,0,0,0,0.36977237061939294,-0.27075214121782853,0.08655931126735494,-0.304186714418512,-0.8726161744265191,-0.26380201818718685,0.34755231503783324,-0.11664450004691608,1.0,200.0
34,idle,4305.111700962873,95.15395057068827,57.703072708563255,94.93568439280378,172.5315318295192,651.3264339754893,23.47291522064844,0.22786974165912136,11.393372480602991,27.402573709601985,1879.0484583128411,healthy,0,0,0,0,-0.11873925922638802,0.06524271807383177,0.24312506219673116,-0.21412820611027558,0.30221036733666673,-0.05929719452332675,0.4869868180656149,-1.1158120658717376,1.0,200.0
35,idle,4288.222082204084,98.55621746119876,56.39004099573225,95.31652858002312,173.10886609971257,652.8145101690012,23.057340493112495,0.23827014652771575,11.018217689626228,27.91620547484068,1943.092732943838,healthy,0,0,0,0,0.32708181555814403,0.14868877077872586,0.1342196490355878,0.37663619913788193,-0.3389756021810043,0.4118336560233337,-0.19909794700361153,0.6148873341933385,1.0,200.0
36,idle,4281.607533257624,95.05857790834678,57.21197924262877,94.1349282071297,173.9121382220522,653.6373043326217,23.365470313479914,0.23881506779726053,11.161839704715707,27.862559196427846,2192.216165700747,healthy,0,0,0,0,-0.4285792827155622,1.402734166482956,0.13481973661044375,-0.4091229038805227,0.7601081957567741,-0.17564083735414945,0.019714965378287236,-0.3594278626556673,1.0,200.0
37,idle,4268.6348636651055,92.04778180265555,57.086589502352325,94.71563808343666,175.4846702119335,653.0223669143904,23.67651553502635,0.24508899559244268,11.094049902665471,26.528567179321648,1987.4266176413716,healthy,0,0,0,0,0.3269877357783807,0.5027485235487191,0.6228719140289017,-0.07457896307585522,0.25313443046784845,0.4810340303073222,0.16994066070196992,-0.07677668671695773,1.0,200.0
38,idle,4255.480521526543,94.0232104200799,57.641510029213144,94.50602695760763,173.4253287989148,657.9257500003724,23.109784075329962,0.2402775046719195,11.120041226551972,26.44388747725722,1922.4106905883993,healthy,0,0,0,0,0.3989146413853113,0.3771584632745288,-0.5373870702538925,0.24258824731522297,-0.2572007985286194,0.38017747239471233,-0.14935980755543912,0.4372055518429898,1.0,200.0
39,idle,4280.664811713091,89.24789774134962,56.869659837908856,93.78989826083817,172.07156714071053,647.9033396965648,23.463353930566903,0.23471063596538883,11.382544071159291,27.451243843512216,1976.4899401806706,healthy,0,0,0,0,0.3277735780162948,-0.3295589211539128,0.6879498610238152,0.2699291201624254,-0.020703245191220628,0.9141160001284248,0.20527390225235434,0.18072582923248648,1.0,200.0
40,idle,4272.8629105732925,92.5640143168826,57.28000002084445,93.80281644201372,173.13696876576955,651.7242281865399,23.505684756853007,0.24292498353281503,11.421464728203265,26.318548752242737,1914.4113704540691,healthy,0,0,0,0,-0.31229646735810557,0.37767439652699436,0.9610599493950792,0.028480112711673927,0.35778418508354354,0.21402209508169814,0.3623031644446037,0.03106672916518015,1.0,200.0
41,idle,4270.070642896116,92.30118519302863,57.23164729836987,95.60533128897762,173.64405264237155,657.7171036181518,23.32725312958893,0.23615491025183588,11.027021013553579,26.850598313499226,1893.0800410227675,healthy,0,0,0,0,-0.04501981701970706,-0.3193539754209021,-0.14150589150628914,-0.8735773302458653,-0.29645411016936646,-0.3502421258814064,-0.048399623500821644,0.46522842727929276,1.0,200.0
42,idle,4255.534835509998,95.64880508170889,56.32067528672918,95.30134197459394,172.16868963119978,650.7633491961301,23.452870968338928,0.2178631532331635,11.055857325860469,26.10191685209469,2058.318511438014,healthy,0,0,0,0,-0.23520623267057017,-0.1635590280300643,0.6471462114031121,0.2803715692379811,-0.5988602720005096,0.22685914436092633,0.7241850711936876,-0.4959544218041501,1.0,200.0
43,idle,4292.921115480399,93.55190284222168,57.4969932127201,95.67873849417613,173.17519339173893,649.3403336894006,23.000708047643688,0.23521026713778154,11.088956499084608,24.774922579367754,1937.5436781952528,healthy,0,0,0,0,-0.4813767113763391,-0.4317872910587678,-0.21230937460761135,-0.453829547173167,-0.896255721719566,0.8075116808708179,-0.1396694400504722,0.10418280766867254,1.0,200.0
44,idle,4311.055967180042,94.95171092383592,58.100231891738886,94.08404043718832,175.925903705007,645.0982579304055,23.422472560599186,0.23637084234503988,11.238802614435285,27.02758981640579,1965.6213530336156,healthy,0,0,0,0,0.9531372808175971,0.4552486803390834,-0.03269940091877166,-0.44940504993210506,0.12272822798905643,0.330022335146627,0.4907592685040539,-0.056506458500240414,1.0,200.0
45,taxi,4318.272513762478,90.22240854915277,57.44041048609296,94.86641660439427,175.98418675612749,648.6051115980322,23.165168697830318,0.2368819236266847,10.876859107345313,26.47315713712513,1894.0352635872587,healthy,0,0,0,0,0.2049065686435193,0.03780600220528977,-0.851673790400753,0.03838159598104218,-0.6002696724198442,0.8502330838327444,0.6562355945829152,0.695404669797704,1.0,200.0
46,taxi,4256.259761539975,92.4493853033056,58.07411058410973,94.74306532703379,174.26997133508618,648.5329019982505,23.30415336241955,0.23450947036362657,11.104213978166953,27.70560127510615,2144.227598935685,healthy,0,0,0,0,-0.2972559281262579,-0.6368166986463102,-0.10268477909186999,0.4565151830887464,0.10766189345187041,0.40857636039403744,0.25456576884378845,-0.6589613209949079,1.0,200.0
47,taxi,4271.985612379924,91.36660526691614,56.81169612801553,94.22822182724106,174.40335085315365,650.5570664173981,23.243413211263874,0.2347771029275625,11.349963845100836,27.068470898127636,1980.2509852333958,healthy,0,0,0,0,-0.4104107492802059,-0.22019056260969938,-0.8673970538767867,-0.6731395369008881,-0.15126979153016185,0.17438649553839916,-0.3617342351524046,-0.33883993678079094,1.0,200.0
48,taxi,4276.8630881509525,94.66526872499553,57.38818689312164,94.24056066060844,173.9932768824659,649.4014641232801,23.2650721835769,0.2318914265864885,10.995408882605961,25.207041050137907,1973.8714085034017,healthy,0,0,0,0,-0.2074843315395265,0.7040766503962729,-0.9555481276397354,-0.12467498130692284,-0.44886070829937547,0.6882604734100628,0.3182153977160956,0.19973332200147811,1.0,200.0
49,taxi,4249.986435775288,93.53836249967591,56.6798366515367,95.57170487548413,174.72761921373655,650.2987737135919,23.483731035519057,0.23519919125540478,11.258503579263731,26.73144896534453,2189.581559159503,healthy,0,0,0,0,0.8863202428711789,-0.028565331952593257,-0.0798572893621123,-0.4377340292753123,-0.5361500677794413,0.11163598085547344,0.2137724966687403,-0.13221221781348105,1.0,200.0
50,taxi,4277.647498633771,93.29456938807584,57.445065178301306,94.10001890542868,172.87284894419818,652.5245736604508,23.60731921831354,0.2350706524521672,11.07857660784034,28.470384614365376,2048.063419605857,healthy,0,0,0,0,0.4796705299766754,0.5071369424359704,0.004958903316130357,0.38449948676331114,-0.32776704580369775,-0.7261158465094207,0.7578245846983973,-0.48848089367525227,1.0,200.0
51,taxi,4299.17784434123,88.88698055511172,56.511479750506815,94.54097326192326,175.31679430473247,650.3182350361751,23.472512187213507,0.23504450898167828,11.32040153255174,26.43987127813932,1925.689373180086,healthy,0,0,0,0,-0.1019494649318205,-0.8247144466998668,0.45439115635028815,-0.1858032380074962,-0.6700750908965291,-0.1557205690378739,0.4824616526757571,0.09608233628052888,1.0,200.0
52,taxi,4252.486181322508,96.52762495204807,55.930737400073696,94.57886115685484,175.09767195147094,651.7387974670604,23.427558838995235,0.2367610466182422,11.016248800276168,26.771088082215233,1825.2522022795292,healthy,0,0,0,0,0.060818237320550916,-0.901797042678526,0.22230107419659784,-0.5733231607326804,0.14099029068302713,0.8700565880187175,0.2660967819635775,1.0982588903360433,1.0,200.0
53,taxi,4265.243891690838,92.2968006840961,57.506163135768276,94.41481975622885,175.3980800381313,654.5289693465393,23.479912705722004,0.23751418295121685,10.874910785884225,26.922442148808507,1961.0847294244406,healthy,0,0,0,0,-0.2360149917492431,0.009417806004188003,0.3238505208906594,-0.18763904370325624,-0.7044776666428222,-0.6326894932773857,-0.3831645903493828,0.7721890022964991,1.0,200.0
54,taxi,4288.055749690597,93.01836491344855,57.81947357950207,95.44836493661184,174.4693613201596,653.3222812003133,23.015611790501545,0.2443430857675582,11.239062468725438,26.712989724176424,1924.332758358319,healthy,0,0,0,0,0.0016506213401571857,0.07696730586569847,-0.06446815559419945,-0.13163605482781623,-0.43814480202504535,-0.13478812615692318,-0.1798574307200112,-0.3422799799056232,1.0,200.0
55,taxi,4249.092691599978,98.08815630602825,56.319433096887806,94.8452726245253,174.54559163271315,652.6881617941201,23.35049745965944,0.24209202665223423,11.565238941392412,27.03783545188466,2032.6375841580518,healthy,0,0,0,0,0.09441773825990099,0.07405846783106348,-1.421793360604059,-0.1635675188576992,0.5254404989361388,0.5013156995408163,-0.6667653560333331,-0.3702058002116745,1.0,200.0
56,taxi,4288.630886459757,96.05860253351507,57.845377894395064,93.36049319571269,174.13192265062452,648.3462305583607,23.338284193973493,0.22927842757873745,11.583543369281468,27.224598827120886,2027.0471741634603,healthy,0,0,0,0,-0.03728381123673012,-0.0965755080404864,-0.39382520279923394,-0.09865330483293451,0.16994593314312909,-0.6629555320189114,-0.3672921563726804,0.3192831394967525,1.0,200.0
57,taxi,4279.224580597571,93.37311867091506,57.65706533659338,95.50378739959973,173.3856210136048,657.5977713700188,23.189810026221213,0.23665344902642793,11.258730029485145,28.391907036580708,1783.7442769671834,healthy,0,0,0,0,0.4122519646532684,-0.37912078843227254,-0.3462000268499162,-0.2576499583143455,-0.6798549559102864,0.3470971029890721,-0.39255264307497584,0.22459724969117206,1.0,200.0
58,taxi,4256.315540019017,94.41144104037603,57.326003980675004,94.55113709821396,174.30134561261625,650.6125012811918,23.29394021017809,0.2295148089815251,11.105165004696685,27.343199810540643,2088.2351347825206,healthy,0,0,0,0,-0.18975891844569273,-0.7639064674212083,-0.042658943359216876,0.7032026039536713,-0.23508029279194745,-0.2561360089612011,0.1214301135406743,-0.17978081649436264,1.0,200.0
59,taxi,4275.007123979813,90.35354778315923,57.16065148099607,93.70905366484186,175.0018648307642,651.133247067008,22.935428222292778,0.22727100963916952,11.352862206513139,27.397371694314028,2032.5609199597402,healthy,0,0,0,0,0.33470982771497954,0.5306747305811098,-0.5617320168639053,0.4857350272335054,-0.5729375115792512,-0.4986339630662675,0.4245536613213589,-0.2918290228206178,1.0,200.0
60,taxi,4263.163576076269,91.41813733486681,56.89260016467998,94.19707776784871,173.7535706700712,647.7744220913099,23.35633655279332,0.22842577451054175,11.407707349012936,26.96609914748984,2161.98734124567,healthy,0,0,0,0,-0.11367403852527633,0.8987378558878547,0.6275941782917371,0.18108886127855123,0.2659246961317151,0.2756859412853388,-0.6208732034270407,0.22135380452467285,1.0,200.0
61,taxi,4290.399404472776,94.4984240485136,56.82326764851365,96.58579843538764,172.27103585752306,650.4579083088405,23.07929403776037,0.23589544206237115,11.112361281389097,27.41948160847964,2030.210203240695,healthy,0,0,0,0,0.4506807023514046,-0.3551512396971057,-0.2559680076706915,0.16658544690532964,-0.36655011383965147,0.4082489914286199,-0.03838894425119944,0.593419672685962,1.0,200.0
62,taxi,4272.799382703623,91.91366007435066,56.80412626097576,94.69666625707032,173.65909008842277,651.2223076889107,23.355393135393257,0.25132424788737046,11.232525574667541,26.60353553775824,2013.8805089588745,healthy,0,0,0,0,0.3316675878606556,1.084256776458932,0.49414459644380926,-0.5384976352683067,-0.9877703641763865,0.06405495199019604,0.11654391410710475,-0.008331978938359281,1.0,200.0
63,taxi,4252.4184527162315,92.42524726353709,57.17182017792471,93.66405361612577,173.2466510028118,654.0664160933629,23.566867665513115,0.23759703937425342,11.225853594617977,25.556549400572816,2032.4431277705107,healthy,0,0,0,0,-0.20429627163905498,-0.04074016773296013,0.05075855991777677,-0.8130021416037323,-0.10760434032432684,0.8887682506909218,1.0612324983490125,0.43627020774082476,1.0,200.0
64,taxi,4281.929020278907,90.04412198667218,56.10277924872706,96.89149142070049,173.64488714398243,653.3636234308066,23.62975812387751,0.23758107847877913,11.300463121015337,27.19521897490354,1963.1044624716765,healthy,0,0,0,0,-0.44153345107854225,-0.5377914407259714,-0.0657104900465596,-0.7363045884278985,0.5786425438468754,0.21235946492159916,-0.14147595978723226,-0.7701724561057847,1.0,200.0
65,taxi,4276.25746515003,91.58765517538048,57.13682995094928,94.33000921552201,175.19843127256664,648.2277867671961,22.974246837059177,0.23851435839584478,11.232724891674458,27.44620864028328,2217.139590540291,healthy,0,0,0,0,-0.27481493449373245,-0.5701955725574079,-0.4918114648444175,0.33724285767188006,-0.2936789094715385,-0.24040434066252128,1.0014352977986933,-0.16063071192989295,1.0,200.0
66,taxi,4280.149194640096,91.63526983825969,56.95610422439218,93.8951739121494,174.12688243837766,650.8575060145381,23.42634233019176,0.24098429757658635,11.355156632692799,26.596542195388043,1949.306015480247,healthy,0,0,0,0,0.6867715604501976,0.15888833881306239,-0.41041156649219446,0.038676096753851336,-0.6648911497974718,-0.04055792549111745,0.353709936795919,0.0511821571941817,1.0,200.0
67,taxi,4275.167462158685,91.88700365715397,56.87028332323275,94.0901791101431,172.56166877568012,655.3962048318515,23.334550262331895,0.23756435197132908,11.32380357991107,25.19879646769977,1937.6221630921193,healthy,0,0,0,0,-0.4750194044218442,-0.7997609214056932,-0.18758424802178816,-0.26753904889153385,0.5202473920827997,-0.21179582745027054,0.32204566847657323,-0.6535577973989303,1.0,200.0
68,taxi,4262.99818212827,96.52355361335302,57.65438541443622,94.62786818473441,173.5300217340384,653.6351082909041,23.216126916222038,0.2382043789565125,11.192752927107444,25.20120997698483,1864.2892870980722,healthy,0,0,0,0,0.3014882827065522,0.6701797236162513,-0.19814326200307533,0.010979024521237753,0.08206643117842317,0.3563710025749217,0.5694229511231491,0.6599850768579612,1.0,200.0
69,taxi,4284.078192184257,92.69670677073272,57.766704229388345,95.43564032132451,175.42276605342317,653.6763296637195,23.681762879370453,0.23763034766611535,11.489177109319229,25.615684739343916,2054.8457877143915,healthy,0,0,0,0,-0.03172089061708001,0.9126005373756904,-0.7524362161952779,-0.1768240462952334,-0.6148224018247179,0.3458032342455861,0.04703180721142103,0.07290361031538557,1.0,200.0
70,taxi,4294.566903945991,93.12482244872488,57.48049960723215,94.93085846673796,174.32866092372984,652.7571896005012,23.374401358605482,0.23706264094026827,10.948717831086238,28.07698292232597,2030.6769696065835,healthy,0,0,0,0,-1.1719842967526546,0.7531992060136953,0.62369723770005,-0.6250183637229431,0.3267854424603098,-0.35471390936741176,-0.6292938692183464,0.20559713185501938,1.0,200.0
