timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
20,idle,3895.58846,41.285431,56.268647,96.074011,181.962293,634.445919,17.130539,0.302919,6.8,25.329026,2302.664056,healthy,0,0,0,0,-2.591981,-0.124128,-0.22704,0.752868,0.709965,-0.158814,0.000436,-0.012688,1.0,199.9
21,idle,3909.904049,39.56936,55.529393,96.225427,184.4747,640.302159,17.274458,0.313177,6.8,25.211131,2375.294325,healthy,0,0,0,0,-1.710074,0.441851,-0.275432,1.387606,0.081009,0.046566,-0.006304,0.073442,1.0,199.895
22,idle,3897.959133,39.2233,56.299867,95.971272,181.912058,641.313742,17.247355,0.308948,6.8,24.962082,2417.95376,healthy,0,0,0,0,1.871647,0.075143,-0.880198,1.267719,0.681929,0.061773,0.005563,-0.038545,1.0,199.89
23,idle,3899.789083,41.955723,55.775112,95.48218,183.531382,637.294452,17.552867,0.304197,6.8,25.622806,2390.383288,healthy,0,0,0,0,-0.540864,-0.427977,-0.729261,0.927632,2.437032,-0.099734,-0.006947,0.061726,1.0,199.885
24,idle,3905.243947,39.877684,56.235558,96.271024,181.911266,640.667864,17.615426,0.311312,6.8,24.288883,2488.771165,healthy,0,0,0,0,2.073849,-0.40859,0.431951,0.616316,1.045254,0.224982,-0.002897,-0.025459,1.0,199.88
25,idle,3906.223493,39.007611,55.993362,96.679835,183.962766,639.407431,17.349703,0.313699,6.8,24.194595,2374.454332,healthy,0,0,0,0,-1.687805,-0.128347,-0.037518,-0.27597,-0.052756,0.066018,-0.001999,0.097192,1.0,199.875
26,idle,3882.382912,42.179239,55.5804,96.99908,184.183265,641.346511,17.298444,0.311543,6.8,24.617018,2365.807975,healthy,0,0,0,0,0.04394,0.103778,-0.65899,-0.102895,0.269684,0.145468,-0.004798,0.039875,1.0,199.87
27,idle,3872.018725,41.699484,55.182967,95.502389,181.920181,643.293759,17.529849,0.312885,6.8,24.526089,2431.460627,healthy,0,0,0,0,2.381869,0.11279,-0.825517,-0.256779,-1.459947,0.118454,0.004719,-0.043132,1.0,199.865
28,idle,3907.710467,39.004186,56.766253,95.374877,182.596598,638.398567,17.64549,0.30049,6.8,23.027626,2419.983831,healthy,0,0,0,0,0.49106,-0.57456,-0.773261,0.614063,1.982062,-0.224627,-0.008861,0.059287,1.0,199.86
29,idle,3901.451543,41.446439,56.826525,96.037964,184.05222,639.624342,17.354979,0.306894,6.8,26.567451,2215.209065,healthy,0,0,0,0,1.0123,0.181094,0.137291,0.902906,1.280082,-0.020294,-0.001416,-0.094987,1.0,199.855
30,idle,3882.273431,41.025283,56.369926,95.886953,183.990352,641.386068,17.507363,0.313873,6.8,25.954502,2407.294254,healthy,0,0,0,0,-3.590835,-0.429283,-0.615298,-0.720374,0.281832,-0.166234,0.008474,0.039505,1.0,199.85
31,idle,3852.146316,40.630798,56.10321,95.946522,183.937081,641.091898,17.423269,0.30551,6.8,24.587605,2174.238614,healthy,0,0,0,0,-1.686727,-1.113777,-0.652638,0.795171,-2.918613,-0.050203,0.002304,-0.071127,1.0,199.845
32,idle,3901.297975,39.23337,55.857608,96.731238,183.127819,636.263425,17.491248,0.317164,6.8,25.283029,2248.93175,healthy,0,0,0,0,-2.381574,-0.008609,0.220851,0.20436,1.45093,0.15548,-0.000754,0.022676,1.0,199.84
33,idle,3896.203809,39.322116,56.983037,95.248999,180.634224,639.810588,17.351184,0.303601,6.8,25.468115,2597.483058,healthy,0,0,0,0,0.37689,0.108883,0.55108,0.15632,3.734166,0.007309,-0.009507,-0.052672,1.0,199.835
34,idle,3892.347918,38.813334,56.344733,96.170411,180.3345,641.516525,17.560396,0.309781,6.8,26.006329,2384.215469,healthy,0,0,0,0,-0.872909,0.136325,1.292267,-0.538844,-1.184563,-0.069642,-0.00422,-0.147744,1.0,199.83
35,idle,3934.509995,38.649532,56.80276,96.494876,182.094998,641.806477,17.476788,0.302626,6.8,25.53132,2566.474483,healthy,0,0,0,0,0.008953,0.059508,0.214286,0.90529,-0.374505,-0.083154,0.000649,0.006127,1.0,199.825
36,idle,3873.763209,39.29872,56.693004,96.228895,184.166448,642.704336,17.571081,0.301724,6.8,22.785192,2329.022447,healthy,0,0,0,0,-2.375745,-0.08462,0.030783,0.793475,-1.529506,0.224478,-0.000451,0.190967,1.0,199.82
37,idle,3915.846344,39.3373,55.350186,94.996356,183.902495,635.59613,17.382359,0.304826,6.8,24.982826,2530.810026,healthy,0,0,0,0,1.116738,0.413409,0.431641,0.060739,1.901585,0.004395,0.006169,0.048971,1.0,199.815
38,idle,3901.176619,39.261303,56.669178,95.899638,183.98197,643.536555,17.09489,0.309334,6.8,25.085475,2389.497253,healthy,0,0,0,0,2.773946,0.179533,-0.784221,0.868193,-1.519398,0.02016,0.003913,-0.061665,1.0,199.81
39,idle,3880.706565,41.144483,56.43231,95.731075,183.624714,645.760165,17.500488,0.308785,6.8,26.225104,2370.315914,healthy,0,0,0,0,-2.239036,0.062888,-0.017297,0.401106,-1.596035,-0.053518,0.005255,0.023452,1.0,199.805
40,idle,3874.722553,38.718593,55.972843,96.77632,184.159177,642.437014,17.377473,0.312284,6.8,26.066429,2254.494424,healthy,0,0,0,0,2.799643,-0.426905,-1.000548,0.707495,1.262945,0.099542,0.010337,-0.017583,1.0,199.8
41,idle,3920.041737,40.53934,57.092319,95.986744,184.489263,636.004958,17.559837,0.308096,6.8,25.325345,2287.740347,healthy,0,0,0,0,-2.870421,-0.160777,-0.696651,0.467161,0.262034,-0.191585,0.004909,-0.026815,1.0,199.795
42,idle,3928.755596,40.184386,55.542028,96.723349,181.079973,643.077821,17.465631,0.308292,6.8,25.625294,2157.769547,healthy,0,0,0,0,3.491034,0.1221,0.382052,0.278508,0.874485,-0.00195,-0.00156,-0.002817,1.0,199.79
43,idle,3886.980752,40.17513,56.407114,95.884883,183.447535,644.594112,17.570913,0.316063,6.8,23.72765,2400.781249,healthy,0,0,0,0,-1.335591,0.265593,-0.396512,-0.271448,-0.089362,-0.179417,-0.002123,-0.015889,1.0,199.785
44,idle,3929.425882,39.686469,55.863305,96.050316,184.999174,637.18587,17.671582,0.317583,6.8,26.172211,2419.616759,healthy,0,0,0,0,-2.017954,-0.306862,-0.285738,-0.595672,-2.282079,0.052916,0.010268,0.076229,1.0,199.78
45,taxi,4100.438189,54.840079,57.370058,96.478164,193.087555,678.504453,19.455153,0.306227,8.466312,25.7921,2382.124661,healthy,0,0,0,0,-3.52132,0.047132,-0.647077,1.049796,-1.177963,-0.11061,0.000275,0.024882,1.0,199.775
46,taxi,4097.456895,55.158339,56.396634,95.454851,193.093207,677.911933,19.526916,0.305171,8.552662,25.225803,2358.282798,healthy,0,0,0,0,0.778917,0.226596,-0.311742,0.27174,0.481145,-0.062291,-0.004302,2.5e-05,1.0,199.77
47,taxi,4099.368959,53.616055,56.557706,96.19506,192.832364,677.171735,19.718874,0.308703,8.322538,25.089471,2474.268125,healthy,0,0,0,0,-1.230036,-0.69042,-0.056347,0.711882,1.992048,0.081734,0.011444,0.069054,1.0,199.765
48,taxi,4124.260725,56.237523,55.869722,96.30701,193.680854,677.485013,19.630127,0.310165,8.265193,26.452583,2304.526475,healthy,0,0,0,0,0.123477,-0.051743,-0.949827,-0.095272,-1.460944,-0.23258,-0.00283,-0.00776,1.0,199.76
49,taxi,4120.785084,55.078111,55.421328,95.649717,192.99949,681.485439,19.353604,0.317519,8.131928,27.174259,2399.686618,healthy,0,0,0,0,-3.957666,0.0509,0.993533,0.849611,-2.807186,0.123627,-0.001003,0.098259,1.0,199.755
50,taxi,4065.821919,55.00855,56.343063,95.617955,190.69788,675.057492,19.390495,0.30977,8.212021,24.178391,2422.456627,healthy,0,0,0,0,-1.058576,0.980302,0.189185,0.588939,-0.103434,0.083548,-0.007521,-0.022881,1.0,199.75
51,taxi,4083.508325,55.532407,55.68806,96.7325,193.860364,684.640539,19.54096,0.305577,8.380155,23.390075,2512.311345,healthy,0,0,0,0,1.553051,0.130345,-0.587629,0.642851,-0.156965,-0.179239,-0.006285,-0.040418,1.0,199.745
52,taxi,4118.868993,54.43406,56.201585,96.038366,193.005214,681.073716,19.46382,0.308455,8.530409,24.585394,2406.318629,healthy,0,0,0,0,0.883207,-0.297479,-0.138333,-0.836006,-0.508495,0.016785,0.010096,0.015766,1.0,199.74
53,taxi,4105.073442,54.724249,56.063592,95.703246,193.888449,682.439348,19.489267,0.30872,8.283068,23.167311,2373.460975,healthy,0,0,0,0,1.314512,0.397006,0.2999,0.056249,-2.052518,-0.111735,0.00499,-0.059229,1.0,199.735
54,taxi,4089.335865,55.238987,55.845099,95.817449,191.757798,677.187012,19.430451,0.309836,8.448368,25.319843,2354.205473,healthy,0,0,0,0,3.516261,-0.402007,-0.098862,1.691429,-0.103025,0.097364,0.004462,-0.02209,1.0,199.73
55,taxi,4088.991424,54.891615,57.245704,95.398109,193.351232,679.648506,19.406338,0.305062,8.07682,25.112299,2308.153237,healthy,0,0,0,0,6.505626,0.047038,-0.298155,0.618171,0.797506,-0.13646,-0.008682,0.056297,1.0,199.725
56,taxi,4083.103686,54.86503,55.991591,96.23059,192.875239,688.05803,19.388039,0.309768,8.173322,25.729652,2418.417244,healthy,0,0,0,0,-2.186139,0.554073,-0.20758,1.0306,1.423611,0.060021,-0.006355,0.098458,1.0,199.72
57,taxi,4099.027164,53.663688,55.531929,95.78162,192.566581,677.090533,19.332173,0.307756,8.31887,24.427479,2333.399063,healthy,0,0,0,0,2.622184,-0.392077,-0.548937,0.825232,2.690886,0.15983,-0.005284,-0.057929,1.0,199.715
58,taxi,4074.51227,54.792327,56.272973,95.858339,193.713334,676.337951,19.409739,0.303433,8.388118,23.495789,2280.846025,healthy,0,0,0,0,-3.946487,0.495356,-0.171835,-0.168978,-1.965227,0.130267,0.002314,-0.110785,1.0,199.71
59,taxi,4113.221428,56.764052,55.369513,95.970918,192.584694,683.096408,19.437289,0.312559,8.156222,26.275801,2429.589708,healthy,0,0,0,0,-7.598064,0.483805,-0.367355,-0.465312,-2.086542,0.113108,0.00122,0.02753,1.0,199.705
60,taxi,4092.309224,55.036378,56.498494,96.08283,192.662604,678.061025,19.526708,0.307171,8.129005,23.189674,2472.624694,healthy,0,0,0,0,-0.108913,-0.319632,0.890211,0.088937,1.427975,0.022188,0.004282,0.069658,1.0,199.7
61,taxi,4093.513838,54.41977,55.052053,96.093943,194.899513,681.633738,19.166705,0.303075,8.342572,25.330976,2361.427016,healthy,0,0,0,0,-1.657604,-0.242847,0.605565,0.798535,1.235953,0.052895,-0.006589,-0.014349,1.0,199.695
62,taxi,4095.599181,55.859169,57.126525,96.510256,192.248575,674.137313,19.298021,0.297877,8.432065,25.71733,2353.019077,healthy,0,0,0,0,-2.425269,-0.009027,0.172475,-0.394641,-1.674408,-0.040786,0.004267,-0.04443,1.0,199.69
63,taxi,4082.783923,54.557372,56.840043,95.457193,193.538813,678.077088,19.314857,0.32037,8.168735,25.874686,2392.661493,healthy,0,0,0,0,2.945241,0.228178,0.046478,-0.051876,-0.3053,0.169435,-0.004265,0.075216,1.0,199.685
64,taxi,4087.945329,55.585154,56.910343,96.355018,191.975532,678.462575,18.985262,0.322102,8.395479,24.814591,2504.79474,healthy,0,0,0,0,-0.705565,-0.326996,0.64399,-1.469638,-0.908805,0.179027,-0.002264,0.02693,1.0,199.68
65,taxi,4113.476882,55.917736,55.967399,95.544143,194.176497,680.820126,19.495315,0.306616,8.376448,24.62435,2343.379399,healthy,0,0,0,0,0.732003,-0.715023,0.80343,0.921678,0.545539,0.163137,-0.002159,-0.06978,1.0,199.675
66,taxi,4109.26157,56.129329,55.676933,96.017263,192.580918,681.895597,19.091325,0.310529,8.311094,25.02677,2325.245635,healthy,0,0,0,0,-6.051497,-0.318441,0.131527,0.708772,0.338582,-0.090935,0.001184,-0.098011,1.0,199.67
67,taxi,4103.447673,54.626417,55.797878,96.224712,191.677955,682.119372,19.51207,0.312497,8.355462,26.466254,2297.627403,healthy,0,0,0,0,1.041609,0.01367,-0.057187,1.314126,1.984338,-0.194003,-0.001882,0.012414,1.0,199.665
68,taxi,4119.010567,53.902285,56.443585,95.783666,192.480901,678.378658,19.454135,0.308746,8.471286,26.452484,2324.410439,healthy,0,0,0,0,-2.954398,-0.055043,0.518084,-2.13961,2.664621,-0.12491,-0.002809,-0.056785,1.0,199.66
69,taxi,4095.712703,55.591684,56.435781,96.656252,193.751293,679.594906,19.592264,0.302703,8.317503,24.474661,2399.333272,healthy,0,0,0,0,-0.740769,-0.3418,-0.211434,-0.196457,1.531419,0.122688,0.000405,-0.078393,1.0,199.655
70,taxi,4081.380786,55.571412,55.829549,95.373905,193.924076,680.204282,19.383684,0.309639,8.197137,25.365037,2368.216646,healthy,0,0,0,0,2.551104,-0.055853,-0.779323,0.761851,-0.610127,0.02467,-0.006177,0.005022,1.0,199.65
71,taxi,4124.554909,54.109667,56.08744,97.436705,193.6579,678.868218,19.41289,0.307591,8.214826,24.039785,2570.417408,healthy,0,0,0,0,-0.752101,0.114291,0.454696,0.642679,-1.069269,0.14959,0.004065,0.032671,1.0,199.645
72,taxi,4087.104798,54.829394,56.894669,95.431964,193.835378,682.308492,19.164639,0.314111,8.2919,27.706945,2470.417897,healthy,0,0,0,0,3.471592,0.344827,-0.004745,0.342617,-0.748819,-0.153226,0.003172,0.223825,1.0,199.64
73,taxi,4083.830886,53.639415,55.934693,96.77465,192.375296,680.971259,19.33913,0.301747,8.179523,26.008885,2344.537766,healthy,0,0,0,0,1.436992,0.256736,-0.259745,-1.092799,-0.631469,0.127723,0.005468,0.040897,1.0,199.635
74,taxi,4129.326249,56.299831,56.504172,95.361983,192.591541,680.890281,19.503783,0.302493,8.352237,24.442832,2237.854872,healthy,0,0,0,0,3.262772,-0.935751,-0.352334,1.982621,-0.435252,-0.119528,-0.003446,-0.155448,1.0,199.63
75,taxi,4084.663887,55.370452,56.544171,95.905235,192.208674,674.339111,19.422061,0.304683,8.369957,24.789401,2425.452686,healthy,0,0,0,0,-0.978345,-0.143946,-0.209517,0.748347,0.48764,-0.050139,-0.003388,0.1352,1.0,199.625
76,taxi,4101.634041,56.060541,56.3359,97.170716,192.28644,679.365291,19.358882,0.304665,8.27034,24.314447,2461.932392,healthy,0,0,0,0,1.510025,0.366193,0.65874,0.889302,2.065559,0.103103,0.006571,-0.024571,1.0,199.62
77,taxi,4110.160548,55.562703,55.936291,95.538945,193.749964,676.859944,19.485942,0.30553,8.517528,25.770252,2400.722265,healthy,0,0,0,0,0.091507,-0.087099,-0.077586,0.87822,-0.643491,0.067786,-0.000225,0.01055,1.0,199.615
78,taxi,4081.685808,53.499827,56.936158,96.900828,192.641544,681.029955,19.542155,0.308762,8.300002,25.464437,2323.340871,healthy,0,0,0,0,-3.69069,-0.706178,0.171688,-0.746165,2.692372,0.506586,-1e-05,0.077141,1.0,199.61
79,taxi,4081.249171,56.888269,56.420822,96.387728,192.74549,676.43772,19.569528,0.303511,8.298517,25.093451,2145.355007,healthy,0,0,0,0,0.056435,0.066972,0.506639,-0.788331,-1.624393,-0.358601,-0.001396,-0.039182,1.0,199.605
80,taxi,4085.553308,55.172773,56.432725,95.917591,193.595932,679.122913,19.568649,0.303144,8.204966,23.534689,2450.022092,healthy,0,0,0,0,0.701227,-0.069472,-0.074468,0.100934,1.196095,0.051489,0.00979,-0.04799,1.0,199.6
81,taxi,4122.001627,54.467548,56.047443,95.608186,193.969952,683.074689,19.448932,0.311798,8.24007,24.768119,2291.355022,healthy,0,0,0,0,-6.311604,0.209397,0.109559,0.13069,1.149608,-0.163684,-0.002839,0.143945,1.0,199.595
82,taxi,4116.276069,56.902934,56.546494,95.017282,194.635463,680.170838,19.70774,0.311873,8.176205,24.194352,2369.103372,healthy,0,0,0,0,-4.075075,0.086498,-0.256728,0.614668,0.275448,0.186723,0.004298,-0.034837,1.0,199.59
83,taxi,4081.615231,55.242194,55.803355,95.918139,190.391696,676.03886,19.267843,0.308462,8.180176,25.254914,2400.642476,healthy,0,0,0,0,0.129339,-0.552495,-0.113051,0.24579,-3.134146,0.332201,-0.000587,-0.075674,1.0,199.585
84,taxi,4145.681761,53.407255,56.030849,96.779749,191.877359,677.737883,19.191085,0.303741,8.279281,25.917907,2292.006165,healthy,0,0,0,0,1.27997,-0.432877,0.142377,-0.950337,-0.443379,-0.022676,-0.00131,-0.039751,1.0,199.58
85,taxi,4120.43442,54.877038,56.510828,95.957977,190.507793,675.019874,19.551492,0.307277,8.406437,24.561614,2379.248606,healthy,0,0,0,0,4.207116,0.570458,-0.13394,-1.761359,-0.019173,0.064001,0.002167,0.025572,1.0,199.575
86,taxi,4061.132382,55.208355,56.620747,96.192428,192.824662,681.421768,19.410529,0.308077,8.176463,25.159856,2342.49568,healthy,0,0,0,0,-6.82358,0.224724,0.387797,-0.935282,2.441822,0.048567,-0.003669,0.108438,1.0,199.57
87,taxi,4092.316807,54.437604,56.400073,96.155894,193.759244,679.256358,19.256973,0.309786,8.216841,23.410375,2378.180591,healthy,0,0,0,0,-4.485263,0.103581,0.525355,-0.5341,1.18198,0.446214,0.005239,0.092173,1.0,199.565
88,taxi,4093.954284,55.72506,56.515035,95.89185,191.092473,682.545261,19.447972,0.299439,8.165864,26.053689,2411.238347,healthy,0,0,0,0,1.077063,0.53244,0.959546,-0.397033,-0.384677,-0.29919,-0.002397,-0.105719,1.0,199.56
89,taxi,4109.571602,54.828101,56.263346,96.749717,193.95479,678.788502,19.391638,0.302955,8.28742,24.703179,2306.465437,healthy,0,0,0,0,3.328263,-0.442722,-0.355721,0.08932,0.51219,-0.069418,0.004387,-0.071073,1.0,199.555
90,takeoff,4701.344002,84.041579,56.040433,95.911795,222.787995,778.603871,26.440964,0.307427,14.44056,25.998131,2379.90877,healthy,0,0,0,0,-0.412922,-0.626268,-0.639452,1.013051,-1.313932,-0.104424,0.000441,-0.108337,1.0,199.55
91,takeoff,4702.727601,84.476237,56.015391,96.660303,222.582613,782.21446,26.354493,0.306736,14.224085,25.323605,2296.494598,healthy,0,0,0,0,2.178505,0.009648,1.034624,1.58172,-1.228507,0.082172,0.006558,-0.070014,1.0,199.545
92,takeoff,4717.338667,84.744775,56.221252,96.622725,224.141491,781.2631,26.529648,0.303169,14.267208,25.478434,2469.447065,healthy,0,0,0,0,-0.25353,0.293712,-0.492324,1.571208,-0.19488,-0.218734,-0.001419,0.00747,1.0,199.54
93,takeoff,4695.960414,84.88191,55.988335,95.475512,222.804294,778.872959,26.377738,0.306016,14.311629,25.564508,2460.447193,healthy,0,0,0,0,5.256073,0.338144,0.732824,-0.110591,0.632574,0.363163,-9.5e-05,-0.052474,1.0,199.535
94,takeoff,4684.291074,84.368683,56.311825,95.645617,223.498085,781.45748,26.501913,0.307591,14.229994,25.630569,2403.084722,healthy,0,0,0,0,-4.106587,-0.411422,0.772434,-1.06991,0.631695,0.018031,0.00758,-0.060025,1.0,199.53
95,takeoff,4660.107225,83.638602,56.659978,95.833144,224.051343,782.278822,26.197949,0.307476,14.304601,25.816036,2342.932823,healthy,0,0,0,0,-0.055386,-0.543115,-0.102878,-0.320789,3.029193,-0.101853,-0.005903,-0.05161,1.0,199.525
96,takeoff,4690.284417,87.06824,57.172864,96.160668,223.880186,780.988221,26.536236,0.303232,14.322085,24.148789,2420.558361,healthy,0,0,0,0,5.461293,0.860227,0.974099,0.806317,1.348335,-0.129944,0.00221,0.038834,1.0,199.52
97,takeoff,4680.716746,86.295059,56.902295,95.708973,222.638325,781.453375,26.456781,0.305342,14.087775,25.882475,2357.860046,healthy,0,0,0,0,-2.048863,-0.178678,0.870736,-0.335079,3.109716,-0.166045,0.001798,-0.010297,1.0,199.515
98,takeoff,4697.872172,85.763683,56.560176,96.405758,221.914829,778.70859,26.16863,0.309312,14.3557,25.4264,2338.32935,healthy,0,0,0,0,-6.712326,-0.039597,0.192473,-0.687627,-0.652267,-0.073096,-0.007187,0.011412,1.0,199.51
99,takeoff,4723.490451,86.26534,56.210883,96.076028,223.83136,780.426046,26.524892,0.318954,14.292763,23.089731,2550.756649,healthy,0,0,0,0,1.506083,0.20323,-0.369348,0.490109,-0.116599,0.193963,0.002749,0.029455,1.0,199.505
100,takeoff,4728.568847,87.229819,56.774696,96.273257,225.061226,780.255248,26.265669,0.311839,14.03285,24.749719,2408.738266,healthy,0,0,0,0,-1.862913,-0.538116,0.720726,-0.67528,0.260434,-0.276699,0.005578,-0.08295,1.0,199.5
101,takeoff,4676.735694,83.483981,56.543755,96.713234,221.887529,781.866471,26.199065,0.319482,14.466591,23.99263,2414.375064,healthy,0,0,0,0,3.067726,0.137495,0.674794,-0.218215,0.829731,0.064077,0.008187,0.187884,1.0,199.495
102,takeoff,4658.43499,84.790579,56.12389,95.580697,224.465924,779.366374,26.676476,0.305614,14.177047,25.54615,2382.068492,healthy,0,0,0,0,4.740587,0.015296,-0.075115,-0.503426,-1.997438,-0.039568,-0.001486,0.0283,1.0,199.49
103,takeoff,4695.042351,86.500295,55.374706,95.65746,221.967294,777.618375,26.516772,0.303702,14.437049,25.566208,2464.09803,healthy,0,0,0,0,-2.218046,-0.010869,-0.522204,-0.640206,-1.192162,0.171734,0.001088,-0.049922,1.0,199.485
104,takeoff,4672.089836,85.083961,55.125124,95.54224,222.864742,777.478856,26.398329,0.320862,14.553913,25.083741,2174.160507,healthy,0,0,0,0,-0.741208,0.296332,0.32368,-0.393565,-0.259195,-0.052208,0.001355,0.028143,1.0,199.48
105,takeoff,4691.750489,85.684415,56.354968,96.561856,221.929228,774.560345,26.445141,0.30642,14.452393,26.572164,2468.611471,healthy,0,0,0,0,-3.013402,0.045207,-0.114044,0.302576,0.06547,-0.089447,-0.008764,0.031408,1.0,199.475
106,takeoff,4678.577228,83.535506,56.769903,95.852087,220.369449,778.891042,26.229784,0.305179,14.696272,26.676939,2426.992332,healthy,0,0,0,0,-2.274352,-0.178351,-0.948472,-0.881346,-0.007957,-0.155029,0.003251,0.075667,1.0,199.47
107,takeoff,4682.525149,84.994478,55.83406,96.184861,224.047691,778.708325,26.227804,0.302232,14.109231,25.46183,2229.186316,healthy,0,0,0,0,0.78139,0.287048,0.249458,-0.396823,-0.24487,0.147734,0.000456,-0.026618,1.0,199.465
