timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
10,idle,3760.568181,31.631791,54.802577,95.520195,189.285294,566.749052,19.939334,0.208533,6.8,28.731034,2310.978653,healthy,0,0,0,0,2.659263,-0.178464,0.475523,-0.411141,2.022562,0.224205,-0.003402,0.033494,1.0,199.95
11,idle,3760.656787,31.087159,53.711836,95.129534,186.737554,566.888678,20.066435,0.208461,6.8,28.261512,2520.228603,healthy,0,0,0,0,-1.5985,-0.002117,0.37765,-0.358588,1.556661,-0.066945,-0.000306,-0.011491,1.0,199.945
12,idle,3697.297628,29.840298,54.12695,95.715702,184.906027,567.424507,19.819413,0.201191,6.8,27.035275,2537.070993,healthy,0,0,0,0,-1.660709,0.593711,0.547053,1.079294,-0.452373,-0.095027,-0.001069,-0.161062,1.0,199.94
13,idle,3766.069576,30.929687,54.044573,95.343005,184.69221,570.44082,20.003545,0.207129,6.8,28.875388,2506.110027,healthy,0,0,0,0,-6.489294,-0.895676,0.188777,0.608385,0.014125,-0.073876,0.005269,-0.021804,1.0,199.935
14,idle,3788.299164,30.849012,52.924556,94.649708,184.546157,571.346492,19.871132,0.204933,6.8,29.631119,2481.77875,healthy,0,0,0,0,-3.599173,-0.300171,-0.392762,0.13502,-2.630334,-0.188614,-0.001117,-0.016105,1.0,199.93
15,idle,3750.443504,29.6996,53.447667,95.748622,186.05492,567.062648,19.241129,0.202171,6.8,29.931591,2478.953843,healthy,0,0,0,0,0.516625,0.359312,-0.211446,1.068525,3.29585,0.201943,0.004622,0.104912,1.0,199.925
16,idle,3762.852253,31.77106,54.676219,95.959735,183.619753,566.194477,20.050131,0.206594,6.8,28.187766,2392.756893,healthy,0,0,0,0,-3.504654,0.093449,-0.666648,-0.16116,1.221412,0.055546,0.003207,0.010064,1.0,199.92
17,idle,3731.475986,30.354612,54.096355,95.360223,186.131553,566.243483,20.205635,0.196762,6.8,30.666785,2597.05264,healthy,0,0,0,0,-1.551104,-0.518312,-0.563373,0.22349,-0.5489,0.063464,0.001055,-0.098042,1.0,199.915
18,idle,3746.230614,31.311389,54.248378,96.678428,186.016483,566.657215,20.084274,0.198024,6.8,27.847091,2453.339144,healthy,0,0,0,0,1.130847,-0.019808,0.077674,0.09268,-1.152168,-0.172984,-0.002068,-0.027548,1.0,199.91
19,idle,3764.663524,30.855083,54.338441,94.953144,185.258822,568.50908,19.962731,0.198382,6.8,27.571978,2382.763491,healthy,0,0,0,0,1.047521,0.37669,-0.23524,0.765961,-0.656293,-0.009582,0.001762,0.042303,1.0,199.905
20,idle,3713.224607,32.758413,54.714184,95.874776,186.61171,570.981746,19.758345,0.207326,6.8,27.465214,2469.663303,healthy,0,0,0,0,-5.286932,0.702999,-0.339212,0.22298,1.8756,0.157603,-0.002793,-0.012776,1.0,199.9
21,idle,3730.304912,30.121913,53.561237,96.563092,185.264195,570.445505,20.037395,0.192285,6.8,27.916427,2521.048733,healthy,0,0,0,0,-2.611136,0.748771,0.827475,-0.297542,-1.487281,-0.049573,-0.002828,-0.053277,1.0,199.895
22,idle,3755.85721,29.90119,53.910769,95.694791,185.091788,570.263733,19.984955,0.207413,6.8,27.816964,2482.659734,healthy,0,0,0,0,4.579861,0.140447,0.086707,-0.151126,-2.672988,0.04605,-0.009705,-0.071026,1.0,199.89
23,idle,3743.626455,31.973812,54.321733,96.348858,185.360667,565.012697,19.703348,0.204562,6.8,28.672671,2434.291339,healthy,0,0,0,0,0.833915,-0.539378,0.85395,-1.570183,2.516403,-0.040697,0.000868,-0.0681,1.0,199.885
24,idle,3733.510377,32.402901,54.662475,95.596616,184.969079,569.105111,20.107815,0.205967,6.8,26.808175,2543.645766,healthy,0,0,0,0,1.150625,-0.420702,0.066043,-1.155071,-1.799758,-0.244897,-0.002524,0.116518,1.0,199.88
25,idle,3760.231156,30.517074,54.810791,95.811196,184.543132,573.777607,19.706466,0.199823,6.8,27.399682,2423.508465,healthy,0,0,0,0,-1.35675,-0.556737,0.35824,-0.806165,-0.521557,0.112245,0.003017,0.034207,1.0,199.875
26,idle,3758.548583,31.975166,54.021681,96.786316,185.988378,570.903752,19.878495,0.208571,6.8,27.619655,2681.127618,healthy,0,0,0,0,-2.116699,0.158942,-0.944598,0.952426,-1.029765,-0.002647,-0.00084,0.090602,1.0,199.87
27,idle,3716.533207,30.457201,53.731252,97.005192,184.892247,574.636246,20.264713,0.19959,6.8,28.311522,2539.243201,healthy,0,0,0,0,3.479384,0.309849,0.348714,-0.966948,1.253963,-0.143939,-0.000343,0.045792,1.0,199.865
28,idle,3751.822146,32.298428,53.253051,96.513955,184.688612,568.031964,20.089339,0.21018,6.8,28.605725,2571.429878,healthy,0,0,0,0,4.496459,-0.778764,-0.291238,-1.269019,-0.923164,-0.003498,0.003979,0.102097,1.0,199.86
29,idle,3704.017787,31.641498,54.732216,96.441876,185.979112,571.655181,19.749287,0.208074,6.8,28.08449,2699.618296,healthy,0,0,0,0,-1.190168,-0.112877,-0.821335,-0.475149,-0.513748,0.151459,0.001959,0.068338,1.0,199.855
30,idle,3722.347139,31.006689,53.741585,96.138277,187.130305,571.05625,19.45759,0.204926,6.8,27.386623,2369.161968,healthy,0,0,0,0,-1.433261,0.988363,0.917758,1.156324,-3.449261,-0.055748,-0.004066,0.006627,1.0,199.85
31,idle,3740.522947,30.422764,54.848349,95.669752,184.52774,568.09904,19.930186,0.20439,6.8,29.302028,2551.934114,healthy,0,0,0,0,5.685812,-0.079578,-0.887977,-0.053313,-1.542728,0.226536,-0.009083,-0.055869,1.0,199.845
32,idle,3749.83503,28.22415,53.642168,95.755181,188.092081,572.784624,20.081705,0.205689,6.8,29.442529,2496.027517,healthy,0,0,0,0,2.134523,-0.293798,0.190564,0.582658,0.423823,-0.125292,-0.006459,0.038566,1.0,199.84
33,idle,3766.103763,30.447137,53.894535,95.267607,184.795382,566.372932,19.658057,0.201724,6.8,27.554871,2530.979489,healthy,0,0,0,0,-5.361338,0.192305,-0.2982,-0.101745,1.830409,0.037256,-0.004271,-0.048962,1.0,199.835
34,idle,3739.458391,29.386052,54.356626,95.686417,185.092426,567.652148,19.932702,0.200691,6.8,27.515794,2510.73154,healthy,0,0,0,0,1.099962,0.586492,0.087098,-0.176224,-0.734177,-0.023756,-0.003244,-0.060579,1.0,199.83
35,idle,3768.156433,30.100955,54.948269,95.812863,186.2786,571.451004,19.900644,0.202283,6.8,27.998449,2427.178671,healthy,0,0,0,0,-0.405609,-0.239608,0.556237,0.470832,0.208549,0.162624,0.001431,-0.024794,1.0,199.825
36,idle,3774.244095,31.569079,54.309686,95.978899,185.954649,566.442267,19.93252,0.204674,6.8,27.242743,2508.210848,healthy,0,0,0,0,-1.887217,0.20527,0.057089,1.384262,-0.657508,-0.067757,0.010971,0.041507,1.0,199.82
37,idle,3753.242754,29.623959,54.454834,96.283281,187.404914,571.828311,19.833283,0.204066,6.8,27.70637,2464.683612,healthy,0,0,0,0,-0.715518,-0.073615,-0.108719,-0.065279,2.19838,0.112492,0.008785,0.006248,1.0,199.815
38,idle,3749.958241,29.738632,53.299231,94.846073,187.357411,571.025884,20.064454,0.208785,6.8,27.777413,2598.458586,healthy,0,0,0,0,-2.658605,0.002485,-0.572268,-0.140167,0.981056,0.022957,-0.005213,0.115907,1.0,199.81
39,idle,3772.800838,31.761455,54.109119,95.544542,186.468668,566.689578,20.468668,0.199601,6.8,27.100291,2513.279258,healthy,0,0,0,0,-2.505685,-0.489523,-0.297321,0.331919,-1.676355,0.087077,-0.005142,-0.012093,1.0,199.805
40,idle,3748.981123,31.484304,54.015149,96.361439,186.020232,570.356337,19.968638,0.206333,6.8,25.742719,2434.475481,healthy,0,0,0,0,2.522073,-0.345299,-0.788451,0.868853,-1.266754,-0.075804,-0.001825,-0.006755,1.0,199.8
41,idle,3749.377422,30.430353,53.888122,96.893773,182.979676,565.89014,20.16841,0.214782,6.8,27.26434,2499.732055,healthy,0,0,0,0,0.383473,0.008887,0.859327,0.31298,1.856224,-0.016091,0.004631,0.041532,1.0,199.795
42,idle,3726.548582,30.441504,54.158136,96.955888,186.471244,567.342167,20.080092,0.202846,6.8,28.59393,2364.256213,healthy,0,0,0,0,3.066662,0.267591,0.231084,0.432396,-1.857086,0.02166,0.00039,0.080387,1.0,199.79
43,idle,3715.832805,31.072359,53.433046,96.62787,184.970869,571.021878,19.938768,0.206941,6.8,27.210836,2608.232517,healthy,0,0,0,0,0.969662,0.111892,0.436041,-0.408513,1.623193,0.053864,0.004615,0.065888,1.0,199.785
44,idle,3694.910263,30.455186,53.513494,96.375892,185.550285,565.322244,19.922026,0.20351,6.8,28.541765,2467.46417,healthy,0,0,0,0,0.982034,0.216357,0.264999,0.374902,0.79048,0.023873,-0.004772,0.006441,1.0,199.78
45,taxi,3950.197592,45.207269,54.891769,95.958536,195.938023,610.106504,22.153105,0.205088,8.447571,28.910986,2583.931614,healthy,0,0,0,0,7.259498,-0.290983,-0.128261,-0.801064,0.528555,0.084436,0.003566,0.033699,1.0,199.775
46,taxi,3997.836407,46.128036,54.346402,96.190533,195.3289,611.318408,21.90475,0.195124,8.278687,30.455076,2346.061253,healthy,0,0,0,0,0.051481,-0.435382,0.602151,0.051599,-1.054855,0.192228,-0.000474,0.021913,1.0,199.77
47,taxi,3997.823908,45.853932,53.908249,96.903668,196.31353,610.955771,21.981435,0.200638,8.482246,28.832576,2643.167702,healthy,0,0,0,0,0.335325,-0.007901,1.010372,-0.095666,-0.957471,-0.021268,-3.7e-05,-0.024123,1.0,199.765
48,taxi,3949.460306,44.342793,54.461062,95.497676,195.620347,610.653781,22.094778,0.197311,8.128305,27.068332,2467.009257,healthy,0,0,0,0,5.180028,0.051476,0.543573,-0.648895,3.312026,0.006217,-0.002359,0.069258,1.0,199.76
49,taxi,3970.992616,46.920245,54.172953,95.481846,195.935288,609.45608,22.08254,0.204302,8.277669,29.443869,2504.967743,healthy,0,0,0,0,1.287603,-0.01601,0.283331,0.562847,0.472712,-0.111311,-0.002437,-0.001179,1.0,199.755
50,taxi,3968.914824,44.783544,53.178707,96.448722,196.010414,604.025725,21.949637,0.201329,7.84929,27.407183,2582.263944,healthy,0,0,0,0,4.913459,-0.265894,-0.806454,0.491617,0.009516,-0.044222,-0.001078,-0.039902,1.0,199.75
51,taxi,3934.163585,47.36145,54.96031,96.473921,196.310069,606.247286,21.847218,0.202612,7.957645,27.221801,2626.72149,healthy,0,0,0,0,-0.518227,0.825518,-0.648594,-0.390066,-0.855933,0.096373,-0.008977,0.004695,1.0,199.745
52,taxi,3939.849286,46.18501,54.389096,96.130211,195.406258,607.127323,22.012056,0.206765,8.179409,30.159399,2445.497861,healthy,0,0,0,0,1.252632,0.214671,-0.809761,0.909573,-0.370083,0.339041,-0.004638,-0.125677,1.0,199.74
53,taxi,3918.362183,45.996217,53.854386,96.603113,194.898657,609.25569,21.955113,0.213742,8.096289,26.46183,2605.925404,healthy,0,0,0,0,-3.640692,-0.211508,0.530389,-0.021593,2.140961,-0.069281,0.005321,0.054975,1.0,199.735
54,taxi,3921.297176,42.747334,54.46574,96.359212,195.56932,608.485505,21.793061,0.200064,8.151548,27.541695,2669.022686,healthy,0,0,0,0,-3.943111,-0.269241,0.747793,-0.07057,-0.075645,0.029053,0.004562,0.183232,1.0,199.73
55,taxi,3962.606177,45.402867,53.688949,96.348526,194.376961,608.928759,21.836903,0.20593,8.138738,27.95143,2421.814668,healthy,0,0,0,0,6.501758,-0.086666,0.163798,-0.799666,1.103923,-0.146571,0.00692,-0.036982,1.0,199.725
56,taxi,3967.490282,46.128274,55.719086,95.217281,195.735959,609.38313,21.84384,0.205342,8.174344,26.912279,2518.55885,healthy,0,0,0,0,-0.626244,-0.774492,0.442021,0.315126,-1.472046,0.144832,-0.003044,-0.020727,1.0,199.72
57,taxi,3938.384431,46.637354,53.796125,95.781515,195.459584,610.772973,22.000328,0.20669,8.075797,29.164698,2639.169593,healthy,0,0,0,0,-2.005703,0.386815,-0.148228,0.411542,-2.470806,-0.038047,-0.001954,0.06068,1.0,199.715
58,taxi,3930.964492,47.234471,53.746488,95.713339,195.694954,611.052151,21.923391,0.210832,8.227926,29.281668,2654.863811,healthy,0,0,0,0,-1.42114,0.362463,-0.125808,0.777168,0.282456,0.080937,-0.003302,0.016462,1.0,199.71
59,taxi,3918.656789,48.255175,54.422139,96.399744,196.183164,605.673701,22.165496,0.199487,8.153,28.62839,2428.56413,healthy,0,0,0,0,0.073935,0.037444,-0.392975,0.81485,1.649878,0.064336,-0.001402,-0.073459,1.0,199.705
60,taxi,3948.472198,44.928007,54.633367,95.492344,194.618603,606.504564,21.649064,0.198952,8.576921,26.782701,2614.537395,healthy,0,0,0,0,1.221125,-0.3383,-0.182694,-0.075556,1.130256,-0.294903,0.016625,0.102869,1.0,199.7
61,taxi,3938.174647,45.605754,54.006205,96.42246,194.789558,608.439157,21.630931,0.209423,8.325493,28.20055,2376.133618,healthy,0,0,0,0,-4.021967,-0.49975,0.220737,0.471141,0.023411,0.269627,-0.005272,0.096142,1.0,199.695
62,taxi,3945.45671,44.876211,54.273141,95.958871,196.23238,606.476084,22.161774,0.2036,8.285319,26.079324,2506.071749,healthy,0,0,0,0,-3.159978,0.177299,-0.111962,-1.393898,-1.046315,0.012323,-0.00114,0.014888,1.0,199.69
63,taxi,3973.276019,46.239358,54.63216,96.091447,196.175937,610.531248,21.966664,0.208794,8.204907,27.344533,2422.324089,healthy,0,0,0,0,-0.892176,-0.589552,-0.521893,-1.450124,-1.202029,0.081234,0.000365,-0.086432,1.0,199.685
64,taxi,3937.329738,45.875106,54.199016,96.228508,194.690846,611.376794,22.245228,0.208517,8.20977,27.555242,2570.041111,healthy,0,0,0,0,4.365239,0.099097,-0.341337,0.466458,0.056283,-0.146852,-0.004694,0.089521,1.0,199.68
65,taxi,3964.853546,46.877059,53.840368,96.336252,194.752652,612.589655,21.956086,0.207289,8.274287,29.004422,2483.605925,healthy,0,0,0,0,1.736719,0.394816,-0.162833,0.395657,1.084036,0.007934,-0.001396,0.061233,1.0,199.675
66,taxi,3963.324941,46.519406,54.496295,96.12244,195.904736,604.468258,21.807818,0.190468,8.234864,28.329742,2443.801115,healthy,0,0,0,0,2.423224,0.367814,-0.925679,1.714089,-1.505399,0.17184,0.004934,-0.074901,1.0,199.67
67,taxi,3950.807804,46.905517,54.340378,96.333483,196.626316,606.969189,21.941387,0.192154,8.297309,27.109508,2561.738222,healthy,0,0,0,0,0.299745,0.124744,-0.275993,0.119286,-0.195887,-0.146898,0.006116,0.024296,1.0,199.665
68,taxi,3953.931858,46.367089,55.360122,95.837502,197.10841,603.356387,22.010917,0.204843,8.135791,28.755175,2467.754659,healthy,0,0,0,0,1.081519,1.0059,-0.317604,0.329892,-0.322473,-0.130517,-0.002175,0.049947,1.0,199.66
69,taxi,3921.98121,45.990235,53.523036,97.207509,195.197349,608.863874,22.318343,0.200981,8.227432,28.85598,2482.75721,healthy,0,0,0,0,-2.787426,-0.401723,0.234416,-0.124278,1.746943,-0.085082,0.000459,-0.030648,1.0,199.655
70,taxi,3933.725711,44.980249,54.454793,95.497867,196.639985,609.473721,21.94638,0.20652,8.214097,27.633814,2562.533633,healthy,0,0,0,0,-2.919904,-0.289518,0.074915,1.471356,-0.615804,0.148422,-0.001366,-0.10612,1.0,199.65
71,taxi,3968.60775,44.743263,53.673551,95.532569,195.3406,609.98098,22.31135,0.209285,8.006802,27.503034,2545.253169,healthy,0,0,0,0,1.660089,0.148821,0.489416,-0.215793,-0.632201,-0.212338,0.001513,0.203563,1.0,199.645
72,taxi,3913.311717,45.723472,53.76675,96.870645,195.791269,610.016571,21.870698,0.206994,8.381152,28.756092,2384.261485,healthy,0,0,0,0,0.300611,0.063799,-0.153482,0.307288,-0.681541,0.10694,0.00332,-0.058504,1.0,199.64
73,taxi,3929.03946,45.07807,55.260026,96.090842,192.87636,609.411521,21.624152,0.213994,8.224573,27.634066,2442.071031,healthy,0,0,0,0,-0.741662,0.491732,-0.413208,1.110933,1.471736,0.037401,-1.8e-05,0.035238,1.0,199.635
74,taxi,3940.545593,45.192115,54.50759,96.116472,197.131795,610.010272,21.984176,0.198899,8.308206,28.156876,2526.151574,healthy,0,0,0,0,1.681287,0.659974,-0.007051,-1.380996,1.104685,-0.064826,-0.004733,0.080626,1.0,199.63
75,taxi,3917.893912,46.821291,54.047731,95.379234,195.512137,608.937928,21.825736,0.202417,8.061638,28.347001,2375.249839,healthy,0,0,0,0,1.474975,-0.290321,-0.120878,-0.494297,1.224054,-0.102468,0.001515,-0.063539,1.0,199.625
76,taxi,3943.319708,45.99979,53.748875,96.790021,193.750453,610.788711,21.900713,0.198391,8.286436,28.671438,2625.495328,healthy,0,0,0,0,3.348167,-0.084642,0.049822,0.48191,0.76251,0.107435,0.009407,-0.080981,1.0,199.62
77,taxi,3925.122781,45.541554,54.138229,96.005815,195.028529,611.39867,22.040654,0.206561,8.224941,29.180322,2510.19597,healthy,0,0,0,0,-0.608894,-0.174569,-0.093865,-0.498961,-1.185532,-0.019098,-0.009139,0.122707,1.0,199.615
78,taxi,3944.932171,45.295566,54.803957,96.16805,194.962656,606.194275,21.40541,0.20665,8.37388,27.649705,2656.824578,healthy,0,0,0,0,-1.585549,-0.233357,-0.728618,-0.230359,1.485853,0.044391,0.001545,-0.030031,1.0,199.61
79,taxi,3922.583737,45.17263,54.397873,95.55071,194.812381,608.063614,21.823961,0.20519,8.194248,29.603828,2611.639759,healthy,0,0,0,0,0.865209,0.367973,0.415225,-0.615051,0.082373,0.013864,0.002128,0.109593,1.0,199.605
80,taxi,3956.745666,48.540477,54.912808,97.05207,193.431451,613.079661,22.041104,0.207726,8.036423,28.34548,2551.856695,healthy,0,0,0,0,1.905794,-0.35753,0.750433,-1.548304,0.819284,-0.019663,0.003773,0.047533,1.0,199.6
81,taxi,3929.953193,45.295125,54.66521,96.371574,195.239023,611.94955,21.945432,0.203892,8.167897,27.116171,2449.282068,healthy,0,0,0,0,1.03678,-0.095431,0.051744,-0.528493,0.841127,0.178199,-0.004942,0.055386,1.0,199.595
82,taxi,3927.466438,45.974812,53.897447,95.610002,196.414742,607.821241,21.595666,0.199514,8.172757,28.960557,2423.448657,healthy,0,0,0,0,0.656961,0.17455,0.080919,0.119724,1.720405,0.008789,-0.002056,-0.157042,1.0,199.59
83,taxi,3908.54869,47.510721,54.555755,95.729529,194.028864,605.925063,22.108316,0.204658,8.393444,29.204745,2519.46246,healthy,0,0,0,0,5.799921,-0.270042,0.43711,0.628864,-1.358352,-0.071062,0.001523,0.043649,1.0,199.585
84,taxi,3962.215999,45.438601,54.174657,95.523068,196.448878,611.565507,21.671276,0.210472,8.21662,26.803299,2691.206901,healthy,0,0,0,0,-4.204151,0.087772,0.063999,1.261573,-0.631285,0.092439,-0.000489,-0.113761,1.0,199.58
85,taxi,3941.538625,46.358639,53.657489,95.27947,196.947759,608.944839,21.620539,0.205321,8.130632,28.127145,2435.039878,healthy,0,0,0,0,0.683142,0.137092,-0.419419,1.422151,-1.811432,0.059001,0.005216,0.029802,1.0,199.575
86,taxi,3980.653644,46.878241,53.822987,95.829713,196.612538,606.722304,22.002453,0.192375,8.022399,28.359142,2499.807459,healthy,0,0,0,0,3.406974,0.083073,-0.234048,0.173309,-2.113896,-0.213223,-0.004645,0.055607,1.0,199.57
87,taxi,3958.336181,46.099653,54.301073,97.068234,196.226912,606.194818,21.983464,0.210751,8.111802,29.956009,2482.678689,healthy,0,0,0,0,-9.006299,0.081762,0.647563,0.674228,2.141012,0.106018,-0.002586,-0.022564,1.0,199.565
88,taxi,3943.566369,46.146275,54.915478,96.069229,195.275013,612.07036,21.705832,0.201397,8.448107,29.619344,2418.395128,healthy,0,0,0,0,-0.187774,-0.542952,0.14514,0.173579,-0.759606,0.178331,0.001328,0.073333,1.0,199.56
89,taxi,3928.754498,45.225016,53.903468,95.305215,195.392691,608.916792,21.810806,0.203768,8.276384,27.218137,2640.735441,healthy,0,0,0,0,-0.583822,-0.750376,1.022607,-1.732339,-0.078148,0.055574,0.00365,-0.02563,1.0,199.555
90,takeoff,4532.31777,76.541827,53.975694,95.721432,225.273333,708.820599,28.971042,0.205169,14.268822,27.248359,2604.706683,healthy,0,0,0,0,-1.175968,-0.731685,-0.166486,1.355914,1.1106,-0.107501,-0.000545,-0.097647,1.0,199.55
91,takeoff,4534.819598,76.879151,54.023148,95.815161,225.590275,710.210203,28.82399,0.20501,14.243877,27.882086,2477.727542,healthy,0,0,0,0,-2.114235,0.163489,0.832116,-0.196496,1.909167,-0.144808,0.001708,0.029371,1.0,199.545
92,takeoff,4534.471486,75.253991,53.96194,96.271135,226.74517,709.815488,28.822585,0.20239,14.285827,29.30672,2483.568581,healthy,0,0,0,0,4.35443,-0.012996,0.196363,-1.86645,0.625706,0.087852,0.005835,0.085121,1.0,199.54
93,takeoff,4528.062997,76.927853,53.817335,95.721906,226.584216,706.731032,29.069321,0.211378,13.880437,28.253756,2654.501782,healthy,0,0,0,0,0.039861,0.124935,0.90713,-0.501348,2.703117,0.207588,-0.005806,-0.062131,1.0,199.535
94,takeoff,4546.970973,75.038989,54.792435,96.960674,224.177288,709.733338,28.961749,0.21197,14.292857,30.112364,2474.273382,healthy,0,0,0,0,-3.273044,-0.005693,-0.363386,0.996536,0.694253,0.059141,-0.002482,0.140631,1.0,199.53
95,takeoff,4545.035642,75.417954,54.601395,95.064145,227.224444,708.442445,28.861358,0.202874,14.036855,27.060071,2494.339041,healthy,0,0,0,0,-2.779931,-0.179178,0.689327,-0.809803,1.615559,-0.15403,0.005632,0.017867,1.0,199.525
96,takeoff,4537.492383,76.444878,54.020674,95.25695,226.382052,708.250813,28.731501,0.202346,14.238468,28.706334,2428.797064,healthy,0,0,0,0,3.021718,0.265369,0.149028,-0.919455,-2.781453,-0.105838,0.001041,0.008438,1.0,199.52
97,takeoff,4527.926551,73.525361,54.235726,95.925054,225.207125,704.505616,28.738007,0.205809,14.041371,28.893124,2377.66513,healthy,0,0,0,0,-1.94387,-0.010834,0.957887,0.856711,2.431081,-0.18334,-0.005968,-0.080877,1.0,199.515
98,takeoff,4537.501077,74.558695,53.905469,96.468507,225.378516,709.476215,29.109876,0.193226,14.292523,28.873233,2503.232751,healthy,0,0,0,0,-1.305138,0.52622,-0.107448,-0.129693,1.057134,-0.158298,-0.004613,-0.003094,1.0,199.51
99,takeoff,4527.879437,76.208007,54.648502,95.69611,226.653196,709.941352,28.844521,0.204361,14.146886,29.14035,2373.859407,healthy,0,0,0,0,5.285057,-0.015992,-0.007603,0.368377,-1.797617,-0.122537,-0.002751,0.1166,1.0,199.505
100,takeoff,4553.880092,76.118136,54.596373,96.369509,227.073953,708.997052,29.000797,0.197798,14.26017,27.411223,2446.077653,healthy,0,0,0,0,1.869622,-0.302068,-0.059046,0.575007,0.455283,-0.205484,-6.1e-05,0.00228,1.0,199.5
101,takeoff,4485.826478,74.193906,53.882011,95.078757,226.167298,713.258846,28.912205,0.202751,14.174593,28.552903,2632.927451,healthy,0,0,0,0,1.410641,-0.450642,0.000635,-0.228689,-1.147836,-0.05069,0.00083,-0.023709,1.0,199.495
102,takeoff,4519.122865,75.609858,53.650909,96.912713,225.103996,705.73775,29.060087,0.190183,14.41989,27.320799,2440.904847,healthy,0,0,0,0,2.853257,0.279526,0.06823,-0.750147,1.428458,-0.142906,-0.001716,-0.034115,1.0,199.49
103,takeoff,4575.245732,75.826503,54.080425,96.631656,225.824277,705.584891,29.060241,0.206176,14.290286,28.081587,2575.129755,healthy,0,0,0,0,-6.07894,-0.120413,-0.376596,0.630083,2.062448,-0.088704,-0.002356,0.043892,1.0,199.485
104,takeoff,4570.866152,77.137757,54.162028,95.981879,226.676765,708.493279,28.827965,0.208293,14.094778,26.894565,2469.041139,healthy,0,0,0,0,-0.068819,0.251744,0.014791,-0.696599,3.032966,0.015208,-0.007081,-0.08921,1.0,199.48
105,takeoff,4526.095417,75.357697,53.81656,96.060005,225.20218,706.471893,28.777269,0.198621,14.001036,27.312352,2458.025332,healthy,0,0,0,0,0.699603,0.394662,0.434538,0.275918,-3.995515,-0.119715,-0.002477,-0.004935,1.0,199.475
106,takeoff,4527.925405,75.346342,53.734019,95.59387,226.189791,709.535195,29.018903,0.20879,14.326518,27.675206,2426.64895,healthy,0,0,0,0,2.352769,0.047616,0.083033,-0.561109,-0.91605,-0.125821,0.00138,0.194459,1.0,199.47
107,takeoff,4531.065783,74.941934,54.346997,94.766056,225.653657,709.162151,29.198598,0.2056,14.249651,27.977114,2551.249403,healthy,0,0,0,0,-3.305339,-0.094322,-0.299602,0.993499,2.114898,0.223455,0.00649,-0.066046,1.0,199.465
