timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
214,cruise,4279.14709,63.10814,52.525417,92.459525,191.95345,707.620395,23.492349,0.242387,13.30147,3.919308,2542.136964,misfire_or_injector_fault,1,2,200,1000,1.525303,-0.426349,1.019166,-1.26579,1.370309,-0.270915,-0.002016,0.024803,0.929293,198.93
215,cruise,4290.486883,62.506814,52.670951,91.533186,194.482774,712.953291,23.57188,0.253167,13.546682,0.604778,2432.217846,misfire_or_injector_fault,1,2,200,1000,2.411074,1.054833,-0.610116,0.13453,4.813061,-0.038366,-0.000292,0.152663,0.924242,198.925
216,cruise,4271.024268,62.47362,52.069469,91.310617,193.682358,705.151931,23.592814,0.241498,13.442186,0.938844,2461.274164,misfire_or_injector_fault,1,2,200,1000,3.660617,-0.511385,0.094279,-0.352991,-1.568684,0.005399,0.000523,-0.025969,0.919192,198.92
217,cruise,4263.462955,62.595189,52.282922,92.401526,194.634829,710.224939,23.456902,0.25564,13.456963,2.106852,2530.420674,misfire_or_injector_fault,1,2,200,1000,-1.494151,0.376845,-0.611539,-0.894181,-0.605828,-0.00778,0.004569,0.026335,0.914141,198.915
218,cruise,4302.554955,61.458587,51.949708,92.757202,193.629465,714.278739,23.086978,0.246895,13.180474,3.519198,2515.191006,misfire_or_injector_fault,1,2,200,1000,1.134377,0.433642,-0.369102,-0.730519,0.171658,0.21784,-0.000634,0.042867,0.909091,198.91
219,cruise,4279.404404,62.827157,51.608558,91.906787,190.831891,706.662418,23.594474,0.25283,12.865841,1.378533,2524.787329,misfire_or_injector_fault,1,2,200,1000,0.102011,-0.261331,-0.502694,-1.206445,-0.845177,0.008668,0.011538,-0.142393,0.90404,198.905
220,cruise,4224.899815,62.439774,52.870483,92.521181,192.282527,721.394347,23.384129,0.249693,13.18515,2.569185,2553.26052,misfire_or_injector_fault,1,2,200,1000,0.642016,-0.807595,0.044296,0.484968,12.838847,-0.038919,-0.006535,0.133258,0.89899,198.9
221,cruise,4286.571667,61.761862,52.086123,93.269739,193.46924,706.493359,23.337922,0.24692,13.155561,1.033231,2612.576171,misfire_or_injector_fault,1,2,200,1000,-5.741339,-0.512461,0.253837,-0.727239,-2.095588,-0.092359,0.001508,0.121099,0.893939,198.895
222,cruise,4266.074484,61.288643,51.962543,91.404746,191.556031,709.61033,23.460425,0.245581,12.930023,2.690635,2431.236504,misfire_or_injector_fault,1,2,200,1000,-2.954476,0.358221,-0.078843,1.116783,0.181698,0.039284,-0.003262,-0.107592,0.888889,198.89
223,cruise,4273.028149,63.700207,52.84137,92.849007,193.61453,709.627977,23.63256,0.251828,13.479618,0.187542,2605.667089,misfire_or_injector_fault,1,2,200,1000,-2.612654,0.242798,-0.207775,-0.446622,-0.534409,0.091899,-0.007949,-0.079872,0.883838,198.885
224,cruise,4294.456899,60.365388,51.528004,92.842836,193.051098,707.346732,23.791999,0.252402,13.281242,0.768668,2642.411724,misfire_or_injector_fault,1,2,200,1000,3.875298,-0.025934,0.58175,0.060227,0.556507,-0.131891,-0.009578,-0.020058,0.878788,198.88
225,cruise,4184.326721,62.013925,51.357488,92.178782,193.831504,706.623263,23.28504,0.244257,12.837319,2.901036,2528.181183,misfire_or_injector_fault,1,2,200,1000,3.947849,-0.141551,0.964006,0.492674,-2.699416,-0.277895,0.004708,-0.036317,0.873737,198.875
226,cruise,4309.677817,60.233981,52.102075,93.133508,192.46028,711.007181,23.515367,0.244851,12.836356,1.702787,2469.950679,misfire_or_injector_fault,1,2,200,1000,0.124516,-0.277829,-0.153378,-0.39202,0.823069,-0.07203,-0.008131,0.090561,0.868687,198.87
227,cruise,4293.137634,61.921454,52.681115,91.229359,194.020341,705.971972,23.621647,0.259173,12.888465,2.320125,2586.161842,misfire_or_injector_fault,1,2,200,1000,-4.546148,0.585469,0.383905,-1.384922,0.939772,0.072959,-0.002798,-0.028379,0.863636,198.865
228,cruise,4306.920194,62.672903,52.176921,91.939341,193.586884,702.832245,23.511779,0.245694,13.178913,1.686206,2346.090887,misfire_or_injector_fault,1,2,200,1000,-0.509746,-0.494471,-0.436018,-0.605824,-0.158986,0.029133,-0.005537,-0.162524,0.858586,198.86
229,cruise,4280.986412,61.77801,52.09867,92.529629,191.204279,707.251752,23.4688,0.246866,12.640268,2.220082,2463.402575,misfire_or_injector_fault,1,2,200,1000,-2.6673,-0.835428,-0.567687,-0.255587,-1.075662,0.264546,-0.006589,-0.019456,0.853535,198.855
230,cruise,4311.148737,61.593853,52.5516,93.082533,192.23518,706.454632,23.723864,0.256375,13.652454,1.350015,2541.910903,misfire_or_injector_fault,1,2,200,1000,2.130362,0.039106,-0.362464,0.280792,-0.541066,-0.172216,0.00353,-0.043754,0.848485,198.85
231,cruise,4304.455654,62.394326,51.61363,92.590486,192.653814,713.33394,23.845086,0.246494,13.581496,1.730786,2511.310726,misfire_or_injector_fault,1,2,200,1000,6.278198,-0.336699,-0.23589,-0.402279,-0.699983,-0.044432,-0.001223,-0.076157,0.843434,198.845
232,cruise,4286.509958,61.731329,52.832004,92.016809,193.07173,704.993535,23.889765,0.251623,13.033187,1.81547,2454.392641,misfire_or_injector_fault,1,2,200,1000,-0.830954,-0.401478,-0.676645,-2.169118,0.341894,0.219502,-0.00615,-0.077253,0.838384,198.84
233,cruise,4307.990291,64.850296,52.164582,92.391142,192.968104,707.38122,23.519094,0.245108,13.401361,-0.138438,2458.453222,misfire_or_injector_fault,1,2,200,1000,-0.297064,-0.844463,0.918285,-0.833735,1.844085,-0.379523,0.005974,-0.055219,0.833333,198.835
234,cruise,4323.035519,62.021241,51.959564,91.787226,194.290627,712.338709,23.48204,0.241451,13.496556,2.730401,2431.097701,misfire_or_injector_fault,1,2,200,1000,-5.117891,0.340035,0.75054,-1.991853,0.661393,0.091049,-0.000142,0.016931,0.828283,198.83
235,cruise,4190.26096,61.240101,52.069862,91.495862,193.700429,728.279742,23.512475,0.24909,13.359618,2.222878,2631.978202,misfire_or_injector_fault,1,2,200,1000,-4.490073,0.235136,-0.483566,0.044469,18.987849,0.169741,0.002648,-0.023269,0.823232,198.825
236,cruise,4286.979561,62.527963,52.409963,92.56081,192.705696,708.778916,22.920101,0.253388,13.094388,2.274634,2478.708631,misfire_or_injector_fault,1,2,200,1000,-1.141673,-0.303091,-0.367708,0.348528,-2.037602,-0.158887,0.000935,0.058721,0.818182,198.82
237,cruise,4282.104153,63.399913,51.710989,91.702355,192.854465,708.803173,23.318138,0.245305,13.572491,2.200944,2647.639208,misfire_or_injector_fault,1,2,200,1000,0.291337,0.797498,0.093573,0.744312,2.229104,-0.095012,-0.000904,0.122904,0.813131,198.815
238,cruise,4311.341414,61.466627,52.255711,92.338997,192.090375,708.670202,23.304407,0.239979,12.812049,1.371307,2525.117094,misfire_or_injector_fault,1,2,200,1000,-2.746595,-0.63587,-0.304081,-0.464161,2.412291,-0.074364,-0.002086,0.061526,0.808081,198.81
239,cruise,4313.635227,61.713247,52.425184,92.800334,193.345624,711.858502,23.657681,0.248731,12.180425,1.25959,2736.594629,misfire_or_injector_fault,1,2,200,1000,1.60171,0.434703,-0.134155,1.898002,-1.816988,-0.29938,0.005336,0.018706,0.80303,198.805
240,cruise,4200.174481,62.906677,52.027643,92.632316,193.232887,708.609014,23.403808,0.256899,14.233745,3.099518,2328.266366,misfire_or_injector_fault,1,2,200,1000,-0.258917,0.017213,0.877979,-0.259941,1.519864,0.014426,0.005893,-0.204517,0.79798,198.8
241,cruise,4267.649372,61.621935,52.428867,92.66809,192.913563,706.962534,23.345168,0.246521,12.651298,1.98005,2480.048506,misfire_or_injector_fault,1,2,200,1000,-5.793947,0.678048,-0.368586,0.953304,-0.736363,-0.066675,0.004277,-0.038273,0.792929,198.795
242,cruise,4290.289441,63.821687,51.529854,93.095291,193.983518,711.124911,24.044549,0.238044,13.062419,2.970819,2542.568562,misfire_or_injector_fault,1,2,200,1000,1.503517,0.250598,0.922486,-1.419004,0.55207,0.026167,-0.000652,0.035498,0.787879,198.79
243,cruise,4297.305693,61.689729,51.88867,91.946525,191.670474,709.488441,23.483905,0.25083,13.766707,1.698242,2549.092343,misfire_or_injector_fault,1,2,200,1000,0.38717,0.086317,-0.211914,-0.732298,-2.107189,0.079557,-0.007446,-0.008651,0.782828,198.785
244,cruise,4304.862529,61.140822,52.032792,91.75045,193.478931,707.427415,23.48825,0.241801,13.391724,1.293239,2440.288,misfire_or_injector_fault,1,2,200,1000,0.473834,-0.403957,-1.037783,0.568628,1.663542,-0.070394,-0.005375,0.097058,0.777778,198.78
245,cruise,4133.043756,62.796529,52.162648,91.725304,193.80646,729.303695,23.374638,0.248844,14.000008,2.754353,2456.968668,misfire_or_injector_fault,1,2,200,1000,2.747778,0.308996,0.23276,-1.252701,15.375637,-0.271236,0.000935,-0.126636,0.772727,198.775
246,cruise,4286.675279,62.416649,51.521499,91.840864,193.139057,707.718285,23.540309,0.243857,13.110991,3.567657,2462.776016,misfire_or_injector_fault,1,2,200,1000,-1.432655,-0.153847,-0.005882,0.555709,-2.313598,-0.156312,-0.000468,0.005347,0.767677,198.77
247,cruise,4270.952407,62.348573,52.675954,91.473355,192.779718,708.258978,23.675991,0.240846,13.630136,1.592466,2359.301097,misfire_or_injector_fault,1,2,200,1000,5.480557,0.266917,-0.252312,0.56294,0.793912,0.002046,-0.005684,0.031205,0.762626,198.765
248,cruise,4246.77192,62.747645,52.90491,92.281033,190.087783,710.558847,23.547062,0.236115,15.085962,0.026852,2556.817026,misfire_or_injector_fault,1,2,200,1000,1.916885,-0.785475,0.209698,-0.86587,1.622296,-0.186657,-0.006181,0.015372,0.757576,198.76
249,cruise,4257.096376,62.265343,52.43517,93.18058,194.21483,705.030284,23.37844,0.250748,14.177709,3.748953,2553.717719,misfire_or_injector_fault,1,2,200,1000,1.682931,-0.008179,-1.018523,-0.432861,-0.142848,0.080548,-0.00062,0.059074,0.752525,198.755
250,cruise,4136.177883,62.114624,51.702866,92.139853,193.943924,746.915442,23.336958,0.251537,13.251546,2.254599,2528.851191,misfire_or_injector_fault,1,2,200,1000,-0.598618,-0.161025,0.501375,0.652684,36.610891,0.218618,0.001972,0.021916,0.747475,198.75
251,cruise,4251.863181,60.269907,52.494215,92.253758,193.222048,704.81764,23.6166,0.251652,13.690648,1.277484,2375.379574,misfire_or_injector_fault,1,2,200,1000,3.217262,0.153223,-0.687118,0.237301,-1.743683,0.16318,0.004683,-0.046156,0.742424,198.745
252,cruise,4283.964733,62.421182,51.766232,92.743664,192.460053,712.605669,23.586883,0.245179,13.763654,1.719353,2485.104256,misfire_or_injector_fault,1,2,200,1000,0.232411,-0.299651,0.655718,-1.028624,0.925168,0.000113,0.00053,-0.030577,0.737374,198.74
253,cruise,4263.630677,62.41017,52.21571,91.761718,192.296739,709.744361,23.43759,0.247259,13.834455,-0.106726,2372.235531,misfire_or_injector_fault,1,2,200,1000,0.057556,-0.349308,0.586377,0.031667,-1.947116,0.154858,-0.011274,-0.047414,0.732323,198.735
254,cruise,4302.631125,63.344282,51.36297,91.627808,191.507188,707.256045,23.475764,0.241204,13.098291,0.658292,2489.306927,misfire_or_injector_fault,1,2,200,1000,-2.355226,0.267837,-0.384571,-0.346424,1.439359,0.161624,0.001791,0.044336,0.727273,198.73
255,cruise,4287.690301,62.202576,52.108426,92.499359,192.375281,707.444625,23.266249,0.243312,13.194284,2.79577,2375.416793,misfire_or_injector_fault,1,2,200,1000,-0.830206,-0.104139,-0.394093,1.172777,-1.057769,-0.102984,-0.002416,0.075385,0.722222,198.725
256,cruise,4279.036632,60.96686,52.777255,92.907907,193.387081,706.46827,23.16188,0.247672,13.121161,2.0425,2474.973677,misfire_or_injector_fault,1,2,200,1000,8.068817,0.44384,-0.332627,-0.281802,-2.654636,0.192958,0.007353,0.023526,0.717172,198.72
257,cruise,4265.533817,61.486495,52.852798,92.360662,193.083292,709.557829,23.114021,0.247749,12.240278,2.41776,2447.002137,misfire_or_injector_fault,1,2,200,1000,0.953904,0.358741,-0.233415,-0.412603,-0.848611,0.386295,-0.003159,0.038505,0.712121,198.715
258,cruise,4263.690152,63.723275,52.177963,91.296905,192.770786,707.733208,23.452116,0.253362,13.805276,0.958681,2626.319121,misfire_or_injector_fault,1,2,200,1000,-1.757388,0.274108,0.0712,-0.875892,-0.596386,0.350237,0.002013,0.105423,0.707071,198.71
259,cruise,4283.68751,61.743691,52.141641,92.746097,193.017631,710.490272,23.843838,0.25331,13.316013,2.386763,2455.706298,misfire_or_injector_fault,1,2,200,1000,-5.202389,0.393678,0.196866,1.378941,0.28183,0.147022,0.000981,0.070113,0.70202,198.705
260,cruise,4080.178697,62.911236,52.181746,91.683819,192.990803,706.499381,23.349208,0.245135,13.093359,1.895557,2370.781437,misfire_or_injector_fault,1,2,200,1000,1.80428,0.389777,1.352041,0.20798,-1.676978,0.071466,0.005048,-0.041334,0.69697,198.7
261,cruise,4263.029828,63.44245,51.668597,92.317339,192.672413,706.568049,23.390352,0.252835,14.639203,1.881365,2505.931198,misfire_or_injector_fault,1,2,200,1000,1.405188,0.044981,0.765754,-2.305791,2.732981,0.082201,0.002223,-0.021739,0.691919,198.695
262,cruise,4272.069199,62.16168,51.691768,91.869132,191.584096,703.399365,23.245772,0.243005,14.183476,3.264996,2516.963656,misfire_or_injector_fault,1,2,200,1000,-0.995824,0.254548,0.007683,-0.771497,-0.52229,0.032001,-0.004572,0.064518,0.686869,198.69
263,cruise,4296.712729,60.444352,52.364037,92.209206,193.323959,710.410471,23.383545,0.239791,13.345878,0.243876,2401.188675,misfire_or_injector_fault,1,2,200,1000,0.848116,0.47881,-0.537022,0.790936,-0.788329,-0.009052,0.009998,0.027018,0.681818,198.685
264,cruise,4269.146625,62.674667,51.672697,92.662113,194.421362,707.056486,23.247011,0.250851,12.153253,3.490033,2432.516156,misfire_or_injector_fault,1,2,200,1000,-3.163661,-0.119607,0.24917,-0.327417,0.108499,0.01797,-0.003638,0.118572,0.676768,198.68
265,cruise,4329.719219,62.794973,52.117951,92.065449,193.667322,705.314377,23.427555,0.246916,12.994145,1.687136,2509.266992,misfire_or_injector_fault,1,2,200,1000,2.401242,-0.179368,0.750851,-0.691414,2.127428,-0.085112,0.002854,-0.028678,0.671717,198.675
266,cruise,4337.583992,63.351697,52.216377,91.858765,193.710571,706.306877,23.399091,0.25179,12.687622,2.272613,2490.58789,misfire_or_injector_fault,1,2,200,1000,1.551879,-0.239206,0.76152,-0.474362,3.396767,0.165564,-0.000574,-0.043331,0.666667,198.67
267,cruise,4292.526506,61.710605,52.170973,91.80491,192.807466,708.287128,23.420418,0.244095,12.084259,3.60187,2497.563453,misfire_or_injector_fault,1,2,200,1000,-1.167849,0.852363,-0.27272,-0.760163,0.033813,0.112373,0.005645,0.034076,0.661616,198.665
268,cruise,4272.400025,63.783078,52.030523,92.481236,192.737374,714.848114,23.462601,0.259364,13.791489,2.075801,2363.521313,misfire_or_injector_fault,1,2,200,1000,4.806513,0.242675,0.098016,-0.217914,1.963604,0.057278,-4.7e-05,0.054029,0.656566,198.66
269,cruise,4275.935634,64.480921,52.186841,91.508547,194.620855,702.143591,23.636252,0.243514,14.556565,1.715448,2597.052806,misfire_or_injector_fault,1,2,200,1000,-1.790277,0.065538,0.070024,-0.374365,1.311117,0.212002,0.001548,-0.024823,0.651515,198.655
270,cruise,4234.562649,63.311267,52.086427,90.939353,192.489065,707.622367,23.364124,0.240113,12.703083,2.873211,2594.428561,misfire_or_injector_fault,1,2,200,1000,-4.309219,0.054378,0.635881,1.035416,-1.342879,-0.002785,-0.001132,0.015639,0.646465,198.65
271,cruise,4284.026915,63.252463,52.572584,91.579332,192.647934,705.348629,23.646999,0.239582,14.748753,1.306382,2411.494975,misfire_or_injector_fault,1,2,200,1000,-3.173792,-0.179857,0.108666,-1.182777,3.740154,0.141626,-0.007703,0.007041,0.641414,198.645
272,cruise,4303.332597,62.074286,53.076033,92.886746,192.657201,710.015759,23.06206,0.249997,11.43079,2.116224,2553.664213,misfire_or_injector_fault,1,2,200,1000,1.855631,0.035841,-1.118859,-0.874901,1.149641,-0.202616,-0.007402,-0.042532,0.636364,198.64
273,cruise,4261.309648,62.948081,52.389684,92.43202,193.647931,712.341399,23.301185,0.240057,12.772523,2.679722,2400.705056,misfire_or_injector_fault,1,2,200,1000,-1.199141,0.174404,0.132715,-0.813592,-0.90096,-0.083761,0.001735,0.051993,0.631313,198.635
274,cruise,4290.807001,63.762773,52.196696,91.635439,192.723809,710.984273,23.324907,0.237291,12.127679,1.544114,2466.594587,misfire_or_injector_fault,1,2,200,1000,-0.903265,-0.361639,-0.896289,0.119709,0.681377,0.181241,-0.003673,0.01345,0.626263,198.63
275,cruise,4062.941306,62.19336,52.098272,92.368219,194.932944,709.452286,23.494216,0.256828,12.224628,4.592413,2501.66902,misfire_or_injector_fault,1,2,200,1000,0.675176,0.033973,-0.214849,-1.236445,-3.00932,0.026862,-0.001931,-0.20905,0.621212,198.625
276,cruise,4276.856552,64.141882,52.181954,92.271761,193.439007,706.469998,23.64714,0.245714,12.746124,1.176203,2459.207124,misfire_or_injector_fault,1,2,200,1000,-2.289667,0.399996,-0.481131,0.303682,0.825568,-0.019769,-0.001973,0.051809,0.616162,198.62
277,cruise,4290.110191,63.476288,52.580015,92.44328,191.380689,713.333646,23.722375,0.241647,14.601762,1.70467,2543.092903,misfire_or_injector_fault,1,2,200,1000,1.553588,-0.424107,0.085589,0.722967,3.161191,-0.001076,-0.014699,-0.136687,0.611111,198.615
278,cruise,4284.71975,64.39059,51.789878,92.501358,193.393898,709.877351,23.642068,0.250628,12.303562,2.704283,2495.021491,misfire_or_injector_fault,1,2,200,1000,4.801343,-0.065586,-0.036754,-0.139534,1.88971,-0.096869,-0.003988,0.005892,0.606061,198.61
279,cruise,4282.834417,60.458145,52.65558,91.368058,193.110316,706.833462,23.518777,0.247701,11.632569,2.563264,2600.716738,misfire_or_injector_fault,1,2,200,1000,-3.832629,0.066183,-0.46593,1.161493,0.267531,0.074669,-0.001002,-0.056843,0.60101,198.605
280,cruise,4070.358082,62.533754,51.001072,92.354218,193.552362,739.254672,23.630438,0.255984,14.107939,1.977174,2481.403728,misfire_or_injector_fault,1,2,200,1000,0.616815,0.135263,0.085745,0.10713,30.558388,-0.348704,-0.001215,0.067026,0.59596,198.6
281,cruise,4281.658199,62.620097,52.39264,92.393503,194.462667,709.577823,23.264997,0.244369,13.685585,2.931002,2573.917288,misfire_or_injector_fault,1,2,200,1000,-2.756233,-0.56145,-0.121105,0.161046,-3.399892,-0.206488,0.003078,0.0245,0.590909,198.595
282,cruise,4312.828032,62.358893,52.478291,92.854683,192.041887,713.162618,23.448539,0.251002,12.964058,2.845993,2504.511925,misfire_or_injector_fault,1,2,200,1000,4.873455,-0.455631,0.235303,0.059095,-1.718896,0.007956,0.006527,-0.009919,0.585859,198.59
283,cruise,4306.972027,63.288666,51.285518,92.495264,194.516563,703.561882,23.290688,0.251701,12.735191,2.768352,2439.058302,misfire_or_injector_fault,1,2,200,1000,0.173591,0.252212,0.770737,-0.429489,-1.585919,0.048204,-0.009445,0.001403,0.580808,198.585
284,cruise,4254.678268,62.972362,51.547001,92.65856,192.722516,712.436938,23.545033,0.248559,10.214365,2.061847,2366.412243,misfire_or_injector_fault,1,2,200,1000,0.95809,-0.015688,-0.07017,0.198544,-0.356645,0.125196,0.008165,0.024002,0.575758,198.58
285,cruise,3970.589406,62.919624,50.8308,92.602072,194.141018,709.41031,23.094138,0.244428,11.886767,2.802762,2435.953078,misfire_or_injector_fault,1,2,200,1000,1.982132,-0.322193,0.277665,0.446688,-2.535561,0.056155,-0.003545,-0.035164,0.570707,198.575
286,cruise,4307.727378,61.520651,51.742895,91.753114,193.521399,706.482782,23.642879,0.256654,15.827259,1.219854,2612.39397,misfire_or_injector_fault,1,2,200,1000,-2.718661,-0.172361,-0.386534,0.535062,0.291274,0.047814,0.002665,0.064185,0.565657,198.57
287,cruise,4318.841109,63.992406,52.095802,92.0852,194.071446,711.266419,23.572795,0.251088,13.593665,0.978414,2416.484007,misfire_or_injector_fault,1,2,200,1000,-2.889269,-0.51162,0.455996,-0.412912,-2.051343,0.022869,0.004165,-0.004616,0.560606,198.565
288,cruise,4306.778782,61.553144,51.45065,92.847545,194.5401,708.240403,23.433778,0.250677,14.480688,1.725478,2554.023478,misfire_or_injector_fault,1,2,200,1000,-1.413211,0.061436,0.744221,-0.075419,0.831326,-0.027954,-0.006355,-0.051251,0.555556,198.56
289,cruise,4310.448514,62.701094,51.157035,91.881212,194.078821,707.397982,23.626143,0.251606,14.755206,3.059576,2596.393035,misfire_or_injector_fault,1,2,200,1000,0.450185,0.128608,-0.291826,-0.747848,0.698985,0.125055,-0.001642,-0.013944,0.550505,198.555
290,cruise,4322.002429,61.496831,51.927411,91.827528,196.236791,739.718967,23.331613,0.246285,12.109802,2.489248,2477.013998,misfire_or_injector_fault,1,2,200,1000,2.471049,-0.12764,-0.231697,0.625691,34.531664,-0.06975,-0.009056,0.035448,0.545455,198.55
291,cruise,4276.190856,64.196227,51.130656,92.28819,194.046933,709.14213,23.35484,0.253838,11.916601,3.190714,2448.056844,misfire_or_injector_fault,1,2,200,1000,3.256169,-0.377319,0.509439,-0.404007,-0.5612,-0.057926,-0.005324,-0.080691,0.540404,198.545
292,cruise,4294.572725,61.024211,52.400197,92.45276,191.314378,710.204605,23.439536,0.245559,11.955518,1.044436,2398.618196,misfire_or_injector_fault,1,2,200,1000,4.778464,0.027216,0.478457,-0.588205,2.070765,0.290269,0.002498,0.070549,0.535354,198.54
293,cruise,4289.873482,63.285008,51.935636,92.061565,192.867894,702.498277,23.322687,0.251983,12.61116,1.999718,2397.32424,misfire_or_injector_fault,1,2,200,1000,-1.521933,0.352204,0.521973,-0.298384,-0.384032,0.143891,0.00092,0.029233,0.530303,198.535
294,cruise,4286.867067,61.996827,51.629667,91.992972,192.931341,705.627338,23.406162,0.246632,13.162165,2.337965,2525.829283,misfire_or_injector_fault,1,2,200,1000,2.640938,-0.970454,0.393012,-0.704985,1.005641,0.184303,0.010554,0.163072,0.525253,198.53
295,cruise,4307.809026,61.840653,52.078569,92.147152,193.496111,710.827669,23.723855,0.250903,10.252694,1.862316,2523.172178,misfire_or_injector_fault,1,2,200,1000,2.208368,-0.132599,0.081592,-0.103523,-0.821983,-0.121233,-0.000733,0.193515,0.520202,198.525
296,cruise,4281.664225,62.391136,51.89518,92.273341,194.670574,711.31494,23.335211,0.253968,11.339948,1.065976,2263.488957,misfire_or_injector_fault,1,2,200,1000,1.021623,-0.009199,-0.746177,-0.081669,-0.466111,0.030039,-0.005969,-0.03459,0.515152,198.52
297,cruise,4279.630154,64.092962,52.226404,92.361345,193.044939,701.356685,23.964261,0.251999,16.183049,2.772733,2528.335414,misfire_or_injector_fault,1,2,200,1000,-0.22272,0.357706,0.289763,-0.286308,1.270626,0.19038,-0.010031,0.003862,0.510101,198.515
298,cruise,4244.930655,63.126619,52.51757,92.249591,194.023857,714.356288,23.516772,0.247997,11.977627,0.973995,2561.309711,misfire_or_injector_fault,1,2,200,1000,1.288461,-0.436565,1.15034,-0.7235,-0.220407,-0.116387,-0.002504,-0.098169,0.505051,198.51
299,cruise,4259.717455,62.036256,51.855214,92.184461,193.88875,706.242188,23.614742,0.24229,10.410098,3.473395,2478.437302,misfire_or_injector_fault,1,2,200,1000,-4.25997,-0.153609,-0.118986,0.855887,0.526179,-0.015974,0.003972,0.02339,0.5,198.505
300,cruise,4030.153209,64.292932,52.130477,91.469151,192.099756,767.324911,23.588547,0.237136,13.105675,1.630927,2356.141617,misfire_or_injector_fault,1,2,200,1000,-0.086071,-0.301176,-0.389254,-0.498356,60.633658,0.005373,-0.000433,-0.081589,0.5,198.5
301,cruise,4262.419388,61.470337,51.150674,92.076769,192.808685,710.554091,23.366228,0.233113,12.500089,3.31895,2573.305298,misfire_or_injector_fault,1,2,200,1000,7.770672,0.220745,-0.292949,0.241936,0.659865,-0.062387,0.000447,-0.070683,0.5,198.495
302,cruise,4323.666019,63.091998,52.210794,92.550959,191.550595,707.56586,23.550871,0.249323,14.025005,2.10144,2469.770833,misfire_or_injector_fault,1,2,200,1000,-0.624179,-0.457477,0.110076,0.640548,0.109267,0.108251,-0.00054,0.08884,0.5,198.49
303,cruise,4271.330979,61.6675,53.002702,91.269331,192.759427,709.122477,23.564842,0.251935,14.994518,1.384102,2533.558359,misfire_or_injector_fault,1,2,200,1000,1.402886,0.32627,-0.321223,0.536375,0.492204,0.031666,0.004631,0.075932,0.5,198.485
304,cruise,4303.221448,63.225346,52.434741,92.370793,192.790734,715.340356,23.147959,0.243004,14.1336,1.620618,2443.159442,misfire_or_injector_fault,1,2,200,1000,-1.709039,-0.147377,-0.369627,-0.232705,0.736181,-0.102833,0.00394,0.091926,0.5,198.48
305,cruise,3904.100923,61.258042,52.305561,92.132983,192.539412,710.010181,23.482875,0.254698,13.710011,1.704441,2462.042092,misfire_or_injector_fault,1,2,200,1000,0.21007,0.237492,0.10492,-0.295854,-1.947146,-0.171892,-0.001976,0.126535,0.5,198.475
306,cruise,4257.166196,61.836758,52.861426,91.830062,190.715283,712.334934,23.671723,0.243234,14.314747,1.113698,2614.398664,misfire_or_injector_fault,1,2,200,1000,-0.62209,0.271667,-0.810278,0.232726,-0.440811,-0.147982,0.00283,-0.056053,0.5,198.47
307,cruise,4302.294169,59.594801,52.081133,92.480479,192.819818,705.976545,23.506812,0.244523,11.484041,2.134851,2407.507573,misfire_or_injector_fault,1,2,200,1000,-1.973224,0.269686,0.436866,0.245344,1.455704,-0.062238,0.000956,-0.0531,0.5,198.465
308,cruise,4310.083674,63.195649,52.537185,92.093598,193.414161,707.047262,23.701571,0.239231,12.515522,2.23561,2315.449562,misfire_or_injector_fault,1,2,200,1000,-1.397193,-0.093232,0.471964,0.356353,0.313896,0.14508,0.003115,0.003324,0.5,198.46
309,cruise,4273.851331,64.18403,52.577783,93.07975,194.460506,710.577549,22.945299,0.251157,13.804834,2.548175,2418.262435,misfire_or_injector_fault,1,2,200,1000,0.576799,0.563742,-0.421532,-0.229682,1.466181,0.074692,0.009606,0.024946,0.5,198.455
310,cruise,4308.097936,62.39704,52.724781,92.211882,193.220157,737.883972,23.517844,0.250527,14.414982,2.810455,2495.4275,misfire_or_injector_fault,1,2,200,1000,-3.661159,0.134758,0.22939,0.392444,29.239684,0.243631,-0.000535,-0.018575,0.5,198.45
311,cruise,4304.249932,62.475906,51.757265,92.642543,192.696332,713.714003,23.522952,0.231417,14.593384,2.956349,2473.169447,misfire_or_injector_fault,1,2,200,1000,3.809772,0.37885,0.318105,0.31167,-0.529757,0.148767,0.004975,0.003057,0.5,198.445
312,cruise,4287.400044,64.402894,52.305059,91.979845,194.696365,711.033161,23.439474,0.254904,13.468961,3.005877,2518.496162,misfire_or_injector_fault,1,2,200,1000,-6.176826,0.45481,0.256902,-0.658454,-0.490336,-0.104947,-0.000801,-0.074771,0.5,198.44
313,cruise,4284.862902,63.457519,51.849496,91.236739,192.819332,708.493103,23.388593,0.240095,13.480408,2.476935,2423.864828,misfire_or_injector_fault,1,2,200,1000,-2.397357,0.264574,-0.610388,-0.247458,1.38102,0.288772,-0.002352,-0.050463,0.5,198.435
314,cruise,4294.236166,63.161662,51.676846,91.554693,191.997512,706.391981,23.334852,0.251188,10.708705,0.751899,2563.302725,misfire_or_injector_fault,1,2,200,1000,5.91222,0.818496,-0.817468,0.5323,0.92397,0.362223,-0.00243,0.032137,0.5,198.43
