timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
27,idle,3681.690887,30.076848,50.736612,102.346586,185.015255,603.705688,21.976633,0.317853,8.231057,9.683391,3333.975321,healthy,0,0,0,0,-3.454371,0.098571,-0.230219,0.027891,1.334012,-0.212852,0.00221,-0.135191,1.0,199.865
28,idle,3711.388522,32.214871,51.034716,101.139946,185.593749,601.580796,22.214425,0.319157,8.152058,7.930842,3422.554988,healthy,0,0,0,0,0.76817,-0.46521,1.297065,-0.714859,2.075942,0.133929,0.00278,0.00967,1.0,199.86
29,idle,3718.114222,29.14277,51.210383,101.265513,183.042914,601.312776,22.041266,0.313051,8.056487,8.918837,3548.503715,healthy,0,0,0,0,0.508771,-0.163834,0.424622,-0.079905,-0.164891,-0.047928,0.003592,-0.055102,1.0,199.855
30,idle,3710.364198,29.482189,51.375674,101.866608,185.750702,605.039717,22.355311,0.300712,8.054182,9.841796,3577.744492,healthy,0,0,0,0,0.610097,-0.052737,0.202022,-0.881882,-0.153747,0.18795,0.002309,-0.037858,1.0,199.85
31,idle,3715.90222,31.393356,51.187522,100.746677,185.177141,604.923925,21.773248,0.310874,8.161892,10.413429,3539.328182,healthy,0,0,0,0,-3.59524,0.127179,0.233811,0.476882,-2.679256,-0.143096,0.001177,-0.064429,1.0,199.845
32,idle,3694.1364,32.161766,50.956976,102.234044,183.120459,603.249432,22.273163,0.304073,8.004108,10.462928,3712.840798,healthy,0,0,0,0,-0.303362,0.743545,-0.11616,-0.900841,-2.491552,-0.085962,0.003019,0.076486,1.0,199.84
33,idle,3728.858704,31.68241,50.904961,101.467672,186.002265,602.138227,21.91767,0.303072,8.085773,7.84437,3635.532556,healthy,0,0,0,0,2.968021,0.3131,-0.290063,1.438466,-1.037648,-0.124694,0.006022,-0.093304,1.0,199.835
34,idle,3708.082714,31.178782,51.102196,101.833076,184.028068,603.691221,22.257353,0.309738,8.182223,11.113679,3538.449105,healthy,0,0,0,0,0.655969,0.571823,0.078899,1.524414,-1.157949,-0.106198,0.003388,-0.047415,1.0,199.83
35,idle,3710.319241,31.522379,51.5626,101.494519,185.253838,604.699967,21.678747,0.306542,8.328848,9.140702,3677.718528,healthy,0,0,0,0,0.87621,0.490148,-0.088206,1.465028,-0.694297,0.24075,-0.005839,-0.095802,1.0,199.825
36,idle,3757.36099,28.436822,50.516481,101.085154,184.359442,601.815668,22.081814,0.309308,8.17773,8.485311,3526.306653,healthy,0,0,0,0,2.393991,-0.514433,-0.974997,0.111239,-1.08001,-0.155577,0.001545,0.055413,1.0,199.82
37,idle,3715.174122,30.312216,50.199602,100.451682,184.863986,602.956587,22.105842,0.30624,8.107903,9.559838,3434.353604,healthy,0,0,0,0,-3.86055,-0.393344,0.044936,-0.344027,-0.966753,0.082997,0.001108,-0.071223,1.0,199.815
38,idle,3703.563823,32.394147,51.508407,101.046332,184.703977,604.024654,21.996861,0.314997,8.212431,7.788994,3561.508215,healthy,0,0,0,0,-1.116264,0.126338,-1.065143,0.05697,-4.61334,0.10019,0.003077,0.144595,1.0,199.81
39,idle,3733.483531,30.857226,50.609931,101.532595,185.595741,599.205056,22.054463,0.317116,8.012315,9.165989,3383.852284,healthy,0,0,0,0,2.907395,0.408423,-0.541017,0.002565,2.023035,-0.018157,-0.011912,0.135796,1.0,199.805
40,idle,3709.388397,29.892463,50.546854,101.13716,186.069171,606.162509,22.209335,0.304678,7.876511,9.427035,3622.678627,healthy,0,0,0,0,1.456021,-0.35965,0.831869,-0.904293,-1.872781,0.153178,-0.000837,0.037981,1.0,199.8
41,idle,3708.844631,32.258632,51.136264,100.273908,183.991739,604.856818,21.636419,0.313332,8.069144,9.613662,3562.711998,healthy,0,0,0,0,0.744635,0.322141,0.013564,-0.607482,0.442613,-0.238129,0.001834,-0.043858,1.0,199.795
42,idle,3677.228388,30.413456,50.411509,101.934273,185.862475,603.682387,22.127758,0.307609,8.077365,10.218155,3482.652714,healthy,0,0,0,0,2.759263,-0.154566,-0.059271,-0.937334,-3.571458,0.292175,-0.010124,-0.061515,1.0,199.79
43,idle,3742.350392,30.390383,50.458722,102.716696,185.010515,601.661462,21.819277,0.311921,8.037977,9.898765,3552.376855,healthy,0,0,0,0,-3.886209,-0.243862,-0.282507,0.528418,0.650356,0.114805,-0.000235,0.014654,1.0,199.785
44,idle,3724.933876,31.158917,50.64848,100.658672,184.786168,600.107185,21.808469,0.313676,8.126226,10.228054,3529.697167,healthy,0,0,0,0,-2.542191,0.466512,-0.501113,-1.155306,-1.600749,0.172807,-0.003272,-0.126392,1.0,199.78
45,taxi,3917.26731,45.160513,50.865721,100.476945,195.532544,647.257248,23.835466,0.306659,10.150792,10.125572,3673.681092,healthy,0,0,0,0,-0.920696,0.154209,-0.325982,-0.625095,0.67517,0.015167,0.00614,-0.069315,1.0,199.775
46,taxi,3908.419261,46.403558,50.589542,101.871339,192.508606,645.161943,23.725629,0.308643,10.401255,10.870169,3581.438633,healthy,0,0,0,0,-2.747078,0.242859,0.506552,-1.41141,2.676055,-0.088196,-0.000213,0.076069,1.0,199.77
47,taxi,3909.238799,45.842231,50.571329,100.913626,194.2131,644.529483,23.722389,0.306074,10.142274,10.632804,3617.003868,healthy,0,0,0,0,3.739884,0.343944,0.042269,1.546852,-1.073531,-0.011278,0.008094,-0.086216,1.0,199.765
48,taxi,3898.669116,47.598084,51.119545,101.756137,195.937525,646.267974,23.72627,0.310414,10.216855,10.18557,3700.627609,healthy,0,0,0,0,0.887608,0.071377,0.269207,0.880687,1.406869,-0.073891,-0.006766,-0.076981,1.0,199.76
49,taxi,3932.999824,46.402434,51.93438,101.508826,196.406187,644.147235,24.249984,0.300772,9.995451,7.362428,3468.731658,healthy,0,0,0,0,1.099721,0.229387,-1.058037,0.96844,-1.255268,-0.036052,0.003202,-0.09701,1.0,199.755
50,taxi,3908.754581,45.747316,50.167737,100.438549,196.771304,641.498615,23.629993,0.311282,10.052038,8.756579,3584.399478,healthy,0,0,0,0,2.202328,0.496011,-0.010068,0.254639,1.058788,0.253483,-0.006723,0.122374,1.0,199.75
51,taxi,3899.470143,47.771524,51.58981,100.648435,195.284395,646.334394,24.142226,0.312635,10.242879,7.989126,3535.097287,healthy,0,0,0,0,-1.533343,-0.168631,1.052321,0.879901,2.579394,0.141147,0.005366,-0.072781,1.0,199.745
52,taxi,3953.56332,45.619516,50.668128,102.636767,195.084032,645.249683,24.102454,0.31328,10.082191,8.054896,3636.041391,healthy,0,0,0,0,5.235193,0.426058,0.230952,0.006672,-1.109711,-0.118315,-0.003795,0.162238,1.0,199.74
53,taxi,3933.999437,44.333997,50.942651,101.166833,195.123548,642.572009,24.023332,0.319127,10.303657,8.813179,3606.341938,healthy,0,0,0,0,2.692341,-0.413976,-0.089008,0.116845,0.446826,-0.168777,0.005938,0.043728,1.0,199.735
54,taxi,3922.249213,45.744376,51.268258,101.838582,194.409691,638.941596,23.968641,0.315269,10.096825,8.436758,3469.548641,healthy,0,0,0,0,-1.364005,0.479964,-1.125407,-0.049547,-0.671607,-0.240233,0.006964,-0.05489,1.0,199.73
55,taxi,3908.927624,46.495194,51.039513,102.291384,194.590976,642.054789,24.191411,0.307398,10.018058,11.385588,3510.137558,healthy,0,0,0,0,1.427828,-0.607986,-0.378837,-0.276203,-0.921496,0.185833,-0.004083,0.009692,1.0,199.725
56,taxi,3910.103433,43.882954,50.595891,101.588185,194.883683,643.266141,24.036725,0.312604,10.077084,8.775548,3306.213913,healthy,0,0,0,0,-1.578577,0.328595,-0.117939,0.902284,-0.385975,0.171434,0.011992,0.165082,1.0,199.72
57,taxi,3888.248477,44.873471,50.848387,101.738138,194.639391,644.005735,24.107269,0.314566,10.002945,9.585541,3593.144006,healthy,0,0,0,0,-2.47096,-0.013091,0.274517,-0.579291,0.490902,-0.009208,-0.003681,-0.050862,1.0,199.715
58,taxi,3936.83484,44.263161,51.637183,101.358295,194.536074,641.496625,23.627269,0.30232,10.141308,8.830093,3735.180654,healthy,0,0,0,0,-1.567192,-0.130735,-0.899115,-0.53289,1.193538,0.123208,0.002432,0.095001,1.0,199.71
59,taxi,3907.840561,47.365673,51.426191,101.182215,192.607753,642.3202,24.179965,0.315293,10.240296,9.335114,3711.960362,healthy,0,0,0,0,1.211832,0.04011,0.166417,1.078813,-1.072356,-0.05371,-0.004774,-0.03015,1.0,199.705
60,taxi,3910.285217,45.883543,51.173288,100.980934,193.932181,640.967641,23.90512,0.305781,9.85301,8.621618,3588.829159,healthy,0,0,0,0,-2.12608,0.097966,-0.520004,-0.84857,1.089494,0.070601,-0.00217,0.018549,1.0,199.7
61,taxi,3911.681086,43.911121,51.292129,101.666151,193.28414,634.779631,23.745882,0.315682,10.196319,8.331506,3409.879044,healthy,0,0,0,0,-1.093058,-0.252546,-0.654155,-0.577251,2.208414,-0.023922,0.001416,-0.004817,1.0,199.695
62,taxi,3929.187791,46.901247,51.322019,101.141998,195.174599,644.16644,23.935201,0.301936,9.915816,9.324062,3469.719539,healthy,0,0,0,0,-4.78208,-0.506707,0.110268,-0.22659,-0.401742,-0.18684,0.000864,-0.107147,1.0,199.69
63,taxi,3939.415547,46.334028,50.691504,100.500592,195.484498,644.429534,24.216758,0.314282,10.185762,9.528141,3644.277428,healthy,0,0,0,0,-5.11805,0.269105,0.305214,-0.622255,3.061756,0.143868,-0.003186,0.075075,1.0,199.685
64,taxi,3942.369516,45.707325,50.54843,102.134894,197.573209,647.684718,24.007685,0.311526,10.13209,8.543822,3576.409565,healthy,0,0,0,0,3.289877,-0.823353,0.189943,-0.975294,0.286808,-0.065075,-0.003288,0.068744,1.0,199.68
65,taxi,3863.433298,46.973582,50.952645,101.996686,194.527827,643.504979,24.02944,0.308576,10.163139,7.422542,3667.704176,healthy,0,0,0,0,1.816426,0.319602,-1.32431,-0.958555,-2.150253,0.050333,-0.005474,-0.081436,1.0,199.675
66,taxi,3939.014917,46.722216,51.581459,100.555827,195.147741,642.369909,23.907565,0.307188,10.039282,9.90982,3509.854221,healthy,0,0,0,0,-0.12214,-0.045226,-0.434848,1.323433,1.503118,-0.236961,-0.004871,-0.079475,1.0,199.67
67,taxi,3912.455045,48.294091,50.478506,101.958138,194.096259,646.806689,24.256686,0.306438,10.525379,8.71855,3648.769894,healthy,0,0,0,0,-1.124228,0.105243,0.037746,-0.743618,1.590608,-0.26798,-0.001049,-0.074637,1.0,199.665
68,taxi,3909.329188,47.075226,52.063708,101.335555,194.833521,637.590714,24.19025,0.311577,10.231599,8.118591,3417.933481,healthy,0,0,0,0,2.170444,0.186553,-0.440233,0.94187,-0.524248,-0.023151,-0.005116,0.058756,1.0,199.66
69,taxi,3945.305197,45.728438,50.712311,100.602914,194.777594,642.464109,23.826603,0.31125,10.33029,9.346391,3578.599245,healthy,0,0,0,0,-5.27944,0.189487,0.217426,0.257817,-0.637823,0.10042,-0.000804,0.030307,1.0,199.655
70,taxi,3886.118017,45.498923,51.079834,101.049671,193.370553,641.837128,24.194294,0.32198,10.151723,9.328492,3541.977935,healthy,0,0,0,0,2.52533,0.215103,0.740688,-0.496515,0.03616,-0.027543,-0.003677,0.007639,1.0,199.65
71,taxi,3914.085452,47.293823,51.355101,101.528016,196.411848,642.022831,24.225152,0.29959,9.946363,10.430506,3735.216086,healthy,0,0,0,0,0.663653,-0.127719,-0.500435,-0.284922,-0.119473,0.055467,-0.000234,-0.087238,1.0,199.645
72,taxi,3927.834047,45.1888,51.654292,101.397745,195.425808,641.447399,24.257763,0.315583,10.02896,9.293337,3420.443934,healthy,0,0,0,0,-1.368701,-0.04353,-0.628756,-0.191738,0.470986,0.52221,0.000779,0.013081,1.0,199.64
73,taxi,3912.445184,47.456079,50.975645,101.371164,195.67704,644.126033,24.361547,0.311186,10.203483,9.523595,3424.740048,healthy,0,0,0,0,5.857169,-0.635669,0.89099,2.115791,1.938973,-0.020486,0.004096,0.035739,1.0,199.635
74,taxi,3939.936974,45.497434,51.142139,101.883192,195.232728,645.053865,24.201479,0.313611,10.006823,9.524399,3582.30672,healthy,0,0,0,0,-3.067873,-0.19656,-0.394928,-0.479486,2.784894,0.000249,0.005729,-0.124384,1.0,199.63
75,taxi,3919.615263,47.231255,51.895675,101.285647,196.276694,639.68993,24.005329,0.311586,10.259556,10.355559,3565.104722,healthy,0,0,0,0,0.328765,-0.026206,-0.757779,-0.295677,2.602742,0.180892,0.000291,0.113621,1.0,199.625
76,taxi,3892.173059,45.438303,51.526454,101.350913,195.367533,642.16337,23.873311,0.307784,10.115947,9.442265,3631.915238,healthy,0,0,0,0,-0.515906,-0.567408,0.258572,-0.091731,0.09402,-0.097109,-0.008257,0.006315,1.0,199.62
77,taxi,3884.587765,46.239572,50.363824,102.380817,195.337887,642.620691,24.03452,0.305806,10.250255,9.657921,3568.320841,healthy,0,0,0,0,2.312194,0.050259,0.703505,0.169825,-1.384252,-0.139438,-0.002912,0.129888,1.0,199.615
78,taxi,3951.542365,46.115702,51.734904,102.003777,195.578113,644.928164,24.197995,0.305088,10.057824,9.240009,3618.971393,healthy,0,0,0,0,-0.76077,0.062558,-0.536443,-0.631894,-1.484839,-0.255169,0.00579,-0.058042,1.0,199.61
79,taxi,3903.029239,45.775569,50.393386,100.653981,193.897446,644.603194,24.22948,0.307532,10.244806,7.763163,3457.079636,healthy,0,0,0,0,1.361244,-0.046946,-0.035667,0.746427,-0.624233,-0.050981,0.002604,-0.095425,1.0,199.605
80,taxi,3872.465746,47.28225,50.492193,102.211782,194.511601,646.268193,24.422141,0.308302,10.177184,8.756831,3566.874058,healthy,0,0,0,0,-2.528097,-0.618998,-0.167315,-0.922103,-1.291995,0.170226,-0.003736,0.095497,1.0,199.6
81,taxi,3903.560092,46.805453,50.98012,101.482532,194.383289,636.522215,24.130364,0.304141,10.063619,9.321442,3534.417883,healthy,0,0,0,0,3.835869,-0.298094,-0.977307,0.736812,0.733564,0.077128,-0.00293,-0.006005,1.0,199.595
82,taxi,3915.358417,45.250112,50.855278,101.801159,194.168651,643.845705,23.749326,0.307846,10.174442,8.303084,3527.694421,healthy,0,0,0,0,-0.619617,0.218798,0.119088,0.184873,0.231529,0.020202,-0.005252,0.13422,1.0,199.59
83,taxi,3916.983318,46.754319,51.464789,100.792587,195.011608,644.91824,23.786424,0.30803,10.069556,8.853185,3653.1381,healthy,0,0,0,0,-2.621804,0.103122,1.152032,1.161389,2.861229,-0.0961,-0.001052,-0.006053,1.0,199.585
84,taxi,3890.501295,45.742052,50.870339,101.577318,193.630024,645.31833,24.1575,0.314379,10.168799,7.351258,3631.389987,healthy,0,0,0,0,1.352862,-0.362109,-0.045427,0.762334,-2.582484,-0.197008,-0.008269,-0.065233,1.0,199.58
85,taxi,3887.659137,48.441721,50.841044,102.154806,195.020421,642.233289,24.119936,0.309936,10.429948,10.218727,3612.688689,healthy,0,0,0,0,0.42428,0.27619,-0.132832,-0.687768,-1.4586,-0.0125,0.00351,0.10897,1.0,199.575
86,taxi,3937.393072,45.36944,51.093906,101.275394,193.851567,642.627179,23.989254,0.311798,10.290239,11.151137,3631.880915,healthy,0,0,0,0,2.682558,-0.467081,-0.544608,1.020613,0.279696,-0.003138,-0.004593,0.072057,1.0,199.57
87,taxi,3910.692996,46.252721,50.866758,99.920289,194.04973,638.762487,23.909053,0.306738,10.14997,9.334612,3475.929952,healthy,0,0,0,0,5.906048,0.148583,-0.332598,-0.417457,-2.800538,0.061339,-0.00059,0.036219,1.0,199.565
88,taxi,3901.524155,45.449606,50.555038,101.547023,196.412903,640.809852,24.009264,0.303634,10.179469,9.568871,3330.667467,healthy,0,0,0,0,0.534836,-0.042362,0.537452,0.17653,-0.799187,0.056136,0.00179,0.017741,1.0,199.56
89,taxi,3922.79872,46.441981,51.656216,100.736996,194.401774,643.14861,23.842883,0.308701,10.23193,8.424535,3445.91626,healthy,0,0,0,0,-1.927809,0.768802,0.36395,-0.747666,-1.802608,0.097496,0.003676,0.046503,1.0,199.555
90,takeoff,4551.472558,76.383139,51.29628,101.598149,225.734164,747.180561,31.109133,0.305115,16.215234,8.673845,3540.975255,healthy,0,0,0,0,1.494332,0.265273,0.31521,0.038868,0.648891,-0.057385,-0.000475,-0.20085,1.0,199.55
91,takeoff,4520.193322,75.517378,51.049698,101.749741,225.291957,748.222834,30.937471,0.318915,16.224009,9.592535,3448.40489,healthy,0,0,0,0,1.447911,-0.361836,0.37282,-0.001562,-1.147104,-0.198494,0.00144,-0.002419,1.0,199.545
92,takeoff,4525.99565,73.902262,51.388681,101.839736,224.916046,743.424154,31.114029,0.309547,16.057492,8.670423,3587.679288,healthy,0,0,0,0,-1.537592,0.149371,0.125375,0.841946,1.46791,-0.12568,-0.002032,-0.123581,1.0,199.54
93,takeoff,4546.537351,74.695504,50.748298,101.330591,225.205695,743.367387,31.386157,0.309988,15.894988,9.09602,3634.211286,healthy,0,0,0,0,0.594004,-0.39988,0.000433,0.195251,0.614622,-0.026569,-0.004232,0.078289,1.0,199.535
94,takeoff,4519.513368,74.995468,50.653563,102.137632,225.664546,747.108088,30.934635,0.307756,16.193074,11.047938,3482.209066,healthy,0,0,0,0,0.678147,0.553504,0.577643,1.942922,-0.109791,-0.065127,-0.00613,0.033559,1.0,199.53
95,takeoff,4519.025289,74.645036,50.08855,100.250075,223.58685,746.754247,30.57217,0.303592,16.311391,11.272298,3553.230304,healthy,0,0,0,0,-0.179246,0.121425,0.100858,-1.029537,2.306595,-0.191421,-0.000427,-0.021283,1.0,199.525
96,takeoff,4482.728236,73.686078,51.876691,101.315254,226.508725,742.808512,31.396177,0.311452,16.216111,11.041674,3562.296351,healthy,0,0,0,0,-1.98378,0.441729,-0.377994,0.964821,-1.114144,0.013856,-0.005543,-0.000385,1.0,199.52
97,takeoff,4497.30544,74.530194,49.921899,102.142421,224.578338,746.669407,31.006029,0.307025,16.329519,8.654735,3502.739819,healthy,0,0,0,0,0.664999,-0.434308,0.51056,1.572568,-1.181196,-0.177529,0.002134,-0.095868,1.0,199.515
98,takeoff,4515.196232,76.368081,50.357257,102.36546,223.306576,744.349738,30.732726,0.316691,16.077322,8.399886,3614.145317,healthy,0,0,0,0,1.495422,0.819926,0.583678,-0.524218,1.725454,0.01469,-0.002265,0.033498,1.0,199.51
99,takeoff,4503.986298,76.515697,50.820958,101.362988,225.082588,742.116977,30.776834,0.309484,16.271928,8.820445,3488.942861,healthy,0,0,0,0,-2.117089,1.248263,0.116153,0.029395,0.777304,0.098227,-0.002393,-0.074428,1.0,199.505
100,takeoff,4511.463937,77.290758,50.696484,102.634863,225.17562,742.112302,30.947121,0.306986,16.390534,10.500234,3542.397675,healthy,0,0,0,0,4.970173,-0.288035,-0.76781,0.819611,0.030944,0.030548,-0.003649,-0.119692,1.0,199.5
101,takeoff,4510.718427,72.49022,51.513235,101.798494,225.323759,746.033359,31.047522,0.308877,16.562671,9.844209,3517.614665,healthy,0,0,0,0,-0.740507,-0.080505,-0.115991,-0.557153,2.068997,-0.244217,0.0064,0.151351,1.0,199.495
102,takeoff,4505.425822,75.391328,51.465578,101.325058,223.652487,739.492374,31.322421,0.301585,16.136586,9.624453,3407.416781,healthy,0,0,0,0,-1.598518,-0.166357,0.471491,-0.56984,0.499348,0.027053,-0.000296,0.03591,1.0,199.49
103,takeoff,4529.743879,77.875518,50.973646,100.810089,223.281932,747.669559,30.824622,0.308733,16.242991,10.555539,3577.687938,healthy,0,0,0,0,-4.826364,-0.258526,-0.03963,-0.985118,1.092223,0.010944,0.007214,-0.021462,1.0,199.485
104,takeoff,4492.689736,77.086573,50.894148,101.674762,224.348321,743.512362,30.830359,0.311624,16.347261,9.063698,3496.725356,healthy,0,0,0,0,-0.786511,0.649945,-0.064775,-1.03097,0.480223,-0.091752,-0.009101,0.018743,1.0,199.48
105,takeoff,4520.396901,76.499586,50.410253,101.221139,224.352654,742.594603,30.825208,0.303434,16.080565,8.638752,3426.517081,healthy,0,0,0,0,1.280587,-0.022018,0.762681,0.668896,0.648898,-0.143547,-0.006885,-0.094267,1.0,199.475
106,takeoff,4510.42362,75.621194,50.927731,101.772726,225.092127,744.612816,30.856178,0.304379,16.157214,8.851501,3535.670683,healthy,0,0,0,0,1.687711,-0.427586,-0.391461,-1.086244,1.675481,0.086854,-0.002505,0.029122,1.0,199.47
