timestamp,mission_phase,rpm,throttle,oil_pressure,oil_temp,cht,egt,manifold_pressure,vibration,fuel_flow,ambient_temp,altitude,fault_type,fault_active,fault_severity,fault_start_time,fault_end_time,residual_rpm,residual_oil_pressure,residual_oil_temp,residual_cht,residual_egt,residual_manifold_pressure,residual_vibration,residual_fuel_flow,health_index,baseline_rul
31,idle,3723.4468651748366,32.31357683676627,56.13205972153158,108.84699385050291,190.2046129360542,726.9202404890492,26.03093270400345,0.3072104799367319,13.4846408675317,37.97603775007328,4755.690012891858,healthy,0,0,0,0,-0.14669341137019012,-0.58051738228009,0.3962384895675346,0.2251035926368636,0.026791811422906743,-0.6027402438792966,0.3925203603971097,-0.06511308673591097,1.0,200.0
32,idle,3656.5080593916373,32.53872590414182,55.49025064771305,108.95215205907958,191.83810337052418,728.2054983362674,25.971769189804913,0.30096957711920114,13.40846566876126,37.0595377342135,4788.726711640689,healthy,0,0,0,0,-0.9709799554559971,-0.35750507256939257,-0.1574675862546048,-0.25471956394397416,0.2948447944791274,0.42829942432984464,-0.006449199948427189,0.7253609162474416,1.0,200.0
33,idle,3665.476435936884,33.40878201842194,55.9430007156751,108.8229598710967,188.41409202054064,724.3628271698697,26.094089917533296,0.3048085806583231,13.733973002508383,39.00097485973266,4778.719069126464,healthy,0,0,0,0,-0.03196386959819027,0.9099983939745568,1.3280372654928756,0.3271532169753854,0.14707196974192352,-0.2724143350744991,0.264886423921332,-0.30107144231932187,1.0,200.0
34,idle,3667.988539287928,29.559108081931814,55.672161927237106,108.20618313376967,190.61820615776256,729.09393619476,26.008077561554277,0.3136867943853955,13.329381408167135,37.86257074364017,4854.390787178734,healthy,0,0,0,0,0.3171841464981892,-0.8326368144363966,0.463703802860941,-0.09095413548638254,-0.8088564710721863,-0.2864882214015059,-0.040168976889304854,-0.10184834919468692,1.0,200.0
35,idle,3676.4027965147943,34.16609495682095,56.807598391260704,109.58832923491356,187.37496871344507,727.131820881864,25.861965437363725,0.3140041560905167,13.420372840190758,36.166715217178165,4932.494424455087,healthy,0,0,0,0,-0.22874960965599284,-0.9094979028541142,0.2961341118228216,-0.4201335285903107,0.17692181184049724,-0.014608803741860138,0.24305223870885093,-0.07422252337342328,1.0,200.0
36,idle,3670.4914205460104,36.70948200064714,54.87010729873477,108.94147482720128,191.03227761941892,725.0623905733357,26.001855051374417,0.30189322364207066,13.650694753349157,35.93843786142904,4808.782696575762,healthy,0,0,0,0,-0.4663598388589248,-0.8424274353126631,0.24959923631276212,-0.023981506434843248,-0.4832416468470565,0.3673468961506551,-0.21934438767689843,-0.8569875349870758,1.0,200.0
37,idle,3676.1584238080363,33.21556197832673,55.244792153936615,109.3524055685234,188.9365338126323,725.8490521252638,26.04690731961991,0.3093037740563062,13.366423522119835,37.40661193153858,4787.698101701182,healthy,0,0,0,0,0.8137185664497968,-0.08114512257660413,0.1408553198615884,0.41464864493763154,0.21143432660804193,-0.15062456049011003,0.7535453475469738,-0.7423107723766175,1.0,200.0
38,idle,3699.00738346549,33.983923224913944,55.87866246917347,109.49433303651067,190.09271029736286,728.659181677002,26.15125600118454,0.3139103130546078,13.69118608745205,37.844550876019326,5050.134447544378,healthy,0,0,0,0,-0.28562475150064304,-0.05065135862749189,0.5315394155804881,0.07338452883187813,0.10015868464848596,0.1542885744258099,0.22431269889412395,0.04265422785217598,1.0,200.0
39,idle,3666.722773570618,34.964455140796495,56.12851230744399,108.814265656401,189.06281253578902,732.859942803388,26.093240868478205,0.3105268889722113,13.454304309903169,37.86206021763098,4817.10693706421,healthy,0,0,0,0,-0.3740739658631715,0.05838771185172729,0.7497037882393631,0.4764437982735235,-0.28228248633976466,0.1384533406310249,-0.3182755830534435,-0.12819555667034088,1.0,200.0
40,idle,3680.4295213176047,32.46769577475955,55.72205616033699,108.48468356005486,190.42332907817948,724.3976754675564,26.16045695257117,0.3099205700876953,13.615861180960236,38.8178256358322,5049.927130798048,healthy,0,0,0,0,0.3473689527247041,-0.11116389299028238,0.5785375406051385,-0.16385614581512664,-0.011929053902694433,0.6731023419325604,0.4330427941902605,0.32642674354589774,1.0,200.0
41,idle,3680.491122189893,33.20847503255664,56.14931980972957,108.65442785134637,189.33439653972093,717.7817405019267,25.955041638742763,0.2999915099238528,13.766993156444181,38.08826211305733,4739.527172733142,healthy,0,0,0,0,-0.5411945710842369,-0.6183081629034929,0.9602891918683435,0.17938067281738868,0.3305703533024378,-0.041474676969626534,0.7970510254985926,0.6232545357235871,1.0,200.0
42,idle,3721.0715094815623,36.049047377990306,56.123894086566395,108.76686787645662,190.2091874593271,726.9820268833877,25.469046321376023,0.30838987103554877,13.65516812019114,36.39249293943171,4952.774164738083,healthy,0,0,0,0,0.23785046269604637,-0.4546631454572745,0.8254398525482695,0.017232420997510614,0.4886149502127459,-0.195043394667433,-0.15890925828958227,-0.8798251107973911,1.0,200.0
43,idle,3702.0103459266975,34.49925612980534,56.858581238492604,108.57289909849806,188.07019940402762,723.446722137379,26.13068184334105,0.298735718261659,13.66046981504819,39.59738805987207,4944.079577838206,healthy,0,0,0,0,-0.5606955366728424,-0.3094903334530111,-0.1763598730995544,-0.19789123174661283,-0.7386751168565214,-0.2674145462024812,0.6798142023461986,0.9193449362613425,1.0,200.0
44,idle,3659.028141198722,31.617676347646622,56.152670470895295,108.88928132979143,189.3923126656207,725.2038809773077,26.333947343345613,0.3166284898490041,13.59363823460487,38.106305028167554,4959.069073673971,healthy,0,0,0,0,-0.1506527830127646,-0.07210087494359262,-0.6307254470208482,0.2741022672314481,-0.09403680139947879,0.22465154376910182,0.06458261806327674,-1.1345519570081042,1.0,200.0
45,taxi,3671.385456910795,30.488865999464373,55.61269693129887,108.21029448944128,190.6288043679205,724.5274800989343,26.00858863872847,0.30961455576128455,13.34021818931438,37.70539728994046,4875.8991962732325,healthy,0,0,0,0,0.43712282814836423,0.11428056306855927,0.9859906417004124,-0.08870441283971728,0.5758254664979494,0.48322767563457564,-0.11447425718616548,-0.7885318101873515,1.0,200.0
46,taxi,3713.1905482477578,38.78515103547367,55.9207717764377,108.79924134545249,189.55354226548687,727.5727057446671,26.431518691270426,0.30637352207560037,13.478598847185237,37.49030504516021,4786.3398115917125,healthy,0,0,0,0,0.032089279352515744,0.3911611557507874,0.12410085778534231,-0.7073740414250957,0.4884077570526303,0.9000665016292634,0.8273866530241543,0.6111255997307462,1.0,200.0
47,taxi,3671.254333033813,35.04041729540571,56.22546752258992,108.70991491173444,189.73477262722037,726.3496946389218,25.930176472838465,0.3058924864763789,13.634623660260429,39.00827058611181,4912.547566287435,healthy,0,0,0,0,-0.8241183165890427,0.5170397667689939,-0.09764586711945923,0.5636187815886462,0.517987624925258,0.10339489045867975,0.2792290720916908,0.07773308612846201,1.0,200.0
48,taxi,3665.302679144347,30.90748290364028,56.19441021682954,109.22512572668516,189.14244602789861,723.527299056301,25.988165932301943,0.30782302837282194,13.26250690432425,38.58411572530221,4993.67246646421,healthy,0,0,0,0,0.6963524501172372,0.48592371825929775,-0.22612977450887828,0.016166839657749326,-0.16544635256989573,0.39262282534841286,0.43736866735360636,0.08243670191680255,1.0,200.0
49,taxi,3700.5113095578618,34.460394183534,56.07166245173422,109.37724729702475,190.27335868984176,724.9651213687855,25.923223791154122,0.30370382536891755,13.531410787300613,37.02056563887679,4958.969442152385,healthy,0,0,0,0,0.31460885552871287,0.2449813874335821,0.5207921369953916,0.5168605530404079,0.12749730723039335,-0.39630185120539,0.09886788451396962,0.09345189642688952,1.0,200.0
50,taxi,3701.3313589394393,35.529811921493206,56.313900083952774,110.17213505031411,189.78642550310516,723.6634928785771,25.636350560121713,0.3083170139896286,13.482960519759486,37.03292464334308,4972.738953529185,healthy,0,0,0,0,1.1283332159652164,0.21904842812012548,-0.11582517719688856,0.19823512625278608,-1.0118721372471065,0.5394789143950186,-0.8727422062701218,0.3052822672710644,1.0,200.0
51,taxi,3698.324390107225,34.3970480135537,55.46429079297104,109.80202142554002,189.90380311502793,725.151101256943,25.73087842575856,0.30953430233414175,13.621517199343625,37.98751979797124,4962.49263529268,healthy,0,0,0,0,1.0073361588700702,-0.2904854817500402,0.8731494681403458,-0.07988827205898254,-0.11425034081180548,-0.26614294611867595,-0.4082427719126254,-0.07562751283681178,1.0,200.0
52,taxi,3677.1833075978757,30.338187550808797,54.74701563987885,109.50009409394227,192.3611052464113,725.4910658072188,26.138690212862013,0.30045028560734655,13.826009682672872,37.6725531500299,4983.986867703427,healthy,0,0,0,0,-0.2492992625193086,0.43299078927044465,0.3483649785041001,-0.14183591109120444,-0.11942306028819875,0.42208682333756087,0.6381529397026703,-0.315233319887517,1.0,200.0
53,taxi,3693.6748030539056,37.85427354290493,55.956923586167434,109.09138253783479,187.44739338319548,728.531189672746,25.87238651542572,0.3091216371197144,13.675718034076457,37.93551849718084,4899.8961694912605,healthy,0,0,0,0,-1.1257022776016286,-0.06260947755447435,0.02871428705941896,0.5494205802598983,-0.8656960993035613,-0.532968037547917,0.42172697019712657,0.8930365703887125,1.0,200.0
54,taxi,3703.0219950110727,35.39051358431549,55.627145883533565,109.13085972802216,190.22835509011702,721.7979056553683,26.402007899270547,0.297487240410718,13.734866152782407,37.04110441724424,4891.600288677881,healthy,0,0,0,0,-0.6663691801877543,-0.13482427037620795,-0.15420025056067116,-0.21239061153802757,-0.2717773022307504,-0.185397314950162,-1.0574291082719094,0.41695976872927487,1.0,200.0
55,taxi,3669.76345112844,33.77552442366091,55.6373023310903,109.31732380932863,188.40594363077793,729.7588682034773,26.27822999047734,0.30389644029815416,13.465899935391228,38.45457545175288,4824.067132477599,healthy,0,0,0,0,0.10959955698375505,-1.1676619564313275,-0.7456722513984522,0.20978140086843544,0.396462059949965,-0.14890620063548207,0.4597519682099099,-0.48894451854835774,1.0,200.0
56,taxi,3694.3078256901176,35.56908302638218,57.10700102725206,108.95922296352687,189.71623741419447,722.8360049156572,25.895918004547408,0.30902653246565837,13.756202395402362,36.756715509059546,4947.4819636515995,healthy,0,0,0,0,0.33783059372658086,0.381819857542032,0.3885136930410514,-0.27334642756020977,0.2562084281027184,0.4870453533587517,0.3285448243737567,-1.069236977785348,1.0,200.0
57,taxi,3704.598677028619,33.72647166439143,55.42137413329656,109.12024540759795,188.01510680741947,727.5394690277138,25.90196674123401,0.30655006818381453,13.459455293830722,37.46597347503861,4796.343073274782,healthy,0,0,0,0,0.3826843703173533,-0.049044607769964305,-0.06565740694566546,0.11597302253572496,-0.15530787010168823,-0.034427420940629394,0.5847155538158536,0.28138383629712604,1.0,200.0
58,taxi,3690.5243514646945,33.50515472784056,56.269007231536925,108.58165556347376,190.7045915112794,733.6015154512927,26.07737721681262,0.304265973093655,13.518260523533064,38.34598845706289,4775.216276435227,healthy,0,0,0,0,-0.7174254431080359,0.017919480839506178,0.18912133162718375,0.31055092841141874,0.44047272401898085,0.5063863702453266,-0.5351394353109488,0.6512467380913026,1.0,200.0
59,taxi,3702.6925026408258,36.00515209765099,56.140847293168456,109.32722564480281,188.07549287513535,725.7074546062106,25.865058370408327,0.2975388178224521,13.399437907289354,38.65456354988058,4825.573299889009,healthy,0,0,0,0,-0.23342737437285674,-0.412464646756028,0.06128859421518993,0.17660708161960711,0.06228011171427779,0.1357294315265828,-0.8129384497431258,0.5076608877200175,1.0,200.0
60,taxi,3678.025660291807,30.160257397853883,55.92010055415746,108.55091833781785,190.48473598876092,730.1062021042271,25.971235205400614,0.3166586821539944,13.785263593560925,37.55271834007203,4875.747784388264,healthy,0,0,0,0,-0.3180235070125066,0.20558542419500853,0.6233667781805874,-0.13308178941127274,-0.5589362393593748,-0.20706347144078263,0.11503593821643052,0.41787757320708646,1.0,200.0
61,taxi,3686.4488549000203,36.23884180506154,54.98850585911607,108.81392126253344,191.01113977378768,727.0243117949748,25.64809819070875,0.2966873934032129,13.259222234019239,38.78466145786665,4875.706362514297,healthy,0,0,0,0,0.5471211510617526,0.4508062828616094,-0.29266086098061705,-0.4715646115542213,0.036849039639215125,-0.6654904267405719,-0.2683711941699939,-0.43178647345004006,1.0,200.0
62,taxi,3701.6838489622032,35.0141979214347,56.2203779647653,108.77063209419367,189.64597636088016,724.744721258719,25.935328355731965,0.3115371969655779,13.546954453243018,36.828332406531494,4858.829578011321,healthy,0,0,0,0,-0.11072614563517941,0.17484073297179387,0.134838664332907,-0.06596404125546258,0.036842650961780465,-0.5202804652771899,0.33917047064325795,0.24097935917901403,1.0,200.0
63,taxi,3648.496070000244,35.754529930997066,55.96395424048488,110.64058314604725,191.00802435379236,730.1636988617814,25.611179053500546,0.30014364446231373,13.592348617210856,38.87570767128003,5073.623865498503,healthy,0,0,0,0,-0.08292418667632319,0.594253987919651,0.47531875777534455,0.42071679840145537,-0.8021522671267487,-0.40332630761261695,-0.05213019849133615,-0.28549120042171744,1.0,200.0
64,taxi,3667.8381064483924,36.07171109507065,55.89235585264309,109.17576601369568,188.5887055766609,721.842857274246,26.048933683022316,0.29723314581118565,13.703510598360802,37.862173511275365,4789.9378142162905,healthy,0,0,0,0,0.6545781189239337,-0.2441296277846426,-0.7130544759644012,0.35699209598894854,0.2209051478690165,0.9729949937235187,0.2912918162756767,0.24269083939566147,1.0,200.0
65,taxi,3636.8493811159547,37.38693848627831,55.89113192882462,109.69159527730348,189.5932286262238,728.080680197282,26.04260946293736,0.30713977311688945,13.482805587302455,37.73420824430399,4891.039923831206,healthy,0,0,0,0,0.558555304059488,0.5039772347018466,-0.033881413586055086,-0.8813614698721551,0.22143735025976982,0.21417585267088954,-0.32891985411099195,-0.5461011395450552,1.0,200.0
66,taxi,3674.546128464804,37.16018695412033,54.95926081940704,108.35075468779566,189.03030498310633,725.5354352087157,25.837963161842588,0.3096908344845173,13.587424662746033,37.423966273400694,4937.566686380518,healthy,0,0,0,0,0.2505744405629351,0.24105842369364597,-0.38795354887219985,0.45552685286211025,0.29494193881945463,0.02882247852504189,-0.3209037976678362,-0.6370805372087575,1.0,200.0
67,taxi,3711.7280531814745,36.02987969210578,56.5459824707837,109.45197087730219,191.5870568936329,728.7106364602249,26.187606497353144,0.3079557675816916,13.261194385298383,37.31758233356563,4965.728511345678,healthy,0,0,0,0,0.36887124206370037,0.21891362793531355,-0.4776093179931656,-0.1263008604666124,-0.28566789419166494,-0.3261846126084707,0.32024980517395724,0.4291860076686796,1.0,200.0
68,taxi,3708.2559836824694,33.44718728830506,55.667093706291,108.92758359033506,191.79529914155452,728.9436896106068,26.211074604293767,0.31240813124334316,13.784037391089836,37.244775533048,4803.102006966813,healthy,0,0,0,0,-0.34036550022300865,-0.12591451342209659,0.07034851835271563,0.05377413512013967,1.0713901338150353,0.14446116021849012,0.48572551412936543,-0.3719196590859976,1.0,200.0
69,taxi,3694.596202757117,35.64324672348953,55.14284462202856,109.66624569603647,189.0938154032441,727.7567933020787,26.268506047411094,0.30484310096506667,13.873938354085748,37.871022228953066,5054.0295018027755,healthy,0,0,0,0,0.018273565151828708,-0.10496073449826106,0.4748408446125348,-0.22589205320757902,-0.8896067265376336,-0.4040669464556371,0.3151351510569493,-0.7805960391953538,1.0,200.0
70,taxi,3643.4244498221897,33.26935060071789,56.015760148378604,108.86904297777228,189.19307506818336,726.1187558950942,25.936741636490307,0.3044259365060891,13.545655437660514,37.859523482583924,4951.899630369198,healthy,0,0,0,0,0.0015967795401917058,-0.5603100227346174,0.42363389421499836,-0.23720875627032995,-0.36173684478883217,0.03268810536138783,0.12462119517516564,0.1799102786447892,1.0,200.0
